region_4,timestep_5,value,scenario_1,parameter,technology_2
01ES,hh0001,3.320284368470311,scr2006,effConv,heatpumpAir
01ES,hh0002,3.4273338709026575,scr2006,effConv,heatpumpAir
01ES,hh0003,3.567046098411083,scr2006,effConv,heatpumpAir
01ES,hh0004,3.2513509523123503,scr2006,effConv,heatpumpAir
01ES,hh0005,3.452085943892598,scr2006,effConv,heatpumpAir
01ES,hh0006,3.876175159588456,scr2006,effConv,heatpumpAir
02ES,hh0001,3.0134772919118404,scr2006,effConv,heatpumpAir
02ES,hh0002,3.078784007579088,scr2006,effConv,heatpumpAir
02ES,hh0003,3.2468419801443815,scr2006,effConv,heatpumpAir
02ES,hh0004,2.925612285733223,scr2006,effConv,heatpumpAir
02ES,hh0005,3.0831493735313416,scr2006,effConv,heatpumpAir
02ES,hh0006,3.564195644110441,scr2006,effConv,heatpumpAir
03ES,hh0001,3.0978431031107903,scr2006,effConv,heatpumpAir
03ES,hh0002,3.04266101308167,scr2006,effConv,heatpumpAir
03ES,hh0003,3.1871243100613356,scr2006,effConv,heatpumpAir
03ES,hh0004,2.800375523045659,scr2006,effConv,heatpumpAir
03ES,hh0005,3.0990310348570347,scr2006,effConv,heatpumpAir
03ES,hh0006,3.5254034530371428,scr2006,effConv,heatpumpAir
04ES,hh0001,3.3051197174936533,scr2006,effConv,heatpumpAir
04ES,hh0002,3.401916431263089,scr2006,effConv,heatpumpAir
04ES,hh0003,3.4156236238777637,scr2006,effConv,heatpumpAir
04ES,hh0004,3.083885535597801,scr2006,effConv,heatpumpAir
04ES,hh0005,3.4534576032310724,scr2006,effConv,heatpumpAir
04ES,hh0006,3.665584810078144,scr2006,effConv,heatpumpAir
05ES,hh0001,3.280248729934101,scr2006,effConv,heatpumpAir
05ES,hh0002,3.369908786664382,scr2006,effConv,heatpumpAir
05ES,hh0003,3.440633298450848,scr2006,effConv,heatpumpAir
05ES,hh0004,3.014746137403563,scr2006,effConv,heatpumpAir
05ES,hh0005,3.5850343937145226,scr2006,effConv,heatpumpAir
05ES,hh0006,3.7975371092397836,scr2006,effConv,heatpumpAir
06ES,hh0001,3.312569886831625,scr2006,effConv,heatpumpAir
06ES,hh0002,3.59949855602099,scr2006,effConv,heatpumpAir
06ES,hh0003,3.648952095207278,scr2006,effConv,heatpumpAir
06ES,hh0004,3.3677482876537397,scr2006,effConv,heatpumpAir
06ES,hh0005,3.833343464692007,scr2006,effConv,heatpumpAir
06ES,hh0006,3.912143236144402,scr2006,effConv,heatpumpAir
07ES,hh0001,3.296669101342559,scr2006,effConv,heatpumpAir
07ES,hh0002,3.262180585414171,scr2006,effConv,heatpumpAir
07ES,hh0003,3.3670986630022526,scr2006,effConv,heatpumpAir
07ES,hh0004,2.9524961318820715,scr2006,effConv,heatpumpAir
07ES,hh0005,3.3410147856920958,scr2006,effConv,heatpumpAir
07ES,hh0006,3.8561291098594666,scr2006,effConv,heatpumpAir
08ES,hh0001,3.227014873176813,scr2006,effConv,heatpumpAir
08ES,hh0002,3.1866013668477535,scr2006,effConv,heatpumpAir
08ES,hh0003,3.424065425992012,scr2006,effConv,heatpumpAir
08ES,hh0004,3.1318345069885254,scr2006,effConv,heatpumpAir
08ES,hh0005,3.4142774268984795,scr2006,effConv,heatpumpAir
08ES,hh0006,3.930747661739588,scr2006,effConv,heatpumpAir
09ES,hh0001,3.667642695718314,scr2006,effConv,heatpumpAir
09ES,hh0002,3.6958866484892496,scr2006,effConv,heatpumpAir
09ES,hh0003,3.85019591818309,scr2006,effConv,heatpumpAir
09ES,hh0004,3.7963534709742817,scr2006,effConv,heatpumpAir
09ES,hh0005,3.8775333038047393,scr2006,effConv,heatpumpAir
09ES,hh0006,4.053053595825986,scr2006,effConv,heatpumpAir
10ES,hh0001,3.1824548169970512,scr2006,effConv,heatpumpAir
10ES,hh0002,3.2914320155978203,scr2006,effConv,heatpumpAir
10ES,hh0003,3.4507811181247234,scr2006,effConv,heatpumpAir
10ES,hh0004,3.2526788003742695,scr2006,effConv,heatpumpAir
10ES,hh0005,3.449247058480978,scr2006,effConv,heatpumpAir
10ES,hh0006,3.9042646437883377,scr2006,effConv,heatpumpAir
11ES,hh0001,3.413371067494154,scr2006,effConv,heatpumpAir
11ES,hh0002,3.5544115975499153,scr2006,effConv,heatpumpAir
11ES,hh0003,3.5002202317118645,scr2006,effConv,heatpumpAir
11ES,hh0004,3.1728065237402916,scr2006,effConv,heatpumpAir
11ES,hh0005,3.7832372710108757,scr2006,effConv,heatpumpAir
11ES,hh0006,4.006621360778809,scr2006,effConv,heatpumpAir
12PT,hh0001,3.4326083458872745,scr2006,effConv,heatpumpAir
12PT,hh0002,3.383988886096631,scr2006,effConv,heatpumpAir
12PT,hh0003,3.6805568132622284,scr2006,effConv,heatpumpAir
12PT,hh0004,3.471940310435457,scr2006,effConv,heatpumpAir
12PT,hh0005,3.6019450072035397,scr2006,effConv,heatpumpAir
12PT,hh0006,3.9312450660891045,scr2006,effConv,heatpumpAir
13PT,hh0001,3.718205816196132,scr2006,effConv,heatpumpAir
13PT,hh0002,3.6012372512086586,scr2006,effConv,heatpumpAir
13PT,hh0003,3.872260699143226,scr2006,effConv,heatpumpAir
13PT,hh0004,3.7858569067975623,scr2006,effConv,heatpumpAir
13PT,hh0005,3.9418554676158237,scr2006,effConv,heatpumpAir
13PT,hh0006,4.05062055781309,scr2006,effConv,heatpumpAir
