region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0049,0.21536670075721928,scr2001,avaConv,offshore
70AL,h0050,0.2294967675359203,scr2001,avaConv,offshore
70AL,h0051,0.45218908194272756,scr2001,avaConv,offshore
70AL,h0052,0.49661763205313525,scr2001,avaConv,offshore
70AL,h0053,0.5207757442999,scr2001,avaConv,offshore
70AL,h0054,0.4908888472623112,scr2001,avaConv,offshore
70AL,h0055,0.4694130757610881,scr2001,avaConv,offshore
70AL,h0056,0.30238865560026895,scr2001,avaConv,offshore
70AL,h0057,0.22064877558849116,scr2001,avaConv,offshore
70AL,h0058,0.4809331547562032,scr2001,avaConv,offshore
70AL,h0059,0.4243681595598647,scr2001,avaConv,offshore
70AL,h0060,0.37063968708264106,scr2001,avaConv,offshore
70AL,h0061,0.07049249396471788,scr2001,avaConv,offshore
70AL,h0062,0.24390161902548158,scr2001,avaConv,offshore
70AL,h0063,0.19064467707421198,scr2001,avaConv,offshore
70AL,h0064,0.24622263227185326,scr2001,avaConv,offshore
70AL,h0065,0.29099427711526,scr2001,avaConv,offshore
70AL,h0066,0.5123172437926228,scr2001,avaConv,offshore
70AL,h0067,0.5578814701159504,scr2001,avaConv,offshore
70AL,h0068,0.33736017927610495,scr2001,avaConv,offshore
70AL,h0069,0.32015557769446257,scr2001,avaConv,offshore
70AL,h0070,0.5204948848461897,scr2001,avaConv,offshore
70AL,h0071,0.5205541510054469,scr2001,avaConv,offshore
70AL,h0072,0.4040187731281081,scr2001,avaConv,offshore
49AT,h0049,NaN,scr2001,avaConv,offshore
49AT,h0050,NaN,scr2001,avaConv,offshore
49AT,h0051,NaN,scr2001,avaConv,offshore
49AT,h0052,NaN,scr2001,avaConv,offshore
49AT,h0053,NaN,scr2001,avaConv,offshore
49AT,h0054,NaN,scr2001,avaConv,offshore
49AT,h0055,NaN,scr2001,avaConv,offshore
49AT,h0056,NaN,scr2001,avaConv,offshore
49AT,h0057,NaN,scr2001,avaConv,offshore
49AT,h0058,NaN,scr2001,avaConv,offshore
49AT,h0059,NaN,scr2001,avaConv,offshore
49AT,h0060,NaN,scr2001,avaConv,offshore
49AT,h0061,NaN,scr2001,avaConv,offshore
49AT,h0062,NaN,scr2001,avaConv,offshore
49AT,h0063,NaN,scr2001,avaConv,offshore
49AT,h0064,NaN,scr2001,avaConv,offshore
49AT,h0065,NaN,scr2001,avaConv,offshore
49AT,h0066,NaN,scr2001,avaConv,offshore
49AT,h0067,NaN,scr2001,avaConv,offshore
49AT,h0068,NaN,scr2001,avaConv,offshore
49AT,h0069,NaN,scr2001,avaConv,offshore
49AT,h0070,NaN,scr2001,avaConv,offshore
49AT,h0071,NaN,scr2001,avaConv,offshore
49AT,h0072,NaN,scr2001,avaConv,offshore
50AT,h0049,NaN,scr2001,avaConv,offshore
50AT,h0050,NaN,scr2001,avaConv,offshore
50AT,h0051,NaN,scr2001,avaConv,offshore
50AT,h0052,NaN,scr2001,avaConv,offshore
50AT,h0053,NaN,scr2001,avaConv,offshore
50AT,h0054,NaN,scr2001,avaConv,offshore
50AT,h0055,NaN,scr2001,avaConv,offshore
50AT,h0056,NaN,scr2001,avaConv,offshore
50AT,h0057,NaN,scr2001,avaConv,offshore
50AT,h0058,NaN,scr2001,avaConv,offshore
50AT,h0059,NaN,scr2001,avaConv,offshore
50AT,h0060,NaN,scr2001,avaConv,offshore
50AT,h0061,NaN,scr2001,avaConv,offshore
50AT,h0062,NaN,scr2001,avaConv,offshore
50AT,h0063,NaN,scr2001,avaConv,offshore
50AT,h0064,NaN,scr2001,avaConv,offshore
50AT,h0065,NaN,scr2001,avaConv,offshore
50AT,h0066,NaN,scr2001,avaConv,offshore
50AT,h0067,NaN,scr2001,avaConv,offshore
50AT,h0068,NaN,scr2001,avaConv,offshore
50AT,h0069,NaN,scr2001,avaConv,offshore
50AT,h0070,NaN,scr2001,avaConv,offshore
50AT,h0071,NaN,scr2001,avaConv,offshore
50AT,h0072,NaN,scr2001,avaConv,offshore
51AT,h0049,NaN,scr2001,avaConv,offshore
51AT,h0050,NaN,scr2001,avaConv,offshore
51AT,h0051,NaN,scr2001,avaConv,offshore
51AT,h0052,NaN,scr2001,avaConv,offshore
51AT,h0053,NaN,scr2001,avaConv,offshore
51AT,h0054,NaN,scr2001,avaConv,offshore
51AT,h0055,NaN,scr2001,avaConv,offshore
51AT,h0056,NaN,scr2001,avaConv,offshore
51AT,h0057,NaN,scr2001,avaConv,offshore
51AT,h0058,NaN,scr2001,avaConv,offshore
51AT,h0059,NaN,scr2001,avaConv,offshore
51AT,h0060,NaN,scr2001,avaConv,offshore
51AT,h0061,NaN,scr2001,avaConv,offshore
