region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0019,0.1818140220733691,scr2002,mustOut,spaceHeat
01ES,hh0020,0.27373170255795853,scr2002,mustOut,spaceHeat
01ES,hh0021,0.19040332810633545,scr2002,mustOut,spaceHeat
01ES,hh0022,0.19301424127184036,scr2002,mustOut,spaceHeat
01ES,hh0023,0.32269782290724336,scr2002,mustOut,spaceHeat
01ES,hh0024,0.2748419520200817,scr2002,mustOut,spaceHeat
02ES,hh0019,0.15826397771568163,scr2002,mustOut,spaceHeat
02ES,hh0020,0.2622355400625669,scr2002,mustOut,spaceHeat
02ES,hh0021,0.17628874695541114,scr2002,mustOut,spaceHeat
02ES,hh0022,0.20457719780345818,scr2002,mustOut,spaceHeat
02ES,hh0023,0.3524636901442655,scr2002,mustOut,spaceHeat
02ES,hh0024,0.2771002168308184,scr2002,mustOut,spaceHeat
03ES,hh0019,0.14056812854839001,scr2002,mustOut,spaceHeat
03ES,hh0020,0.2309780785090744,scr2002,mustOut,spaceHeat
03ES,hh0021,0.13529514667925102,scr2002,mustOut,spaceHeat
03ES,hh0022,0.21874905101159756,scr2002,mustOut,spaceHeat
03ES,hh0023,0.3797209470751132,scr2002,mustOut,spaceHeat
03ES,hh0024,0.26133519507068825,scr2002,mustOut,spaceHeat
04ES,hh0019,0.1301672160733564,scr2002,mustOut,spaceHeat
04ES,hh0020,0.2093957077839383,scr2002,mustOut,spaceHeat
04ES,hh0021,0.12841091659679313,scr2002,mustOut,spaceHeat
04ES,hh0022,0.17403376287060426,scr2002,mustOut,spaceHeat
04ES,hh0023,0.3168980139869873,scr2002,mustOut,spaceHeat
04ES,hh0024,0.19910200297849742,scr2002,mustOut,spaceHeat
05ES,hh0019,0.10598971752672269,scr2002,mustOut,spaceHeat
05ES,hh0020,0.16027881808877972,scr2002,mustOut,spaceHeat
05ES,hh0021,0.10300239688010185,scr2002,mustOut,spaceHeat
05ES,hh0022,0.19392947050323198,scr2002,mustOut,spaceHeat
05ES,hh0023,0.3841330262186567,scr2002,mustOut,spaceHeat
05ES,hh0024,0.2155020596999053,scr2002,mustOut,spaceHeat
06ES,hh0019,0.090357385077972,scr2002,mustOut,spaceHeat
06ES,hh0020,0.1388643799307014,scr2002,mustOut,spaceHeat
06ES,hh0021,0.10592895158875265,scr2002,mustOut,spaceHeat
06ES,hh0022,0.13646402740773556,scr2002,mustOut,spaceHeat
06ES,hh0023,0.25795039459599006,scr2002,mustOut,spaceHeat
06ES,hh0024,0.1742801706574127,scr2002,mustOut,spaceHeat
07ES,hh0019,0.09943600689280013,scr2002,mustOut,spaceHeat
07ES,hh0020,0.17135357979736326,scr2002,mustOut,spaceHeat
07ES,hh0021,0.0989292267694795,scr2002,mustOut,spaceHeat
07ES,hh0022,0.18008523128718007,scr2002,mustOut,spaceHeat
07ES,hh0023,0.34304655390915934,scr2002,mustOut,spaceHeat
07ES,hh0024,0.2302461814615885,scr2002,mustOut,spaceHeat
08ES,hh0019,0.09121786467430137,scr2002,mustOut,spaceHeat
08ES,hh0020,0.1709404269820133,scr2002,mustOut,spaceHeat
08ES,hh0021,0.09915224490368738,scr2002,mustOut,spaceHeat
08ES,hh0022,0.15723163209875884,scr2002,mustOut,spaceHeat
08ES,hh0023,0.28305331709122766,scr2002,mustOut,spaceHeat
08ES,hh0024,0.19841941949174838,scr2002,mustOut,spaceHeat
