region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0025,0.2960491679110394,scr1984,avaConv,runOfRiver
al,h0026,0.25713553498041497,scr1984,avaConv,runOfRiver
al,h0027,0.28661523163145985,scr1984,avaConv,runOfRiver
al,h0028,0.3278382969173312,scr1984,avaConv,runOfRiver
al,h0029,0.4435124508427595,scr1984,avaConv,runOfRiver
al,h0030,0.4496381518426677,scr1984,avaConv,runOfRiver
al,h0031,0.5368181500957682,scr1984,avaConv,runOfRiver
al,h0032,0.5044504066365483,scr1984,avaConv,runOfRiver
al,h0033,0.5376619421060714,scr1984,avaConv,runOfRiver
al,h0034,0.5303720801467492,scr1984,avaConv,runOfRiver
al,h0035,0.5814665557530515,scr1984,avaConv,runOfRiver
al,h0036,0.6174948990058832,scr1984,avaConv,runOfRiver
al,h0037,0.636237938498266,scr1984,avaConv,runOfRiver
al,h0038,0.5985959568571982,scr1984,avaConv,runOfRiver
al,h0039,0.5750368312540164,scr1984,avaConv,runOfRiver
al,h0040,0.5246609741950118,scr1984,avaConv,runOfRiver
al,h0041,0.5817596999072215,scr1984,avaConv,runOfRiver
al,h0042,0.6447129489221013,scr1984,avaConv,runOfRiver
al,h0043,0.6906797992253376,scr1984,avaConv,runOfRiver
al,h0044,0.6087575108299375,scr1984,avaConv,runOfRiver
al,h0045,0.5411851942306842,scr1984,avaConv,runOfRiver
al,h0046,0.5298134756801507,scr1984,avaConv,runOfRiver
al,h0047,0.5100455567310201,scr1984,avaConv,runOfRiver
al,h0048,0.4655378794461616,scr1984,avaConv,runOfRiver
at,h0025,0.3256690752728493,scr1984,avaConv,runOfRiver
at,h0026,0.3239755365620948,scr1984,avaConv,runOfRiver
at,h0027,0.32528813448496724,scr1984,avaConv,runOfRiver
at,h0028,0.33480073399266286,scr1984,avaConv,runOfRiver
at,h0029,0.355575633207526,scr1984,avaConv,runOfRiver
at,h0030,0.43918237986539577,scr1984,avaConv,runOfRiver
at,h0031,0.5466004385353386,scr1984,avaConv,runOfRiver
at,h0032,0.628381061241758,scr1984,avaConv,runOfRiver
at,h0033,0.627921649884516,scr1984,avaConv,runOfRiver
at,h0034,0.6146067863284987,scr1984,avaConv,runOfRiver
at,h0035,0.6109157650085908,scr1984,avaConv,runOfRiver
at,h0036,0.6000766288980904,scr1984,avaConv,runOfRiver
at,h0037,0.5601262066313972,scr1984,avaConv,runOfRiver
at,h0038,0.527193536504899,scr1984,avaConv,runOfRiver
at,h0039,0.48549282328827664,scr1984,avaConv,runOfRiver
at,h0040,0.45773299048734506,scr1984,avaConv,runOfRiver
at,h0041,0.4205662765837952,scr1984,avaConv,runOfRiver
at,h0042,0.44743705333343653,scr1984,avaConv,runOfRiver
at,h0043,0.529259781625881,scr1984,avaConv,runOfRiver
at,h0044,0.5749354106652496,scr1984,avaConv,runOfRiver
at,h0045,0.5511226757415166,scr1984,avaConv,runOfRiver
at,h0046,0.5042551399133646,scr1984,avaConv,runOfRiver
at,h0047,0.514641839176142,scr1984,avaConv,runOfRiver
at,h0048,0.5648250995664098,scr1984,avaConv,runOfRiver
ba,h0025,0.2984681718647479,scr1984,avaConv,runOfRiver
ba,h0026,0.25354648446209227,scr1984,avaConv,runOfRiver
ba,h0027,0.21762060192569865,scr1984,avaConv,runOfRiver
ba,h0028,0.19244103723962944,scr1984,avaConv,runOfRiver
ba,h0029,0.16764147120883105,scr1984,avaConv,runOfRiver
ba,h0030,0.22669268859562935,scr1984,avaConv,runOfRiver
ba,h0031,0.37145272130633405,scr1984,avaConv,runOfRiver
ba,h0032,0.6662521775268168,scr1984,avaConv,runOfRiver
ba,h0033,0.8439626745363733,scr1984,avaConv,runOfRiver
ba,h0034,0.9631407077519917,scr1984,avaConv,runOfRiver
ba,h0035,1.0907355789440503,scr1984,avaConv,runOfRiver
ba,h0036,1.2655682193591011,scr1984,avaConv,runOfRiver
ba,h0037,1.2431741083820746,scr1984,avaConv,runOfRiver
ba,h0038,1.0048791162830484,scr1984,avaConv,runOfRiver
ba,h0039,0.7443385343827876,scr1984,avaConv,runOfRiver
ba,h0040,0.573689140776892,scr1984,avaConv,runOfRiver
ba,h0041,0.547728105269023,scr1984,avaConv,runOfRiver
ba,h0042,0.6186327800464874,scr1984,avaConv,runOfRiver
ba,h0043,0.7013155416256551,scr1984,avaConv,runOfRiver
ba,h0044,0.7624446865712429,scr1984,avaConv,runOfRiver
ba,h0045,0.7730290908488449,scr1984,avaConv,runOfRiver
ba,h0046,0.8069310448162377,scr1984,avaConv,runOfRiver
ba,h0047,0.7796800072007698,scr1984,avaConv,runOfRiver
ba,h0048,0.6928472546976892,scr1984,avaConv,runOfRiver
be,h0025,0.5409018070279413,scr1984,avaConv,runOfRiver
be,h0026,0.506155005899662,scr1984,avaConv,runOfRiver
be,h0027,0.477215160724524,scr1984,avaConv,runOfRiver
be,h0028,0.452217446896424,scr1984,avaConv,runOfRiver
be,h0029,0.4504534372280005,scr1984,avaConv,runOfRiver
be,h0030,0.49745318789485177,scr1984,avaConv,runOfRiver
be,h0031,0.5571279816998456,scr1984,avaConv,runOfRiver
be,h0032,0.5940546217706613,scr1984,avaConv,runOfRiver
be,h0033,0.5945093251169973,scr1984,avaConv,runOfRiver
be,h0034,0.5858765700877071,scr1984,avaConv,runOfRiver
be,h0035,0.5620965250274548,scr1984,avaConv,runOfRiver
be,h0036,0.513307427388525,scr1984,avaConv,runOfRiver
