region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0721,12.576683657913364,scr1995,dem,electricity
AL,h0722,12.74752677833343,scr1995,dem,electricity
AL,h0723,12.817182074336156,scr1995,dem,electricity
AL,h0724,12.853367069480438,scr1995,dem,electricity
AL,h0725,12.968165206675268,scr1995,dem,electricity
AL,h0726,13.298695624131257,scr1995,dem,electricity
AL,h0727,13.767767463283128,scr1995,dem,electricity
AL,h0728,14.183573369471537,scr1995,dem,electricity
AL,h0729,14.323949477000781,scr1995,dem,electricity
AL,h0730,14.158466936256032,scr1995,dem,electricity
AL,h0731,13.791061246687939,scr1995,dem,electricity
AL,h0732,13.342222384204005,scr1995,dem,electricity
AL,h0733,12.877337502384059,scr1995,dem,electricity
AL,h0734,12.443172758018587,scr1995,dem,electricity
AL,h0735,12.149502855122343,scr1995,dem,electricity
AL,h0736,12.210973850195089,scr1995,dem,electricity
AL,h0737,12.752719739756504,scr1995,dem,electricity
AL,h0738,13.39977419201459,scr1995,dem,electricity
AL,h0739,13.637372530906198,scr1995,dem,electricity
AL,h0740,13.360753007415122,scr1995,dem,electricity
AL,h0741,13.045934143963523,scr1995,dem,electricity
AL,h0742,13.026250171619328,scr1995,dem,electricity
AL,h0743,13.134842900108655,scr1995,dem,electricity
AL,h0744,13.268994527098158,scr1995,dem,electricity
AL,h0745,13.376015938636373,scr1995,dem,electricity
AL,h0746,13.516580433062247,scr1995,dem,electricity
AL,h0747,13.544600268819366,scr1995,dem,electricity
AL,h0748,13.522443887379877,scr1995,dem,electricity
AL,h0749,13.581559570426863,scr1995,dem,electricity
AL,h0750,13.862355372356248,scr1995,dem,electricity
AL,h0751,14.281882107503746,scr1995,dem,electricity
AL,h0752,14.637912322525116,scr1995,dem,electricity
AL,h0753,14.705457340234808,scr1995,dem,electricity
AL,h0754,14.458284565241776,scr1995,dem,electricity
AL,h0755,14.0094988366442,scr1995,dem,electricity
AL,h0756,13.483180948325705,scr1995,dem,electricity
AL,h0757,12.946018681978746,scr1995,dem,electricity
AL,h0758,12.44263627972748,scr1995,dem,electricity
AL,h0759,12.081620592965884,scr1995,dem,electricity
AL,h0760,12.07295903401694,scr1995,dem,electricity
AL,h0761,12.533134412641378,scr1995,dem,electricity
AL,h0762,13.092860914092544,scr1995,dem,electricity
AL,h0763,13.252020136253206,scr1995,dem,electricity
AL,h0764,12.912483712270971,scr1995,dem,electricity
AL,h0765,12.536703156578183,scr1995,dem,electricity
AL,h0766,12.44620074273877,scr1995,dem,electricity
AL,h0767,12.480980731118358,scr1995,dem,electricity
AL,h0768,12.539013166546413,scr1995,dem,electricity
AL,h0769,12.569326380187077,scr1995,dem,electricity
AL,h0770,12.63148327286207,scr1995,dem,electricity
AL,h0771,12.591931351018298,scr1995,dem,electricity
AL,h0772,12.511694591565716,scr1995,dem,electricity
AL,h0773,12.511336220432293,scr1995,dem,electricity
AL,h0774,12.718777979371758,scr1995,dem,electricity
AL,h0775,13.058895481816146,scr1995,dem,electricity
AL,h0776,13.345468179824291,scr1995,dem,electricity
AL,h0777,13.37459330765215,scr1995,dem,electricity
AL,h0778,13.122433668717933,scr1995,dem,electricity
AL,h0779,12.694320636863313,scr1995,dem,electricity
AL,h0780,12.203362658111299,scr1995,dem,electricity
AL,h0781,11.709866113256629,scr1995,dem,electricity
AL,h0782,11.253635848681462,scr1995,dem,electricity
AL,h0783,10.931309165310752,scr1995,dem,electricity
AL,h0784,10.932446516665609,scr1995,dem,electricity
AL,h0785,11.364183913620518,scr1995,dem,electricity
AL,h0786,11.894979077437686,scr1995,dem,electricity
AL,h0787,12.071233256900094,scr1995,dem,electricity
AL,h0788,11.800094541977558,scr1995,dem,electricity
AL,h0789,11.49787064085374,scr1995,dem,electricity
AL,h0790,11.458230682322439,scr1995,dem,electricity
AL,h0791,11.535429160734749,scr1995,dem,electricity
AL,h0792,11.638169637728355,scr1995,dem,electricity
AL,h0793,11.719276468624116,scr1995,dem,electricity
AL,h0794,11.835213081998104,scr1995,dem,electricity
AL,h0795,11.860152056540677,scr1995,dem,electricity
AL,h0796,11.850298350043273,scr1995,dem,electricity
AL,h0797,11.918903240426538,scr1995,dem,electricity
AL,h0798,12.189519912948466,scr1995,dem,electricity
AL,h0799,12.593720034631737,scr1995,dem,electricity
AL,h0800,12.949597518191386,scr1995,dem,electricity
AL,h0801,13.059050531762242,scr1995,dem,electricity
AL,h0802,12.890935089328728,scr1995,dem,electricity
AL,h0803,12.546772108662859,scr1995,dem,electricity
AL,h0804,12.135504939470406,scr1995,dem,electricity
AL,h0805,11.715481024860216,scr1995,dem,electricity
AL,h0806,11.327086812689986,scr1995,dem,electricity
AL,h0807,11.068240539805627,scr1995,dem,electricity
AL,h0808,11.135536247246698,scr1995,dem,electricity
AL,h0809,11.641059433746042,scr1995,dem,electricity
AL,h0810,12.249303552930112,scr1995,dem,electricity
AL,h0811,12.489943256437362,scr1995,dem,electricity
AL,h0812,12.265667175538631,scr1995,dem,electricity
AL,h0813,12.005623084486114,scr1995,dem,electricity
AL,h0814,12.01570475543323,scr1995,dem,electricity
AL,h0815,12.147965194896127,scr1995,dem,electricity
AL,h0816,12.310046511427258,scr1995,dem,electricity
AL,h0817,12.450876609504812,scr1995,dem,electricity
AL,h0818,12.622292156559178,scr1995,dem,electricity
AL,h0819,12.68887659498979,scr1995,dem,electricity
AL,h0820,12.709456703223843,scr1995,dem,electricity
AL,h0821,12.808663491953173,scr1995,dem,electricity
AL,h0822,13.114450143408323,scr1995,dem,electricity
AL,h0823,13.537895118551734,scr1995,dem,electricity
AL,h0824,13.894004788073621,scr1995,dem,electricity
AL,h0825,13.989925281439046,scr1995,dem,electricity
AL,h0826,13.810873611432676,scr1995,dem,electricity
AL,h0827,13.45476949678128,scr1995,dem,electricity
AL,h0828,13.016595267054662,scr1995,dem,electricity
AL,h0829,12.556281211905343,scr1995,dem,electricity
AL,h0830,12.118325471671145,scr1995,dem,electricity
AL,h0831,11.814247577941046,scr1995,dem,electricity
AL,h0832,11.856703509397459,scr1995,dem,electricity
AL,h0833,12.364652265533627,scr1995,dem,electricity
AL,h0834,12.97569611140739,scr1995,dem,electricity
AL,h0835,13.192366167432068,scr1995,dem,electricity
AL,h0836,12.911900047467991,scr1995,dem,electricity
AL,h0837,12.598561027017485,scr1995,dem,electricity
AL,h0838,12.56987958714417,scr1995,dem,electricity
AL,h0839,12.671937300710347,scr1995,dem,electricity
AL,h0840,12.802597039807,scr1995,dem,electricity
AL,h0841,12.910330117159075,scr1995,dem,electricity
AL,h0842,13.049057058984518,scr1995,dem,electricity
AL,h0843,13.076921949515032,scr1995,dem,electricity
AL,h0844,13.059017028909759,scr1995,dem,electricity
