region_3,timestep_6,value,scenario_1,parameter,technology_1
al,h0553,0.0,scr1994,avaConv,solar
al,h0554,0.0,scr1994,avaConv,solar
al,h0555,0.0,scr1994,avaConv,solar
al,h0556,0.0,scr1994,avaConv,solar
al,h0557,0.0,scr1994,avaConv,solar
al,h0558,0.0,scr1994,avaConv,solar
al,h0559,0.0021357127803643006,scr1994,avaConv,solar
al,h0560,0.013002373076340716,scr1994,avaConv,solar
al,h0561,0.03826217391043263,scr1994,avaConv,solar
al,h0562,0.07930870677621574,scr1994,avaConv,solar
al,h0563,0.12622788728776937,scr1994,avaConv,solar
al,h0564,0.17397619555516963,scr1994,avaConv,solar
al,h0565,0.31061098580639146,scr1994,avaConv,solar
al,h0566,0.39409669037720213,scr1994,avaConv,solar
al,h0567,0.4008521374508048,scr1994,avaConv,solar
al,h0568,0.23864212260075782,scr1994,avaConv,solar
al,h0569,0.09741506213421858,scr1994,avaConv,solar
al,h0570,0.020808467511318512,scr1994,avaConv,solar
al,h0571,0.0,scr1994,avaConv,solar
al,h0572,0.0,scr1994,avaConv,solar
al,h0573,0.0,scr1994,avaConv,solar
al,h0574,0.0,scr1994,avaConv,solar
al,h0575,0.0,scr1994,avaConv,solar
al,h0576,0.0,scr1994,avaConv,solar
al,h0577,0.0,scr1994,avaConv,solar
al,h0578,0.0,scr1994,avaConv,solar
al,h0579,0.0,scr1994,avaConv,solar
al,h0580,0.0,scr1994,avaConv,solar
al,h0581,0.0,scr1994,avaConv,solar
al,h0582,0.0,scr1994,avaConv,solar
al,h0583,0.005286668332976009,scr1994,avaConv,solar
al,h0584,0.0288230235837885,scr1994,avaConv,solar
al,h0585,0.07903127168431076,scr1994,avaConv,solar
al,h0586,0.13868296762787732,scr1994,avaConv,solar
al,h0587,0.17554165637487434,scr1994,avaConv,solar
al,h0588,0.1731726790915397,scr1994,avaConv,solar
al,h0589,0.27882457683275075,scr1994,avaConv,solar
al,h0590,0.34733866253993856,scr1994,avaConv,solar
al,h0591,0.36762895557903164,scr1994,avaConv,solar
al,h0592,0.1999675641715758,scr1994,avaConv,solar
al,h0593,0.07185930883964782,scr1994,avaConv,solar
al,h0594,0.008599031371668744,scr1994,avaConv,solar
al,h0595,0.0,scr1994,avaConv,solar
al,h0596,0.0,scr1994,avaConv,solar
al,h0597,0.0,scr1994,avaConv,solar
al,h0598,0.0,scr1994,avaConv,solar
al,h0599,0.0,scr1994,avaConv,solar
al,h0600,0.0,scr1994,avaConv,solar
al,h0601,0.0,scr1994,avaConv,solar
al,h0602,0.0,scr1994,avaConv,solar
al,h0603,0.0,scr1994,avaConv,solar
al,h0604,0.0,scr1994,avaConv,solar
al,h0605,0.0,scr1994,avaConv,solar
al,h0606,0.0,scr1994,avaConv,solar
al,h0607,0.003875084765291203,scr1994,avaConv,solar
