region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0241,0.6726472538304382,scr2001,avaConv,wind
AL,h0242,0.6486149346066321,scr2001,avaConv,wind
AL,h0243,0.6054669965494871,scr2001,avaConv,wind
AL,h0244,0.5857225661298059,scr2001,avaConv,wind
AL,h0245,0.5640707796495565,scr2001,avaConv,wind
AL,h0246,0.5569957908052049,scr2001,avaConv,wind
AL,h0247,0.5227964408339715,scr2001,avaConv,wind
AL,h0248,0.5087430365439138,scr2001,avaConv,wind
AL,h0249,0.4987471937650393,scr2001,avaConv,wind
AL,h0250,0.5340838738419726,scr2001,avaConv,wind
AL,h0251,0.5665836441122213,scr2001,avaConv,wind
AL,h0252,0.5932051503626704,scr2001,avaConv,wind
AL,h0253,0.39474590999122877,scr2001,avaConv,wind
AL,h0254,0.20330793241208728,scr2001,avaConv,wind
AL,h0255,0.03142055287044353,scr2001,avaConv,wind
AL,h0256,0.038924354774472994,scr2001,avaConv,wind
AL,h0257,0.0444492452805565,scr2001,avaConv,wind
AL,h0258,0.048253732432477124,scr2001,avaConv,wind
AL,h0259,0.16071415748796355,scr2001,avaConv,wind
AL,h0260,0.28538965808038985,scr2001,avaConv,wind
AL,h0261,0.4140132640392636,scr2001,avaConv,wind
AL,h0262,0.41140532335323377,scr2001,avaConv,wind
AL,h0263,0.399375777044726,scr2001,avaConv,wind
AL,h0264,0.3794276545535879,scr2001,avaConv,wind
AL,h0265,0.31671821138593304,scr2001,avaConv,wind
AL,h0266,0.26220242199743016,scr2001,avaConv,wind
AL,h0267,0.21822474839038453,scr2001,avaConv,wind
AL,h0268,0.21874531290927224,scr2001,avaConv,wind
AL,h0269,0.2171058930742977,scr2001,avaConv,wind
AL,h0270,0.20997835732175507,scr2001,avaConv,wind
AL,h0271,0.13267152101923216,scr2001,avaConv,wind
AL,h0272,0.0636504501749384,scr2001,avaConv,wind
AL,h0273,0.009045268872998653,scr2001,avaConv,wind
AL,h0274,0.014525122672529842,scr2001,avaConv,wind
AL,h0275,0.02272873038320169,scr2001,avaConv,wind
AL,h0276,0.03351019302139402,scr2001,avaConv,wind
AL,h0277,0.11446789763845698,scr2001,avaConv,wind
