region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0145,1.5504928017235498,scr2007,stInflow,reservoir
AT,h0146,1.5531142964798992,scr2007,stInflow,reservoir
AT,h0147,1.5557358784254152,scr2007,stInflow,reservoir
AT,h0148,1.5557358784254152,scr2007,stInflow,reservoir
AT,h0149,1.5557358784254152,scr2007,stInflow,reservoir
AT,h0150,1.5557358784254152,scr2007,stInflow,reservoir
AT,h0151,1.5557358784254152,scr2007,stInflow,reservoir
AT,h0152,1.5557358784254152,scr2007,stInflow,reservoir
AT,h0153,1.5557358784254152,scr2007,stInflow,reservoir
AT,h0154,1.5557358784254152,scr2007,stInflow,reservoir
AT,h0155,1.5557358784254152,scr2007,stInflow,reservoir
AT,h0156,1.5557358784254152,scr2007,stInflow,reservoir
AT,h0157,1.445078170077948,scr2007,stInflow,reservoir
AT,h0158,1.3345873331661267,scr2007,stInflow,reservoir
AT,h0159,1.224276645296309,scr2007,stInflow,reservoir
AT,h0160,1.224276645296309,scr2007,stInflow,reservoir
AT,h0161,1.224276645296309,scr2007,stInflow,reservoir
AT,h0162,1.224276645296309,scr2007,stInflow,reservoir
AT,h0163,1.224276645296309,scr2007,stInflow,reservoir
AT,h0164,1.224276645296309,scr2007,stInflow,reservoir
AT,h0165,1.224276645296309,scr2007,stInflow,reservoir
AT,h0166,1.224276645296309,scr2007,stInflow,reservoir
AT,h0167,1.224276645296309,scr2007,stInflow,reservoir
AT,h0168,1.224276645296309,scr2007,stInflow,reservoir
AT,h0169,1.1576194742359378,scr2007,stInflow,reservoir
AT,h0170,1.091037885707201,scr2007,stInflow,reservoir
AT,h0171,1.0245363102972982,scr2007,stInflow,reservoir
AT,h0172,1.0245363102972982,scr2007,stInflow,reservoir
AT,h0173,1.0245363102972982,scr2007,stInflow,reservoir
AT,h0174,1.0245363102972982,scr2007,stInflow,reservoir
AT,h0175,1.0245363102972982,scr2007,stInflow,reservoir
AT,h0176,1.0245363102972982,scr2007,stInflow,reservoir
AT,h0177,1.0245363102972982,scr2007,stInflow,reservoir
AT,h0178,1.0245363102972982,scr2007,stInflow,reservoir
AT,h0179,1.0245363102972982,scr2007,stInflow,reservoir
AT,h0180,1.0245363102972982,scr2007,stInflow,reservoir
AT,h0181,1.0245363102972982,scr2007,stInflow,reservoir
AT,h0182,1.0245363102972982,scr2007,stInflow,reservoir
AT,h0183,1.0245363102972982,scr2007,stInflow,reservoir
AT,h0184,1.0245363102972982,scr2007,stInflow,reservoir
AT,h0185,1.0245363102972982,scr2007,stInflow,reservoir
AT,h0186,1.0245363102972982,scr2007,stInflow,reservoir
AT,h0187,0.9659722331358377,scr2007,stInflow,reservoir
AT,h0188,0.9074780742478726,scr2007,stInflow,reservoir
AT,h0189,0.8490581629687193,scr2007,stInflow,reservoir
AT,h0190,0.8490581629687193,scr2007,stInflow,reservoir
AT,h0191,0.8490581629687193,scr2007,stInflow,reservoir
AT,h0192,0.8490581629687193,scr2007,stInflow,reservoir
BG,h0145,0.5109330387172294,scr2007,stInflow,reservoir
BG,h0146,0.5128651224192554,scr2007,stInflow,reservoir
BG,h0147,0.5147971335100665,scr2007,stInflow,reservoir
BG,h0148,0.5147971335100665,scr2007,stInflow,reservoir
BG,h0149,0.5147971335100665,scr2007,stInflow,reservoir
BG,h0150,0.5147971335100665,scr2007,stInflow,reservoir
BG,h0151,0.5147971335100665,scr2007,stInflow,reservoir
BG,h0152,0.5147971335100665,scr2007,stInflow,reservoir
BG,h0153,0.5147971335100665,scr2007,stInflow,reservoir
BG,h0154,0.5147971335100665,scr2007,stInflow,reservoir
BG,h0155,0.5147971335100665,scr2007,stInflow,reservoir
BG,h0156,0.5147971335100665,scr2007,stInflow,reservoir
BG,h0157,0.4898495792913999,scr2007,stInflow,reservoir
BG,h0158,0.46488933897858703,scr2007,stInflow,reservoir
BG,h0159,0.4399157185338471,scr2007,stInflow,reservoir
BG,h0160,0.4399157185338471,scr2007,stInflow,reservoir
BG,h0161,0.4399157185338471,scr2007,stInflow,reservoir
