region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0001,0.0,scr2009,mustOut,frtRail
AT,h0002,0.0,scr2009,mustOut,frtRail
AT,h0003,0.0,scr2009,mustOut,frtRail
AT,h0004,0.0,scr2009,mustOut,frtRail
AT,h0005,0.000827799687694033,scr2009,mustOut,frtRail
AT,h0006,0.002902760757288197,scr2009,mustOut,frtRail
AT,h0007,0.01132069259748376,scr2009,mustOut,frtRail
AT,h0008,0.023064782752700443,scr2009,mustOut,frtRail
AT,h0009,0.04083500513507149,scr2009,mustOut,frtRail
AT,h0010,0.06316010496926065,scr2009,mustOut,frtRail
AT,h0011,0.11313622203522453,scr2009,mustOut,frtRail
AT,h0012,0.15653543106618215,scr2009,mustOut,frtRail
AT,h0013,0.14704261036539146,scr2009,mustOut,frtRail
AT,h0014,0.10987750547670007,scr2009,mustOut,frtRail
AT,h0015,0.07923092104336386,scr2009,mustOut,frtRail
AT,h0016,0.09451634444206691,scr2009,mustOut,frtRail
AT,h0017,0.1647318639639053,scr2009,mustOut,frtRail
AT,h0018,0.3281970244032028,scr2009,mustOut,frtRail
AT,h0019,0.42136975910898944,scr2009,mustOut,frtRail
AT,h0020,0.37249707376923197,scr2009,mustOut,frtRail
AT,h0021,0.2116147470081116,scr2009,mustOut,frtRail
AT,h0022,0.1324910890759873,scr2009,mustOut,frtRail
AT,h0023,0.11222459396997478,scr2009,mustOut,frtRail
AT,h0024,0.10230917847357109,scr2009,mustOut,frtRail
AT,h0025,0.05365331873919643,scr2009,mustOut,frtRail
AT,h0026,0.011243190547878482,scr2009,mustOut,frtRail
AT,h0027,0.0,scr2009,mustOut,frtRail
AT,h0028,0.0,scr2009,mustOut,frtRail
AT,h0029,0.0,scr2009,mustOut,frtRail
AT,h0030,0.003638865262187087,scr2009,mustOut,frtRail
AT,h0031,0.01230381355339662,scr2009,mustOut,frtRail
AT,h0032,0.05501155603124129,scr2009,mustOut,frtRail
AT,h0033,0.10412214864016112,scr2009,mustOut,frtRail
AT,h0034,0.20875777863161782,scr2009,mustOut,frtRail
AT,h0035,0.26484248333382215,scr2009,mustOut,frtRail
AT,h0036,0.26645043647882066,scr2009,mustOut,frtRail
AT,h0037,0.17546503163144644,scr2009,mustOut,frtRail
AT,h0038,0.10957395632540363,scr2009,mustOut,frtRail
AT,h0039,0.07923092104336386,scr2009,mustOut,frtRail
AT,h0040,0.09451634444206691,scr2009,mustOut,frtRail
AT,h0041,0.1647318639639053,scr2009,mustOut,frtRail
AT,h0042,0.3281970244032028,scr2009,mustOut,frtRail
AT,h0043,0.42652266473786443,scr2009,mustOut,frtRail
AT,h0044,0.33804864762509906,scr2009,mustOut,frtRail
AT,h0045,0.15194976078086128,scr2009,mustOut,frtRail
AT,h0046,0.05457303760567399,scr2009,mustOut,frtRail
AT,h0047,0.022019422693934546,scr2009,mustOut,frtRail
AT,h0048,0.012956644132693694,scr2009,mustOut,frtRail
BE,h0001,0.0,scr2009,mustOut,frtRail
BE,h0002,0.0,scr2009,mustOut,frtRail
BE,h0003,0.0,scr2009,mustOut,frtRail
BE,h0004,0.0,scr2009,mustOut,frtRail
BE,h0005,0.0008277996876940328,scr2009,mustOut,frtRail
BE,h0006,0.002902760757288197,scr2009,mustOut,frtRail
BE,h0007,0.011320692597483759,scr2009,mustOut,frtRail
BE,h0008,0.02306478275270044,scr2009,mustOut,frtRail
BE,h0009,0.04083500513507148,scr2009,mustOut,frtRail
BE,h0010,0.06316010496926065,scr2009,mustOut,frtRail
BE,h0011,0.11313622203522451,scr2009,mustOut,frtRail
BE,h0012,0.15653543106618212,scr2009,mustOut,frtRail
BE,h0013,0.14704261036539143,scr2009,mustOut,frtRail
BE,h0014,0.10987750547670001,scr2009,mustOut,frtRail
BE,h0015,0.07923092104336388,scr2009,mustOut,frtRail
BE,h0016,0.0945163444420669,scr2009,mustOut,frtRail
