region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.2403112625343352,scr1983,avaConv,onshore_a
al,1,h0290,0.2049710828459192,scr1983,avaConv,onshore_a
al,1,h0291,0.14620876107621802,scr1983,avaConv,onshore_a
al,1,h0292,0.14817182123800726,scr1983,avaConv,onshore_a
al,1,h0293,0.15542025008205437,scr1983,avaConv,onshore_a
al,1,h0294,0.16342095550258268,scr1983,avaConv,onshore_a
al,1,h0295,0.39703757542808144,scr1983,avaConv,onshore_a
al,1,h0296,0.5193002359181108,scr1983,avaConv,onshore_a
al,1,h0297,0.6119748044483855,scr1983,avaConv,onshore_a
al,1,h0298,0.5677438337673228,scr1983,avaConv,onshore_a
al,1,h0299,0.5626661997766824,scr1983,avaConv,onshore_a
al,1,h0300,0.5475939098433117,scr1983,avaConv,onshore_a
al,1,h0301,0.524378334433868,scr1983,avaConv,onshore_a
al,1,h0302,0.4849521868949549,scr1983,avaConv,onshore_a
al,1,h0303,0.41681059396164116,scr1983,avaConv,onshore_a
al,1,h0304,0.3522903900914193,scr1983,avaConv,onshore_a
al,1,h0305,0.29883290840988247,scr1983,avaConv,onshore_a
al,1,h0306,0.2917544240585041,scr1983,avaConv,onshore_a
al,1,h0307,0.3165748835388884,scr1983,avaConv,onshore_a
al,1,h0308,0.2743520229463001,scr1983,avaConv,onshore_a
al,1,h0309,0.22541014213340602,scr1983,avaConv,onshore_a
al,1,h0310,0.16566850562134347,scr1983,avaConv,onshore_a
al,1,h0311,0.16423832887256462,scr1983,avaConv,onshore_a
al,1,h0312,0.1779878316502035,scr1983,avaConv,onshore_a
al,1,h0313,0.1659388416863601,scr1983,avaConv,onshore_a
al,1,h0314,0.14002542200128454,scr1983,avaConv,onshore_a
al,1,h0315,0.12729062079173864,scr1983,avaConv,onshore_a
al,1,h0316,0.12603678805306967,scr1983,avaConv,onshore_a
al,1,h0317,0.10401709484868617,scr1983,avaConv,onshore_a
al,1,h0318,0.06520807364061637,scr1983,avaConv,onshore_a
al,1,h0319,0.09313594735710654,scr1983,avaConv,onshore_a
al,1,h0320,0.11581760294791922,scr1983,avaConv,onshore_a
al,1,h0321,0.11046039567530458,scr1983,avaConv,onshore_a
al,1,h0322,0.11950091092040081,scr1983,avaConv,onshore_a
al,1,h0323,0.2561348355634979,scr1983,avaConv,onshore_a
al,1,h0324,0.3820633514464764,scr1983,avaConv,onshore_a
al,1,h0325,0.47174801849170406,scr1983,avaConv,onshore_a
al,1,h0326,0.5053518128031146,scr1983,avaConv,onshore_a
al,1,h0327,0.522302799608595,scr1983,avaConv,onshore_a
al,1,h0328,0.5367990048527025,scr1983,avaConv,onshore_a
al,1,h0329,0.5244651887195299,scr1983,avaConv,onshore_a
al,1,h0330,0.4752295633189737,scr1983,avaConv,onshore_a
al,1,h0331,0.3752933353979307,scr1983,avaConv,onshore_a
al,1,h0332,0.2825389678715138,scr1983,avaConv,onshore_a
al,1,h0333,0.23905192675083076,scr1983,avaConv,onshore_a
al,1,h0334,0.2661245162830037,scr1983,avaConv,onshore_a
al,1,h0335,0.28190884473478184,scr1983,avaConv,onshore_a
al,1,h0336,0.2796444244650329,scr1983,avaConv,onshore_a
at,1,h0289,0.34068691041687127,scr1983,avaConv,onshore_a
at,1,h0290,0.2797300388058495,scr1983,avaConv,onshore_a
at,1,h0291,0.2687166127970816,scr1983,avaConv,onshore_a
at,1,h0292,0.27189155629931233,scr1983,avaConv,onshore_a
at,1,h0293,0.2549569818562084,scr1983,avaConv,onshore_a
