region_4,category,timestep_4,value,scenario_1,parameter,technology_3
70AL,1,d092,0.7633524151708274,scr2011,avaConv,onshore_a
70AL,1,d093,0.5180428309115843,scr2011,avaConv,onshore_a
70AL,1,d094,0.2898763650947438,scr2011,avaConv,onshore_a
70AL,1,d095,0.4249735750225251,scr2011,avaConv,onshore_a
70AL,1,d096,0.8209202400815596,scr2011,avaConv,onshore_a
70AL,1,d097,0.6057119275793498,scr2011,avaConv,onshore_a
70AL,1,d098,0.3191025358807298,scr2011,avaConv,onshore_a
70AL,1,d099,0.4564047136941223,scr2011,avaConv,onshore_a
70AL,1,d100,0.6669178886480487,scr2011,avaConv,onshore_a
70AL,1,d101,0.694822488858062,scr2011,avaConv,onshore_a
70AL,1,d102,0.4675022576036326,scr2011,avaConv,onshore_a
70AL,1,d103,0.7976770479092428,scr2011,avaConv,onshore_a
70AL,1,d104,0.6689981967078745,scr2011,avaConv,onshore_a
70AL,1,d105,0.32315741259565245,scr2011,avaConv,onshore_a
70AL,1,d106,0.7290476292561953,scr2011,avaConv,onshore_a
70AL,1,d107,0.8514908536296326,scr2011,avaConv,onshore_a
70AL,1,d108,0.7387354844816069,scr2011,avaConv,onshore_a
70AL,1,d109,0.5912508876007535,scr2011,avaConv,onshore_a
70AL,1,d110,0.4884475307491116,scr2011,avaConv,onshore_a
70AL,1,d111,0.2725713961596553,scr2011,avaConv,onshore_a
70AL,1,d112,0.2806083361546682,scr2011,avaConv,onshore_a
70AL,1,d113,0.2605159855841557,scr2011,avaConv,onshore_a
70AL,1,d114,0.24459943466348275,scr2011,avaConv,onshore_a
70AL,1,d115,0.17118213710560568,scr2011,avaConv,onshore_a
70AL,1,d116,0.6862780681148893,scr2011,avaConv,onshore_a
70AL,1,d117,0.6711820037721508,scr2011,avaConv,onshore_a
70AL,1,d118,0.4148912588792588,scr2011,avaConv,onshore_a
70AL,1,d119,0.29899318682816733,scr2011,avaConv,onshore_a
70AL,1,d120,0.4476483354016618,scr2011,avaConv,onshore_a
70AL,1,d121,0.620996636133376,scr2011,avaConv,onshore_a
70AL,1,d122,0.4967582727073129,scr2011,avaConv,onshore_a
70AL,1,d123,0.5588812486388616,scr2011,avaConv,onshore_a
70AL,1,d124,0.42398747500312883,scr2011,avaConv,onshore_a
70AL,1,d125,0.7443649906765479,scr2011,avaConv,onshore_a
70AL,1,d126,0.638764712500707,scr2011,avaConv,onshore_a
70AL,1,d127,0.45730701619990266,scr2011,avaConv,onshore_a
70AL,1,d128,0.39978906233696343,scr2011,avaConv,onshore_a
70AL,1,d129,0.683906622001905,scr2011,avaConv,onshore_a
70AL,1,d130,0.8136535749992387,scr2011,avaConv,onshore_a
70AL,1,d131,0.6459891576597842,scr2011,avaConv,onshore_a
70AL,1,d132,0.5596111415481938,scr2011,avaConv,onshore_a
70AL,1,d133,0.3317870327132545,scr2011,avaConv,onshore_a
70AL,1,d134,0.26374765008796397,scr2011,avaConv,onshore_a
70AL,1,d135,0.5677634547843362,scr2011,avaConv,onshore_a
70AL,1,d136,0.6446077034402066,scr2011,avaConv,onshore_a
70AL,1,d137,0.4738076626720428,scr2011,avaConv,onshore_a
70AL,1,d138,0.5878367746147264,scr2011,avaConv,onshore_a
70AL,1,d139,0.47692257715930486,scr2011,avaConv,onshore_a
70AL,1,d140,0.20325136865690643,scr2011,avaConv,onshore_a
70AL,1,d141,0.13353567961545185,scr2011,avaConv,onshore_a
70AL,1,d142,0.2684723432814914,scr2011,avaConv,onshore_a
70AL,1,d143,0.3518235080323916,scr2011,avaConv,onshore_a
70AL,1,d144,0.49350471483049796,scr2011,avaConv,onshore_a
70AL,1,d145,0.5468825798531035,scr2011,avaConv,onshore_a
70AL,1,d146,0.6976130820130256,scr2011,avaConv,onshore_a
70AL,1,d147,0.33977812710142985,scr2011,avaConv,onshore_a
70AL,1,d148,0.18368501133245754,scr2011,avaConv,onshore_a
70AL,1,d149,0.3349712838421308,scr2011,avaConv,onshore_a
70AL,1,d150,0.465425659848148,scr2011,avaConv,onshore_a
70AL,1,d151,0.21343667961657944,scr2011,avaConv,onshore_a
70AL,1,d152,0.21858214056015088,scr2011,avaConv,onshore_a
70AL,1,d153,0.18076083342535412,scr2011,avaConv,onshore_a
70AL,1,d154,0.36226185481510986,scr2011,avaConv,onshore_a
70AL,1,d155,0.2324773097949587,scr2011,avaConv,onshore_a
70AL,1,d156,0.1323404076540264,scr2011,avaConv,onshore_a
70AL,1,d157,0.30209672873655635,scr2011,avaConv,onshore_a
70AL,1,d158,0.6115569767849645,scr2011,avaConv,onshore_a
70AL,1,d159,0.5901299037502414,scr2011,avaConv,onshore_a
70AL,1,d160,0.5499801267797024,scr2011,avaConv,onshore_a
70AL,1,d161,0.5781912718701399,scr2011,avaConv,onshore_a
70AL,1,d162,0.49922009690719593,scr2011,avaConv,onshore_a
70AL,1,d163,0.41654930125888245,scr2011,avaConv,onshore_a
70AL,1,d164,0.4127043925849928,scr2011,avaConv,onshore_a
70AL,1,d165,0.2502434834516386,scr2011,avaConv,onshore_a
70AL,1,d166,0.3802446233468838,scr2011,avaConv,onshore_a
70AL,1,d167,0.21122970109547654,scr2011,avaConv,onshore_a
70AL,1,d168,0.2116100893939689,scr2011,avaConv,onshore_a
70AL,1,d169,0.3366500333256427,scr2011,avaConv,onshore_a
70AL,1,d170,0.4941303173988828,scr2011,avaConv,onshore_a
70AL,1,d171,0.5204955522112777,scr2011,avaConv,onshore_a
70AL,1,d172,0.5150856434598284,scr2011,avaConv,onshore_a
70AL,1,d173,0.31655424229280305,scr2011,avaConv,onshore_a
70AL,1,d174,0.2380204289817355,scr2011,avaConv,onshore_a
70AL,1,d175,0.29862600152245433,scr2011,avaConv,onshore_a
70AL,1,d176,0.7415693268131874,scr2011,avaConv,onshore_a
70AL,1,d177,0.8387318011061062,scr2011,avaConv,onshore_a
70AL,1,d178,0.7035341089589494,scr2011,avaConv,onshore_a
70AL,1,d179,0.5482549057977862,scr2011,avaConv,onshore_a
70AL,1,d180,0.4920776578002434,scr2011,avaConv,onshore_a
70AL,1,d181,0.46479707314703367,scr2011,avaConv,onshore_a
70AL,1,d182,0.3823795792921646,scr2011,avaConv,onshore_a
49AT,1,d092,0.1062001535762884,scr2011,avaConv,onshore_a
49AT,1,d093,0.0646233682217452,scr2011,avaConv,onshore_a
49AT,1,d094,0.41954975632223884,scr2011,avaConv,onshore_a
49AT,1,d095,0.27799608317707314,scr2011,avaConv,onshore_a
49AT,1,d096,0.2405976601912612,scr2011,avaConv,onshore_a
49AT,1,d097,0.43993662494862984,scr2011,avaConv,onshore_a
49AT,1,d098,0.6360145665142692,scr2011,avaConv,onshore_a
49AT,1,d099,0.6415473727474785,scr2011,avaConv,onshore_a
49AT,1,d100,0.2744502855939739,scr2011,avaConv,onshore_a
49AT,1,d101,0.12999590525471844,scr2011,avaConv,onshore_a
49AT,1,d102,0.6697941411660286,scr2011,avaConv,onshore_a
49AT,1,d103,0.6726748647294595,scr2011,avaConv,onshore_a
49AT,1,d104,0.331406881276166,scr2011,avaConv,onshore_a
49AT,1,d105,0.16468687680030655,scr2011,avaConv,onshore_a
49AT,1,d106,0.18986017923938436,scr2011,avaConv,onshore_a
49AT,1,d107,0.23970873552147628,scr2011,avaConv,onshore_a
49AT,1,d108,0.1417762803912629,scr2011,avaConv,onshore_a
49AT,1,d109,0.16559565356507502,scr2011,avaConv,onshore_a
49AT,1,d110,0.11864153987540796,scr2011,avaConv,onshore_a
49AT,1,d111,0.14216852830439217,scr2011,avaConv,onshore_a
49AT,1,d112,0.17447178992310547,scr2011,avaConv,onshore_a
49AT,1,d113,0.22782373079744864,scr2011,avaConv,onshore_a
49AT,1,d114,0.17756857634004752,scr2011,avaConv,onshore_a
49AT,1,d115,0.1449380841763637,scr2011,avaConv,onshore_a
49AT,1,d116,0.16221830153492292,scr2011,avaConv,onshore_a
49AT,1,d117,0.15579030714633488,scr2011,avaConv,onshore_a
49AT,1,d118,0.20196836113714792,scr2011,avaConv,onshore_a
49AT,1,d119,0.39672556512545293,scr2011,avaConv,onshore_a
49AT,1,d120,0.2416152017964833,scr2011,avaConv,onshore_a
49AT,1,d121,0.10039951863285496,scr2011,avaConv,onshore_a
49AT,1,d122,0.12874818227380747,scr2011,avaConv,onshore_a
