region_4,timestep_4,value,scenario_1,parameter,technology_3
01ES,d092,6.198906701857201,scr2011,effConv,heatpumpGroundSpace
01ES,d093,5.915586501007261,scr2011,effConv,heatpumpGroundSpace
01ES,d094,5.8653969120415645,scr2011,effConv,heatpumpGroundSpace
01ES,d095,6.055232542465891,scr2011,effConv,heatpumpGroundSpace
01ES,d096,6.319044209962027,scr2011,effConv,heatpumpGroundSpace
01ES,d097,6.333797943185599,scr2011,effConv,heatpumpGroundSpace
01ES,d098,6.3383463375261035,scr2011,effConv,heatpumpGroundSpace
01ES,d099,6.317942126779591,scr2011,effConv,heatpumpGroundSpace
01ES,d100,6.26274664544854,scr2011,effConv,heatpumpGroundSpace
01ES,d101,6.169496699185218,scr2011,effConv,heatpumpGroundSpace
01ES,d102,6.181921670233428,scr2011,effConv,heatpumpGroundSpace
01ES,d103,6.204495655347858,scr2011,effConv,heatpumpGroundSpace
01ES,d104,6.177502147972828,scr2011,effConv,heatpumpGroundSpace
01ES,d105,6.048932023738058,scr2011,effConv,heatpumpGroundSpace
01ES,d106,6.110167602528986,scr2011,effConv,heatpumpGroundSpace
01ES,d107,6.204594317809018,scr2011,effConv,heatpumpGroundSpace
01ES,d108,6.2853696379767845,scr2011,effConv,heatpumpGroundSpace
01ES,d109,6.309395114306681,scr2011,effConv,heatpumpGroundSpace
01ES,d110,6.283325219595085,scr2011,effConv,heatpumpGroundSpace
01ES,d111,6.257082441857256,scr2011,effConv,heatpumpGroundSpace
01ES,d112,6.210843444997024,scr2011,effConv,heatpumpGroundSpace
01ES,d113,6.2264036766948605,scr2011,effConv,heatpumpGroundSpace
01ES,d114,6.235243671290892,scr2011,effConv,heatpumpGroundSpace
01ES,d115,6.225419884779771,scr2011,effConv,heatpumpGroundSpace
01ES,d116,6.193805732383006,scr2011,effConv,heatpumpGroundSpace
01ES,d117,6.225903973750074,scr2011,effConv,heatpumpGroundSpace
01ES,d118,6.243063175375361,scr2011,effConv,heatpumpGroundSpace
01ES,d119,6.271692654058857,scr2011,effConv,heatpumpGroundSpace
01ES,d120,6.28621421675432,scr2011,effConv,heatpumpGroundSpace
01ES,d121,6.230405620140469,scr2011,effConv,heatpumpGroundSpace
01ES,d122,6.211276234604987,scr2011,effConv,heatpumpGroundSpace
01ES,d123,6.228462496344659,scr2011,effConv,heatpumpGroundSpace
01ES,d124,6.135391700170362,scr2011,effConv,heatpumpGroundSpace
01ES,d125,6.188523441393026,scr2011,effConv,heatpumpGroundSpace
01ES,d126,6.255939060247403,scr2011,effConv,heatpumpGroundSpace
01ES,d127,6.274211343257637,scr2011,effConv,heatpumpGroundSpace
01ES,d128,6.18630493704613,scr2011,effConv,heatpumpGroundSpace
01ES,d129,6.125546675435138,scr2011,effConv,heatpumpGroundSpace
01ES,d130,6.18404780051423,scr2011,effConv,heatpumpGroundSpace
01ES,d131,6.336279070266463,scr2011,effConv,heatpumpGroundSpace
