region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0553,0.0,scr2013,avaConv,pvInd_a
al,1,h0554,0.0,scr2013,avaConv,pvInd_a
al,1,h0555,0.0,scr2013,avaConv,pvInd_a
al,1,h0556,0.0,scr2013,avaConv,pvInd_a
al,1,h0557,0.0,scr2013,avaConv,pvInd_a
al,1,h0558,0.0,scr2013,avaConv,pvInd_a
al,1,h0559,0.027778574151597023,scr2013,avaConv,pvInd_a
al,1,h0560,0.11420397866433692,scr2013,avaConv,pvInd_a
al,1,h0561,0.256561934880887,scr2013,avaConv,pvInd_a
al,1,h0562,0.39608194307610634,scr2013,avaConv,pvInd_a
al,1,h0563,0.4832511520251179,scr2013,avaConv,pvInd_a
al,1,h0564,0.5112330243695411,scr2013,avaConv,pvInd_a
al,1,h0565,0.4952349462987253,scr2013,avaConv,pvInd_a
al,1,h0566,0.43148506632533146,scr2013,avaConv,pvInd_a
al,1,h0567,0.32320509924160545,scr2013,avaConv,pvInd_a
al,1,h0568,0.18710202611969354,scr2013,avaConv,pvInd_a
al,1,h0569,0.07465901339848556,scr2013,avaConv,pvInd_a
al,1,h0570,0.01586058272859385,scr2013,avaConv,pvInd_a
al,1,h0571,0.0,scr2013,avaConv,pvInd_a
al,1,h0572,0.0,scr2013,avaConv,pvInd_a
al,1,h0573,0.0,scr2013,avaConv,pvInd_a
al,1,h0574,0.0,scr2013,avaConv,pvInd_a
al,1,h0575,0.0,scr2013,avaConv,pvInd_a
al,1,h0576,0.0,scr2013,avaConv,pvInd_a
al,1,h0577,0.0,scr2013,avaConv,pvInd_a
al,1,h0578,0.0,scr2013,avaConv,pvInd_a
al,1,h0579,0.0,scr2013,avaConv,pvInd_a
al,1,h0580,0.0,scr2013,avaConv,pvInd_a
al,1,h0581,0.0,scr2013,avaConv,pvInd_a
al,1,h0582,0.0,scr2013,avaConv,pvInd_a
al,1,h0583,0.003258619789898923,scr2013,avaConv,pvInd_a
al,1,h0584,0.02262305511112679,scr2013,avaConv,pvInd_a
al,1,h0585,0.06542427948879434,scr2013,avaConv,pvInd_a
al,1,h0586,0.11688769076123955,scr2013,avaConv,pvInd_a
al,1,h0587,0.14218654662378505,scr2013,avaConv,pvInd_a
al,1,h0588,0.1336139185178234,scr2013,avaConv,pvInd_a
