region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0097,0.06643549646215034,scr1993,avaConv,runOfRiver
al,h0098,0.05844240068706996,scr1993,avaConv,runOfRiver
al,h0099,0.050405576146241,scr1993,avaConv,runOfRiver
al,h0100,0.050405576146241,scr1993,avaConv,runOfRiver
al,h0101,0.050405576146241,scr1993,avaConv,runOfRiver
al,h0102,0.050405576146241,scr1993,avaConv,runOfRiver
al,h0103,0.04791704295478795,scr1993,avaConv,runOfRiver
al,h0104,0.04542342222695084,scr1993,avaConv,runOfRiver
al,h0105,0.04292442811152784,scr1993,avaConv,runOfRiver
al,h0106,0.04292442811152784,scr1993,avaConv,runOfRiver
al,h0107,0.04292442811152784,scr1993,avaConv,runOfRiver
al,h0108,0.04292442811152784,scr1993,avaConv,runOfRiver
al,h0109,0.04262113965406508,scr1993,avaConv,runOfRiver
al,h0110,0.042317767001898834,scr1993,avaConv,runOfRiver
al,h0111,0.04201430954159488,scr1993,avaConv,runOfRiver
al,h0112,0.04201430954159488,scr1993,avaConv,runOfRiver
al,h0113,0.04201430954159488,scr1993,avaConv,runOfRiver
al,h0114,0.04201430954159488,scr1993,avaConv,runOfRiver
al,h0115,0.05964026067365412,scr1993,avaConv,runOfRiver
al,h0116,0.07705890028794486,scr1993,avaConv,runOfRiver
al,h0117,0.0943197332798687,scr1993,avaConv,runOfRiver
al,h0118,0.0943197332798687,scr1993,avaConv,runOfRiver
al,h0119,0.0943197332798687,scr1993,avaConv,runOfRiver
al,h0120,0.0943197332798687,scr1993,avaConv,runOfRiver
al,h0121,0.10019048440605467,scr1993,avaConv,runOfRiver
al,h0122,0.10604735230233123,scr1993,avaConv,runOfRiver
al,h0123,0.11189114517504606,scr1993,avaConv,runOfRiver
al,h0124,0.11189114517504606,scr1993,avaConv,runOfRiver
al,h0125,0.11189114517504606,scr1993,avaConv,runOfRiver
al,h0126,0.11189114517504606,scr1993,avaConv,runOfRiver
al,h0127,0.09652294731731831,scr1993,avaConv,runOfRiver
al,h0128,0.08105485081802606,scr1993,avaConv,runOfRiver
al,h0129,0.06546651055630075,scr1993,avaConv,runOfRiver
al,h0130,0.06546651055630075,scr1993,avaConv,runOfRiver
al,h0131,0.06546651055630075,scr1993,avaConv,runOfRiver
al,h0132,0.06546651055630075,scr1993,avaConv,runOfRiver
al,h0133,0.06472074802115725,scr1993,avaConv,runOfRiver
al,h0134,0.06397464298397047,scr1993,avaConv,runOfRiver
al,h0135,0.06322819129728277,scr1993,avaConv,runOfRiver
al,h0136,0.06322819129728277,scr1993,avaConv,runOfRiver
al,h0137,0.06322819129728277,scr1993,avaConv,runOfRiver
al,h0138,0.06322819129728277,scr1993,avaConv,runOfRiver
al,h0139,0.08142444033351694,scr1993,avaConv,runOfRiver
al,h0140,0.09945741738757008,scr1993,avaConv,runOfRiver
al,h0141,0.11735846824287946,scr1993,avaConv,runOfRiver
al,h0142,0.11735846824287946,scr1993,avaConv,runOfRiver
al,h0143,0.11735846824287946,scr1993,avaConv,runOfRiver
al,h0144,0.11735846824287946,scr1993,avaConv,runOfRiver
at,h0097,0.3812953356068606,scr1993,avaConv,runOfRiver
at,h0098,0.38422933314843793,scr1993,avaConv,runOfRiver
at,h0099,0.3871662942395531,scr1993,avaConv,runOfRiver
at,h0100,0.3871662942395531,scr1993,avaConv,runOfRiver
at,h0101,0.3871662942395531,scr1993,avaConv,runOfRiver
at,h0102,0.3871662942395531,scr1993,avaConv,runOfRiver
at,h0103,0.38037655613531546,scr1993,avaConv,runOfRiver
at,h0104,0.37360282038310405,scr1993,avaConv,runOfRiver
