region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0049,0.04615429606974064,scr2016,mustOut,psngRoadPrvt
AT,h0050,0.009500102240694665,scr2016,mustOut,psngRoadPrvt
AT,h0051,0.00017562522281559304,scr2016,mustOut,psngRoadPrvt
AT,h0052,0.0263360405215006,scr2016,mustOut,psngRoadPrvt
AT,h0053,0.07711022021856913,scr2016,mustOut,psngRoadPrvt
AT,h0054,0.13730682327485547,scr2016,mustOut,psngRoadPrvt
AT,h0055,0.15847754795082533,scr2016,mustOut,psngRoadPrvt
AT,h0056,0.21422974326802258,scr2016,mustOut,psngRoadPrvt
AT,h0057,0.27212902780411535,scr2016,mustOut,psngRoadPrvt
AT,h0058,0.282223993636906,scr2016,mustOut,psngRoadPrvt
AT,h0059,0.1902394548191305,scr2016,mustOut,psngRoadPrvt
AT,h0060,0.10929898732182827,scr2016,mustOut,psngRoadPrvt
AT,h0061,0.03331424768016017,scr2016,mustOut,psngRoadPrvt
AT,h0062,0.009524508888313308,scr2016,mustOut,psngRoadPrvt
AT,h0063,0.0003970865443552483,scr2016,mustOut,psngRoadPrvt
AT,h0064,0.02740345641263756,scr2016,mustOut,psngRoadPrvt
AT,h0065,0.062413997843286766,scr2016,mustOut,psngRoadPrvt
AT,h0066,0.11731105101295759,scr2016,mustOut,psngRoadPrvt
AT,h0067,0.1850673031625273,scr2016,mustOut,psngRoadPrvt
AT,h0068,0.21766528461133777,scr2016,mustOut,psngRoadPrvt
AT,h0069,0.27586373081414917,scr2016,mustOut,psngRoadPrvt
AT,h0070,0.24547841127531522,scr2016,mustOut,psngRoadPrvt
AT,h0071,0.2049748691776277,scr2016,mustOut,psngRoadPrvt
AT,h0072,0.12511378148844882,scr2016,mustOut,psngRoadPrvt
BE,h0049,0.04615429606974064,scr2016,mustOut,psngRoadPrvt
BE,h0050,0.009500102240694665,scr2016,mustOut,psngRoadPrvt
BE,h0051,0.00017562522281559304,scr2016,mustOut,psngRoadPrvt
BE,h0052,0.0263360405215006,scr2016,mustOut,psngRoadPrvt
BE,h0053,0.07711022021856913,scr2016,mustOut,psngRoadPrvt
BE,h0054,0.13730682327485547,scr2016,mustOut,psngRoadPrvt
BE,h0055,0.15847754795082533,scr2016,mustOut,psngRoadPrvt
BE,h0056,0.21422974326802258,scr2016,mustOut,psngRoadPrvt
BE,h0057,0.27212902780411535,scr2016,mustOut,psngRoadPrvt
BE,h0058,0.282223993636906,scr2016,mustOut,psngRoadPrvt
BE,h0059,0.1902394548191305,scr2016,mustOut,psngRoadPrvt
BE,h0060,0.10929898732182827,scr2016,mustOut,psngRoadPrvt
BE,h0061,0.03331424768016017,scr2016,mustOut,psngRoadPrvt
BE,h0062,0.009524508888313308,scr2016,mustOut,psngRoadPrvt
BE,h0063,0.0003970865443552483,scr2016,mustOut,psngRoadPrvt
BE,h0064,0.02740345641263756,scr2016,mustOut,psngRoadPrvt
BE,h0065,0.062413997843286766,scr2016,mustOut,psngRoadPrvt
