timestep_6,region_1,technology_1,scenario_1,parameter,value
h0004,HU,wind,scr2080,avaConv,0.6746782628679026
h0005,HU,wind,scr2080,avaConv,0.5554276053451197
h0006,HU,wind,scr2080,avaConv,0.429983683431166
h0007,HU,wind,scr2080,avaConv,0.37991539000856295
h0008,HU,wind,scr2080,avaConv,0.9416548617246489
h0009,HU,wind,scr2080,avaConv,0.7519516992807391
h0010,HU,wind,scr2080,avaConv,0.7883596697441403
h0011,HU,wind,scr2080,avaConv,0.4584180758164501
h0012,HU,wind,scr2080,avaConv,0.5170489115257343
h0013,HU,wind,scr2080,avaConv,0.13451263317654938
h0014,HU,wind,scr2080,avaConv,0.2771099425135306
h0015,HU,wind,scr2080,avaConv,0.2503434020752812
h0016,HU,wind,scr2080,avaConv,0.21239750349986547
h0017,HU,wind,scr2080,avaConv,0.19863032442078046
h0018,HU,wind,scr2080,avaConv,0.28249949960105347
h0019,HU,wind,scr2080,avaConv,0.2914093754957109
h0020,HU,wind,scr2080,avaConv,0.1319671485536464
h0021,HU,wind,scr2080,avaConv,0.09193617063339263
h0022,HU,wind,scr2080,avaConv,0.09866787097247821
h0023,HU,wind,scr2080,avaConv,0.23773705214303006
h0024,HU,wind,scr2080,avaConv,0.2153302525724945
h0025,HU,wind,scr2080,avaConv,0.6266060892599512
h0026,HU,wind,scr2080,avaConv,0.499023480074297
h0027,HU,wind,scr2080,avaConv,0.6099308358965341
h0028,HU,wind,scr2080,avaConv,0.20937764846144202
h0029,HU,wind,scr2080,avaConv,0.1088495071217912
h0030,HU,wind,scr2080,avaConv,0.08013871972730059
h0031,HU,wind,scr2080,avaConv,0.2865093069554075
h0032,HU,wind,scr2080,avaConv,0.22082867073132947
h0033,HU,wind,scr2080,avaConv,0.2878396333455918
h0034,HU,wind,scr2080,avaConv,0.27713779669716404
h0035,HU,wind,scr2080,avaConv,0.2521119354726297
h0036,HU,wind,scr2080,avaConv,0.21708073021152866
h0037,HU,wind,scr2080,avaConv,0.21429617918247051
h0038,HU,wind,scr2080,avaConv,0.5453577800875353
h0039,HU,wind,scr2080,avaConv,0.5254467244868692
h0040,HU,wind,scr2080,avaConv,0.23964799187866226
h0041,HU,wind,scr2080,avaConv,0.15207843655514952
h0042,HU,wind,scr2080,avaConv,0.11273862958893904
h0043,HU,wind,scr2080,avaConv,0.21542780554235622
h0044,HU,wind,scr2080,avaConv,0.10279336402184534
h0045,HU,wind,scr2080,avaConv,0.23795012297314797
h0046,HU,wind,scr2080,avaConv,0.18367795535868675
h0047,HU,wind,scr2080,avaConv,0.1915143636486785
h0048,HU,wind,scr2080,avaConv,0.05712318388148938
h0049,HU,wind,scr2080,avaConv,0.05210842101873286
h0050,HU,wind,scr2080,avaConv,0.03820490427887134
h0051,HU,wind,scr2080,avaConv,0.07918545872836177
h0052,HU,wind,scr2080,avaConv,0.10455913533435682
h0053,HU,wind,scr2080,avaConv,0.0911277095706055
h0054,HU,wind,scr2080,avaConv,0.039878734863424144
h0055,HU,wind,scr2080,avaConv,0.002916505359763272
h0056,HU,wind,scr2080,avaConv,0.01751922099161165
h0057,HU,wind,scr2080,avaConv,0.019084514950789864
h0058,HU,wind,scr2080,avaConv,0.22055004481973622
h0059,HU,wind,scr2080,avaConv,0.28663172512406215
h0060,HU,wind,scr2080,avaConv,0.3674722114144948
h0061,HU,wind,scr2080,avaConv,0.09578549452940206
h0062,HU,wind,scr2080,avaConv,0.018589600547387727
h0063,HU,wind,scr2080,avaConv,0.09937825695802906
h0064,HU,wind,scr2080,avaConv,0.38922603253498195
h0065,HU,wind,scr2080,avaConv,0.4349922803392425
h0066,HU,wind,scr2080,avaConv,0.22786592888918872
h0067,HU,wind,scr2080,avaConv,0.024246111832490858
h0068,HU,wind,scr2080,avaConv,0.10323640815195098
h0069,HU,wind,scr2080,avaConv,0.08342036010886221
h0070,HU,wind,scr2080,avaConv,0.16312991821529188
h0071,HU,wind,scr2080,avaConv,0.048166471955424166
h0072,HU,wind,scr2080,avaConv,0.22990948847904305
h0073,HU,wind,scr2080,avaConv,0.11969465391851473
h0074,HU,wind,scr2080,avaConv,0.17641904143194836
h0075,HU,wind,scr2080,avaConv,0.04743415754576898
h0076,HU,wind,scr2080,avaConv,0.24324320176496608
h0077,HU,wind,scr2080,avaConv,0.19903693602681266
h0078,HU,wind,scr2080,avaConv,0.2515638923721159
h0079,HU,wind,scr2080,avaConv,0.06896933038913959
h0080,HU,wind,scr2080,avaConv,0.1253669799338546
h0081,HU,wind,scr2080,avaConv,0.07816563707325007
h0082,HU,wind,scr2080,avaConv,0.060397426592311676
h0083,HU,wind,scr2080,avaConv,0.008197800473465671
h0084,HU,wind,scr2080,avaConv,0.0
h0085,HU,wind,scr2080,avaConv,0.016550364976519443
h0086,HU,wind,scr2080,avaConv,0.09804965547117628
h0087,HU,wind,scr2080,avaConv,0.16073263999160256
h0088,HU,wind,scr2080,avaConv,0.38921139233470864
h0089,HU,wind,scr2080,avaConv,0.30579237880963717
h0090,HU,wind,scr2080,avaConv,0.2178871908984385
h0091,HU,wind,scr2080,avaConv,0.07230315797401633
h0092,HU,wind,scr2080,avaConv,0.074152006873402
h0093,HU,wind,scr2080,avaConv,0.162569872617179
h0094,HU,wind,scr2080,avaConv,0.09725756882972843
h0095,HU,wind,scr2080,avaConv,0.0548961810678073
h0096,HU,wind,scr2080,avaConv,0.1321269271410089
h0001,IE,wind,scr2080,avaConv,0.9601030591030995
h0002,IE,wind,scr2080,avaConv,0.9755188044527827
h0003,IE,wind,scr2080,avaConv,0.981040909690988
h0004,IE,wind,scr2080,avaConv,0.9646189170793964
h0005,IE,wind,scr2080,avaConv,0.9845722185487127
h0006,IE,wind,scr2080,avaConv,0.9898482425503912
h0007,IE,wind,scr2080,avaConv,0.9175080331069503
h0008,IE,wind,scr2080,avaConv,0.7420559223525411
h0009,IE,wind,scr2080,avaConv,0.7475070241965363
h0010,IE,wind,scr2080,avaConv,0.7050740871589116
h0011,IE,wind,scr2080,avaConv,0.7018322631402962
h0012,IE,wind,scr2080,avaConv,0.5471322883277054
h0013,IE,wind,scr2080,avaConv,0.4769330834104933
h0014,IE,wind,scr2080,avaConv,0.49455943697728305
h0015,IE,wind,scr2080,avaConv,0.3879529577820496
h0016,IE,wind,scr2080,avaConv,0.5665824824182126
h0017,IE,wind,scr2080,avaConv,0.7208343080050241
h0018,IE,wind,scr2080,avaConv,0.8250956500598325
h0019,IE,wind,scr2080,avaConv,0.7628007254744114
h0020,IE,wind,scr2080,avaConv,0.5498098544100063
h0021,IE,wind,scr2080,avaConv,0.6252277431496993
h0022,IE,wind,scr2080,avaConv,0.7803771175783518
h0023,IE,wind,scr2080,avaConv,0.777517459475003
h0024,IE,wind,scr2080,avaConv,0.7330356142911156
h0025,IE,wind,scr2080,avaConv,0.7300420135889905
h0026,IE,wind,scr2080,avaConv,0.6580673730194819
h0027,IE,wind,scr2080,avaConv,0.6797454343255449
h0028,IE,wind,scr2080,avaConv,0.4352976043312406
h0029,IE,wind,scr2080,avaConv,0.5942939741614044
h0030,IE,wind,scr2080,avaConv,0.5648932820144432
h0031,IE,wind,scr2080,avaConv,0.754731179072643
h0032,IE,wind,scr2080,avaConv,0.9100710999537667
h0033,IE,wind,scr2080,avaConv,0.8314407717363568
h0034,IE,wind,scr2080,avaConv,0.596290054434703
h0035,IE,wind,scr2080,avaConv,0.17417775377286088
h0036,IE,wind,scr2080,avaConv,0.19400804855658133
h0037,IE,wind,scr2080,avaConv,0.44009396909571225
h0038,IE,wind,scr2080,avaConv,0.4493789529413806
h0039,IE,wind,scr2080,avaConv,0.3393325073963391
h0040,IE,wind,scr2080,avaConv,0.018393370638522755
h0041,IE,wind,scr2080,avaConv,0.19537026803419316
h0042,IE,wind,scr2080,avaConv,0.477121170752786
h0043,IE,wind,scr2080,avaConv,0.5641067228825238
h0044,IE,wind,scr2080,avaConv,0.49984726518116257
h0045,IE,wind,scr2080,avaConv,0.253707464406106
h0046,IE,wind,scr2080,avaConv,0.18510371132397468
h0047,IE,wind,scr2080,avaConv,0.4631505978501382
h0048,IE,wind,scr2080,avaConv,0.4199333583845328
h0049,IE,wind,scr2080,avaConv,0.3676483424024332
h0050,IE,wind,scr2080,avaConv,0.00017116357738844457
h0051,IE,wind,scr2080,avaConv,0.20360343216131122
h0052,IE,wind,scr2080,avaConv,0.3677598428923358
h0053,IE,wind,scr2080,avaConv,0.4280963653547389
h0054,IE,wind,scr2080,avaConv,0.4147547221962878
h0055,IE,wind,scr2080,avaConv,0.3021417984097104
h0056,IE,wind,scr2080,avaConv,0.2669475215753025
h0057,IE,wind,scr2080,avaConv,0.27824419616635027
h0058,IE,wind,scr2080,avaConv,0.3195165761414677
h0059,IE,wind,scr2080,avaConv,0.25776697174274404
h0060,IE,wind,scr2080,avaConv,0.3085691224180677
h0061,IE,wind,scr2080,avaConv,0.26367392842311305
h0062,IE,wind,scr2080,avaConv,0.35008251782590655
h0063,IE,wind,scr2080,avaConv,0.18950604564927026
h0064,IE,wind,scr2080,avaConv,0.32632087150636196
h0065,IE,wind,scr2080,avaConv,0.3753287467179183
h0066,IE,wind,scr2080,avaConv,0.5022501948201485
h0067,IE,wind,scr2080,avaConv,0.33452652631914476
h0068,IE,wind,scr2080,avaConv,0.3007553378260996
h0069,IE,wind,scr2080,avaConv,0.1702402027067657
h0070,IE,wind,scr2080,avaConv,0.417543093658357
h0071,IE,wind,scr2080,avaConv,0.3768703746567787
h0072,IE,wind,scr2080,avaConv,0.2585745927959186
h0073,IE,wind,scr2080,avaConv,0.2661577467738437
h0074,IE,wind,scr2080,avaConv,0.19767234006952222
h0075,IE,wind,scr2080,avaConv,0.29296595073794757
h0076,IE,wind,scr2080,avaConv,0.2205215965755199
h0077,IE,wind,scr2080,avaConv,0.42359672339647164
h0078,IE,wind,scr2080,avaConv,0.6529205324098892
h0079,IE,wind,scr2080,avaConv,0.6300547609853384
h0080,IE,wind,scr2080,avaConv,0.5987094101267376
h0081,IE,wind,scr2080,avaConv,0.27700078235229547
h0082,IE,wind,scr2080,avaConv,0.4497933696383359
h0083,IE,wind,scr2080,avaConv,0.3877002113557129
h0084,IE,wind,scr2080,avaConv,0.6291152515319667
h0085,IE,wind,scr2080,avaConv,0.47301312467794415
h0086,IE,wind,scr2080,avaConv,0.6858259833160982
h0087,IE,wind,scr2080,avaConv,0.7062313046334969
h0088,IE,wind,scr2080,avaConv,0.9112134820708448
h0089,IE,wind,scr2080,avaConv,0.9414849099637879
h0090,IE,wind,scr2080,avaConv,0.733205278696055
h0091,IE,wind,scr2080,avaConv,0.6905189653503379
h0092,IE,wind,scr2080,avaConv,0.4035358350370906
h0093,IE,wind,scr2080,avaConv,0.6188289863828804
h0094,IE,wind,scr2080,avaConv,0.46652382158252065
h0095,IE,wind,scr2080,avaConv,0.7121953748826786
h0096,IE,wind,scr2080,avaConv,0.789065925138593
h0001,IT,wind,scr2080,avaConv,0.01326631621968706
h0002,IT,wind,scr2080,avaConv,0.17425101018912628
h0003,IT,wind,scr2080,avaConv,0.21875643692840185
h0004,IT,wind,scr2080,avaConv,0.5215797689935423
h0005,IT,wind,scr2080,avaConv,0.49720201954044435
h0006,IT,wind,scr2080,avaConv,0.6968131291404142
h0007,IT,wind,scr2080,avaConv,0.758125933587438
h0008,IT,wind,scr2080,avaConv,0.9682031936982703
h0009,IT,wind,scr2080,avaConv,0.7490976356327324
h0010,IT,wind,scr2080,avaConv,0.7048164890884444
h0011,IT,wind,scr2080,avaConv,0.741714254287193
h0012,IT,wind,scr2080,avaConv,0.8620829436543412
h0013,IT,wind,scr2080,avaConv,0.7182028453743378
h0014,IT,wind,scr2080,avaConv,0.6626319981527966
h0015,IT,wind,scr2080,avaConv,0.5960429403339305
h0016,IT,wind,scr2080,avaConv,0.44873353596873383
h0017,IT,wind,scr2080,avaConv,0.353373091355983
h0018,IT,wind,scr2080,avaConv,0.4147952064451537
h0019,IT,wind,scr2080,avaConv,0.5496367857225615
h0020,IT,wind,scr2080,avaConv,0.4226500353562694
h0021,IT,wind,scr2080,avaConv,0.4222676625674746
h0022,IT,wind,scr2080,avaConv,0.5203725939261347
h0023,IT,wind,scr2080,avaConv,0.5539328277680479
h0024,IT,wind,scr2080,avaConv,0.42751496625089297
h0025,IT,wind,scr2080,avaConv,0.42855902739606194
h0026,IT,wind,scr2080,avaConv,0.5806727810574287
h0027,IT,wind,scr2080,avaConv,0.6042513836881473
h0028,IT,wind,scr2080,avaConv,0.37976241665454497
h0029,IT,wind,scr2080,avaConv,0.2629396369368281
h0030,IT,wind,scr2080,avaConv,0.26528081476138526
h0031,IT,wind,scr2080,avaConv,0.39264506188248466
h0032,IT,wind,scr2080,avaConv,0.4368165265399021
h0033,IT,wind,scr2080,avaConv,0.4282082529090095
h0034,IT,wind,scr2080,avaConv,0.5439423068020185
h0035,IT,wind,scr2080,avaConv,0.39895463947487525
h0036,IT,wind,scr2080,avaConv,0.32809417768071153
h0037,IT,wind,scr2080,avaConv,0.2492179203837435
h0038,IT,wind,scr2080,avaConv,0.37126142456426425
h0039,IT,wind,scr2080,avaConv,0.46055853455260914
h0040,IT,wind,scr2080,avaConv,0.40968977750501534
h0041,IT,wind,scr2080,avaConv,0.3179990070045936
h0042,IT,wind,scr2080,avaConv,0.4667149833873333
h0043,IT,wind,scr2080,avaConv,0.4981418361982409
h0044,IT,wind,scr2080,avaConv,0.5433359933177494
h0045,IT,wind,scr2080,avaConv,0.4806631957085458
h0046,IT,wind,scr2080,avaConv,0.3134805920104185
h0047,IT,wind,scr2080,avaConv,0.2559979298637523
h0048,IT,wind,scr2080,avaConv,0.06402877524122469
h0049,IT,wind,scr2080,avaConv,0.08742563670394043
h0050,IT,wind,scr2080,avaConv,0.07060503156910539
h0051,IT,wind,scr2080,avaConv,0.10230656294744891
h0052,IT,wind,scr2080,avaConv,0.06750321324393596
h0053,IT,wind,scr2080,avaConv,0.06774677603676454
h0054,IT,wind,scr2080,avaConv,0.06379984552565607
h0055,IT,wind,scr2080,avaConv,0.0585612113829826
h0056,IT,wind,scr2080,avaConv,0.07005784866989459
h0057,IT,wind,scr2080,avaConv,0.11277859890226732
h0058,IT,wind,scr2080,avaConv,0.15657302650116817
h0059,IT,wind,scr2080,avaConv,0.1254542211476799
h0060,IT,wind,scr2080,avaConv,0.13663409889209435
h0061,IT,wind,scr2080,avaConv,0.12328967367486293
h0062,IT,wind,scr2080,avaConv,0.15449596316255834
h0063,IT,wind,scr2080,avaConv,0.14669374354338852
h0064,IT,wind,scr2080,avaConv,0.24044881228570628
h0065,IT,wind,scr2080,avaConv,0.2256344284341599
h0066,IT,wind,scr2080,avaConv,0.21239494765795286
h0067,IT,wind,scr2080,avaConv,0.11751447154510089
h0068,IT,wind,scr2080,avaConv,0.19277817585366075
h0069,IT,wind,scr2080,avaConv,0.17316855929564876
h0070,IT,wind,scr2080,avaConv,0.22731224261048524
h0071,IT,wind,scr2080,avaConv,0.21339583052217886
h0072,IT,wind,scr2080,avaConv,0.24646184171073074
h0073,IT,wind,scr2080,avaConv,0.16561558013789518
h0074,IT,wind,scr2080,avaConv,0.14641106994458
h0075,IT,wind,scr2080,avaConv,0.08440981433595504
h0076,IT,wind,scr2080,avaConv,0.2434623490171858
h0077,IT,wind,scr2080,avaConv,0.23809506061976873
h0078,IT,wind,scr2080,avaConv,0.3026417051745683
h0079,IT,wind,scr2080,avaConv,0.15893057954933618
h0080,IT,wind,scr2080,avaConv,0.19619601374016427
h0081,IT,wind,scr2080,avaConv,0.15152900876516448
h0082,IT,wind,scr2080,avaConv,0.13680458355030833
h0083,IT,wind,scr2080,avaConv,0.028509108687781982
h0084,IT,wind,scr2080,avaConv,0.0
h0085,IT,wind,scr2080,avaConv,0.03891068915975785
h0086,IT,wind,scr2080,avaConv,0.062056864391619594
h0087,IT,wind,scr2080,avaConv,0.09292971802877348
h0088,IT,wind,scr2080,avaConv,0.18737885633112555
h0089,IT,wind,scr2080,avaConv,0.1797484139362307
h0090,IT,wind,scr2080,avaConv,0.24249462760925158
h0091,IT,wind,scr2080,avaConv,0.18191029166710196
h0092,IT,wind,scr2080,avaConv,0.20041770663491446
h0093,IT,wind,scr2080,avaConv,0.17220756730585424
h0094,IT,wind,scr2080,avaConv,0.09655202371981389
h0095,IT,wind,scr2080,avaConv,0.06973506619520589
h0096,IT,wind,scr2080,avaConv,0.1802641814998521
h0001,LT,wind,scr2080,avaConv,0.32578555101676737
h0002,LT,wind,scr2080,avaConv,0.5681888913169882
h0003,LT,wind,scr2080,avaConv,0.5119429827549138
h0004,LT,wind,scr2080,avaConv,0.6670584609589728
h0005,LT,wind,scr2080,avaConv,0.4190620090965357
h0006,LT,wind,scr2080,avaConv,0.584486873928445
h0007,LT,wind,scr2080,avaConv,0.43580899817192265
h0008,LT,wind,scr2080,avaConv,0.4860867982783127
h0009,LT,wind,scr2080,avaConv,0.16934859500168165
h0010,LT,wind,scr2080,avaConv,0.1670941808987217
h0011,LT,wind,scr2080,avaConv,0.05987316326969237
h0012,LT,wind,scr2080,avaConv,0.08255931744776311
h0013,LT,wind,scr2080,avaConv,0.19012398987964885
h0014,LT,wind,scr2080,avaConv,0.45073670740884486
h0015,LT,wind,scr2080,avaConv,0.688815803204807
h0016,LT,wind,scr2080,avaConv,0.8495476880650978
h0017,LT,wind,scr2080,avaConv,0.9406449672043391
h0018,LT,wind,scr2080,avaConv,0.8269479437725035
h0019,LT,wind,scr2080,avaConv,0.44040763471487776
h0020,LT,wind,scr2080,avaConv,0.35859988476644833
h0021,LT,wind,scr2080,avaConv,0.2837811770585295
h0022,LT,wind,scr2080,avaConv,0.38695886492931986
h0023,LT,wind,scr2080,avaConv,0.17675711585270648
h0024,LT,wind,scr2080,avaConv,0.12644441856274602
h0025,LT,wind,scr2080,avaConv,0.3509495912853524
h0026,LT,wind,scr2080,avaConv,0.5783051152343829
h0027,LT,wind,scr2080,avaConv,0.9727184319580147
h0028,LT,wind,scr2080,avaConv,0.8209882083552971
h0029,LT,wind,scr2080,avaConv,0.6576040061984829
h0030,LT,wind,scr2080,avaConv,0.6158655371325453
h0031,LT,wind,scr2080,avaConv,0.5676429560088146
h0032,LT,wind,scr2080,avaConv,0.8064260891535691
h0033,LT,wind,scr2080,avaConv,0.44380928249793117
h0034,LT,wind,scr2080,avaConv,0.33391172021768595
h0035,LT,wind,scr2080,avaConv,0.1295455819497312
h0036,LT,wind,scr2080,avaConv,0.24247692828960377
h0037,LT,wind,scr2080,avaConv,0.23896535712572298
h0038,LT,wind,scr2080,avaConv,0.368917505480589
h0039,LT,wind,scr2080,avaConv,0.2752605646428756
h0040,LT,wind,scr2080,avaConv,0.2580384980437804
h0041,LT,wind,scr2080,avaConv,0.0
h0042,LT,wind,scr2080,avaConv,0.08130000529217306
h0043,LT,wind,scr2080,avaConv,0.09379761357876092
h0044,LT,wind,scr2080,avaConv,0.17404630141125782
h0045,LT,wind,scr2080,avaConv,0.1525633054696729
h0046,LT,wind,scr2080,avaConv,0.27266054062538514
h0047,LT,wind,scr2080,avaConv,0.29312117140147687
h0048,LT,wind,scr2080,avaConv,0.3572581808989278
h0049,LT,wind,scr2080,avaConv,0.22476882798453507
h0050,LT,wind,scr2080,avaConv,0.3459859279711905
h0051,LT,wind,scr2080,avaConv,0.1915629911678024
h0052,LT,wind,scr2080,avaConv,0.32254158189493565
h0053,LT,wind,scr2080,avaConv,0.07995105237410992
h0054,LT,wind,scr2080,avaConv,0.08861396910627668
h0055,LT,wind,scr2080,avaConv,0.00948804096789517
h0056,LT,wind,scr2080,avaConv,0.023377870057860475
h0057,LT,wind,scr2080,avaConv,0.0054013099603009845
h0058,LT,wind,scr2080,avaConv,0.04762304630512228
h0059,LT,wind,scr2080,avaConv,0.13742911560726112
h0060,LT,wind,scr2080,avaConv,0.14097461464559102
h0061,LT,wind,scr2080,avaConv,0.0943784500685458
h0062,LT,wind,scr2080,avaConv,0.05208261806693844
h0063,LT,wind,scr2080,avaConv,0.1680574561158084
h0064,LT,wind,scr2080,avaConv,0.3885637172361297
h0065,LT,wind,scr2080,avaConv,0.3302795657758456
h0066,LT,wind,scr2080,avaConv,0.41128184272056545
h0067,LT,wind,scr2080,avaConv,0.14494216865828874
h0068,LT,wind,scr2080,avaConv,0.13641393709827793
h0069,LT,wind,scr2080,avaConv,0.04437737046992328
h0070,LT,wind,scr2080,avaConv,0.29667395597946156
h0071,LT,wind,scr2080,avaConv,0.39374364120657357
h0072,LT,wind,scr2080,avaConv,0.3376851330637662
h0073,LT,wind,scr2080,avaConv,0.08263256545412688
h0074,LT,wind,scr2080,avaConv,0.0696241077866044
h0075,LT,wind,scr2080,avaConv,0.09544421353925446
h0076,LT,wind,scr2080,avaConv,0.4284718149448471
h0077,LT,wind,scr2080,avaConv,0.3673214243036888
h0078,LT,wind,scr2080,avaConv,0.47587621533466384
h0079,LT,wind,scr2080,avaConv,0.348669750546867
h0080,LT,wind,scr2080,avaConv,0.39574810863489607
h0081,LT,wind,scr2080,avaConv,0.21761890223692287
h0082,LT,wind,scr2080,avaConv,0.01310141803812219
h0083,LT,wind,scr2080,avaConv,0.08520897542848634
h0084,LT,wind,scr2080,avaConv,0.07059851174327529
h0085,LT,wind,scr2080,avaConv,0.2934409710699987
h0086,LT,wind,scr2080,avaConv,0.4824618286218687
h0087,LT,wind,scr2080,avaConv,0.6778048506031961
h0088,LT,wind,scr2080,avaConv,0.5946191602710386
h0089,LT,wind,scr2080,avaConv,0.36415080598788646
h0090,LT,wind,scr2080,avaConv,0.3584007393333974
h0091,LT,wind,scr2080,avaConv,0.34619206820980297
h0092,LT,wind,scr2080,avaConv,0.5303629554974151
h0093,LT,wind,scr2080,avaConv,0.5596388865625909
h0094,LT,wind,scr2080,avaConv,0.6103047458673816
h0095,LT,wind,scr2080,avaConv,0.5943374792952986
h0096,LT,wind,scr2080,avaConv,0.5315780576311833
h0001,LV,wind,scr2080,avaConv,0.7501357478566695
h0002,LV,wind,scr2080,avaConv,0.9602599243245793
h0003,LV,wind,scr2080,avaConv,0.7107598443312201
h0004,LV,wind,scr2080,avaConv,0.5665911393448788
h0005,LV,wind,scr2080,avaConv,0.34262272008241235
h0006,LV,wind,scr2080,avaConv,0.6419570823685408
h0007,LV,wind,scr2080,avaConv,0.5373575539115385
h0008,LV,wind,scr2080,avaConv,0.6979594638115025
h0009,LV,wind,scr2080,avaConv,0.2846474650584706
h0010,LV,wind,scr2080,avaConv,0.601078639647508
h0011,LV,wind,scr2080,avaConv,0.23905146692626011
h0012,LV,wind,scr2080,avaConv,0.2398946939201293
h0013,LV,wind,scr2080,avaConv,0.14996995556311948
h0014,LV,wind,scr2080,avaConv,0.16748177493880217
h0015,LV,wind,scr2080,avaConv,0.32654497172116503
h0016,LV,wind,scr2080,avaConv,0.5375369815256734
h0017,LV,wind,scr2080,avaConv,0.7468424401139366
h0018,LV,wind,scr2080,avaConv,0.5269427328600302
h0019,LV,wind,scr2080,avaConv,0.08999295441208358
h0020,LV,wind,scr2080,avaConv,0.3782810528566662
h0021,LV,wind,scr2080,avaConv,0.5230402155213667
h0022,LV,wind,scr2080,avaConv,0.6111766500985867
h0023,LV,wind,scr2080,avaConv,0.1299507815899663
h0024,LV,wind,scr2080,avaConv,0.019421670533902938
h0025,LV,wind,scr2080,avaConv,0.29784790627899105
h0026,LV,wind,scr2080,avaConv,0.30198912745497025
h0027,LV,wind,scr2080,avaConv,0.6507345883016135
h0028,LV,wind,scr2080,avaConv,0.3506275074629423
h0029,LV,wind,scr2080,avaConv,0.7199964140106374
h0030,LV,wind,scr2080,avaConv,0.7572069318721535
h0031,LV,wind,scr2080,avaConv,0.5939963827624486
h0032,LV,wind,scr2080,avaConv,0.729132883773884
h0033,LV,wind,scr2080,avaConv,0.3285618095753994
h0034,LV,wind,scr2080,avaConv,0.34279386212945073
h0035,LV,wind,scr2080,avaConv,0.0710650066667674
h0036,LV,wind,scr2080,avaConv,0.13569425299198548
h0037,LV,wind,scr2080,avaConv,0.11895256389359496
h0038,LV,wind,scr2080,avaConv,0.4055576389905455
h0039,LV,wind,scr2080,avaConv,0.40067095568250755
h0040,LV,wind,scr2080,avaConv,0.5783445160047574
h0041,LV,wind,scr2080,avaConv,0.1749809336575672
h0042,LV,wind,scr2080,avaConv,0.16215708666016454
h0043,LV,wind,scr2080,avaConv,0.020486424622960492
h0044,LV,wind,scr2080,avaConv,0.13803137554192768
h0045,LV,wind,scr2080,avaConv,0.14894756368786383
h0046,LV,wind,scr2080,avaConv,0.5050600455461519
h0047,LV,wind,scr2080,avaConv,0.48167790677190403
h0048,LV,wind,scr2080,avaConv,0.7374469162130015
h0049,LV,wind,scr2080,avaConv,0.45384342584296233
h0050,LV,wind,scr2080,avaConv,0.4170407720749742
h0051,LV,wind,scr2080,avaConv,0.17634504008850402
h0052,LV,wind,scr2080,avaConv,0.1614037343981994
h0053,LV,wind,scr2080,avaConv,0.018601322147853094
h0054,LV,wind,scr2080,avaConv,0.013457286341305372
h0055,LV,wind,scr2080,avaConv,0.0
h0056,LV,wind,scr2080,avaConv,0.08148506958055796
h0057,LV,wind,scr2080,avaConv,0.05651648189762806
h0058,LV,wind,scr2080,avaConv,0.4130800452699393
h0059,LV,wind,scr2080,avaConv,0.5673086451732859
h0060,LV,wind,scr2080,avaConv,0.5538707211326386
h0061,LV,wind,scr2080,avaConv,0.1887457909415211
h0062,LV,wind,scr2080,avaConv,0.19174503039083135
h0063,LV,wind,scr2080,avaConv,0.5736613858224621
h0064,LV,wind,scr2080,avaConv,0.7930247621652962
h0065,LV,wind,scr2080,avaConv,0.6416208139002908
h0066,LV,wind,scr2080,avaConv,0.41005916708175105
h0067,LV,wind,scr2080,avaConv,0.23016833512631707
h0068,LV,wind,scr2080,avaConv,0.12059617726158994
h0069,LV,wind,scr2080,avaConv,0.0384084508735511
h0070,LV,wind,scr2080,avaConv,0.16523248975381555
h0071,LV,wind,scr2080,avaConv,0.41251484163509916
h0072,LV,wind,scr2080,avaConv,0.48910230188458226
h0073,LV,wind,scr2080,avaConv,0.282553572758301
h0074,LV,wind,scr2080,avaConv,0.11091979780771666
h0075,LV,wind,scr2080,avaConv,0.0915270878098999
h0076,LV,wind,scr2080,avaConv,0.10848640473135132
h0077,LV,wind,scr2080,avaConv,0.13918344897411716
h0078,LV,wind,scr2080,avaConv,0.44470194518152095
h0079,LV,wind,scr2080,avaConv,0.6040882740177097
h0080,LV,wind,scr2080,avaConv,0.4866287751055105
h0081,LV,wind,scr2080,avaConv,0.09222436157456793
h0082,LV,wind,scr2080,avaConv,0.07300256752863096
h0083,LV,wind,scr2080,avaConv,0.16850587693257763
h0084,LV,wind,scr2080,avaConv,0.22426717947110852
h0085,LV,wind,scr2080,avaConv,0.15100526397060024
h0086,LV,wind,scr2080,avaConv,0.2185017588391701
h0087,LV,wind,scr2080,avaConv,0.38782430885728164
h0088,LV,wind,scr2080,avaConv,0.48185982437576313
h0089,LV,wind,scr2080,avaConv,0.5791814016494361
h0090,LV,wind,scr2080,avaConv,0.7645062058749226
h0091,LV,wind,scr2080,avaConv,0.7410467974219249
h0092,LV,wind,scr2080,avaConv,0.884456066430344
h0093,LV,wind,scr2080,avaConv,0.6928857768240986
h0094,LV,wind,scr2080,avaConv,0.8879287196697893
h0095,LV,wind,scr2080,avaConv,0.8456176156389817
h0096,LV,wind,scr2080,avaConv,0.7115364061038673
h0001,ME,wind,scr2080,avaConv,0.0007162329506375086
h0002,ME,wind,scr2080,avaConv,0.0010169814616106153
h0003,ME,wind,scr2080,avaConv,0.06407361189227288
h0004,ME,wind,scr2080,avaConv,0.3386121711878436
h0005,ME,wind,scr2080,avaConv,0.3304522881219402
h0006,ME,wind,scr2080,avaConv,0.24010897383428037
