timestep_6,region_1,technology_1,scenario_1,parameter,value
h0005,HU,wind,scr2081,avaConv,0.7918908015267975
h0006,HU,wind,scr2081,avaConv,0.9603206500232084
h0007,HU,wind,scr2081,avaConv,0.5912515412828268
h0008,HU,wind,scr2081,avaConv,0.19553087273060568
h0009,HU,wind,scr2081,avaConv,0.09460886383955372
h0010,HU,wind,scr2081,avaConv,0.0903873171618238
h0011,HU,wind,scr2081,avaConv,0.11285140753718029
h0012,HU,wind,scr2081,avaConv,0.11171295752321139
h0013,HU,wind,scr2081,avaConv,0.24693808737732528
h0014,HU,wind,scr2081,avaConv,0.2791894507442813
h0015,HU,wind,scr2081,avaConv,0.585693394734423
h0016,HU,wind,scr2081,avaConv,0.37646701886416123
h0017,HU,wind,scr2081,avaConv,0.328808233910045
h0018,HU,wind,scr2081,avaConv,0.08395689767198941
h0019,HU,wind,scr2081,avaConv,0.1909025984297598
h0020,HU,wind,scr2081,avaConv,0.3246441770276355
h0021,HU,wind,scr2081,avaConv,0.4914202680787139
h0022,HU,wind,scr2081,avaConv,0.5003293415669134
h0023,HU,wind,scr2081,avaConv,0.35270693041440476
h0024,HU,wind,scr2081,avaConv,0.19132002275186988
h0025,HU,wind,scr2081,avaConv,0.25850302658777563
h0026,HU,wind,scr2081,avaConv,0.2203615488205947
h0027,HU,wind,scr2081,avaConv,0.1670101706977891
h0028,HU,wind,scr2081,avaConv,0.0
h0029,HU,wind,scr2081,avaConv,0.17621135413669958
h0030,HU,wind,scr2081,avaConv,0.27300848884712464
h0031,HU,wind,scr2081,avaConv,0.2811615908125616
h0032,HU,wind,scr2081,avaConv,0.08511353454523345
h0033,HU,wind,scr2081,avaConv,0.08120210117819233
h0034,HU,wind,scr2081,avaConv,0.1996949468311764
h0035,HU,wind,scr2081,avaConv,0.2811097137156972
h0036,HU,wind,scr2081,avaConv,0.34197131175360906
h0037,HU,wind,scr2081,avaConv,0.2122979339729985
h0038,HU,wind,scr2081,avaConv,0.1200693417737448
h0039,HU,wind,scr2081,avaConv,0.03206635440671751
h0040,HU,wind,scr2081,avaConv,0.1460752420237554
h0041,HU,wind,scr2081,avaConv,0.14724546179117518
h0042,HU,wind,scr2081,avaConv,0.18143775391539285
h0043,HU,wind,scr2081,avaConv,0.07109724360070656
h0044,HU,wind,scr2081,avaConv,0.11419303987236262
h0045,HU,wind,scr2081,avaConv,0.07222727086637888
h0046,HU,wind,scr2081,avaConv,0.07461151118589361
h0047,HU,wind,scr2081,avaConv,0.08603583916809845
h0048,HU,wind,scr2081,avaConv,0.08912434646712135
h0049,HU,wind,scr2081,avaConv,0.09648725963234693
h0050,HU,wind,scr2081,avaConv,0.22826782710955137
h0051,HU,wind,scr2081,avaConv,0.2063874482900123
h0052,HU,wind,scr2081,avaConv,0.3472576528678528
h0053,HU,wind,scr2081,avaConv,0.1536901807931872
h0054,HU,wind,scr2081,avaConv,0.1365899158446115
h0055,HU,wind,scr2081,avaConv,0.0009101674068833429
h0056,HU,wind,scr2081,avaConv,0.0037769171241627897
h0057,HU,wind,scr2081,avaConv,0.0033830159090982156
h0058,HU,wind,scr2081,avaConv,0.044960112493450784
h0059,HU,wind,scr2081,avaConv,0.26129133534364324
h0060,HU,wind,scr2081,avaConv,0.3713701335775701
h0061,HU,wind,scr2081,avaConv,0.3212626759970233
h0062,HU,wind,scr2081,avaConv,0.07974203769787652
h0063,HU,wind,scr2081,avaConv,0.0216989175547979
h0064,HU,wind,scr2081,avaConv,0.013319168708736947
h0065,HU,wind,scr2081,avaConv,0.015480186908171024
h0066,HU,wind,scr2081,avaConv,0.06716391847620687
h0067,HU,wind,scr2081,avaConv,0.15130916974354178
h0068,HU,wind,scr2081,avaConv,0.2179810567604569
h0069,HU,wind,scr2081,avaConv,0.2210657512258843
h0070,HU,wind,scr2081,avaConv,0.16003432499569895
h0071,HU,wind,scr2081,avaConv,0.09699015967215308
h0072,HU,wind,scr2081,avaConv,0.06421605156677257
h0073,HU,wind,scr2081,avaConv,0.05814763720760743
h0074,HU,wind,scr2081,avaConv,0.05717394902619877
h0075,HU,wind,scr2081,avaConv,0.05272464189304823
h0076,HU,wind,scr2081,avaConv,0.05744537902678984
h0077,HU,wind,scr2081,avaConv,0.059569479819911786
h0078,HU,wind,scr2081,avaConv,0.022151481021725088
h0079,HU,wind,scr2081,avaConv,0.03448548394905831
h0080,HU,wind,scr2081,avaConv,0.04024443963444887
h0081,HU,wind,scr2081,avaConv,0.0422116399503974
h0082,HU,wind,scr2081,avaConv,0.042802372330058486
h0083,HU,wind,scr2081,avaConv,0.03371969625088995
h0084,HU,wind,scr2081,avaConv,0.036767178043470655
h0085,HU,wind,scr2081,avaConv,0.02891022247783303
h0086,HU,wind,scr2081,avaConv,0.02743635436502393
h0087,HU,wind,scr2081,avaConv,0.019757621813136245
h0088,HU,wind,scr2081,avaConv,0.058597696569188173
h0089,HU,wind,scr2081,avaConv,0.16866784973253174
h0090,HU,wind,scr2081,avaConv,0.25712248410297756
h0091,HU,wind,scr2081,avaConv,0.310962835209963
h0092,HU,wind,scr2081,avaConv,0.1976294110981996
h0093,HU,wind,scr2081,avaConv,0.23118493940943324
h0094,HU,wind,scr2081,avaConv,0.17592520005486467
h0095,HU,wind,scr2081,avaConv,0.20600673122336075
h0096,HU,wind,scr2081,avaConv,0.25115651512555937
h0001,IE,wind,scr2081,avaConv,0.24361948546406226
h0002,IE,wind,scr2081,avaConv,0.6434434844838729
h0003,IE,wind,scr2081,avaConv,0.595491286205524
h0004,IE,wind,scr2081,avaConv,0.7478536435492451
h0005,IE,wind,scr2081,avaConv,0.5242044788957541
h0006,IE,wind,scr2081,avaConv,0.5989632810994134
h0007,IE,wind,scr2081,avaConv,0.5131185202492349
h0008,IE,wind,scr2081,avaConv,0.7329932962429323
h0009,IE,wind,scr2081,avaConv,0.809454060311141
h0010,IE,wind,scr2081,avaConv,0.9862741009282782
h0011,IE,wind,scr2081,avaConv,0.8807714442125861
h0012,IE,wind,scr2081,avaConv,0.8976861969739117
h0013,IE,wind,scr2081,avaConv,0.8486872437553257
h0014,IE,wind,scr2081,avaConv,0.963854692464836
h0015,IE,wind,scr2081,avaConv,0.9031066420402284
h0016,IE,wind,scr2081,avaConv,0.8007126384888789
h0017,IE,wind,scr2081,avaConv,0.7931636606246533
h0018,IE,wind,scr2081,avaConv,0.748014565743266
h0019,IE,wind,scr2081,avaConv,0.6894177194321031
h0020,IE,wind,scr2081,avaConv,0.6831121631442001
h0021,IE,wind,scr2081,avaConv,0.47199691103654207
h0022,IE,wind,scr2081,avaConv,0.6487656670000053
h0023,IE,wind,scr2081,avaConv,0.5588842708101129
h0024,IE,wind,scr2081,avaConv,0.7523505022116426
h0025,IE,wind,scr2081,avaConv,0.6046385358761693
h0026,IE,wind,scr2081,avaConv,0.7041068641434579
h0027,IE,wind,scr2081,avaConv,0.7335777844789106
h0028,IE,wind,scr2081,avaConv,0.9005248305555104
h0029,IE,wind,scr2081,avaConv,0.8859614763284777
h0030,IE,wind,scr2081,avaConv,0.971595630538462
h0031,IE,wind,scr2081,avaConv,0.9182994690015102
h0032,IE,wind,scr2081,avaConv,0.6819802331687816
h0033,IE,wind,scr2081,avaConv,0.6247399237637026
h0034,IE,wind,scr2081,avaConv,0.5166771921651684
h0035,IE,wind,scr2081,avaConv,0.7807567711471556
h0036,IE,wind,scr2081,avaConv,0.8070158864977287
h0037,IE,wind,scr2081,avaConv,0.7416849612637229
h0038,IE,wind,scr2081,avaConv,0.673849283222443
h0039,IE,wind,scr2081,avaConv,0.6256543652312971
h0040,IE,wind,scr2081,avaConv,0.7590247250002092
h0041,IE,wind,scr2081,avaConv,0.5373744431007123
h0042,IE,wind,scr2081,avaConv,0.28552301153269144
h0043,IE,wind,scr2081,avaConv,0.17451825291392337
h0044,IE,wind,scr2081,avaConv,0.2527144073645638
h0045,IE,wind,scr2081,avaConv,0.3760464435444093
h0046,IE,wind,scr2081,avaConv,0.3263842256089638
h0047,IE,wind,scr2081,avaConv,0.24973415230403212
h0048,IE,wind,scr2081,avaConv,0.38277973381772323
h0049,IE,wind,scr2081,avaConv,0.5569279415931978
h0050,IE,wind,scr2081,avaConv,0.5339479420610242
h0051,IE,wind,scr2081,avaConv,0.5061815798290354
h0052,IE,wind,scr2081,avaConv,0.45571291000397496
h0053,IE,wind,scr2081,avaConv,0.6949962936834806
h0054,IE,wind,scr2081,avaConv,0.7941817516053856
h0055,IE,wind,scr2081,avaConv,0.6366687504360837
h0056,IE,wind,scr2081,avaConv,0.3979080023139804
h0057,IE,wind,scr2081,avaConv,0.1384159220613776
h0058,IE,wind,scr2081,avaConv,0.21650988530142556
h0059,IE,wind,scr2081,avaConv,0.24190624689630047
h0060,IE,wind,scr2081,avaConv,0.12713977554179207
h0061,IE,wind,scr2081,avaConv,0.0001491419258719262
h0062,IE,wind,scr2081,avaConv,0.09265954489755401
h0063,IE,wind,scr2081,avaConv,0.22732177365198458
h0064,IE,wind,scr2081,avaConv,0.28301869405509744
h0065,IE,wind,scr2081,avaConv,0.42626337535624714
h0066,IE,wind,scr2081,avaConv,0.6065130573539181
h0067,IE,wind,scr2081,avaConv,0.7486839147034084
h0068,IE,wind,scr2081,avaConv,0.6355845728352968
h0069,IE,wind,scr2081,avaConv,0.3720392364828795
h0070,IE,wind,scr2081,avaConv,0.2839463608964149
h0071,IE,wind,scr2081,avaConv,0.37046558773783095
h0072,IE,wind,scr2081,avaConv,0.48090805122921765
h0073,IE,wind,scr2081,avaConv,0.4238192763799129
h0074,IE,wind,scr2081,avaConv,0.31966708217782047
h0075,IE,wind,scr2081,avaConv,0.27356220229801
h0076,IE,wind,scr2081,avaConv,0.20173620097298134
h0077,IE,wind,scr2081,avaConv,0.23779955078064602
h0078,IE,wind,scr2081,avaConv,0.4287364183637089
h0079,IE,wind,scr2081,avaConv,0.4399464603513693
h0080,IE,wind,scr2081,avaConv,0.37844685952443896
h0081,IE,wind,scr2081,avaConv,0.07842255588113761
h0082,IE,wind,scr2081,avaConv,0.28878354637275094
h0083,IE,wind,scr2081,avaConv,0.5186426364583867
h0084,IE,wind,scr2081,avaConv,0.8293949557022804
h0085,IE,wind,scr2081,avaConv,0.9317625481083426
h0086,IE,wind,scr2081,avaConv,0.9343180974556476
h0087,IE,wind,scr2081,avaConv,0.8891297614246129
h0088,IE,wind,scr2081,avaConv,0.6816088366844609
h0089,IE,wind,scr2081,avaConv,0.4326437925540013
h0090,IE,wind,scr2081,avaConv,0.40275704478740326
h0091,IE,wind,scr2081,avaConv,0.34012947656908626
h0092,IE,wind,scr2081,avaConv,0.5545164839568478
h0093,IE,wind,scr2081,avaConv,0.3359746814454256
h0094,IE,wind,scr2081,avaConv,0.6055932844284528
h0095,IE,wind,scr2081,avaConv,0.44698075743590493
h0096,IE,wind,scr2081,avaConv,0.5973751605215094
h0001,IT,wind,scr2081,avaConv,0.031495717582947266
h0002,IT,wind,scr2081,avaConv,0.12199830842110922
h0003,IT,wind,scr2081,avaConv,0.3288358052837991
h0004,IT,wind,scr2081,avaConv,0.6044425380067147
h0005,IT,wind,scr2081,avaConv,0.8893542808804552
h0006,IT,wind,scr2081,avaConv,0.9570419964082697
h0007,IT,wind,scr2081,avaConv,0.6788892069619689
h0008,IT,wind,scr2081,avaConv,0.37590894049696144
h0009,IT,wind,scr2081,avaConv,0.06648867192858708
h0010,IT,wind,scr2081,avaConv,0.06467890263575292
h0011,IT,wind,scr2081,avaConv,0.05266915911088395
h0012,IT,wind,scr2081,avaConv,0.05329196325584801
h0013,IT,wind,scr2081,avaConv,0.269636802835419
h0014,IT,wind,scr2081,avaConv,0.31923962749041807
h0015,IT,wind,scr2081,avaConv,0.6201123674089459
h0016,IT,wind,scr2081,avaConv,0.4052258817015559
h0017,IT,wind,scr2081,avaConv,0.4669560538077543
h0018,IT,wind,scr2081,avaConv,0.3077612337840929
h0019,IT,wind,scr2081,avaConv,0.5379564163134145
h0020,IT,wind,scr2081,avaConv,0.5037570077270577
h0021,IT,wind,scr2081,avaConv,0.4270318745616767
h0022,IT,wind,scr2081,avaConv,0.394644247113458
h0023,IT,wind,scr2081,avaConv,0.4779865334073925
h0024,IT,wind,scr2081,avaConv,0.45230783255706836
h0025,IT,wind,scr2081,avaConv,0.4596049481567453
h0026,IT,wind,scr2081,avaConv,0.4294719830068747
h0027,IT,wind,scr2081,avaConv,0.4314092396938001
h0028,IT,wind,scr2081,avaConv,0.20777889969420743
h0029,IT,wind,scr2081,avaConv,0.3325586442012533
h0030,IT,wind,scr2081,avaConv,0.4530267136974282
h0031,IT,wind,scr2081,avaConv,0.6545101763669342
h0032,IT,wind,scr2081,avaConv,0.36661664982169856
h0033,IT,wind,scr2081,avaConv,0.22594112489873075
h0034,IT,wind,scr2081,avaConv,0.3128203798118114
h0035,IT,wind,scr2081,avaConv,0.3268682550729331
h0036,IT,wind,scr2081,avaConv,0.31361647981787644
h0037,IT,wind,scr2081,avaConv,0.06530726535323746
h0038,IT,wind,scr2081,avaConv,0.11896866420533843
h0039,IT,wind,scr2081,avaConv,0.24248582261817542
h0040,IT,wind,scr2081,avaConv,0.3380919924448525
h0041,IT,wind,scr2081,avaConv,0.26562541765705483
h0042,IT,wind,scr2081,avaConv,0.20488194287933653
h0043,IT,wind,scr2081,avaConv,0.09375440519331099
h0044,IT,wind,scr2081,avaConv,0.13192706829919815
h0045,IT,wind,scr2081,avaConv,0.2503001590757347
h0046,IT,wind,scr2081,avaConv,0.3650283962856231
h0047,IT,wind,scr2081,avaConv,0.44464916561619444
h0048,IT,wind,scr2081,avaConv,0.3290023123780219
h0049,IT,wind,scr2081,avaConv,0.3422426906016311
h0050,IT,wind,scr2081,avaConv,0.3167541835623344
h0051,IT,wind,scr2081,avaConv,0.26183062927059125
h0052,IT,wind,scr2081,avaConv,0.23640650522061155
h0053,IT,wind,scr2081,avaConv,0.22942398441704057
h0054,IT,wind,scr2081,avaConv,0.2416653455713884
h0055,IT,wind,scr2081,avaConv,0.15819842471115425
h0056,IT,wind,scr2081,avaConv,0.10594627405345612
h0057,IT,wind,scr2081,avaConv,0.08770281309754185
h0058,IT,wind,scr2081,avaConv,0.08446722143076088
h0059,IT,wind,scr2081,avaConv,0.3432285792189888
h0060,IT,wind,scr2081,avaConv,0.3809051601349521
h0061,IT,wind,scr2081,avaConv,0.4008318951985673
h0062,IT,wind,scr2081,avaConv,0.14631609096195677
h0063,IT,wind,scr2081,avaConv,0.10477255453131876
h0064,IT,wind,scr2081,avaConv,0.22790480071243766
h0065,IT,wind,scr2081,avaConv,0.2600340002467571
h0066,IT,wind,scr2081,avaConv,0.3501928157369849
h0067,IT,wind,scr2081,avaConv,0.26355115335951995
h0068,IT,wind,scr2081,avaConv,0.20801667788454292
h0069,IT,wind,scr2081,avaConv,0.13239949516152694
h0070,IT,wind,scr2081,avaConv,0.15781229995186966
h0071,IT,wind,scr2081,avaConv,0.17636638508372243
h0072,IT,wind,scr2081,avaConv,0.24465501296264508
h0073,IT,wind,scr2081,avaConv,0.18695850269642064
h0074,IT,wind,scr2081,avaConv,0.1544514822340117
h0075,IT,wind,scr2081,avaConv,0.07690732059934839
h0076,IT,wind,scr2081,avaConv,0.08159546200458763
h0077,IT,wind,scr2081,avaConv,0.10363530125216397
h0078,IT,wind,scr2081,avaConv,0.10285728062271224
h0079,IT,wind,scr2081,avaConv,0.0663811516117483
h0080,IT,wind,scr2081,avaConv,0.04787531444394205
h0081,IT,wind,scr2081,avaConv,0.06614952206288699
h0082,IT,wind,scr2081,avaConv,0.04719344016890922
h0083,IT,wind,scr2081,avaConv,0.03994878830630724
h0084,IT,wind,scr2081,avaConv,0.004307802960740022
h0085,IT,wind,scr2081,avaConv,0.0006072059127865733
h0086,IT,wind,scr2081,avaConv,0.008803575468985733
h0087,IT,wind,scr2081,avaConv,0.00714180754028014
h0088,IT,wind,scr2081,avaConv,0.06533216413401448
h0089,IT,wind,scr2081,avaConv,0.1337569281736315
h0090,IT,wind,scr2081,avaConv,0.2490837318484837
h0091,IT,wind,scr2081,avaConv,0.29475862529657065
h0092,IT,wind,scr2081,avaConv,0.2497780226163927
h0093,IT,wind,scr2081,avaConv,0.13701760781719508
h0094,IT,wind,scr2081,avaConv,0.22302344334511476
h0095,IT,wind,scr2081,avaConv,0.32378288750610146
h0096,IT,wind,scr2081,avaConv,0.459306016003398
h0001,LT,wind,scr2081,avaConv,0.5592909398719004
h0002,LT,wind,scr2081,avaConv,0.3229874660568662
h0003,LT,wind,scr2081,avaConv,0.24685513179059027
h0004,LT,wind,scr2081,avaConv,0.3465629756269903
h0005,LT,wind,scr2081,avaConv,0.42655443580639724
h0006,LT,wind,scr2081,avaConv,0.6794775587373654
h0007,LT,wind,scr2081,avaConv,0.7173167132270324
h0008,LT,wind,scr2081,avaConv,0.9855630520469091
h0009,LT,wind,scr2081,avaConv,0.9661608793718176
h0010,LT,wind,scr2081,avaConv,0.9305783743807722
h0011,LT,wind,scr2081,avaConv,0.7835025586389761
h0012,LT,wind,scr2081,avaConv,0.8676698740129419
h0013,LT,wind,scr2081,avaConv,0.768731897220689
h0014,LT,wind,scr2081,avaConv,0.8445834401389206
h0015,LT,wind,scr2081,avaConv,0.6360264655547864
h0016,LT,wind,scr2081,avaConv,0.5727081963449182
h0017,LT,wind,scr2081,avaConv,0.6626447340599573
h0018,LT,wind,scr2081,avaConv,0.7479207337587489
h0019,LT,wind,scr2081,avaConv,0.7918042367280105
h0020,LT,wind,scr2081,avaConv,0.7560891294682659
h0021,LT,wind,scr2081,avaConv,0.8901201074618723
h0022,LT,wind,scr2081,avaConv,0.9230269854075461
h0023,LT,wind,scr2081,avaConv,0.5567791478975769
h0024,LT,wind,scr2081,avaConv,0.44232148105552344
h0025,LT,wind,scr2081,avaConv,0.22482584259698146
h0026,LT,wind,scr2081,avaConv,0.3569958326341724
h0027,LT,wind,scr2081,avaConv,0.27088693920384144
h0028,LT,wind,scr2081,avaConv,0.6029999814682
h0029,LT,wind,scr2081,avaConv,0.59423632568054
h0030,LT,wind,scr2081,avaConv,0.4748286875495544
h0031,LT,wind,scr2081,avaConv,0.2514152797397157
h0032,LT,wind,scr2081,avaConv,0.104334243829575
h0033,LT,wind,scr2081,avaConv,0.26651809306986085
h0034,LT,wind,scr2081,avaConv,0.13927310044134944
h0035,LT,wind,scr2081,avaConv,0.27105289974320174
h0036,LT,wind,scr2081,avaConv,0.17560570293043903
h0037,LT,wind,scr2081,avaConv,0.21924861269319035
h0038,LT,wind,scr2081,avaConv,0.17837341341014346
h0039,LT,wind,scr2081,avaConv,0.09578254885748107
h0040,LT,wind,scr2081,avaConv,0.2489306828032859
h0041,LT,wind,scr2081,avaConv,0.3162177241526406
h0042,LT,wind,scr2081,avaConv,0.5024216084615563
h0043,LT,wind,scr2081,avaConv,0.547634382974923
h0044,LT,wind,scr2081,avaConv,0.6069590049623811
h0045,LT,wind,scr2081,avaConv,0.38277665819380446
h0046,LT,wind,scr2081,avaConv,0.1784562636726187
h0047,LT,wind,scr2081,avaConv,0.1167339040719129
h0048,LT,wind,scr2081,avaConv,0.24087443466180047
h0049,LT,wind,scr2081,avaConv,0.5356332561602131
h0050,LT,wind,scr2081,avaConv,0.4563944631339391
h0051,LT,wind,scr2081,avaConv,0.3033306704029333
h0052,LT,wind,scr2081,avaConv,0.1121038509655891
h0053,LT,wind,scr2081,avaConv,0.046449883890355065
h0054,LT,wind,scr2081,avaConv,0.14889515398768455
h0055,LT,wind,scr2081,avaConv,0.09694823931609849
h0056,LT,wind,scr2081,avaConv,0.09336552353974174
h0057,LT,wind,scr2081,avaConv,0.023370746894168806
h0058,LT,wind,scr2081,avaConv,0.01960626728230755
h0059,LT,wind,scr2081,avaConv,0.0958520989275075
h0060,LT,wind,scr2081,avaConv,0.07709140583125347
h0061,LT,wind,scr2081,avaConv,0.15621686763660286
h0062,LT,wind,scr2081,avaConv,0.11501771220140285
h0063,LT,wind,scr2081,avaConv,0.1360243527574912
h0064,LT,wind,scr2081,avaConv,0.0
h0065,LT,wind,scr2081,avaConv,0.060603217553620095
h0066,LT,wind,scr2081,avaConv,0.17682086386364132
h0067,LT,wind,scr2081,avaConv,0.26242137584521547
h0068,LT,wind,scr2081,avaConv,0.16931127118488154
h0069,LT,wind,scr2081,avaConv,0.06066686331089445
h0070,LT,wind,scr2081,avaConv,0.04820510200335322
h0071,LT,wind,scr2081,avaConv,0.19862689059452227
h0072,LT,wind,scr2081,avaConv,0.4295855811934128
h0073,LT,wind,scr2081,avaConv,0.3532391739540712
h0074,LT,wind,scr2081,avaConv,0.2941764452561063
h0075,LT,wind,scr2081,avaConv,0.12341813969599653
h0076,LT,wind,scr2081,avaConv,0.15422350880904634
h0077,LT,wind,scr2081,avaConv,0.15089376993223302
h0078,LT,wind,scr2081,avaConv,0.20215726708579718
h0079,LT,wind,scr2081,avaConv,0.24688534706634285
h0080,LT,wind,scr2081,avaConv,0.14087993463247966
h0081,LT,wind,scr2081,avaConv,0.1700506493703165
h0082,LT,wind,scr2081,avaConv,0.09328518692968597
h0083,LT,wind,scr2081,avaConv,0.19598774410738995
h0084,LT,wind,scr2081,avaConv,0.040642046304155854
h0085,LT,wind,scr2081,avaConv,0.13003970951367438
h0086,LT,wind,scr2081,avaConv,0.0984010774399229
h0087,LT,wind,scr2081,avaConv,0.3380809299378929
h0088,LT,wind,scr2081,avaConv,0.48968242255204236
h0089,LT,wind,scr2081,avaConv,0.5877678006813675
h0090,LT,wind,scr2081,avaConv,0.43213130898533464
h0091,LT,wind,scr2081,avaConv,0.37251063912605686
h0092,LT,wind,scr2081,avaConv,0.2988513189186469
h0093,LT,wind,scr2081,avaConv,0.2637743951655013
h0094,LT,wind,scr2081,avaConv,0.10940472306189851
h0095,LT,wind,scr2081,avaConv,0.017581164569065014
h0096,LT,wind,scr2081,avaConv,0.24833463481511653
h0001,LV,wind,scr2081,avaConv,0.0
h0002,LV,wind,scr2081,avaConv,0.15775730699614787
h0003,LV,wind,scr2081,avaConv,0.08766171165027276
h0004,LV,wind,scr2081,avaConv,0.3840450596232361
h0005,LV,wind,scr2081,avaConv,0.402216887718441
h0006,LV,wind,scr2081,avaConv,0.7325467197176911
h0007,LV,wind,scr2081,avaConv,0.7678861420640151
h0008,LV,wind,scr2081,avaConv,0.9594542738249382
h0009,LV,wind,scr2081,avaConv,0.9758332039450549
h0010,LV,wind,scr2081,avaConv,0.9807915357878115
h0011,LV,wind,scr2081,avaConv,0.930034617699193
h0012,LV,wind,scr2081,avaConv,0.9588230001206411
h0013,LV,wind,scr2081,avaConv,0.7121545432864781
h0014,LV,wind,scr2081,avaConv,0.7390782939531314
h0015,LV,wind,scr2081,avaConv,0.5032467112653397
h0016,LV,wind,scr2081,avaConv,0.5546683005155696
h0017,LV,wind,scr2081,avaConv,0.57991207790408
h0018,LV,wind,scr2081,avaConv,0.7878291828189848
h0019,LV,wind,scr2081,avaConv,0.9646051525975828
h0020,LV,wind,scr2081,avaConv,0.813057587957781
h0021,LV,wind,scr2081,avaConv,0.8683858879693255
h0022,LV,wind,scr2081,avaConv,0.6215374422891742
h0023,LV,wind,scr2081,avaConv,0.39178824743767504
h0024,LV,wind,scr2081,avaConv,0.32323954998165216
h0025,LV,wind,scr2081,avaConv,0.23893756651210846
h0026,LV,wind,scr2081,avaConv,0.3970781299660616
h0027,LV,wind,scr2081,avaConv,0.35866173158147124
h0028,LV,wind,scr2081,avaConv,0.7228933986818458
h0029,LV,wind,scr2081,avaConv,0.8379156941867579
h0030,LV,wind,scr2081,avaConv,0.8157614468181548
h0031,LV,wind,scr2081,avaConv,0.5063053431882014
h0032,LV,wind,scr2081,avaConv,0.2676526303115387
h0033,LV,wind,scr2081,avaConv,0.3339265052986455
h0034,LV,wind,scr2081,avaConv,0.26455054364727826
h0035,LV,wind,scr2081,avaConv,0.4753683865296081
h0036,LV,wind,scr2081,avaConv,0.3709823139337982
h0037,LV,wind,scr2081,avaConv,0.4587593033429638
h0038,LV,wind,scr2081,avaConv,0.48323305253440474
h0039,LV,wind,scr2081,avaConv,0.3109359724341518
h0040,LV,wind,scr2081,avaConv,0.5753754500792433
h0041,LV,wind,scr2081,avaConv,0.679663396505893
h0042,LV,wind,scr2081,avaConv,0.915631930366937
h0043,LV,wind,scr2081,avaConv,0.8364668887295178
h0044,LV,wind,scr2081,avaConv,0.7360088595118789
h0045,LV,wind,scr2081,avaConv,0.44334610943906816
h0046,LV,wind,scr2081,avaConv,0.2644957949213492
h0047,LV,wind,scr2081,avaConv,0.13230802289728205
h0048,LV,wind,scr2081,avaConv,0.45732476638755015
h0049,LV,wind,scr2081,avaConv,0.6701042387073938
h0050,LV,wind,scr2081,avaConv,0.6285701889485105
h0051,LV,wind,scr2081,avaConv,0.43140813380931464
h0052,LV,wind,scr2081,avaConv,0.25207605335466093
h0053,LV,wind,scr2081,avaConv,0.1793088377031113
h0054,LV,wind,scr2081,avaConv,0.18279822801367301
h0055,LV,wind,scr2081,avaConv,0.12531089851794502
h0056,LV,wind,scr2081,avaConv,0.13081788700515234
h0057,LV,wind,scr2081,avaConv,0.11617605864854824
h0058,LV,wind,scr2081,avaConv,0.19753047500621274
h0059,LV,wind,scr2081,avaConv,0.28366424875355084
h0060,LV,wind,scr2081,avaConv,0.18376550005916065
h0061,LV,wind,scr2081,avaConv,0.1452895293779099
h0062,LV,wind,scr2081,avaConv,0.1595492768634112
h0063,LV,wind,scr2081,avaConv,0.1616493974825154
h0064,LV,wind,scr2081,avaConv,0.017927240763906782
h0065,LV,wind,scr2081,avaConv,0.14935083920567593
h0066,LV,wind,scr2081,avaConv,0.21321291822939065
h0067,LV,wind,scr2081,avaConv,0.3240955205516959
h0068,LV,wind,scr2081,avaConv,0.19220478792447127
h0069,LV,wind,scr2081,avaConv,0.1775680317797647
h0070,LV,wind,scr2081,avaConv,0.2546498052736656
h0071,LV,wind,scr2081,avaConv,0.19642132970879195
h0072,LV,wind,scr2081,avaConv,0.329265124081958
h0073,LV,wind,scr2081,avaConv,0.17252005829731254
h0074,LV,wind,scr2081,avaConv,0.40043087375014796
h0075,LV,wind,scr2081,avaConv,0.28532198847133183
h0076,LV,wind,scr2081,avaConv,0.3523474047831389
h0077,LV,wind,scr2081,avaConv,0.21119957295886765
h0078,LV,wind,scr2081,avaConv,0.38343695846752
h0079,LV,wind,scr2081,avaConv,0.5273914900061858
h0080,LV,wind,scr2081,avaConv,0.45178488993400556
h0081,LV,wind,scr2081,avaConv,0.4504466530517146
h0082,LV,wind,scr2081,avaConv,0.2108964089374074
h0083,LV,wind,scr2081,avaConv,0.3921173204247592
h0084,LV,wind,scr2081,avaConv,0.13576683204820417
h0085,LV,wind,scr2081,avaConv,0.31730552283003605
h0086,LV,wind,scr2081,avaConv,0.3095571473226032
h0087,LV,wind,scr2081,avaConv,0.6878717900162755
h0088,LV,wind,scr2081,avaConv,0.8447421177043232
h0089,LV,wind,scr2081,avaConv,0.8619565287946868
h0090,LV,wind,scr2081,avaConv,0.7298706876317775
h0091,LV,wind,scr2081,avaConv,0.6247190659956876
h0092,LV,wind,scr2081,avaConv,0.44122273537185097
h0093,LV,wind,scr2081,avaConv,0.38291488691224906
h0094,LV,wind,scr2081,avaConv,0.15893543694966483
h0095,LV,wind,scr2081,avaConv,0.10775216422862041
h0096,LV,wind,scr2081,avaConv,0.060592019161297084
h0001,ME,wind,scr2081,avaConv,0.0061212523748709734
h0002,ME,wind,scr2081,avaConv,0.00256961837526819
h0003,ME,wind,scr2081,avaConv,0.0033435624772503204
h0004,ME,wind,scr2081,avaConv,0.2025202264447234
h0005,ME,wind,scr2081,avaConv,0.6248477460709403
h0006,ME,wind,scr2081,avaConv,0.8820451400386504
h0007,ME,wind,scr2081,avaConv,0.5665219444153959
