region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0553,0.014569191573712429,scr1988,mustOut,psngRoadPub
AT,h0554,0.005120775131925005,scr1988,mustOut,psngRoadPub
AT,h0555,0.0,scr1988,mustOut,psngRoadPub
AT,h0556,0.0,scr1988,mustOut,psngRoadPub
AT,h0557,0.0,scr1988,mustOut,psngRoadPub
AT,h0558,0.005418806819154968,scr1988,mustOut,psngRoadPub
AT,h0559,0.01738821163924472,scr1988,mustOut,psngRoadPub
AT,h0560,0.044895692555078706,scr1988,mustOut,psngRoadPub
AT,h0561,0.06763328126345527,scr1988,mustOut,psngRoadPub
AT,h0562,0.11904110414376184,scr1988,mustOut,psngRoadPub
AT,h0563,0.1404744692569997,scr1988,mustOut,psngRoadPub
AT,h0564,0.19582684050958613,scr1988,mustOut,psngRoadPub
AT,h0565,0.19336981357288652,scr1988,mustOut,psngRoadPub
AT,h0566,0.2164720320309354,scr1988,mustOut,psngRoadPub
AT,h0567,0.1790951885860544,scr1988,mustOut,psngRoadPub
AT,h0568,0.17530571179802762,scr1988,mustOut,psngRoadPub
AT,h0569,0.20320652311452314,scr1988,mustOut,psngRoadPub
AT,h0570,0.27020786972419614,scr1988,mustOut,psngRoadPub
AT,h0571,0.27587675799375716,scr1988,mustOut,psngRoadPub
AT,h0572,0.24091158539728136,scr1988,mustOut,psngRoadPub
AT,h0573,0.16125621480748523,scr1988,mustOut,psngRoadPub
AT,h0574,0.13239289533231718,scr1988,mustOut,psngRoadPub
AT,h0575,0.10355636201075614,scr1988,mustOut,psngRoadPub
AT,h0576,0.08519822704365237,scr1988,mustOut,psngRoadPub
AT,h0577,0.04779594930382927,scr1988,mustOut,psngRoadPub
AT,h0578,0.013304707428375724,scr1988,mustOut,psngRoadPub
AT,h0579,0.0,scr1988,mustOut,psngRoadPub
AT,h0580,0.0,scr1988,mustOut,psngRoadPub
AT,h0581,0.0,scr1988,mustOut,psngRoadPub
AT,h0582,0.005418806819154968,scr1988,mustOut,psngRoadPub
AT,h0583,0.02088817851543429,scr1988,mustOut,psngRoadPub
AT,h0584,0.04218618605958705,scr1988,mustOut,psngRoadPub
AT,h0585,0.07664379939475933,scr1988,mustOut,psngRoadPub
AT,h0586,0.1428760382397745,scr1988,mustOut,psngRoadPub
AT,h0587,0.22014713536013833,scr1988,mustOut,psngRoadPub
AT,h0588,0.26808196402151546,scr1988,mustOut,psngRoadPub
AT,h0589,0.2453619947191447,scr1988,mustOut,psngRoadPub
AT,h0590,0.22019916741783244,scr1988,mustOut,psngRoadPub
AT,h0591,0.1790951885860544,scr1988,mustOut,psngRoadPub
AT,h0592,0.17530571179802762,scr1988,mustOut,psngRoadPub
AT,h0593,0.20320652311452314,scr1988,mustOut,psngRoadPub
AT,h0594,0.27020786972419614,scr1988,mustOut,psngRoadPub
AT,h0595,0.290983935606185,scr1988,mustOut,psngRoadPub
AT,h0596,0.22718555711319469,scr1988,mustOut,psngRoadPub
AT,h0597,0.12989277051285056,scr1988,mustOut,psngRoadPub
AT,h0598,0.066276944857924,scr1988,mustOut,psngRoadPub
AT,h0599,0.04092307086737764,scr1988,mustOut,psngRoadPub
AT,h0600,0.028762653411891215,scr1988,mustOut,psngRoadPub
AT,h0601,0.015257230739035382,scr1988,mustOut,psngRoadPub
AT,h0602,0.003805645974791463,scr1988,mustOut,psngRoadPub
AT,h0603,0.0,scr1988,mustOut,psngRoadPub
AT,h0604,0.0,scr1988,mustOut,psngRoadPub
AT,h0605,0.0,scr1988,mustOut,psngRoadPub
AT,h0606,0.005418806819154968,scr1988,mustOut,psngRoadPub
AT,h0607,0.050133845849448376,scr1988,mustOut,psngRoadPub
AT,h0608,0.17885571855669302,scr1988,mustOut,psngRoadPub
AT,h0609,0.24990740724371907,scr1988,mustOut,psngRoadPub
AT,h0610,0.23648032206970881,scr1988,mustOut,psngRoadPub
AT,h0611,0.139102078551538,scr1988,mustOut,psngRoadPub
AT,h0612,0.13090656265096653,scr1988,mustOut,psngRoadPub
AT,h0613,0.156066113900022,scr1988,mustOut,psngRoadPub
AT,h0614,0.19511224510421138,scr1988,mustOut,psngRoadPub
AT,h0615,0.1790951885860544,scr1988,mustOut,psngRoadPub
AT,h0616,0.17530571179802762,scr1988,mustOut,psngRoadPub
AT,h0617,0.20320652311452314,scr1988,mustOut,psngRoadPub
AT,h0618,0.27020786972419614,scr1988,mustOut,psngRoadPub
AT,h0619,0.290983935606185,scr1988,mustOut,psngRoadPub
AT,h0620,0.22718555711319469,scr1988,mustOut,psngRoadPub
AT,h0621,0.12989277051285056,scr1988,mustOut,psngRoadPub
AT,h0622,0.066276944857924,scr1988,mustOut,psngRoadPub
AT,h0623,0.04092307086737764,scr1988,mustOut,psngRoadPub
AT,h0624,0.028762653411891215,scr1988,mustOut,psngRoadPub
BE,h0553,0.014569191573712429,scr1988,mustOut,psngRoadPub
BE,h0554,0.005120775131925005,scr1988,mustOut,psngRoadPub
BE,h0555,0.0,scr1988,mustOut,psngRoadPub
BE,h0556,0.0,scr1988,mustOut,psngRoadPub
BE,h0557,0.0,scr1988,mustOut,psngRoadPub
BE,h0558,0.0054188068191549695,scr1988,mustOut,psngRoadPub
BE,h0559,0.01738821163924472,scr1988,mustOut,psngRoadPub
BE,h0560,0.044895692555078706,scr1988,mustOut,psngRoadPub
BE,h0561,0.06763328126345527,scr1988,mustOut,psngRoadPub
BE,h0562,0.11904110414376184,scr1988,mustOut,psngRoadPub
BE,h0563,0.1404744692569997,scr1988,mustOut,psngRoadPub
BE,h0564,0.19582684050958613,scr1988,mustOut,psngRoadPub
BE,h0565,0.1933698135728865,scr1988,mustOut,psngRoadPub
BE,h0566,0.21647203203093537,scr1988,mustOut,psngRoadPub
BE,h0567,0.17909518858605433,scr1988,mustOut,psngRoadPub
BE,h0568,0.17530571179802762,scr1988,mustOut,psngRoadPub
BE,h0569,0.20320652311452314,scr1988,mustOut,psngRoadPub
BE,h0570,0.27020786972419614,scr1988,mustOut,psngRoadPub
BE,h0571,0.27587675799375716,scr1988,mustOut,psngRoadPub
BE,h0572,0.24091158539728136,scr1988,mustOut,psngRoadPub
BE,h0573,0.16125621480748523,scr1988,mustOut,psngRoadPub
BE,h0574,0.13239289533231718,scr1988,mustOut,psngRoadPub
BE,h0575,0.10355636201075614,scr1988,mustOut,psngRoadPub
BE,h0576,0.08519822704365237,scr1988,mustOut,psngRoadPub
BE,h0577,0.04779594930382927,scr1988,mustOut,psngRoadPub
BE,h0578,0.013304707428375724,scr1988,mustOut,psngRoadPub
BE,h0579,0.0,scr1988,mustOut,psngRoadPub
BE,h0580,0.0,scr1988,mustOut,psngRoadPub
BE,h0581,0.0,scr1988,mustOut,psngRoadPub
BE,h0582,0.0054188068191549695,scr1988,mustOut,psngRoadPub
BE,h0583,0.020888178515434296,scr1988,mustOut,psngRoadPub
BE,h0584,0.042186186059587065,scr1988,mustOut,psngRoadPub
BE,h0585,0.07664379939475933,scr1988,mustOut,psngRoadPub
BE,h0586,0.1428760382397745,scr1988,mustOut,psngRoadPub
BE,h0587,0.22014713536013833,scr1988,mustOut,psngRoadPub
BE,h0588,0.26808196402151546,scr1988,mustOut,psngRoadPub
BE,h0589,0.2453619947191447,scr1988,mustOut,psngRoadPub
BE,h0590,0.2201991674178324,scr1988,mustOut,psngRoadPub
BE,h0591,0.17909518858605433,scr1988,mustOut,psngRoadPub
BE,h0592,0.17530571179802762,scr1988,mustOut,psngRoadPub
BE,h0593,0.20320652311452314,scr1988,mustOut,psngRoadPub
BE,h0594,0.27020786972419614,scr1988,mustOut,psngRoadPub
BE,h0595,0.290983935606185,scr1988,mustOut,psngRoadPub
BE,h0596,0.22718555711319469,scr1988,mustOut,psngRoadPub
BE,h0597,0.12989277051285056,scr1988,mustOut,psngRoadPub
BE,h0598,0.066276944857924,scr1988,mustOut,psngRoadPub
BE,h0599,0.04092307086737764,scr1988,mustOut,psngRoadPub
BE,h0600,0.02876265341189121,scr1988,mustOut,psngRoadPub
BE,h0601,0.015257230739035378,scr1988,mustOut,psngRoadPub
BE,h0602,0.003805645974791463,scr1988,mustOut,psngRoadPub
BE,h0603,0.0,scr1988,mustOut,psngRoadPub
BE,h0604,0.0,scr1988,mustOut,psngRoadPub
BE,h0605,0.0,scr1988,mustOut,psngRoadPub
BE,h0606,0.0054188068191549695,scr1988,mustOut,psngRoadPub
BE,h0607,0.050133845849448376,scr1988,mustOut,psngRoadPub
BE,h0608,0.17885571855669302,scr1988,mustOut,psngRoadPub
BE,h0609,0.24990740724371907,scr1988,mustOut,psngRoadPub
BE,h0610,0.23648032206970881,scr1988,mustOut,psngRoadPub
BE,h0611,0.139102078551538,scr1988,mustOut,psngRoadPub
BE,h0612,0.13090656265096653,scr1988,mustOut,psngRoadPub
BE,h0613,0.156066113900022,scr1988,mustOut,psngRoadPub
BE,h0614,0.19511224510421138,scr1988,mustOut,psngRoadPub
BE,h0615,0.17909518858605433,scr1988,mustOut,psngRoadPub
BE,h0616,0.17530571179802762,scr1988,mustOut,psngRoadPub
BE,h0617,0.20320652311452314,scr1988,mustOut,psngRoadPub
BE,h0618,0.27020786972419614,scr1988,mustOut,psngRoadPub
BE,h0619,0.290983935606185,scr1988,mustOut,psngRoadPub
BE,h0620,0.22718555711319469,scr1988,mustOut,psngRoadPub
BE,h0621,0.12989277051285056,scr1988,mustOut,psngRoadPub
BE,h0622,0.066276944857924,scr1988,mustOut,psngRoadPub
BE,h0623,0.04092307086737764,scr1988,mustOut,psngRoadPub
BE,h0624,0.02876265341189121,scr1988,mustOut,psngRoadPub
BG,h0553,0.014569191573712429,scr1988,mustOut,psngRoadPub
BG,h0554,0.005120775131925005,scr1988,mustOut,psngRoadPub
BG,h0555,0.0,scr1988,mustOut,psngRoadPub
BG,h0556,0.0,scr1988,mustOut,psngRoadPub
BG,h0557,0.0,scr1988,mustOut,psngRoadPub
BG,h0558,0.0054188068191549695,scr1988,mustOut,psngRoadPub
BG,h0559,0.01738821163924472,scr1988,mustOut,psngRoadPub
BG,h0560,0.044895692555078706,scr1988,mustOut,psngRoadPub
BG,h0561,0.06763328126345527,scr1988,mustOut,psngRoadPub
BG,h0562,0.11904110414376184,scr1988,mustOut,psngRoadPub
BG,h0563,0.1404744692569997,scr1988,mustOut,psngRoadPub
BG,h0564,0.19582684050958613,scr1988,mustOut,psngRoadPub
BG,h0565,0.1933698135728865,scr1988,mustOut,psngRoadPub
BG,h0566,0.21647203203093537,scr1988,mustOut,psngRoadPub
BG,h0567,0.17909518858605433,scr1988,mustOut,psngRoadPub
BG,h0568,0.17530571179802762,scr1988,mustOut,psngRoadPub
BG,h0569,0.20320652311452314,scr1988,mustOut,psngRoadPub
BG,h0570,0.27020786972419614,scr1988,mustOut,psngRoadPub
BG,h0571,0.27587675799375716,scr1988,mustOut,psngRoadPub
BG,h0572,0.24091158539728136,scr1988,mustOut,psngRoadPub
BG,h0573,0.16125621480748523,scr1988,mustOut,psngRoadPub
BG,h0574,0.13239289533231718,scr1988,mustOut,psngRoadPub
BG,h0575,0.10355636201075614,scr1988,mustOut,psngRoadPub
BG,h0576,0.08519822704365237,scr1988,mustOut,psngRoadPub
BG,h0577,0.04779594930382927,scr1988,mustOut,psngRoadPub
BG,h0578,0.013304707428375724,scr1988,mustOut,psngRoadPub
BG,h0579,0.0,scr1988,mustOut,psngRoadPub
BG,h0580,0.0,scr1988,mustOut,psngRoadPub
BG,h0581,0.0,scr1988,mustOut,psngRoadPub
BG,h0582,0.0054188068191549695,scr1988,mustOut,psngRoadPub
BG,h0583,0.020888178515434296,scr1988,mustOut,psngRoadPub
BG,h0584,0.042186186059587065,scr1988,mustOut,psngRoadPub
BG,h0585,0.07664379939475933,scr1988,mustOut,psngRoadPub
BG,h0586,0.1428760382397745,scr1988,mustOut,psngRoadPub
BG,h0587,0.22014713536013833,scr1988,mustOut,psngRoadPub
BG,h0588,0.26808196402151546,scr1988,mustOut,psngRoadPub
BG,h0589,0.2453619947191447,scr1988,mustOut,psngRoadPub
BG,h0590,0.2201991674178324,scr1988,mustOut,psngRoadPub
BG,h0591,0.17909518858605433,scr1988,mustOut,psngRoadPub
BG,h0592,0.17530571179802762,scr1988,mustOut,psngRoadPub
BG,h0593,0.20320652311452314,scr1988,mustOut,psngRoadPub
BG,h0594,0.27020786972419614,scr1988,mustOut,psngRoadPub
BG,h0595,0.290983935606185,scr1988,mustOut,psngRoadPub
BG,h0596,0.22718555711319469,scr1988,mustOut,psngRoadPub
BG,h0597,0.12989277051285056,scr1988,mustOut,psngRoadPub
BG,h0598,0.066276944857924,scr1988,mustOut,psngRoadPub
BG,h0599,0.04092307086737764,scr1988,mustOut,psngRoadPub
BG,h0600,0.02876265341189121,scr1988,mustOut,psngRoadPub
BG,h0601,0.015257230739035378,scr1988,mustOut,psngRoadPub
BG,h0602,0.003805645974791463,scr1988,mustOut,psngRoadPub
BG,h0603,0.0,scr1988,mustOut,psngRoadPub
BG,h0604,0.0,scr1988,mustOut,psngRoadPub
BG,h0605,0.0,scr1988,mustOut,psngRoadPub
BG,h0606,0.0054188068191549695,scr1988,mustOut,psngRoadPub
BG,h0607,0.050133845849448376,scr1988,mustOut,psngRoadPub
BG,h0608,0.17885571855669302,scr1988,mustOut,psngRoadPub
BG,h0609,0.24990740724371907,scr1988,mustOut,psngRoadPub
BG,h0610,0.23648032206970881,scr1988,mustOut,psngRoadPub
BG,h0611,0.139102078551538,scr1988,mustOut,psngRoadPub
BG,h0612,0.13090656265096653,scr1988,mustOut,psngRoadPub
BG,h0613,0.156066113900022,scr1988,mustOut,psngRoadPub
BG,h0614,0.19511224510421138,scr1988,mustOut,psngRoadPub
BG,h0615,0.17909518858605433,scr1988,mustOut,psngRoadPub
BG,h0616,0.17530571179802762,scr1988,mustOut,psngRoadPub
BG,h0617,0.20320652311452314,scr1988,mustOut,psngRoadPub
BG,h0618,0.27020786972419614,scr1988,mustOut,psngRoadPub
BG,h0619,0.290983935606185,scr1988,mustOut,psngRoadPub
BG,h0620,0.22718555711319469,scr1988,mustOut,psngRoadPub
BG,h0621,0.12989277051285056,scr1988,mustOut,psngRoadPub
BG,h0622,0.066276944857924,scr1988,mustOut,psngRoadPub
BG,h0623,0.04092307086737764,scr1988,mustOut,psngRoadPub
BG,h0624,0.02876265341189121,scr1988,mustOut,psngRoadPub
CH,h0553,0.014569191573712429,scr1988,mustOut,psngRoadPub
CH,h0554,0.005120775131925005,scr1988,mustOut,psngRoadPub
CH,h0555,0.0,scr1988,mustOut,psngRoadPub
CH,h0556,0.0,scr1988,mustOut,psngRoadPub
CH,h0557,0.0,scr1988,mustOut,psngRoadPub
CH,h0558,0.0054188068191549695,scr1988,mustOut,psngRoadPub
CH,h0559,0.01738821163924472,scr1988,mustOut,psngRoadPub
CH,h0560,0.044895692555078706,scr1988,mustOut,psngRoadPub
CH,h0561,0.06763328126345527,scr1988,mustOut,psngRoadPub
CH,h0562,0.11904110414376184,scr1988,mustOut,psngRoadPub
CH,h0563,0.1404744692569997,scr1988,mustOut,psngRoadPub
CH,h0564,0.19582684050958613,scr1988,mustOut,psngRoadPub
CH,h0565,0.1933698135728865,scr1988,mustOut,psngRoadPub
CH,h0566,0.21647203203093537,scr1988,mustOut,psngRoadPub
CH,h0567,0.17909518858605433,scr1988,mustOut,psngRoadPub
CH,h0568,0.17530571179802762,scr1988,mustOut,psngRoadPub
CH,h0569,0.20320652311452314,scr1988,mustOut,psngRoadPub
CH,h0570,0.27020786972419614,scr1988,mustOut,psngRoadPub
CH,h0571,0.27587675799375716,scr1988,mustOut,psngRoadPub
CH,h0572,0.24091158539728136,scr1988,mustOut,psngRoadPub
CH,h0573,0.16125621480748523,scr1988,mustOut,psngRoadPub
CH,h0574,0.13239289533231718,scr1988,mustOut,psngRoadPub
CH,h0575,0.10355636201075614,scr1988,mustOut,psngRoadPub
CH,h0576,0.08519822704365237,scr1988,mustOut,psngRoadPub
CH,h0577,0.04779594930382927,scr1988,mustOut,psngRoadPub
CH,h0578,0.013304707428375724,scr1988,mustOut,psngRoadPub
CH,h0579,0.0,scr1988,mustOut,psngRoadPub
CH,h0580,0.0,scr1988,mustOut,psngRoadPub
CH,h0581,0.0,scr1988,mustOut,psngRoadPub
