region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.0,scr1993,avaConv,pvInd_a
al,1,h0242,0.0,scr1993,avaConv,pvInd_a
al,1,h0243,0.0,scr1993,avaConv,pvInd_a
al,1,h0244,0.0,scr1993,avaConv,pvInd_a
al,1,h0245,0.0011743157517311179,scr1993,avaConv,pvInd_a
al,1,h0246,0.03587914670734678,scr1993,avaConv,pvInd_a
al,1,h0247,0.06910737496928823,scr1993,avaConv,pvInd_a
al,1,h0248,0.1195182946332536,scr1993,avaConv,pvInd_a
al,1,h0249,0.1551790945547152,scr1993,avaConv,pvInd_a
al,1,h0250,0.19807352396599193,scr1993,avaConv,pvInd_a
al,1,h0251,0.23967661812839772,scr1993,avaConv,pvInd_a
al,1,h0252,0.2687599837389885,scr1993,avaConv,pvInd_a
al,1,h0253,0.3906856522312283,scr1993,avaConv,pvInd_a
al,1,h0254,0.46201693776200514,scr1993,avaConv,pvInd_a
al,1,h0255,0.4778754140415287,scr1993,avaConv,pvInd_a
al,1,h0256,0.3540672412145059,scr1993,avaConv,pvInd_a
al,1,h0257,0.23047074150014907,scr1993,avaConv,pvInd_a
al,1,h0258,0.12378032514656369,scr1993,avaConv,pvInd_a
al,1,h0259,0.04941329079564538,scr1993,avaConv,pvInd_a
al,1,h0260,0.008882208011394542,scr1993,avaConv,pvInd_a
al,1,h0261,0.0,scr1993,avaConv,pvInd_a
al,1,h0262,0.0,scr1993,avaConv,pvInd_a
al,1,h0263,0.0,scr1993,avaConv,pvInd_a
al,1,h0264,0.0,scr1993,avaConv,pvInd_a
al,1,h0265,0.0,scr1993,avaConv,pvInd_a
al,1,h0266,0.0,scr1993,avaConv,pvInd_a
al,1,h0267,0.0,scr1993,avaConv,pvInd_a
al,1,h0268,0.0,scr1993,avaConv,pvInd_a
al,1,h0269,0.0028186019263118554,scr1993,avaConv,pvInd_a
al,1,h0270,0.04221547244395525,scr1993,avaConv,pvInd_a
al,1,h0271,0.14176441073322646,scr1993,avaConv,pvInd_a
al,1,h0272,0.2963867851461952,scr1993,avaConv,pvInd_a
al,1,h0273,0.4550538351612618,scr1993,avaConv,pvInd_a
al,1,h0274,0.582616363499293,scr1993,avaConv,pvInd_a
al,1,h0275,0.6618311894124891,scr1993,avaConv,pvInd_a
al,1,h0276,0.7017414112576146,scr1993,avaConv,pvInd_a
al,1,h0277,0.7063871125303991,scr1993,avaConv,pvInd_a
al,1,h0278,0.6759524300783486,scr1993,avaConv,pvInd_a
al,1,h0279,0.6005615615907866,scr1993,avaConv,pvInd_a
al,1,h0280,0.47573768190978905,scr1993,avaConv,pvInd_a
al,1,h0281,0.320429041430722,scr1993,avaConv,pvInd_a
al,1,h0282,0.16738889277033558,scr1993,avaConv,pvInd_a
al,1,h0283,0.06033836202756509,scr1993,avaConv,pvInd_a
al,1,h0284,0.009719717273273294,scr1993,avaConv,pvInd_a
al,1,h0285,0.0,scr1993,avaConv,pvInd_a
al,1,h0286,0.0,scr1993,avaConv,pvInd_a
al,1,h0287,0.0,scr1993,avaConv,pvInd_a
al,1,h0288,0.0,scr1993,avaConv,pvInd_a
at,1,h0241,0.0,scr1993,avaConv,pvInd_a
at,1,h0242,0.0,scr1993,avaConv,pvInd_a
at,1,h0243,0.0,scr1993,avaConv,pvInd_a
at,1,h0244,0.0,scr1993,avaConv,pvInd_a
at,1,h0245,0.0010418051515650485,scr1993,avaConv,pvInd_a
at,1,h0246,0.025816546158532846,scr1993,avaConv,pvInd_a
at,1,h0247,0.11113667068512674,scr1993,avaConv,pvInd_a
at,1,h0248,0.2620520447497061,scr1993,avaConv,pvInd_a
at,1,h0249,0.43889672792041085,scr1993,avaConv,pvInd_a
at,1,h0250,0.5854977946746585,scr1993,avaConv,pvInd_a
at,1,h0251,0.6740928126431024,scr1993,avaConv,pvInd_a
at,1,h0252,0.7065026601229351,scr1993,avaConv,pvInd_a
at,1,h0253,0.6971505222104059,scr1993,avaConv,pvInd_a
at,1,h0254,0.660697684068099,scr1993,avaConv,pvInd_a
at,1,h0255,0.6019200157327356,scr1993,avaConv,pvInd_a
at,1,h0256,0.5077359821444936,scr1993,avaConv,pvInd_a
at,1,h0257,0.37309208916543124,scr1993,avaConv,pvInd_a
at,1,h0258,0.21712633425121564,scr1993,avaConv,pvInd_a
at,1,h0259,0.08881941463563753,scr1993,avaConv,pvInd_a
at,1,h0260,0.020185503421651155,scr1993,avaConv,pvInd_a
at,1,h0261,0.0008790827894388179,scr1993,avaConv,pvInd_a
at,1,h0262,0.0,scr1993,avaConv,pvInd_a
at,1,h0263,0.0,scr1993,avaConv,pvInd_a
at,1,h0264,0.0,scr1993,avaConv,pvInd_a
at,1,h0265,0.0,scr1993,avaConv,pvInd_a
at,1,h0266,0.0,scr1993,avaConv,pvInd_a
at,1,h0267,0.0,scr1993,avaConv,pvInd_a
at,1,h0268,0.0,scr1993,avaConv,pvInd_a
at,1,h0269,0.0046586299999955795,scr1993,avaConv,pvInd_a
at,1,h0270,0.034980983199558516,scr1993,avaConv,pvInd_a
at,1,h0271,0.09824434484403963,scr1993,avaConv,pvInd_a
at,1,h0272,0.1925980042574223,scr1993,avaConv,pvInd_a
at,1,h0273,0.30007184570425194,scr1993,avaConv,pvInd_a
at,1,h0274,0.41304662783265106,scr1993,avaConv,pvInd_a
at,1,h0275,0.5014019951529599,scr1993,avaConv,pvInd_a
at,1,h0276,0.5537523022640318,scr1993,avaConv,pvInd_a
at,1,h0277,0.586611676695299,scr1993,avaConv,pvInd_a
at,1,h0278,0.5846289669508129,scr1993,avaConv,pvInd_a
at,1,h0279,0.548420575982216,scr1993,avaConv,pvInd_a
at,1,h0280,0.4537503303505314,scr1993,avaConv,pvInd_a
at,1,h0281,0.3354563425602944,scr1993,avaConv,pvInd_a
at,1,h0282,0.20600746207230344,scr1993,avaConv,pvInd_a
at,1,h0283,0.09550545789491156,scr1993,avaConv,pvInd_a
at,1,h0284,0.02896983373934649,scr1993,avaConv,pvInd_a
at,1,h0285,0.004089315942829158,scr1993,avaConv,pvInd_a
at,1,h0286,0.0,scr1993,avaConv,pvInd_a
at,1,h0287,0.0,scr1993,avaConv,pvInd_a
at,1,h0288,0.0,scr1993,avaConv,pvInd_a
ba,1,h0241,0.0,scr1993,avaConv,pvInd_a
ba,1,h0242,0.0,scr1993,avaConv,pvInd_a
ba,1,h0243,0.0,scr1993,avaConv,pvInd_a
ba,1,h0244,0.0,scr1993,avaConv,pvInd_a
ba,1,h0245,0.002194651735977418,scr1993,avaConv,pvInd_a
ba,1,h0246,0.050074913772440145,scr1993,avaConv,pvInd_a
ba,1,h0247,0.13287039300413295,scr1993,avaConv,pvInd_a
ba,1,h0248,0.26319916342200594,scr1993,avaConv,pvInd_a
ba,1,h0249,0.3928130609086095,scr1993,avaConv,pvInd_a
ba,1,h0250,0.5059977264406654,scr1993,avaConv,pvInd_a
ba,1,h0251,0.5641328557631974,scr1993,avaConv,pvInd_a
ba,1,h0252,0.5777478771319834,scr1993,avaConv,pvInd_a
ba,1,h0253,0.5815662316127399,scr1993,avaConv,pvInd_a
ba,1,h0254,0.5638860471875812,scr1993,avaConv,pvInd_a
ba,1,h0255,0.5195461740039743,scr1993,avaConv,pvInd_a
ba,1,h0256,0.42543788983437725,scr1993,avaConv,pvInd_a
ba,1,h0257,0.31036323763610557,scr1993,avaConv,pvInd_a
ba,1,h0258,0.18867279545748708,scr1993,avaConv,pvInd_a
ba,1,h0259,0.08379510077013165,scr1993,avaConv,pvInd_a
ba,1,h0260,0.022167898637142736,scr1993,avaConv,pvInd_a
ba,1,h0261,0.0,scr1993,avaConv,pvInd_a
ba,1,h0262,0.0,scr1993,avaConv,pvInd_a
ba,1,h0263,0.0,scr1993,avaConv,pvInd_a
ba,1,h0264,0.0,scr1993,avaConv,pvInd_a
ba,1,h0265,0.0,scr1993,avaConv,pvInd_a
ba,1,h0266,0.0,scr1993,avaConv,pvInd_a
ba,1,h0267,0.0,scr1993,avaConv,pvInd_a
ba,1,h0268,0.0,scr1993,avaConv,pvInd_a
ba,1,h0269,0.010607609041553705,scr1993,avaConv,pvInd_a
ba,1,h0270,0.05801312310818106,scr1993,avaConv,pvInd_a
ba,1,h0271,0.16999440162106577,scr1993,avaConv,pvInd_a
ba,1,h0272,0.3254785500754247,scr1993,avaConv,pvInd_a
ba,1,h0273,0.4839785058225782,scr1993,avaConv,pvInd_a
ba,1,h0274,0.6037824196533975,scr1993,avaConv,pvInd_a
ba,1,h0275,0.6751107807256773,scr1993,avaConv,pvInd_a
ba,1,h0276,0.7058174710256032,scr1993,avaConv,pvInd_a
ba,1,h0277,0.7064718728929454,scr1993,avaConv,pvInd_a
ba,1,h0278,0.6695676368192248,scr1993,avaConv,pvInd_a
ba,1,h0279,0.596141480922877,scr1993,avaConv,pvInd_a
ba,1,h0280,0.48490506831167873,scr1993,avaConv,pvInd_a
ba,1,h0281,0.3568818404418302,scr1993,avaConv,pvInd_a
ba,1,h0282,0.21920102696112925,scr1993,avaConv,pvInd_a
ba,1,h0283,0.10129860874812913,scr1993,avaConv,pvInd_a
ba,1,h0284,0.026432331160298733,scr1993,avaConv,pvInd_a
ba,1,h0285,0.0010275991500154327,scr1993,avaConv,pvInd_a
ba,1,h0286,0.0,scr1993,avaConv,pvInd_a
ba,1,h0287,0.0,scr1993,avaConv,pvInd_a
ba,1,h0288,0.0,scr1993,avaConv,pvInd_a
be,1,h0241,0.0,scr1993,avaConv,pvInd_a
be,1,h0242,0.0,scr1993,avaConv,pvInd_a
be,1,h0243,0.0,scr1993,avaConv,pvInd_a
be,1,h0244,0.0,scr1993,avaConv,pvInd_a
be,1,h0245,0.0,scr1993,avaConv,pvInd_a
be,1,h0246,0.0013864417906851536,scr1993,avaConv,pvInd_a
be,1,h0247,0.009775519642463738,scr1993,avaConv,pvInd_a
be,1,h0248,0.0354358245379183,scr1993,avaConv,pvInd_a
be,1,h0249,0.07817186374660862,scr1993,avaConv,pvInd_a
be,1,h0250,0.12755864575719578,scr1993,avaConv,pvInd_a
be,1,h0251,0.17310247612636745,scr1993,avaConv,pvInd_a
be,1,h0252,0.2079390920976845,scr1993,avaConv,pvInd_a
be,1,h0253,0.4352772494056062,scr1993,avaConv,pvInd_a
be,1,h0254,0.6498624674490145,scr1993,avaConv,pvInd_a
be,1,h0255,0.8053994938731819,scr1993,avaConv,pvInd_a
be,1,h0256,0.6342550594283944,scr1993,avaConv,pvInd_a
be,1,h0257,0.43157552130741694,scr1993,avaConv,pvInd_a
be,1,h0258,0.25517333136381665,scr1993,avaConv,pvInd_a
be,1,h0259,0.12658135924034286,scr1993,avaConv,pvInd_a
be,1,h0260,0.04535907653308565,scr1993,avaConv,pvInd_a
be,1,h0261,0.008481947297499806,scr1993,avaConv,pvInd_a
be,1,h0262,0.0,scr1993,avaConv,pvInd_a
be,1,h0263,0.0,scr1993,avaConv,pvInd_a
