region_4,category,timestep_4,value,scenario_1,parameter,technology_3
70AL,1,d183,0.5448029972320494,scr2005,avaConv,onshore_a
70AL,1,d184,0.7041126046973907,scr2005,avaConv,onshore_a
70AL,1,d185,0.6672504612639898,scr2005,avaConv,onshore_a
70AL,1,d186,0.41136343972591033,scr2005,avaConv,onshore_a
70AL,1,d187,0.4612224048185129,scr2005,avaConv,onshore_a
70AL,1,d188,0.25877524986998296,scr2005,avaConv,onshore_a
70AL,1,d189,0.24931027276434264,scr2005,avaConv,onshore_a
70AL,1,d190,0.31738315184505356,scr2005,avaConv,onshore_a
70AL,1,d191,0.4809981389443641,scr2005,avaConv,onshore_a
70AL,1,d192,0.3231902605110148,scr2005,avaConv,onshore_a
70AL,1,d193,0.46322710712764753,scr2005,avaConv,onshore_a
70AL,1,d194,0.39953856081126765,scr2005,avaConv,onshore_a
70AL,1,d195,0.46508137338516936,scr2005,avaConv,onshore_a
70AL,1,d196,0.5864358702458667,scr2005,avaConv,onshore_a
70AL,1,d197,0.39717133113661235,scr2005,avaConv,onshore_a
70AL,1,d198,0.33190101261803545,scr2005,avaConv,onshore_a
70AL,1,d199,0.28630290302310796,scr2005,avaConv,onshore_a
70AL,1,d200,0.5497803173114226,scr2005,avaConv,onshore_a
70AL,1,d201,0.5846816174798164,scr2005,avaConv,onshore_a
70AL,1,d202,0.5926746902171802,scr2005,avaConv,onshore_a
70AL,1,d203,0.38420483022090207,scr2005,avaConv,onshore_a
70AL,1,d204,0.42771577628955676,scr2005,avaConv,onshore_a
70AL,1,d205,0.37761184070745296,scr2005,avaConv,onshore_a
70AL,1,d206,0.31127006410818864,scr2005,avaConv,onshore_a
70AL,1,d207,0.1653634032256947,scr2005,avaConv,onshore_a
70AL,1,d208,0.19898010257803556,scr2005,avaConv,onshore_a
70AL,1,d209,0.45866945350653926,scr2005,avaConv,onshore_a
70AL,1,d210,0.5290285261471406,scr2005,avaConv,onshore_a
70AL,1,d211,0.30662854666371947,scr2005,avaConv,onshore_a
70AL,1,d212,0.28661227324275523,scr2005,avaConv,onshore_a
70AL,1,d213,0.3922070361871401,scr2005,avaConv,onshore_a
70AL,1,d214,0.3190308055586962,scr2005,avaConv,onshore_a
70AL,1,d215,0.5381830451210656,scr2005,avaConv,onshore_a
70AL,1,d216,0.5447746102449129,scr2005,avaConv,onshore_a
70AL,1,d217,0.656290726193498,scr2005,avaConv,onshore_a
70AL,1,d218,0.6837233328705354,scr2005,avaConv,onshore_a
70AL,1,d219,0.5426063489456996,scr2005,avaConv,onshore_a
70AL,1,d220,0.6693255260149134,scr2005,avaConv,onshore_a
70AL,1,d221,0.5287683926914375,scr2005,avaConv,onshore_a
70AL,1,d222,0.23447374535142607,scr2005,avaConv,onshore_a
70AL,1,d223,0.26996935202679945,scr2005,avaConv,onshore_a
70AL,1,d224,0.445506880771292,scr2005,avaConv,onshore_a
70AL,1,d225,0.5930004597842526,scr2005,avaConv,onshore_a
70AL,1,d226,0.482168202027827,scr2005,avaConv,onshore_a
70AL,1,d227,0.44379749834719967,scr2005,avaConv,onshore_a
70AL,1,d228,0.5067959660284633,scr2005,avaConv,onshore_a
70AL,1,d229,0.4986320594680573,scr2005,avaConv,onshore_a
70AL,1,d230,0.49711020493794006,scr2005,avaConv,onshore_a
