region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0505,0.4163791430562407,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0506,0.44070563221691395,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0507,0.4643149405175374,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0508,0.45596696434710715,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0509,0.45515654429132024,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0510,0.46921683295716454,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0511,0.45038716994980343,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0512,0.42967831244559374,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0513,0.41433842620221695,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0514,0.4468043722144823,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0515,0.48764472340455123,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0516,0.5188496459983686,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0517,0.5263662526501429,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0518,0.5105837459906938,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0519,0.4739169026677492,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0520,0.43250507893114387,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0521,0.4067948115877391,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0522,0.4080833447134252,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0523,0.4363315904552866,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0524,0.4662416839340271,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0525,0.4820602593989185,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0526,0.47958956330934155,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0527,0.4626812239067948,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0528,0.43968464802994145,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0529,0.42161208078401335,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0530,0.4178413414077684,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0531,0.43250507929720705,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0532,0.4493427605915773,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0533,0.45806892211213657,scr1988,avaStIn,bevPsngRoadPrvt
