region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0481,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0482,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0483,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0484,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0485,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0486,0.007595229966687479,scr1994,avaConv,pvOpenspace_a
al,1,h0487,0.050265524029371275,scr1994,avaConv,pvOpenspace_a
al,1,h0488,0.13906289075346281,scr1994,avaConv,pvOpenspace_a
al,1,h0489,0.26082012335515714,scr1994,avaConv,pvOpenspace_a
al,1,h0490,0.3787078594548403,scr1994,avaConv,pvOpenspace_a
al,1,h0491,0.4623910805699431,scr1994,avaConv,pvOpenspace_a
al,1,h0492,0.506570216951496,scr1994,avaConv,pvOpenspace_a
al,1,h0493,0.5548771640599387,scr1994,avaConv,pvOpenspace_a
al,1,h0494,0.5583318547522796,scr1994,avaConv,pvOpenspace_a
al,1,h0495,0.508729171042678,scr1994,avaConv,pvOpenspace_a
al,1,h0496,0.35776078415523443,scr1994,avaConv,pvOpenspace_a
al,1,h0497,0.18950250703824992,scr1994,avaConv,pvOpenspace_a
al,1,h0498,0.06629342425432593,scr1994,avaConv,pvOpenspace_a
al,1,h0499,0.008580229998725684,scr1994,avaConv,pvOpenspace_a
al,1,h0500,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0501,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0502,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0503,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0504,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0505,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0506,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0507,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0508,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0509,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0510,0.004261208739581127,scr1994,avaConv,pvOpenspace_a
al,1,h0511,0.02914841792828613,scr1994,avaConv,pvOpenspace_a
al,1,h0512,0.09006470993848627,scr1994,avaConv,pvOpenspace_a
al,1,h0513,0.1724275962859923,scr1994,avaConv,pvOpenspace_a
al,1,h0514,0.2632857241108133,scr1994,avaConv,pvOpenspace_a
al,1,h0515,0.33854621120806905,scr1994,avaConv,pvOpenspace_a
al,1,h0516,0.4008093549979327,scr1994,avaConv,pvOpenspace_a
al,1,h0517,0.4817843994113874,scr1994,avaConv,pvOpenspace_a
al,1,h0518,0.5129269266997708,scr1994,avaConv,pvOpenspace_a
al,1,h0519,0.47945900069999137,scr1994,avaConv,pvOpenspace_a
al,1,h0520,0.3292605948373927,scr1994,avaConv,pvOpenspace_a
al,1,h0521,0.1591319086229946,scr1994,avaConv,pvOpenspace_a
al,1,h0522,0.045464580925197846,scr1994,avaConv,pvOpenspace_a
al,1,h0523,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0524,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0525,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0526,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0527,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0528,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0529,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0530,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0531,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0532,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0533,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0534,0.0,scr1994,avaConv,pvOpenspace_a
al,1,h0535,0.03427766210357565,scr1994,avaConv,pvOpenspace_a
