region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0242,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0243,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0244,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0245,0.0019672110737044765,scr1985,avaConv,pvOpenspace_a
al,1,h0246,0.03083591902175838,scr1985,avaConv,pvOpenspace_a
al,1,h0247,0.11114472387608737,scr1985,avaConv,pvOpenspace_a
al,1,h0248,0.25268531286554907,scr1985,avaConv,pvOpenspace_a
al,1,h0249,0.4129976662211589,scr1985,avaConv,pvOpenspace_a
al,1,h0250,0.5513253366206043,scr1985,avaConv,pvOpenspace_a
al,1,h0251,0.6384970463573387,scr1985,avaConv,pvOpenspace_a
al,1,h0252,0.6836520235382657,scr1985,avaConv,pvOpenspace_a
al,1,h0253,0.6840292781216756,scr1985,avaConv,pvOpenspace_a
al,1,h0254,0.6459176899193337,scr1985,avaConv,pvOpenspace_a
al,1,h0255,0.5616145142048359,scr1985,avaConv,pvOpenspace_a
al,1,h0256,0.4441269014731533,scr1985,avaConv,pvOpenspace_a
al,1,h0257,0.2973233840992972,scr1985,avaConv,pvOpenspace_a
al,1,h0258,0.15202462786222531,scr1985,avaConv,pvOpenspace_a
al,1,h0259,0.050444825693728594,scr1985,avaConv,pvOpenspace_a
al,1,h0260,0.005706081098467041,scr1985,avaConv,pvOpenspace_a
al,1,h0261,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0262,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0263,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0264,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0265,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0266,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0267,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0268,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0269,0.003986287172750335,scr1985,avaConv,pvOpenspace_a
al,1,h0270,0.03850194473451599,scr1985,avaConv,pvOpenspace_a
al,1,h0271,0.11759460445290867,scr1985,avaConv,pvOpenspace_a
al,1,h0272,0.238873943202306,scr1985,avaConv,pvOpenspace_a
al,1,h0273,0.35602487451442705,scr1985,avaConv,pvOpenspace_a
al,1,h0274,0.4528328696412753,scr1985,avaConv,pvOpenspace_a
al,1,h0275,0.520077812671444,scr1985,avaConv,pvOpenspace_a
al,1,h0276,0.56543917974133,scr1985,avaConv,pvOpenspace_a
al,1,h0277,0.5005683419018443,scr1985,avaConv,pvOpenspace_a
al,1,h0278,0.40252130814034054,scr1985,avaConv,pvOpenspace_a
al,1,h0279,0.2850220923190176,scr1985,avaConv,pvOpenspace_a
al,1,h0280,0.23086199346336916,scr1985,avaConv,pvOpenspace_a
al,1,h0281,0.16817368912834418,scr1985,avaConv,pvOpenspace_a
al,1,h0282,0.09848300190722507,scr1985,avaConv,pvOpenspace_a
al,1,h0283,0.040710888714286776,scr1985,avaConv,pvOpenspace_a
al,1,h0284,0.00940536824414456,scr1985,avaConv,pvOpenspace_a
al,1,h0285,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0286,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0287,0.0,scr1985,avaConv,pvOpenspace_a
al,1,h0288,0.0,scr1985,avaConv,pvOpenspace_a
at,1,h0241,0.0,scr1985,avaConv,pvOpenspace_a
at,1,h0242,0.0,scr1985,avaConv,pvOpenspace_a
at,1,h0243,0.0,scr1985,avaConv,pvOpenspace_a
at,1,h0244,0.0,scr1985,avaConv,pvOpenspace_a
at,1,h0245,0.000820451034183024,scr1985,avaConv,pvOpenspace_a
at,1,h0246,0.022178443770484224,scr1985,avaConv,pvOpenspace_a
at,1,h0247,0.09810450628842032,scr1985,avaConv,pvOpenspace_a
at,1,h0248,0.24571265634051295,scr1985,avaConv,pvOpenspace_a
at,1,h0249,0.42817154665719614,scr1985,avaConv,pvOpenspace_a
at,1,h0250,0.5885662724105389,scr1985,avaConv,pvOpenspace_a
at,1,h0251,0.6919924731767653,scr1985,avaConv,pvOpenspace_a
at,1,h0252,0.7440000307732271,scr1985,avaConv,pvOpenspace_a
at,1,h0253,0.6224215002238145,scr1985,avaConv,pvOpenspace_a
at,1,h0254,0.47332936882730553,scr1985,avaConv,pvOpenspace_a
at,1,h0255,0.2994448489815632,scr1985,avaConv,pvOpenspace_a
at,1,h0256,0.23406123641320056,scr1985,avaConv,pvOpenspace_a
at,1,h0257,0.16278697358963384,scr1985,avaConv,pvOpenspace_a
at,1,h0258,0.09545678612223625,scr1985,avaConv,pvOpenspace_a
at,1,h0259,0.04163794318491397,scr1985,avaConv,pvOpenspace_a
at,1,h0260,0.01100693918498706,scr1985,avaConv,pvOpenspace_a
at,1,h0261,0.0008110303900463207,scr1985,avaConv,pvOpenspace_a
at,1,h0262,0.0,scr1985,avaConv,pvOpenspace_a
at,1,h0263,0.0,scr1985,avaConv,pvOpenspace_a
at,1,h0264,0.0,scr1985,avaConv,pvOpenspace_a
at,1,h0265,0.0,scr1985,avaConv,pvOpenspace_a
at,1,h0266,0.0,scr1985,avaConv,pvOpenspace_a
at,1,h0267,0.0,scr1985,avaConv,pvOpenspace_a
at,1,h0268,0.0,scr1985,avaConv,pvOpenspace_a
at,1,h0269,0.00298356817647921,scr1985,avaConv,pvOpenspace_a
