region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0337,2.1860765535602176,scr2082,stInflow,reservoir
AT,h0338,2.023751947422537,scr2082,stInflow,reservoir
AT,h0339,1.8614286445448964,scr2082,stInflow,reservoir
AT,h0340,1.8614286445448964,scr2082,stInflow,reservoir
AT,h0341,1.8614286445448964,scr2082,stInflow,reservoir
AT,h0342,1.8614286445448964,scr2082,stInflow,reservoir
AT,h0343,1.8614286445448964,scr2082,stInflow,reservoir
AT,h0344,1.8614286445448964,scr2082,stInflow,reservoir
AT,h0345,1.8614286445448964,scr2082,stInflow,reservoir
AT,h0346,1.8614286445448964,scr2082,stInflow,reservoir
AT,h0347,1.8614286445448964,scr2082,stInflow,reservoir
AT,h0348,1.8614286445448964,scr2082,stInflow,reservoir
AT,h0349,1.6278560486874365,scr2082,stInflow,reservoir
AT,h0350,1.3942868154505528,scr2082,stInflow,reservoir
AT,h0351,1.1607215129834525,scr2082,stInflow,reservoir
AT,h0352,1.1607215129834525,scr2082,stInflow,reservoir
AT,h0353,1.1607215129834525,scr2082,stInflow,reservoir
AT,h0354,1.1607215129834525,scr2082,stInflow,reservoir
AT,h0355,1.1607215129834525,scr2082,stInflow,reservoir
AT,h0356,1.1607215129834525,scr2082,stInflow,reservoir
AT,h0357,1.1607215129834525,scr2082,stInflow,reservoir
AT,h0358,1.1607215129834525,scr2082,stInflow,reservoir
AT,h0359,1.1607215129834525,scr2082,stInflow,reservoir
AT,h0360,1.1607215129834525,scr2082,stInflow,reservoir
AT,h0361,1.1542941918715137,scr2082,stInflow,reservoir
AT,h0362,1.1478668743380835,scr2082,stInflow,reservoir
AT,h0363,1.1414395604031953,scr2082,stInflow,reservoir
AT,h0364,1.1414395604031953,scr2082,stInflow,reservoir
AT,h0365,1.1414395604031953,scr2082,stInflow,reservoir
AT,h0366,1.1414395604031953,scr2082,stInflow,reservoir
AT,h0367,1.1414395604031953,scr2082,stInflow,reservoir
AT,h0368,1.1414395604031953,scr2082,stInflow,reservoir
AT,h0369,1.1414395604031953,scr2082,stInflow,reservoir
AT,h0370,1.1414395604031953,scr2082,stInflow,reservoir
AT,h0371,1.1414395604031953,scr2082,stInflow,reservoir
AT,h0372,1.1414395604031953,scr2082,stInflow,reservoir
AT,h0373,1.1233282158072093,scr2082,stInflow,reservoir
AT,h0374,1.1052169004103192,scr2082,stInflow,reservoir
AT,h0375,1.0871056146909601,scr2082,stInflow,reservoir
AT,h0376,1.0871056146909601,scr2082,stInflow,reservoir
AT,h0377,1.0871056146909601,scr2082,stInflow,reservoir
AT,h0378,1.0871056146909601,scr2082,stInflow,reservoir
AT,h0379,1.0871056146909601,scr2082,stInflow,reservoir
AT,h0380,1.0871056146909601,scr2082,stInflow,reservoir
AT,h0381,1.0871056146909601,scr2082,stInflow,reservoir
AT,h0382,1.0871056146909601,scr2082,stInflow,reservoir
AT,h0383,1.0871056146909601,scr2082,stInflow,reservoir
AT,h0384,1.0871056146909601,scr2082,stInflow,reservoir
AT,h0385,1.047217797967214,scr2082,stInflow,reservoir
AT,h0386,1.0073301331944384,scr2082,stInflow,reservoir
AT,h0387,0.9674426263913585,scr2082,stInflow,reservoir
AT,h0388,0.9674426263913585,scr2082,stInflow,reservoir
AT,h0389,0.9674426263913585,scr2082,stInflow,reservoir
AT,h0390,0.9674426263913585,scr2082,stInflow,reservoir
AT,h0391,0.9674426263913585,scr2082,stInflow,reservoir
AT,h0392,0.9674426263913585,scr2082,stInflow,reservoir
AT,h0393,0.9674426263913585,scr2082,stInflow,reservoir
AT,h0394,0.9674426263913585,scr2082,stInflow,reservoir
AT,h0395,0.9674426263913585,scr2082,stInflow,reservoir
AT,h0396,0.9674426263913585,scr2082,stInflow,reservoir
AT,h0397,0.8351996502583429,scr2082,stInflow,reservoir
AT,h0398,0.702958776613425,scr2082,stInflow,reservoir
AT,h0399,0.5707204052735803,scr2082,stInflow,reservoir
AT,h0400,0.5707204052735803,scr2082,stInflow,reservoir
