region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h5809,0.0,scr2083,avaConv,wind
AL,h5810,0.0,scr2083,avaConv,wind
AL,h5811,0.0,scr2083,avaConv,wind
AL,h5812,0.0,scr2083,avaConv,wind
AL,h5813,0.0,scr2083,avaConv,wind
AL,h5814,0.0,scr2083,avaConv,wind
AL,h5815,0.0,scr2083,avaConv,wind
AL,h5816,0.0,scr2083,avaConv,wind
AL,h5817,0.0,scr2083,avaConv,wind
AL,h5818,0.00023866650522683206,scr2083,avaConv,wind
AL,h5819,0.0019741046432767634,scr2083,avaConv,wind
AL,h5820,0.005058288941356567,scr2083,avaConv,wind
AL,h5821,0.009301594757688669,scr2083,avaConv,wind
AL,h5822,0.012934823529994253,scr2083,avaConv,wind
AL,h5823,0.01639259186389549,scr2083,avaConv,wind
AL,h5824,0.019167063461135066,scr2083,avaConv,wind
AL,h5825,0.019921381375454444,scr2083,avaConv,wind
AL,h5826,0.01708288852863173,scr2083,avaConv,wind
AL,h5827,0.012172916236801884,scr2083,avaConv,wind
AL,h5828,0.007084262518587376,scr2083,avaConv,wind
AL,h5829,0.004001823305437724,scr2083,avaConv,wind
AL,h5830,0.00194262514559148,scr2083,avaConv,wind
AL,h5831,0.0010075836934573753,scr2083,avaConv,wind
AL,h5832,0.0004449923924950808,scr2083,avaConv,wind
AL,h5833,0.0003877407601172352,scr2083,avaConv,wind
AL,h5834,0.000360179910248727,scr2083,avaConv,wind
AL,h5835,0.00034409056698743706,scr2083,avaConv,wind
AL,h5836,0.00032622432659105873,scr2083,avaConv,wind
AL,h5837,0.00029491449765394845,scr2083,avaConv,wind
AL,h5838,0.00024558244762106505,scr2083,avaConv,wind
AL,h5839,0.0001756420910905168,scr2083,avaConv,wind
AL,h5840,0.0,scr2083,avaConv,wind
AL,h5841,0.0,scr2083,avaConv,wind
AL,h5842,0.0,scr2083,avaConv,wind
AL,h5843,0.00011331787556595436,scr2083,avaConv,wind
AL,h5844,0.0009291515226396737,scr2083,avaConv,wind
AL,h5845,0.003750712203550996,scr2083,avaConv,wind
AL,h5846,0.00876794082215078,scr2083,avaConv,wind
AL,h5847,0.014883266969378856,scr2083,avaConv,wind
AL,h5848,0.018632186480485955,scr2083,avaConv,wind
AL,h5849,0.01820077788899844,scr2083,avaConv,wind
AL,h5850,0.013682351685620058,scr2083,avaConv,wind
AL,h5851,0.008160484137848976,scr2083,avaConv,wind
AL,h5852,0.004440123335728592,scr2083,avaConv,wind
AL,h5853,0.003761715809242738,scr2083,avaConv,wind
AL,h5854,0.005781698758254324,scr2083,avaConv,wind
AL,h5855,0.01235146719394148,scr2083,avaConv,wind
AL,h5856,0.022405293644323365,scr2083,avaConv,wind
AL,h5857,0.034924742030719914,scr2083,avaConv,wind
AL,h5858,0.045707048440236674,scr2083,avaConv,wind
AL,h5859,0.05414324830782088,scr2083,avaConv,wind
AL,h5860,0.05952062137610208,scr2083,avaConv,wind
AL,h5861,0.06177499496212249,scr2083,avaConv,wind
AL,h5862,0.06158890473907941,scr2083,avaConv,wind
AL,h5863,0.061133130753130226,scr2083,avaConv,wind
AL,h5864,0.06352848736043978,scr2083,avaConv,wind
AL,h5865,0.06881694219977802,scr2083,avaConv,wind
AL,h5866,0.07627868876600225,scr2083,avaConv,wind
AL,h5867,0.08563567738868283,scr2083,avaConv,wind
AL,h5868,0.09568990257282448,scr2083,avaConv,wind
AL,h5869,0.104555903263628,scr2083,avaConv,wind
AL,h5870,0.10754713759423253,scr2083,avaConv,wind
AL,h5871,0.10274942942618061,scr2083,avaConv,wind
AL,h5872,0.08995656416723127,scr2083,avaConv,wind
AL,h5873,0.07068661842680374,scr2083,avaConv,wind
AL,h5874,0.0488587144683085,scr2083,avaConv,wind
AL,h5875,0.029475096804210454,scr2083,avaConv,wind
AL,h5876,0.018133706656753762,scr2083,avaConv,wind
AL,h5877,0.016096287238631976,scr2083,avaConv,wind
AL,h5878,0.021645905733108955,scr2083,avaConv,wind
AL,h5879,0.030815695979226728,scr2083,avaConv,wind
AL,h5880,0.041358589674624094,scr2083,avaConv,wind
AL,h5881,0.04960839641207083,scr2083,avaConv,wind
AL,h5882,0.053281285836275276,scr2083,avaConv,wind
AL,h5883,0.050972061003462125,scr2083,avaConv,wind
AL,h5884,0.044082544613817505,scr2083,avaConv,wind
AL,h5885,0.035081329378331104,scr2083,avaConv,wind
AL,h5886,0.026217323602785763,scr2083,avaConv,wind
AL,h5887,0.018883015353292402,scr2083,avaConv,wind
AL,h5888,0.013986095294231844,scr2083,avaConv,wind
AL,h5889,0.012570466296853862,scr2083,avaConv,wind
AL,h5890,0.01638792763879352,scr2083,avaConv,wind
AL,h5891,0.02424697795222243,scr2083,avaConv,wind
AL,h5892,0.034470795311469654,scr2083,avaConv,wind
AL,h5893,0.04272004470420617,scr2083,avaConv,wind
AL,h5894,0.046754625311514815,scr2083,avaConv,wind
AL,h5895,0.044496465905674715,scr2083,avaConv,wind
AL,h5896,0.03687515038151663,scr2083,avaConv,wind
AL,h5897,0.025707524598569922,scr2083,avaConv,wind
AL,h5898,0.01520648766509248,scr2083,avaConv,wind
AL,h5899,0.007328892772357987,scr2083,avaConv,wind
AL,h5900,0.004320361684181675,scr2083,avaConv,wind
AL,h5901,0.004955134943882388,scr2083,avaConv,wind
AL,h5902,0.009568736565554677,scr2083,avaConv,wind
AL,h5903,0.015338611882062106,scr2083,avaConv,wind
AL,h5904,0.02086646090568638,scr2083,avaConv,wind
AL,h5905,0.024797093094023857,scr2083,avaConv,wind
AL,h5906,0.02832668682268272,scr2083,avaConv,wind
AL,h5907,0.03252263214892004,scr2083,avaConv,wind
AL,h5908,0.03859051754999394,scr2083,avaConv,wind
AL,h5909,0.04711653312455738,scr2083,avaConv,wind
AL,h5910,0.059581735456491466,scr2083,avaConv,wind
AL,h5911,0.07481259832243772,scr2083,avaConv,wind
AL,h5912,0.09161574786859963,scr2083,avaConv,wind
AL,h5913,0.10854249255818496,scr2083,avaConv,wind
AL,h5914,0.12540148122320577,scr2083,avaConv,wind
AL,h5915,0.14596744859750885,scr2083,avaConv,wind
AL,h5916,0.1717592722673497,scr2083,avaConv,wind
AL,h5917,0.20533665805472207,scr2083,avaConv,wind
AL,h5918,0.24252493605234343,scr2083,avaConv,wind
AL,h5919,0.27807849143277563,scr2083,avaConv,wind
AL,h5920,0.3067325651003444,scr2083,avaConv,wind
AL,h5921,0.325739561760283,scr2083,avaConv,wind
AL,h5922,0.33550331595320876,scr2083,avaConv,wind
AL,h5923,0.3376047273707165,scr2083,avaConv,wind
AL,h5924,0.3369519272416736,scr2083,avaConv,wind
AL,h5925,0.33846330575968603,scr2083,avaConv,wind
AL,h5926,0.34540936282560064,scr2083,avaConv,wind
AL,h5927,0.35891855505406445,scr2083,avaConv,wind
AL,h5928,0.37905142167287403,scr2083,avaConv,wind
AL,h5929,0.40669102685735464,scr2083,avaConv,wind
AL,h5930,0.4400338213750642,scr2083,avaConv,wind
AL,h5931,0.47683036539520035,scr2083,avaConv,wind
AL,h5932,0.5129948458468849,scr2083,avaConv,wind
AL,h5933,0.5462069501568318,scr2083,avaConv,wind
AL,h5934,0.574945484409315,scr2083,avaConv,wind
AL,h5935,0.6011255104384191,scr2083,avaConv,wind
AL,h5936,0.6194330133215072,scr2083,avaConv,wind
AL,h5937,0.6261415045858608,scr2083,avaConv,wind
