region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.0,scr2013,avaConv,pvInd_a
al,1,h0290,0.0,scr2013,avaConv,pvInd_a
al,1,h0291,0.0,scr2013,avaConv,pvInd_a
al,1,h0292,0.0,scr2013,avaConv,pvInd_a
al,1,h0293,0.0036885044312074864,scr2013,avaConv,pvInd_a
al,1,h0294,0.03672557917569961,scr2013,avaConv,pvInd_a
al,1,h0295,0.1271858959449277,scr2013,avaConv,pvInd_a
al,1,h0296,0.2720882955146875,scr2013,avaConv,pvInd_a
al,1,h0297,0.4296794956953948,scr2013,avaConv,pvInd_a
al,1,h0298,0.5573280671902526,scr2013,avaConv,pvInd_a
al,1,h0299,0.6393582109739202,scr2013,avaConv,pvInd_a
al,1,h0300,0.6786048546123434,scr2013,avaConv,pvInd_a
al,1,h0301,0.6110086928155277,scr2013,avaConv,pvInd_a
al,1,h0302,0.5136881195090013,scr2013,avaConv,pvInd_a
al,1,h0303,0.384886611074072,scr2013,avaConv,pvInd_a
al,1,h0304,0.30413208456004753,scr2013,avaConv,pvInd_a
al,1,h0305,0.20418784551113933,scr2013,avaConv,pvInd_a
al,1,h0306,0.11355455091677749,scr2013,avaConv,pvInd_a
al,1,h0307,0.04195009676106393,scr2013,avaConv,pvInd_a
al,1,h0308,0.009728255044532806,scr2013,avaConv,pvInd_a
al,1,h0309,0.0,scr2013,avaConv,pvInd_a
al,1,h0310,0.0,scr2013,avaConv,pvInd_a
al,1,h0311,0.0,scr2013,avaConv,pvInd_a
al,1,h0312,0.0,scr2013,avaConv,pvInd_a
al,1,h0313,0.0,scr2013,avaConv,pvInd_a
al,1,h0314,0.0,scr2013,avaConv,pvInd_a
al,1,h0315,0.0,scr2013,avaConv,pvInd_a
al,1,h0316,0.0,scr2013,avaConv,pvInd_a
al,1,h0317,0.0022254152075140434,scr2013,avaConv,pvInd_a
al,1,h0318,0.03330258647492476,scr2013,avaConv,pvInd_a
al,1,h0319,0.12220977750442942,scr2013,avaConv,pvInd_a
al,1,h0320,0.26872601063748425,scr2013,avaConv,pvInd_a
al,1,h0321,0.4276075235733359,scr2013,avaConv,pvInd_a
al,1,h0322,0.5581229858056977,scr2013,avaConv,pvInd_a
al,1,h0323,0.6430591653525827,scr2013,avaConv,pvInd_a
al,1,h0324,0.6821986116189268,scr2013,avaConv,pvInd_a
al,1,h0325,0.6546314604718766,scr2013,avaConv,pvInd_a
al,1,h0326,0.5956445378203483,scr2013,avaConv,pvInd_a
al,1,h0327,0.5069579113199566,scr2013,avaConv,pvInd_a
al,1,h0328,0.41424734780557615,scr2013,avaConv,pvInd_a
al,1,h0329,0.2938159179766792,scr2013,avaConv,pvInd_a
al,1,h0330,0.1621337842372319,scr2013,avaConv,pvInd_a
al,1,h0331,0.06123496327863649,scr2013,avaConv,pvInd_a
al,1,h0332,0.009909679394491486,scr2013,avaConv,pvInd_a
al,1,h0333,0.0,scr2013,avaConv,pvInd_a
al,1,h0334,0.0,scr2013,avaConv,pvInd_a
al,1,h0335,0.0,scr2013,avaConv,pvInd_a
al,1,h0336,0.0,scr2013,avaConv,pvInd_a
at,1,h0289,0.0,scr2013,avaConv,pvInd_a
at,1,h0290,0.0,scr2013,avaConv,pvInd_a
at,1,h0291,0.0,scr2013,avaConv,pvInd_a
at,1,h0292,0.0,scr2013,avaConv,pvInd_a
at,1,h0293,0.009521212962514673,scr2013,avaConv,pvInd_a
at,1,h0294,0.04513557245686593,scr2013,avaConv,pvInd_a
at,1,h0295,0.13791448284894872,scr2013,avaConv,pvInd_a
at,1,h0296,0.2788141620548211,scr2013,avaConv,pvInd_a
at,1,h0297,0.44024923186731246,scr2013,avaConv,pvInd_a
at,1,h0298,0.5681373749308952,scr2013,avaConv,pvInd_a
at,1,h0299,0.6513183341358768,scr2013,avaConv,pvInd_a
at,1,h0300,0.6903621480027761,scr2013,avaConv,pvInd_a
at,1,h0301,0.6616866455812969,scr2013,avaConv,pvInd_a
at,1,h0302,0.6081059176543935,scr2013,avaConv,pvInd_a
at,1,h0303,0.5257084551879799,scr2013,avaConv,pvInd_a
at,1,h0304,0.4547274507047197,scr2013,avaConv,pvInd_a
at,1,h0305,0.3558665473175732,scr2013,avaConv,pvInd_a
at,1,h0306,0.237876477586854,scr2013,avaConv,pvInd_a
at,1,h0307,0.12609511640149326,scr2013,avaConv,pvInd_a
at,1,h0308,0.04495804533340587,scr2013,avaConv,pvInd_a
at,1,h0309,0.00877249795920169,scr2013,avaConv,pvInd_a
at,1,h0310,0.0,scr2013,avaConv,pvInd_a
at,1,h0311,0.0,scr2013,avaConv,pvInd_a
at,1,h0312,0.0,scr2013,avaConv,pvInd_a
at,1,h0313,0.0,scr2013,avaConv,pvInd_a
at,1,h0314,0.0,scr2013,avaConv,pvInd_a
at,1,h0315,0.0,scr2013,avaConv,pvInd_a
at,1,h0316,0.0,scr2013,avaConv,pvInd_a
at,1,h0317,0.006469497712279331,scr2013,avaConv,pvInd_a
at,1,h0318,0.044404419613187314,scr2013,avaConv,pvInd_a
at,1,h0319,0.12131520968313664,scr2013,avaConv,pvInd_a
at,1,h0320,0.2358180191164908,scr2013,avaConv,pvInd_a
at,1,h0321,0.36529010505086945,scr2013,avaConv,pvInd_a
at,1,h0322,0.47513822302693737,scr2013,avaConv,pvInd_a
at,1,h0323,0.5418524257060419,scr2013,avaConv,pvInd_a
at,1,h0324,0.5683242489105247,scr2013,avaConv,pvInd_a
at,1,h0325,0.4867670908888687,scr2013,avaConv,pvInd_a
at,1,h0326,0.400807706998001,scr2013,avaConv,pvInd_a
at,1,h0327,0.30722050423482333,scr2013,avaConv,pvInd_a
at,1,h0328,0.2886424490995832,scr2013,avaConv,pvInd_a
at,1,h0329,0.24828440282855962,scr2013,avaConv,pvInd_a
at,1,h0330,0.1844083629293262,scr2013,avaConv,pvInd_a
at,1,h0331,0.10863687699305208,scr2013,avaConv,pvInd_a
at,1,h0332,0.047298620245151815,scr2013,avaConv,pvInd_a
at,1,h0333,0.010268601377993047,scr2013,avaConv,pvInd_a
at,1,h0334,0.0,scr2013,avaConv,pvInd_a
at,1,h0335,0.0,scr2013,avaConv,pvInd_a
at,1,h0336,0.0,scr2013,avaConv,pvInd_a
ba,1,h0289,0.0,scr2013,avaConv,pvInd_a
ba,1,h0290,0.0,scr2013,avaConv,pvInd_a
ba,1,h0291,0.0,scr2013,avaConv,pvInd_a
ba,1,h0292,0.0,scr2013,avaConv,pvInd_a
ba,1,h0293,0.007006884826331191,scr2013,avaConv,pvInd_a
ba,1,h0294,0.04019029042647387,scr2013,avaConv,pvInd_a
