region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0073,0.03562533180739314,scr2016,mustOut,psngRoadPrvt
AT,h0074,0.01141897325867074,scr2016,mustOut,psngRoadPrvt
AT,h0075,0.0005217584543974893,scr2016,mustOut,psngRoadPrvt
AT,h0076,0.006045365583969328,scr2016,mustOut,psngRoadPrvt
AT,h0077,0.04328263973625623,scr2016,mustOut,psngRoadPrvt
AT,h0078,0.09292446303106448,scr2016,mustOut,psngRoadPrvt
AT,h0079,0.15847754795082533,scr2016,mustOut,psngRoadPrvt
AT,h0080,0.16693972697302992,scr2016,mustOut,psngRoadPrvt
AT,h0081,0.26327366922715756,scr2016,mustOut,psngRoadPrvt
AT,h0082,0.2899385150529207,scr2016,mustOut,psngRoadPrvt
AT,h0083,0.2620123844535967,scr2016,mustOut,psngRoadPrvt
AT,h0084,0.13338859469245173,scr2016,mustOut,psngRoadPrvt
AT,h0085,0.04106959244541775,scr2016,mustOut,psngRoadPrvt
AT,h0086,0.009550412019761615,scr2016,mustOut,psngRoadPrvt
AT,h0087,0.0004056141836474317,scr2016,mustOut,psngRoadPrvt
AT,h0088,0.02740345641263756,scr2016,mustOut,psngRoadPrvt
AT,h0089,0.07866057381716454,scr2016,mustOut,psngRoadPrvt
AT,h0090,0.17660949693305455,scr2016,mustOut,psngRoadPrvt
AT,h0091,0.19964688740923447,scr2016,mustOut,psngRoadPrvt
AT,h0092,0.2800346181636653,scr2016,mustOut,psngRoadPrvt
AT,h0093,0.2928302950934801,scr2016,mustOut,psngRoadPrvt
AT,h0094,0.32047777,scr2016,mustOut,psngRoadPrvt
AT,h0095,0.2049748691776277,scr2016,mustOut,psngRoadPrvt
AT,h0096,0.12149991816684799,scr2016,mustOut,psngRoadPrvt
BE,h0073,0.03562533180739314,scr2016,mustOut,psngRoadPrvt
BE,h0074,0.01141897325867074,scr2016,mustOut,psngRoadPrvt
BE,h0075,0.0005217584543974893,scr2016,mustOut,psngRoadPrvt
BE,h0076,0.006045365583969328,scr2016,mustOut,psngRoadPrvt
BE,h0077,0.04328263973625623,scr2016,mustOut,psngRoadPrvt
BE,h0078,0.09292446303106448,scr2016,mustOut,psngRoadPrvt
BE,h0079,0.15847754795082533,scr2016,mustOut,psngRoadPrvt
BE,h0080,0.16693972697302992,scr2016,mustOut,psngRoadPrvt
BE,h0081,0.26327366922715756,scr2016,mustOut,psngRoadPrvt
BE,h0082,0.2899385150529207,scr2016,mustOut,psngRoadPrvt
BE,h0083,0.2620123844535967,scr2016,mustOut,psngRoadPrvt
BE,h0084,0.13338859469245173,scr2016,mustOut,psngRoadPrvt
BE,h0085,0.04106959244541775,scr2016,mustOut,psngRoadPrvt
BE,h0086,0.009550412019761615,scr2016,mustOut,psngRoadPrvt
BE,h0087,0.0004056141836474317,scr2016,mustOut,psngRoadPrvt
BE,h0088,0.02740345641263756,scr2016,mustOut,psngRoadPrvt
BE,h0089,0.07866057381716454,scr2016,mustOut,psngRoadPrvt
BE,h0090,0.17660949693305455,scr2016,mustOut,psngRoadPrvt
BE,h0091,0.19964688740923447,scr2016,mustOut,psngRoadPrvt
BE,h0092,0.2800346181636653,scr2016,mustOut,psngRoadPrvt
BE,h0093,0.2928302950934801,scr2016,mustOut,psngRoadPrvt
BE,h0094,0.32047777,scr2016,mustOut,psngRoadPrvt
BE,h0095,0.2049748691776277,scr2016,mustOut,psngRoadPrvt
BE,h0096,0.12149991816684799,scr2016,mustOut,psngRoadPrvt
BG,h0073,0.03562533180739314,scr2016,mustOut,psngRoadPrvt
BG,h0074,0.01141897325867074,scr2016,mustOut,psngRoadPrvt
BG,h0075,0.0005217584543974893,scr2016,mustOut,psngRoadPrvt
BG,h0076,0.006045365583969328,scr2016,mustOut,psngRoadPrvt
BG,h0077,0.04328263973625623,scr2016,mustOut,psngRoadPrvt
BG,h0078,0.09292446303106448,scr2016,mustOut,psngRoadPrvt
BG,h0079,0.15847754795082533,scr2016,mustOut,psngRoadPrvt
BG,h0080,0.16693972697302992,scr2016,mustOut,psngRoadPrvt
BG,h0081,0.26327366922715756,scr2016,mustOut,psngRoadPrvt
BG,h0082,0.2899385150529207,scr2016,mustOut,psngRoadPrvt
BG,h0083,0.2620123844535967,scr2016,mustOut,psngRoadPrvt
BG,h0084,0.13338859469245173,scr2016,mustOut,psngRoadPrvt
BG,h0085,0.04106959244541775,scr2016,mustOut,psngRoadPrvt
BG,h0086,0.009550412019761615,scr2016,mustOut,psngRoadPrvt
BG,h0087,0.0004056141836474317,scr2016,mustOut,psngRoadPrvt
BG,h0088,0.02740345641263756,scr2016,mustOut,psngRoadPrvt
BG,h0089,0.07866057381716454,scr2016,mustOut,psngRoadPrvt
BG,h0090,0.17660949693305455,scr2016,mustOut,psngRoadPrvt
BG,h0091,0.19964688740923447,scr2016,mustOut,psngRoadPrvt
BG,h0092,0.2800346181636653,scr2016,mustOut,psngRoadPrvt
BG,h0093,0.2928302950934801,scr2016,mustOut,psngRoadPrvt
BG,h0094,0.32047777,scr2016,mustOut,psngRoadPrvt
BG,h0095,0.2049748691776277,scr2016,mustOut,psngRoadPrvt
BG,h0096,0.12149991816684799,scr2016,mustOut,psngRoadPrvt
CH,h0073,0.03562533180739314,scr2016,mustOut,psngRoadPrvt
CH,h0074,0.01141897325867074,scr2016,mustOut,psngRoadPrvt
CH,h0075,0.0005217584543974893,scr2016,mustOut,psngRoadPrvt
CH,h0076,0.006045365583969328,scr2016,mustOut,psngRoadPrvt
CH,h0077,0.04328263973625623,scr2016,mustOut,psngRoadPrvt
CH,h0078,0.09292446303106448,scr2016,mustOut,psngRoadPrvt
CH,h0079,0.15847754795082533,scr2016,mustOut,psngRoadPrvt
CH,h0080,0.16693972697302992,scr2016,mustOut,psngRoadPrvt
CH,h0081,0.26327366922715756,scr2016,mustOut,psngRoadPrvt
CH,h0082,0.2899385150529207,scr2016,mustOut,psngRoadPrvt
CH,h0083,0.2620123844535967,scr2016,mustOut,psngRoadPrvt
CH,h0084,0.13338859469245173,scr2016,mustOut,psngRoadPrvt
CH,h0085,0.04106959244541775,scr2016,mustOut,psngRoadPrvt
CH,h0086,0.009550412019761615,scr2016,mustOut,psngRoadPrvt
CH,h0087,0.0004056141836474317,scr2016,mustOut,psngRoadPrvt
CH,h0088,0.02740345641263756,scr2016,mustOut,psngRoadPrvt
CH,h0089,0.07866057381716454,scr2016,mustOut,psngRoadPrvt
CH,h0090,0.17660949693305455,scr2016,mustOut,psngRoadPrvt
CH,h0091,0.19964688740923447,scr2016,mustOut,psngRoadPrvt
CH,h0092,0.2800346181636653,scr2016,mustOut,psngRoadPrvt
CH,h0093,0.2928302950934801,scr2016,mustOut,psngRoadPrvt
CH,h0094,0.32047777,scr2016,mustOut,psngRoadPrvt
CH,h0095,0.2049748691776277,scr2016,mustOut,psngRoadPrvt
