region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.0,scr1997,avaConv,pvInd_a
al,1,h0242,0.0,scr1997,avaConv,pvInd_a
al,1,h0243,0.0,scr1997,avaConv,pvInd_a
al,1,h0244,0.0,scr1997,avaConv,pvInd_a
al,1,h0245,0.00038654636794842263,scr1997,avaConv,pvInd_a
al,1,h0246,0.026779528828132892,scr1997,avaConv,pvInd_a
al,1,h0247,0.11223545122400705,scr1997,avaConv,pvInd_a
al,1,h0248,0.2625755363827622,scr1997,avaConv,pvInd_a
al,1,h0249,0.42803792993663126,scr1997,avaConv,pvInd_a
al,1,h0250,0.564653239195939,scr1997,avaConv,pvInd_a
al,1,h0251,0.6510163274414786,scr1997,avaConv,pvInd_a
al,1,h0252,0.6922961770932037,scr1997,avaConv,pvInd_a
al,1,h0253,0.6698843669732317,scr1997,avaConv,pvInd_a
al,1,h0254,0.5997710936819493,scr1997,avaConv,pvInd_a
al,1,h0255,0.4823049463213448,scr1997,avaConv,pvInd_a
al,1,h0256,0.3536768572307695,scr1997,avaConv,pvInd_a
al,1,h0257,0.22127163690923665,scr1997,avaConv,pvInd_a
al,1,h0258,0.10954278039004615,scr1997,avaConv,pvInd_a
al,1,h0259,0.03648271499823193,scr1997,avaConv,pvInd_a
al,1,h0260,0.005358619406190296,scr1997,avaConv,pvInd_a
al,1,h0261,0.0,scr1997,avaConv,pvInd_a
al,1,h0262,0.0,scr1997,avaConv,pvInd_a
al,1,h0263,0.0,scr1997,avaConv,pvInd_a
al,1,h0264,0.0,scr1997,avaConv,pvInd_a
al,1,h0265,0.0,scr1997,avaConv,pvInd_a
al,1,h0266,0.0,scr1997,avaConv,pvInd_a
al,1,h0267,0.0,scr1997,avaConv,pvInd_a
al,1,h0268,0.0,scr1997,avaConv,pvInd_a
al,1,h0269,0.0015991965071934337,scr1997,avaConv,pvInd_a
al,1,h0270,0.031618605065982505,scr1997,avaConv,pvInd_a
al,1,h0271,0.11506756899850344,scr1997,avaConv,pvInd_a
al,1,h0272,0.25752800928404773,scr1997,avaConv,pvInd_a
al,1,h0273,0.42174701633470457,scr1997,avaConv,pvInd_a
al,1,h0274,0.5673739915835784,scr1997,avaConv,pvInd_a
al,1,h0275,0.6725118567753631,scr1997,avaConv,pvInd_a
al,1,h0276,0.7277283506527239,scr1997,avaConv,pvInd_a
al,1,h0277,0.7286293210981802,scr1997,avaConv,pvInd_a
al,1,h0278,0.6897804374539915,scr1997,avaConv,pvInd_a
al,1,h0279,0.606124592477375,scr1997,avaConv,pvInd_a
al,1,h0280,0.48294691297244197,scr1997,avaConv,pvInd_a
al,1,h0281,0.3206843461891189,scr1997,avaConv,pvInd_a
al,1,h0282,0.1578842477907756,scr1997,avaConv,pvInd_a
al,1,h0283,0.05044878939752441,scr1997,avaConv,pvInd_a
al,1,h0284,0.005978209098625538,scr1997,avaConv,pvInd_a
al,1,h0285,0.0,scr1997,avaConv,pvInd_a
al,1,h0286,0.0,scr1997,avaConv,pvInd_a
al,1,h0287,0.0,scr1997,avaConv,pvInd_a
al,1,h0288,0.0,scr1997,avaConv,pvInd_a
at,1,h0241,0.0,scr1997,avaConv,pvInd_a
at,1,h0242,0.0,scr1997,avaConv,pvInd_a
at,1,h0243,0.0,scr1997,avaConv,pvInd_a
at,1,h0244,0.0,scr1997,avaConv,pvInd_a
at,1,h0245,0.0015223035162014893,scr1997,avaConv,pvInd_a
at,1,h0246,0.032169759399407485,scr1997,avaConv,pvInd_a
at,1,h0247,0.12487668372464257,scr1997,avaConv,pvInd_a
at,1,h0248,0.27748297071541794,scr1997,avaConv,pvInd_a
at,1,h0249,0.4511772055850051,scr1997,avaConv,pvInd_a
at,1,h0250,0.5985051783587713,scr1997,avaConv,pvInd_a
at,1,h0251,0.6983136987626297,scr1997,avaConv,pvInd_a
at,1,h0252,0.7485906016204078,scr1997,avaConv,pvInd_a
at,1,h0253,0.7115559625893322,scr1997,avaConv,pvInd_a
at,1,h0254,0.642362339273168,scr1997,avaConv,pvInd_a
at,1,h0255,0.5426586882544934,scr1997,avaConv,pvInd_a
at,1,h0256,0.453542167114592,scr1997,avaConv,pvInd_a
at,1,h0257,0.3321692976329073,scr1997,avaConv,pvInd_a
at,1,h0258,0.20208218357576505,scr1997,avaConv,pvInd_a
at,1,h0259,0.09116442869082599,scr1997,avaConv,pvInd_a
