region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0241,0.4165115241344186,scr2094,dem,electricity
AL,h0242,0.38584882469885795,scr2094,dem,electricity
AL,h0243,0.3646899982788373,scr2094,dem,electricity
AL,h0244,0.3579197628920522,scr2094,dem,electricity
AL,h0245,0.3559907141666315,scr2094,dem,electricity
AL,h0246,0.35796851770231586,scr2094,dem,electricity
AL,h0247,0.3700771745686048,scr2094,dem,electricity
AL,h0248,0.3944661485677826,scr2094,dem,electricity
AL,h0249,0.4231040587723941,scr2094,dem,electricity
AL,h0250,0.443781908850622,scr2094,dem,electricity
AL,h0251,0.45025889580548506,scr2094,dem,electricity
AL,h0252,0.4538001538559407,scr2094,dem,electricity
AL,h0253,0.45751573098233544,scr2094,dem,electricity
AL,h0254,0.45952754855206307,scr2094,dem,electricity
AL,h0255,0.4558514028049935,scr2094,dem,electricity
AL,h0256,0.44757015619109297,scr2094,dem,electricity
AL,h0257,0.44079909412752516,scr2094,dem,electricity
AL,h0258,0.4372451220552724,scr2094,dem,electricity
AL,h0259,0.43287962469794394,scr2094,dem,electricity
AL,h0260,0.4327300921629488,scr2094,dem,electricity
AL,h0261,0.44120157472931504,scr2094,dem,electricity
AL,h0262,0.4567252475278343,scr2094,dem,electricity
AL,h0263,0.4635999085407947,scr2094,dem,electricity
AL,h0264,0.4480518819935767,scr2094,dem,electricity
AL,h0265,0.41079357856036525,scr2094,dem,electricity
AL,h0266,0.37749385157330106,scr2094,dem,electricity
AL,h0267,0.3552204877872076,scr2094,dem,electricity
AL,h0268,0.3498177168661399,scr2094,dem,electricity
AL,h0269,0.34785128965435824,scr2094,dem,electricity
AL,h0270,0.3486190331905985,scr2094,dem,electricity
AL,h0271,0.366923098371972,scr2094,dem,electricity
AL,h0272,0.3975033061546286,scr2094,dem,electricity
AL,h0273,0.43471120719719847,scr2094,dem,electricity
AL,h0274,0.4564512981191921,scr2094,dem,electricity
AL,h0275,0.4649581503646231,scr2094,dem,electricity
AL,h0276,0.4709739159351198,scr2094,dem,electricity
AL,h0277,0.45609204619804555,scr2094,dem,electricity
AL,h0278,0.434380020962472,scr2094,dem,electricity
AL,h0279,0.4041476912413484,scr2094,dem,electricity
AL,h0280,0.38892102501256065,scr2094,dem,electricity
AL,h0281,0.37917683302830874,scr2094,dem,electricity
AL,h0282,0.37589499230071255,scr2094,dem,electricity
AL,h0283,0.40369375808404484,scr2094,dem,electricity
AL,h0284,0.435936249414826,scr2094,dem,electricity
AL,h0285,0.47331823605704415,scr2094,dem,electricity
AL,h0286,0.4861952073757443,scr2094,dem,electricity
AL,h0287,0.49099621044205183,scr2094,dem,electricity
AL,h0288,0.4756820182652293,scr2094,dem,electricity
AT,h0241,5.853098109381833,scr2094,dem,electricity
AT,h0242,5.518773912843949,scr2094,dem,electricity
AT,h0243,5.314577535104933,scr2094,dem,electricity
AT,h0244,5.1603448186920025,scr2094,dem,electricity
AT,h0245,5.169487343635339,scr2094,dem,electricity
AT,h0246,5.452449498572934,scr2094,dem,electricity
AT,h0247,6.150851470981912,scr2094,dem,electricity
AT,h0248,7.019504906088725,scr2094,dem,electricity
AT,h0249,7.725410170278952,scr2094,dem,electricity
AT,h0250,8.04522897757835,scr2094,dem,electricity
AT,h0251,8.17462834127421,scr2094,dem,electricity
AT,h0252,8.232927461350318,scr2094,dem,electricity
AT,h0253,8.226540470227478,scr2094,dem,electricity
AT,h0254,8.15157063912225,scr2094,dem,electricity
AT,h0255,8.048822843155234,scr2094,dem,electricity
AT,h0256,7.966193669898372,scr2094,dem,electricity
AT,h0257,7.8743981592670504,scr2094,dem,electricity
AT,h0258,7.815545608551419,scr2094,dem,electricity
AT,h0259,7.162577749011758,scr2094,dem,electricity
AT,h0260,6.541398136063787,scr2094,dem,electricity
AT,h0261,5.9730453561085,scr2094,dem,electricity
AT,h0262,5.955966867097208,scr2094,dem,electricity
AT,h0263,5.888047489177344,scr2094,dem,electricity
AT,h0264,5.640211497738724,scr2094,dem,electricity
AT,h0265,5.3697535424286205,scr2094,dem,electricity
AT,h0266,5.090490222801014,scr2094,dem,electricity
AT,h0267,4.917794789584439,scr2094,dem,electricity
AT,h0268,4.805598422693376,scr2094,dem,electricity
AT,h0269,4.843387597260153,scr2094,dem,electricity
AT,h0270,5.166360678902568,scr2094,dem,electricity
AT,h0271,5.96416346831286,scr2094,dem,electricity
AT,h0272,6.921559600689195,scr2094,dem,electricity
AT,h0273,7.6896146516003085,scr2094,dem,electricity
AT,h0274,8.007809051610504,scr2094,dem,electricity
AT,h0275,8.166723544438971,scr2094,dem,electricity
AT,h0276,8.293873139583878,scr2094,dem,electricity
AT,h0277,7.406632665052083,scr2094,dem,electricity
AT,h0278,6.41486094934508,scr2094,dem,electricity
AT,h0279,5.3910787438501355,scr2094,dem,electricity
AT,h0280,5.284887484945125,scr2094,dem,electricity
AT,h0281,5.252701934393274,scr2094,dem,electricity
AT,h0282,5.3283367217820885,scr2094,dem,electricity
AT,h0283,6.135662989392186,scr2094,dem,electricity
AT,h0284,6.832731239756356,scr2094,dem,electricity
AT,h0285,7.417681942258945,scr2094,dem,electricity
AT,h0286,7.14323935720606,scr2094,dem,electricity
AT,h0287,6.857270856754106,scr2094,dem,electricity
AT,h0288,6.433882610886858,scr2094,dem,electricity
BA,h0241,0.9848483410672947,scr2094,dem,electricity
BA,h0242,0.8620821651012375,scr2094,dem,electricity
BA,h0243,0.7749339681621581,scr2094,dem,electricity
BA,h0244,0.7465695612830587,scr2094,dem,electricity
BA,h0245,0.7384418440743229,scr2094,dem,electricity
BA,h0246,0.7467747128289207,scr2094,dem,electricity
BA,h0247,0.7977802210616525,scr2094,dem,electricity
BA,h0248,0.8980075617279712,scr2094,dem,electricity
BA,h0249,1.0125482209135597,scr2094,dem,electricity
BA,h0250,1.0933519445127136,scr2094,dem,electricity
BA,h0251,1.1188745772947133,scr2094,dem,electricity
BA,h0252,1.1332569114643314,scr2094,dem,electricity
BA,h0253,1.1727097415583412,scr2094,dem,electricity
BA,h0254,1.2078102615403625,scr2094,dem,electricity
BA,h0255,1.2227809557927194,scr2094,dem,electricity
