region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0505,0.6968645411136691,scr2017,stInflow,pumpedStorageOpen
AT,h0506,0.6649345934228115,scr2017,stInflow,pumpedStorageOpen
AT,h0507,0.6330047991079089,scr2017,stInflow,pumpedStorageOpen
AT,h0508,0.6330047991079089,scr2017,stInflow,pumpedStorageOpen
AT,h0509,0.6330047991079089,scr2017,stInflow,pumpedStorageOpen
AT,h0510,0.6330047991079089,scr2017,stInflow,pumpedStorageOpen
AT,h0511,0.6330047991079089,scr2017,stInflow,pumpedStorageOpen
AT,h0512,0.6330047991079089,scr2017,stInflow,pumpedStorageOpen
AT,h0513,0.6330047991079089,scr2017,stInflow,pumpedStorageOpen
AT,h0514,0.6330047991079089,scr2017,stInflow,pumpedStorageOpen
AT,h0515,0.6330047991079089,scr2017,stInflow,pumpedStorageOpen
AT,h0516,0.6330047991079089,scr2017,stInflow,pumpedStorageOpen
AT,h0517,0.6330047991079089,scr2017,stInflow,pumpedStorageOpen
AT,h0518,0.6330047991079089,scr2017,stInflow,pumpedStorageOpen
AT,h0519,0.6330047991079089,scr2017,stInflow,pumpedStorageOpen
AT,h0520,0.6330047991079089,scr2017,stInflow,pumpedStorageOpen
AT,h0521,0.6330047991079089,scr2017,stInflow,pumpedStorageOpen
AT,h0522,0.6330047991079089,scr2017,stInflow,pumpedStorageOpen
AT,h0523,0.6024795726117018,scr2017,stInflow,pumpedStorageOpen
AT,h0524,0.571954500831759,scr2017,stInflow,pumpedStorageOpen
AT,h0525,0.5414295920316113,scr2017,stInflow,pumpedStorageOpen
AT,h0526,0.5414295920316113,scr2017,stInflow,pumpedStorageOpen
AT,h0527,0.5414295920316113,scr2017,stInflow,pumpedStorageOpen
AT,h0528,0.5414295920316113,scr2017,stInflow,pumpedStorageOpen
AT,h0529,0.5414295920316113,scr2017,stInflow,pumpedStorageOpen
AT,h0530,0.5414295920316113,scr2017,stInflow,pumpedStorageOpen
AT,h0531,0.5414295920316113,scr2017,stInflow,pumpedStorageOpen
AT,h0532,0.5414295920316113,scr2017,stInflow,pumpedStorageOpen
AT,h0533,0.5414295920316113,scr2017,stInflow,pumpedStorageOpen
AT,h0534,0.5414295920316113,scr2017,stInflow,pumpedStorageOpen
AT,h0535,0.5181023269760981,scr2017,stInflow,pumpedStorageOpen
AT,h0536,0.49477516698049323,scr2017,stInflow,pumpedStorageOpen
AT,h0537,0.47144811700091327,scr2017,stInflow,pumpedStorageOpen
AT,h0538,0.47144811700091327,scr2017,stInflow,pumpedStorageOpen
AT,h0539,0.47144811700091327,scr2017,stInflow,pumpedStorageOpen
AT,h0540,0.47144811700091327,scr2017,stInflow,pumpedStorageOpen
AT,h0541,0.47144811700091327,scr2017,stInflow,pumpedStorageOpen
AT,h0542,0.47144811700091327,scr2017,stInflow,pumpedStorageOpen
AT,h0543,0.47144811700091327,scr2017,stInflow,pumpedStorageOpen
AT,h0544,0.47144811700091327,scr2017,stInflow,pumpedStorageOpen
AT,h0545,0.47144811700091327,scr2017,stInflow,pumpedStorageOpen
AT,h0546,0.47144811700091327,scr2017,stInflow,pumpedStorageOpen
AT,h0547,0.45622136817844844,scr2017,stInflow,pumpedStorageOpen
AT,h0548,0.4409946701837684,scr2017,stInflow,pumpedStorageOpen
AT,h0549,0.42576802477229947,scr2017,stInflow,pumpedStorageOpen
AT,h0550,0.42576802477229947,scr2017,stInflow,pumpedStorageOpen
AT,h0551,0.42576802477229947,scr2017,stInflow,pumpedStorageOpen
AT,h0552,0.42576802477229947,scr2017,stInflow,pumpedStorageOpen
AT,h0553,0.42576802477229947,scr2017,stInflow,pumpedStorageOpen
AT,h0554,0.42576802477229947,scr2017,stInflow,pumpedStorageOpen
AT,h0555,0.42576802477229947,scr2017,stInflow,pumpedStorageOpen
AT,h0556,0.42576802477229947,scr2017,stInflow,pumpedStorageOpen
AT,h0557,0.42576802477229947,scr2017,stInflow,pumpedStorageOpen
AT,h0558,0.42576802477229947,scr2017,stInflow,pumpedStorageOpen
AT,h0559,0.4134755295284421,scr2017,stInflow,pumpedStorageOpen
AT,h0560,0.4011830708338771,scr2017,stInflow,pumpedStorageOpen
AT,h0561,0.3888906498086903,scr2017,stInflow,pumpedStorageOpen
AT,h0562,0.3888906498086903,scr2017,stInflow,pumpedStorageOpen
AT,h0563,0.3888906498086903,scr2017,stInflow,pumpedStorageOpen
AT,h0564,0.3888906498086903,scr2017,stInflow,pumpedStorageOpen
AT,h0565,0.3888906498086903,scr2017,stInflow,pumpedStorageOpen
AT,h0566,0.3888906498086903,scr2017,stInflow,pumpedStorageOpen
AT,h0567,0.3888906498086903,scr2017,stInflow,pumpedStorageOpen
AT,h0568,0.3888906498086903,scr2017,stInflow,pumpedStorageOpen
AT,h0569,0.3888906498086903,scr2017,stInflow,pumpedStorageOpen
AT,h0570,0.3888906498086903,scr2017,stInflow,pumpedStorageOpen
AT,h0571,0.3766714242008715,scr2017,stInflow,pumpedStorageOpen
AT,h0572,0.36445223823804546,scr2017,stInflow,pumpedStorageOpen
AT,h0573,0.3522330932497331,scr2017,stInflow,pumpedStorageOpen
AT,h0574,0.3522330932497331,scr2017,stInflow,pumpedStorageOpen
AT,h0575,0.3522330932497331,scr2017,stInflow,pumpedStorageOpen
AT,h0576,0.3522330932497331,scr2017,stInflow,pumpedStorageOpen
AT,h0577,0.3522330932497331,scr2017,stInflow,pumpedStorageOpen
AT,h0578,0.3522330932497331,scr2017,stInflow,pumpedStorageOpen
AT,h0579,0.3522330932497331,scr2017,stInflow,pumpedStorageOpen
AT,h0580,0.3522330932497331,scr2017,stInflow,pumpedStorageOpen
AT,h0581,0.3522330932497331,scr2017,stInflow,pumpedStorageOpen
AT,h0582,0.3522330932497331,scr2017,stInflow,pumpedStorageOpen
AT,h0583,0.34092748321765887,scr2017,stInflow,pumpedStorageOpen
AT,h0584,0.3296219106825759,scr2017,stInflow,pumpedStorageOpen
AT,h0585,0.31831637693092274,scr2017,stInflow,pumpedStorageOpen
AT,h0586,0.31831637693092274,scr2017,stInflow,pumpedStorageOpen
AT,h0587,0.31831637693092274,scr2017,stInflow,pumpedStorageOpen
AT,h0588,0.31831637693092274,scr2017,stInflow,pumpedStorageOpen
AT,h0589,0.31831637693092274,scr2017,stInflow,pumpedStorageOpen
AT,h0590,0.31831637693092274,scr2017,stInflow,pumpedStorageOpen
AT,h0591,0.31831637693092274,scr2017,stInflow,pumpedStorageOpen
AT,h0592,0.31831637693092274,scr2017,stInflow,pumpedStorageOpen
AT,h0593,0.31831637693092274,scr2017,stInflow,pumpedStorageOpen
AT,h0594,0.31831637693092274,scr2017,stInflow,pumpedStorageOpen
AT,h0595,0.31831637693092274,scr2017,stInflow,pumpedStorageOpen
AT,h0596,0.31831637693092274,scr2017,stInflow,pumpedStorageOpen
AT,h0597,0.31831637693092274,scr2017,stInflow,pumpedStorageOpen
AT,h0598,0.31831637693092274,scr2017,stInflow,pumpedStorageOpen
AT,h0599,0.31831637693092274,scr2017,stInflow,pumpedStorageOpen
AT,h0600,0.31831637693092274,scr2017,stInflow,pumpedStorageOpen
AT,h0601,0.3086359221452273,scr2017,stInflow,pumpedStorageOpen
AT,h0602,0.29895549772716185,scr2017,stInflow,pumpedStorageOpen
AT,h0603,0.28927510466028594,scr2017,stInflow,pumpedStorageOpen
AT,h0604,0.28927510466028594,scr2017,stInflow,pumpedStorageOpen
AT,h0605,0.28927510466028594,scr2017,stInflow,pumpedStorageOpen
AT,h0606,0.28927510466028594,scr2017,stInflow,pumpedStorageOpen
AT,h0607,0.28927510466028594,scr2017,stInflow,pumpedStorageOpen
AT,h0608,0.28927510466028594,scr2017,stInflow,pumpedStorageOpen
AT,h0609,0.28927510466028594,scr2017,stInflow,pumpedStorageOpen
AT,h0610,0.28927510466028594,scr2017,stInflow,pumpedStorageOpen
AT,h0611,0.28927510466028594,scr2017,stInflow,pumpedStorageOpen
AT,h0612,0.28927510466028594,scr2017,stInflow,pumpedStorageOpen
AT,h0613,0.2806812981618221,scr2017,stInflow,pumpedStorageOpen
AT,h0614,0.2720875179796151,scr2017,stInflow,pumpedStorageOpen
AT,h0615,0.2634937649450431,scr2017,stInflow,pumpedStorageOpen
AT,h0616,0.2634937649450431,scr2017,stInflow,pumpedStorageOpen
AT,h0617,0.2634937649450431,scr2017,stInflow,pumpedStorageOpen
AT,h0618,0.2634937649450431,scr2017,stInflow,pumpedStorageOpen
AT,h0619,0.2634937649450431,scr2017,stInflow,pumpedStorageOpen
AT,h0620,0.2634937649450431,scr2017,stInflow,pumpedStorageOpen
AT,h0621,0.2634937649450431,scr2017,stInflow,pumpedStorageOpen
AT,h0622,0.2634937649450431,scr2017,stInflow,pumpedStorageOpen
AT,h0623,0.2634937649450431,scr2017,stInflow,pumpedStorageOpen
AT,h0624,0.2634937649450431,scr2017,stInflow,pumpedStorageOpen
AT,h0625,0.2550021008916659,scr2017,stInflow,pumpedStorageOpen
AT,h0626,0.24651046512125613,scr2017,stInflow,pumpedStorageOpen
AT,h0627,0.23801885860837896,scr2017,stInflow,pumpedStorageOpen
AT,h0628,0.23801885860837896,scr2017,stInflow,pumpedStorageOpen
AT,h0629,0.23801885860837896,scr2017,stInflow,pumpedStorageOpen
AT,h0630,0.23801885860837896,scr2017,stInflow,pumpedStorageOpen
AT,h0631,0.23801885860837896,scr2017,stInflow,pumpedStorageOpen
AT,h0632,0.23801885860837896,scr2017,stInflow,pumpedStorageOpen
AT,h0633,0.23801885860837896,scr2017,stInflow,pumpedStorageOpen
AT,h0634,0.23801885860837896,scr2017,stInflow,pumpedStorageOpen
AT,h0635,0.23801885860837896,scr2017,stInflow,pumpedStorageOpen
AT,h0636,0.23801885860837896,scr2017,stInflow,pumpedStorageOpen
AT,h0637,0.23021834951431064,scr2017,stInflow,pumpedStorageOpen
AT,h0638,0.22241786685632048,scr2017,stInflow,pumpedStorageOpen
AT,h0639,0.21461741156185804,scr2017,stInflow,pumpedStorageOpen
AT,h0640,0.21461741156185804,scr2017,stInflow,pumpedStorageOpen
AT,h0641,0.21461741156185804,scr2017,stInflow,pumpedStorageOpen
AT,h0642,0.21461741156185804,scr2017,stInflow,pumpedStorageOpen
AT,h0643,0.21461741156185804,scr2017,stInflow,pumpedStorageOpen
AT,h0644,0.21461741156185804,scr2017,stInflow,pumpedStorageOpen
AT,h0645,0.21461741156185804,scr2017,stInflow,pumpedStorageOpen
AT,h0646,0.21461741156185804,scr2017,stInflow,pumpedStorageOpen
AT,h0647,0.21461741156185804,scr2017,stInflow,pumpedStorageOpen
AT,h0648,0.21461741156185804,scr2017,stInflow,pumpedStorageOpen
AT,h0649,0.20872478310642506,scr2017,stInflow,pumpedStorageOpen
AT,h0650,0.20283217128954018,scr2017,stInflow,pumpedStorageOpen
AT,h0651,0.1969395765946838,scr2017,stInflow,pumpedStorageOpen
AT,h0652,0.1969395765946838,scr2017,stInflow,pumpedStorageOpen
AT,h0653,0.1969395765946838,scr2017,stInflow,pumpedStorageOpen
AT,h0654,0.1969395765946838,scr2017,stInflow,pumpedStorageOpen
AT,h0655,0.1969395765946838,scr2017,stInflow,pumpedStorageOpen
AT,h0656,0.1969395765946838,scr2017,stInflow,pumpedStorageOpen
AT,h0657,0.1969395765946838,scr2017,stInflow,pumpedStorageOpen
AT,h0658,0.1969395765946838,scr2017,stInflow,pumpedStorageOpen
AT,h0659,0.1969395765946838,scr2017,stInflow,pumpedStorageOpen
AT,h0660,0.1969395765946838,scr2017,stInflow,pumpedStorageOpen
AT,h0661,0.19291761724162415,scr2017,stInflow,pumpedStorageOpen
AT,h0662,0.18889566627454113,scr2017,stInflow,pumpedStorageOpen
AT,h0663,0.18487372387200535,scr2017,stInflow,pumpedStorageOpen
AT,h0664,0.18487372387200535,scr2017,stInflow,pumpedStorageOpen
AT,h0665,0.18487372387200535,scr2017,stInflow,pumpedStorageOpen
AT,h0666,0.18487372387200535,scr2017,stInflow,pumpedStorageOpen
AT,h0667,0.18487372387200535,scr2017,stInflow,pumpedStorageOpen
AT,h0668,0.18487372387200535,scr2017,stInflow,pumpedStorageOpen
