region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0289,0.19664536601506555,scr1994,avaConv,runOfRiver
al,h0290,0.18192471019255524,scr1994,avaConv,runOfRiver
al,h0291,0.1673327060445668,scr1994,avaConv,runOfRiver
al,h0292,0.1673327060445668,scr1994,avaConv,runOfRiver
al,h0293,0.1673327060445668,scr1994,avaConv,runOfRiver
al,h0294,0.1673327060445668,scr1994,avaConv,runOfRiver
al,h0295,0.15006244027440185,scr1994,avaConv,runOfRiver
al,h0296,0.1330069511030622,scr1994,avaConv,runOfRiver
al,h0297,0.11618811950768398,scr1994,avaConv,runOfRiver
al,h0298,0.11618811950768398,scr1994,avaConv,runOfRiver
al,h0299,0.11618811950768398,scr1994,avaConv,runOfRiver
al,h0300,0.11618811950768398,scr1994,avaConv,runOfRiver
al,h0301,0.10697178976482186,scr1994,avaConv,runOfRiver
al,h0302,0.09784210372294552,scr1994,avaConv,runOfRiver
al,h0303,0.08880554415342165,scr1994,avaConv,runOfRiver
al,h0304,0.08880554415342165,scr1994,avaConv,runOfRiver
al,h0305,0.08880554415342165,scr1994,avaConv,runOfRiver
al,h0306,0.08880554415342165,scr1994,avaConv,runOfRiver
al,h0307,0.08696929510209901,scr1994,avaConv,runOfRiver
al,h0308,0.08513732813245205,scr1994,avaConv,runOfRiver
al,h0309,0.08330971785744827,scr1994,avaConv,runOfRiver
al,h0310,0.08330971785744827,scr1994,avaConv,runOfRiver
al,h0311,0.08330971785744827,scr1994,avaConv,runOfRiver
al,h0312,0.08330971785744827,scr1994,avaConv,runOfRiver
al,h0313,0.0783236832577795,scr1994,avaConv,runOfRiver
al,h0314,0.073372685028782,scr1994,avaConv,runOfRiver
al,h0315,0.06845864030968836,scr1994,avaConv,runOfRiver
al,h0316,0.06845864030968836,scr1994,avaConv,runOfRiver
al,h0317,0.06845864030968836,scr1994,avaConv,runOfRiver
al,h0318,0.06845864030968836,scr1994,avaConv,runOfRiver
al,h0319,0.06443717758930612,scr1994,avaConv,runOfRiver
al,h0320,0.06044363760731491,scr1994,avaConv,runOfRiver
al,h0321,0.056479528965985966,scr1994,avaConv,runOfRiver
al,h0322,0.056479528965985966,scr1994,avaConv,runOfRiver
al,h0323,0.056479528965985966,scr1994,avaConv,runOfRiver
al,h0324,0.056479528965985966,scr1994,avaConv,runOfRiver
al,h0325,0.05344634965857137,scr1994,avaConv,runOfRiver
al,h0326,0.050432507086278666,scr1994,avaConv,runOfRiver
al,h0327,0.04743895555414154,scr1994,avaConv,runOfRiver
al,h0328,0.04743895555414154,scr1994,avaConv,runOfRiver
al,h0329,0.04743895555414154,scr1994,avaConv,runOfRiver
al,h0330,0.04743895555414154,scr1994,avaConv,runOfRiver
al,h0331,0.043585719444144196,scr1994,avaConv,runOfRiver
al,h0332,0.03977110757692269,scr1994,avaConv,runOfRiver
al,h0333,0.035998219315016795,scr1994,avaConv,runOfRiver
al,h0334,0.035998219315016795,scr1994,avaConv,runOfRiver
al,h0335,0.035998219315016795,scr1994,avaConv,runOfRiver
al,h0336,0.035998219315016795,scr1994,avaConv,runOfRiver
at,h0289,0.7192347624540542,scr1994,avaConv,runOfRiver
at,h0290,0.6952981645077233,scr1994,avaConv,runOfRiver
at,h0291,0.6713942374639886,scr1994,avaConv,runOfRiver
at,h0292,0.6713942374639886,scr1994,avaConv,runOfRiver
at,h0293,0.6713942374639886,scr1994,avaConv,runOfRiver
at,h0294,0.6713942374639886,scr1994,avaConv,runOfRiver
at,h0295,0.6743954306742168,scr1994,avaConv,runOfRiver
at,h0296,0.677397154603026,scr1994,avaConv,runOfRiver
at,h0297,0.680399407013721,scr1994,avaConv,runOfRiver
at,h0298,0.680399407013721,scr1994,avaConv,runOfRiver
at,h0299,0.680399407013721,scr1994,avaConv,runOfRiver
at,h0300,0.680399407013721,scr1994,avaConv,runOfRiver
at,h0301,0.6864581166656603,scr1994,avaConv,runOfRiver
at,h0302,0.6925189504631255,scr1994,avaConv,runOfRiver
at,h0303,0.6985818907337373,scr1994,avaConv,runOfRiver
at,h0304,0.6985818907337373,scr1994,avaConv,runOfRiver
at,h0305,0.6985818907337373,scr1994,avaConv,runOfRiver
at,h0306,0.6985818907337373,scr1994,avaConv,runOfRiver
at,h0307,0.6914998908033956,scr1994,avaConv,runOfRiver
at,h0308,0.6844207691735504,scr1994,avaConv,runOfRiver
at,h0309,0.6773445541340004,scr1994,avaConv,runOfRiver
at,h0310,0.6773445541340004,scr1994,avaConv,runOfRiver
at,h0311,0.6773445541340004,scr1994,avaConv,runOfRiver
at,h0312,0.6773445541340004,scr1994,avaConv,runOfRiver
at,h0313,0.6618007686951134,scr1994,avaConv,runOfRiver
at,h0314,0.6462714838511272,scr1994,avaConv,runOfRiver
at,h0315,0.6307570311613087,scr1994,avaConv,runOfRiver
at,h0316,0.6307570311613087,scr1994,avaConv,runOfRiver
at,h0317,0.6307570311613087,scr1994,avaConv,runOfRiver
at,h0318,0.6307570311613087,scr1994,avaConv,runOfRiver
at,h0319,0.6510123800527418,scr1994,avaConv,runOfRiver
at,h0320,0.6712928297186035,scr1994,avaConv,runOfRiver
at,h0321,0.691597657780707,scr1994,avaConv,runOfRiver
at,h0322,0.691597657780707,scr1994,avaConv,runOfRiver
at,h0323,0.691597657780707,scr1994,avaConv,runOfRiver
at,h0324,0.691597657780707,scr1994,avaConv,runOfRiver
at,h0325,0.6939818375561744,scr1994,avaConv,runOfRiver
at,h0326,0.6963663425156652,scr1994,avaConv,runOfRiver
at,h0327,0.6987511716010782,scr1994,avaConv,runOfRiver
at,h0328,0.6987511716010782,scr1994,avaConv,runOfRiver
at,h0329,0.6987511716010782,scr1994,avaConv,runOfRiver
at,h0330,0.6987511716010782,scr1994,avaConv,runOfRiver
at,h0331,0.6921504275477689,scr1994,avaConv,runOfRiver
at,h0332,0.6855521815421447,scr1994,avaConv,runOfRiver
at,h0333,0.6789564564304624,scr1994,avaConv,runOfRiver
at,h0334,0.6789564564304624,scr1994,avaConv,runOfRiver
at,h0335,0.6789564564304624,scr1994,avaConv,runOfRiver
at,h0336,0.6789564564304624,scr1994,avaConv,runOfRiver
ba,h0289,0.2129366828545432,scr1994,avaConv,runOfRiver
ba,h0290,0.19620865367428575,scr1994,avaConv,runOfRiver
ba,h0291,0.17978094024183283,scr1994,avaConv,runOfRiver
ba,h0292,0.17978094024183283,scr1994,avaConv,runOfRiver
ba,h0293,0.17978094024183283,scr1994,avaConv,runOfRiver
ba,h0294,0.17978094024183283,scr1994,avaConv,runOfRiver
ba,h0295,0.17377713353289648,scr1994,avaConv,runOfRiver
ba,h0296,0.1678182698445953,scr1994,avaConv,runOfRiver
ba,h0297,0.16190551295583455,scr1994,avaConv,runOfRiver
ba,h0298,0.16190551295583455,scr1994,avaConv,runOfRiver
ba,h0299,0.16190551295583455,scr1994,avaConv,runOfRiver
ba,h0300,0.16190551295583455,scr1994,avaConv,runOfRiver
ba,h0301,0.15901173060422885,scr1994,avaConv,runOfRiver
ba,h0302,0.15612957711174968,scr1994,avaConv,runOfRiver
ba,h0303,0.1532592116271651,scr1994,avaConv,runOfRiver
ba,h0304,0.1532592116271651,scr1994,avaConv,runOfRiver
ba,h0305,0.1532592116271651,scr1994,avaConv,runOfRiver
ba,h0306,0.1532592116271651,scr1994,avaConv,runOfRiver
ba,h0307,0.16658530503008828,scr1994,avaConv,runOfRiver
ba,h0308,0.18015022466127556,scr1994,avaConv,runOfRiver
ba,h0309,0.193940671243095,scr1994,avaConv,runOfRiver
ba,h0310,0.193940671243095,scr1994,avaConv,runOfRiver
ba,h0311,0.193940671243095,scr1994,avaConv,runOfRiver
ba,h0312,0.193940671243095,scr1994,avaConv,runOfRiver
ba,h0313,0.1835341281265479,scr1994,avaConv,runOfRiver
ba,h0314,0.17325375887758437,scr1994,avaConv,runOfRiver
ba,h0315,0.16310496990547096,scr1994,avaConv,runOfRiver
ba,h0316,0.16310496990547096,scr1994,avaConv,runOfRiver
ba,h0317,0.16310496990547096,scr1994,avaConv,runOfRiver
ba,h0318,0.16310496990547096,scr1994,avaConv,runOfRiver
ba,h0319,0.1590245662481175,scr1994,avaConv,runOfRiver
ba,h0320,0.1549672449113001,scr1994,avaConv,runOfRiver
ba,h0321,0.15093345385074847,scr1994,avaConv,runOfRiver
ba,h0322,0.15093345385074847,scr1994,avaConv,runOfRiver
ba,h0323,0.15093345385074847,scr1994,avaConv,runOfRiver
ba,h0324,0.15093345385074847,scr1994,avaConv,runOfRiver
ba,h0325,0.14387901500085487,scr1994,avaConv,runOfRiver
ba,h0326,0.1369019551815386,scr1994,avaConv,runOfRiver
ba,h0327,0.13000525782857592,scr1994,avaConv,runOfRiver
ba,h0328,0.13000525782857592,scr1994,avaConv,runOfRiver
ba,h0329,0.13000525782857592,scr1994,avaConv,runOfRiver
ba,h0330,0.13000525782857592,scr1994,avaConv,runOfRiver
ba,h0331,0.1272527161804802,scr1994,avaConv,runOfRiver
ba,h0332,0.12451394564000566,scr1994,avaConv,runOfRiver
ba,h0333,0.12178918187939583,scr1994,avaConv,runOfRiver
ba,h0334,0.12178918187939583,scr1994,avaConv,runOfRiver
ba,h0335,0.12178918187939583,scr1994,avaConv,runOfRiver
ba,h0336,0.12178918187939583,scr1994,avaConv,runOfRiver
be,h0289,0.3101044940528216,scr1994,avaConv,runOfRiver
be,h0290,0.314443777910856,scr1994,avaConv,runOfRiver
be,h0291,0.31878666727240434,scr1994,avaConv,runOfRiver
be,h0292,0.31878666727240434,scr1994,avaConv,runOfRiver
be,h0293,0.31878666727240434,scr1994,avaConv,runOfRiver
be,h0294,0.31878666727240434,scr1994,avaConv,runOfRiver
be,h0295,0.3112875748472287,scr1994,avaConv,runOfRiver
be,h0296,0.30379934259455255,scr1994,avaConv,runOfRiver
be,h0297,0.29632222257818575,scr1994,avaConv,runOfRiver
be,h0298,0.29632222257818575,scr1994,avaConv,runOfRiver
be,h0299,0.29632222257818575,scr1994,avaConv,runOfRiver
be,h0300,0.29632222257818575,scr1994,avaConv,runOfRiver
be,h0301,0.2921949932727408,scr1994,avaConv,runOfRiver
be,h0302,0.2880712845378448,scr1994,avaConv,runOfRiver
be,h0303,0.28395114401641275,scr1994,avaConv,runOfRiver
be,h0304,0.28395114401641275,scr1994,avaConv,runOfRiver
be,h0305,0.28395114401641275,scr1994,avaConv,runOfRiver
be,h0306,0.28395114401641275,scr1994,avaConv,runOfRiver
be,h0307,0.2808144145478958,scr1994,avaConv,runOfRiver
be,h0308,0.2776798070501735,scr1994,avaConv,runOfRiver
