timestep_4,region_1,scenario_1,technology_1,parameter,value
h0041,DE,s2016,wind,avaConv,0.782200097521059
h0042,DE,s2016,wind,avaConv,0.781097749408741
h0043,DE,s2016,wind,avaConv,0.781607492635125
h0044,DE,s2016,wind,avaConv,0.783301681560665
h0045,DE,s2016,wind,avaConv,0.774455980243372
h0046,DE,s2016,wind,avaConv,0.768199105834658
h0047,DE,s2016,wind,avaConv,0.764916666796516
h0048,DE,s2016,wind,avaConv,0.760487706358182
h0049,DE,s2016,wind,avaConv,0.75855581857928
h0050,DE,s2016,wind,avaConv,0.763183169190252
h0051,DE,s2016,wind,avaConv,0.764783216129712
h0052,DE,s2016,wind,avaConv,0.765329812567085
h0053,DE,s2016,wind,avaConv,0.779149422343786
h0054,DE,s2016,wind,avaConv,0.786559858755095
h0055,DE,s2016,wind,avaConv,0.776030395237397
h0056,DE,s2016,wind,avaConv,0.768918176963963
h0057,DE,s2016,wind,avaConv,0.766972771164127
h0058,DE,s2016,wind,avaConv,0.789531631614795
h0059,DE,s2016,wind,avaConv,0.788449766762347
h0060,DE,s2016,wind,avaConv,0.774157465581696
h0061,DE,s2016,wind,avaConv,0.771956360134138
h0062,DE,s2016,wind,avaConv,0.769134042932424
h0063,DE,s2016,wind,avaConv,0.762823661793911
h0064,DE,s2016,wind,avaConv,0.739265636380381
h0065,DE,s2016,wind,avaConv,0.774751967702751
h0066,DE,s2016,wind,avaConv,0.816481745497178
h0067,DE,s2016,wind,avaConv,0.825670693686648
h0068,DE,s2016,wind,avaConv,0.835227103841936
h0069,DE,s2016,wind,avaConv,0.833367939449003
h0070,DE,s2016,wind,avaConv,0.834111038972852
h0071,DE,s2016,wind,avaConv,0.851370686404786
h0072,DE,s2016,wind,avaConv,0.859802752580978
h0073,DE,s2016,wind,avaConv,0.86532013739929
h0074,DE,s2016,wind,avaConv,0.856944023630766
h0075,DE,s2016,wind,avaConv,0.830083191497005
h0076,DE,s2016,wind,avaConv,0.809774807022616
h0077,DE,s2016,wind,avaConv,0.796739068270515
h0078,DE,s2016,wind,avaConv,0.777689896653345
h0079,DE,s2016,wind,avaConv,0.747706491601348
h0080,DE,s2016,wind,avaConv,0.725597148957641
h0081,DE,s2016,wind,avaConv,0.714872502340634
h0082,DE,s2016,wind,avaConv,0.707138726406612
h0083,DE,s2016,wind,avaConv,0.698532355184304
h0084,DE,s2016,wind,avaConv,0.671121579998492
h0085,DE,s2016,wind,avaConv,0.641181570230547
h0086,DE,s2016,wind,avaConv,0.61032220157868
h0087,DE,s2016,wind,avaConv,0.566081352694487
h0088,DE,s2016,wind,avaConv,0.489657133196504
h0089,DE,s2016,wind,avaConv,0.502007008627314
h0090,DE,s2016,wind,avaConv,0.532120139987966
h0091,DE,s2016,wind,avaConv,0.537558270781839
h0092,DE,s2016,wind,avaConv,0.525822838754197
h0093,DE,s2016,wind,avaConv,0.504421334617102
h0094,DE,s2016,wind,avaConv,0.481401153409401
h0095,DE,s2016,wind,avaConv,0.467635657030955
h0096,DE,s2016,wind,avaConv,0.464828411156616
h0097,DE,s2016,wind,avaConv,0.466217615857601
h0098,DE,s2016,wind,avaConv,0.470064500075864
h0099,DE,s2016,wind,avaConv,0.483536018276769
h0100,DE,s2016,wind,avaConv,0.498361378756388
h0101,DE,s2016,wind,avaConv,0.503308418089524
h0102,DE,s2016,wind,avaConv,0.504979183233874
h0103,DE,s2016,wind,avaConv,0.502293241861078
h0104,DE,s2016,wind,avaConv,0.502876036735242
h0105,DE,s2016,wind,avaConv,0.522116425173862
h0106,DE,s2016,wind,avaConv,0.543675872510407
h0107,DE,s2016,wind,avaConv,0.536092320966117
h0108,DE,s2016,wind,avaConv,0.533499231157042
h0109,DE,s2016,wind,avaConv,0.526361786445208
h0110,DE,s2016,wind,avaConv,0.514538273545452
h0111,DE,s2016,wind,avaConv,0.488219707841053
h0112,DE,s2016,wind,avaConv,0.460569592787534
h0113,DE,s2016,wind,avaConv,0.462425623582778
h0114,DE,s2016,wind,avaConv,0.461705853449803
h0115,DE,s2016,wind,avaConv,0.457080744329501
h0116,DE,s2016,wind,avaConv,0.448211235596291
h0117,DE,s2016,wind,avaConv,0.441614728679478
h0118,DE,s2016,wind,avaConv,0.434871238501157
h0119,DE,s2016,wind,avaConv,0.433602645810109
h0120,DE,s2016,wind,avaConv,0.429064092352723
h0121,DE,s2016,wind,avaConv,0.419024692853966
h0122,DE,s2016,wind,avaConv,0.409861915839115
h0123,DE,s2016,wind,avaConv,0.407192799103594
h0124,DE,s2016,wind,avaConv,0.403798624892621
h0125,DE,s2016,wind,avaConv,0.397086391767989
h0126,DE,s2016,wind,avaConv,0.387638894969901
h0127,DE,s2016,wind,avaConv,0.388296312753857
h0128,DE,s2016,wind,avaConv,0.384211222073958
h0129,DE,s2016,wind,avaConv,0.392961471351386
h0130,DE,s2016,wind,avaConv,0.426351030568799
h0131,DE,s2016,wind,avaConv,0.43338647573525
h0132,DE,s2016,wind,avaConv,0.427896416933698
h0133,DE,s2016,wind,avaConv,0.415427830863992
h0134,DE,s2016,wind,avaConv,0.400344704180177
h0135,DE,s2016,wind,avaConv,0.367046946112461
h0136,DE,s2016,wind,avaConv,0.296563040162953
h0137,DE,s2016,wind,avaConv,0.30376313263677
h0138,DE,s2016,wind,avaConv,0.315098235268043
h0139,DE,s2016,wind,avaConv,0.321888389364884
h0140,DE,s2016,wind,avaConv,0.31611176728038
h0141,DE,s2016,wind,avaConv,0.304794974996978
h0142,DE,s2016,wind,avaConv,0.301657705981942
h0143,DE,s2016,wind,avaConv,0.297902257457672
h0144,DE,s2016,wind,avaConv,0.303472047898308
h0145,DE,s2016,wind,avaConv,0.310253759570516
h0146,DE,s2016,wind,avaConv,0.320285222633009
h0147,DE,s2016,wind,avaConv,0.324371542654255
h0148,DE,s2016,wind,avaConv,0.338213162443425
h0149,DE,s2016,wind,avaConv,0.340700360296291
h0150,DE,s2016,wind,avaConv,0.378180091556017
h0151,DE,s2016,wind,avaConv,0.415595904933391
h0152,DE,s2016,wind,avaConv,0.447153516684733
h0153,DE,s2016,wind,avaConv,0.492261948000985
h0154,DE,s2016,wind,avaConv,0.564906547024036
h0155,DE,s2016,wind,avaConv,0.604208799882279
h0156,DE,s2016,wind,avaConv,0.642341279155335
h0157,DE,s2016,wind,avaConv,0.691456033789824
h0158,DE,s2016,wind,avaConv,0.728509398200448
h0159,DE,s2016,wind,avaConv,0.710431723532933
h0160,DE,s2016,wind,avaConv,0.688209867145986
h0161,DE,s2016,wind,avaConv,0.749452891173911
h0162,DE,s2016,wind,avaConv,0.792186655535749
h0163,DE,s2016,wind,avaConv,0.816654985415762
h0164,DE,s2016,wind,avaConv,0.840369523428324
h0165,DE,s2016,wind,avaConv,0.85312308501593
h0166,DE,s2016,wind,avaConv,0.870460316144501
h0167,DE,s2016,wind,avaConv,0.894761627963276
h0168,DE,s2016,wind,avaConv,0.90388132392779
h0169,DE,s2016,wind,avaConv,0.907241478019386
h0170,DE,s2016,wind,avaConv,0.876269180778253
h0171,DE,s2016,wind,avaConv,0.844902996277657
h0172,DE,s2016,wind,avaConv,0.843225885058524
h0173,DE,s2016,wind,avaConv,0.835189986845961
h0174,DE,s2016,wind,avaConv,0.828937804548407
h0175,DE,s2016,wind,avaConv,0.845767658614245
h0176,DE,s2016,wind,avaConv,0.866247086232537
h0177,DE,s2016,wind,avaConv,0.874902544929628
h0178,DE,s2016,wind,avaConv,0.888755717612479
h0179,DE,s2016,wind,avaConv,0.889101833407978
h0180,DE,s2016,wind,avaConv,0.870377523916675
h0181,DE,s2016,wind,avaConv,0.864816103959616
h0182,DE,s2016,wind,avaConv,0.818193469120184
h0183,DE,s2016,wind,avaConv,0.707164710376301
h0184,DE,s2016,wind,avaConv,0.567459600861122
h0185,DE,s2016,wind,avaConv,0.476809865214266
h0186,DE,s2016,wind,avaConv,0.405952087171495
h0187,DE,s2016,wind,avaConv,0.365153364871646
h0188,DE,s2016,wind,avaConv,0.330471824802488
h0189,DE,s2016,wind,avaConv,0.291609476899887
h0190,DE,s2016,wind,avaConv,0.25481635949702
h0191,DE,s2016,wind,avaConv,0.226903007358116
h0192,DE,s2016,wind,avaConv,0.19822226985584
h0193,DE,s2016,wind,avaConv,0.188576855382752
h0194,DE,s2016,wind,avaConv,0.200108810631008
h0195,DE,s2016,wind,avaConv,0.217218089730022
h0196,DE,s2016,wind,avaConv,0.220221309210588
h0197,DE,s2016,wind,avaConv,0.20594912547291
h0198,DE,s2016,wind,avaConv,0.207205904999113
h0199,DE,s2016,wind,avaConv,0.217483197163776
h0200,DE,s2016,wind,avaConv,0.239308903327842
h0201,DE,s2016,wind,avaConv,0.286394654058714
h0202,DE,s2016,wind,avaConv,0.336196470274725
h0203,DE,s2016,wind,avaConv,0.316187761643903
h0204,DE,s2016,wind,avaConv,0.317324107068519
h0205,DE,s2016,wind,avaConv,0.297673501531645
h0206,DE,s2016,wind,avaConv,0.246733596254682
h0207,DE,s2016,wind,avaConv,0.186592917859629
h0208,DE,s2016,wind,avaConv,0.200657662723542
h0209,DE,s2016,wind,avaConv,0.280311471554258
h0210,DE,s2016,wind,avaConv,0.348853804615025
h0211,DE,s2016,wind,avaConv,0.375694650377207
h0212,DE,s2016,wind,avaConv,0.380245540692461
h0213,DE,s2016,wind,avaConv,0.397725832718064
h0214,DE,s2016,wind,avaConv,0.425967042581776
h0215,DE,s2016,wind,avaConv,0.440897400251698
h0216,DE,s2016,wind,avaConv,0.445054666448871
h0217,DE,s2016,wind,avaConv,0.466807913262258
h0218,DE,s2016,wind,avaConv,0.49871386204652
h0219,DE,s2016,wind,avaConv,0.539903934280985
h0220,DE,s2016,wind,avaConv,0.585081971176207
h0221,DE,s2016,wind,avaConv,0.630918016986172
h0222,DE,s2016,wind,avaConv,0.667899902040231
h0223,DE,s2016,wind,avaConv,0.705386078649251
h0224,DE,s2016,wind,avaConv,0.761617509614591
h0225,DE,s2016,wind,avaConv,0.811838949144426
h0226,DE,s2016,wind,avaConv,0.817119776088317
h0227,DE,s2016,wind,avaConv,0.80902980471015
h0228,DE,s2016,wind,avaConv,0.78544921558772
h0229,DE,s2016,wind,avaConv,0.75129801655876
h0230,DE,s2016,wind,avaConv,0.680488589554538
h0231,DE,s2016,wind,avaConv,0.524520653174055
h0232,DE,s2016,wind,avaConv,0.367758911382086
h0233,DE,s2016,wind,avaConv,0.369862352925655
h0234,DE,s2016,wind,avaConv,0.425000919821448
h0235,DE,s2016,wind,avaConv,0.472291602997521
h0236,DE,s2016,wind,avaConv,0.462620750209086
h0237,DE,s2016,wind,avaConv,0.457160497093768
h0238,DE,s2016,wind,avaConv,0.441557722327833
h0239,DE,s2016,wind,avaConv,0.422042482805085
h0240,DE,s2016,wind,avaConv,0.377196299499058
h0241,DE,s2016,wind,avaConv,0.324074583160134
h0242,DE,s2016,wind,avaConv,0.273957484606237
h0243,DE,s2016,wind,avaConv,0.232784603316584
h0244,DE,s2016,wind,avaConv,0.200156328772495
h0245,DE,s2016,wind,avaConv,0.178287301891967
h0246,DE,s2016,wind,avaConv,0.147388953237735
h0247,DE,s2016,wind,avaConv,0.146864094258269
h0248,DE,s2016,wind,avaConv,0.16528506663685
h0249,DE,s2016,wind,avaConv,0.193892216286017
h0250,DE,s2016,wind,avaConv,0.21165611338191
h0251,DE,s2016,wind,avaConv,0.249151926807875
h0252,DE,s2016,wind,avaConv,0.276266453443232
h0253,DE,s2016,wind,avaConv,0.273957869822603
h0254,DE,s2016,wind,avaConv,0.263929381823596
h0255,DE,s2016,wind,avaConv,0.287357011428313
h0256,DE,s2016,wind,avaConv,0.345948034625798
h0257,DE,s2016,wind,avaConv,0.375100566962652
h0258,DE,s2016,wind,avaConv,0.39919668297953
h0259,DE,s2016,wind,avaConv,0.410611403860824
h0260,DE,s2016,wind,avaConv,0.398923761543172
h0261,DE,s2016,wind,avaConv,0.378729572040652
h0262,DE,s2016,wind,avaConv,0.37283575862682
h0263,DE,s2016,wind,avaConv,0.363778283308867
h0264,DE,s2016,wind,avaConv,0.380096818043597
h0265,DE,s2016,wind,avaConv,0.38438421289462
h0266,DE,s2016,wind,avaConv,0.389175963237539
h0267,DE,s2016,wind,avaConv,0.398815321350014
h0268,DE,s2016,wind,avaConv,0.418344427277552
h0269,DE,s2016,wind,avaConv,0.455696515639867
h0270,DE,s2016,wind,avaConv,0.497755553789526
h0271,DE,s2016,wind,avaConv,0.503590745225233
h0272,DE,s2016,wind,avaConv,0.511464129510117
h0273,DE,s2016,wind,avaConv,0.555049576045808
h0274,DE,s2016,wind,avaConv,0.627424551830968
h0275,DE,s2016,wind,avaConv,0.658506628123013
h0276,DE,s2016,wind,avaConv,0.705257071488552
h0277,DE,s2016,wind,avaConv,0.713204329214272
h0278,DE,s2016,wind,avaConv,0.679661962693026
h0279,DE,s2016,wind,avaConv,0.625494378393882
h0280,DE,s2016,wind,avaConv,0.584277524015582
h0281,DE,s2016,wind,avaConv,0.591522676228733
h0282,DE,s2016,wind,avaConv,0.620001246686064
h0283,DE,s2016,wind,avaConv,0.670076643789927
h0284,DE,s2016,wind,avaConv,0.671017249421308
h0285,DE,s2016,wind,avaConv,0.650824683316499
h0286,DE,s2016,wind,avaConv,0.636654588672726
h0287,DE,s2016,wind,avaConv,0.596634321238355
h0288,DE,s2016,wind,avaConv,0.57625730643663
h0289,DE,s2016,wind,avaConv,0.605540659448265
h0290,DE,s2016,wind,avaConv,0.609398038861032
h0291,DE,s2016,wind,avaConv,0.633721816186311
h0292,DE,s2016,wind,avaConv,0.64055634605791
h0293,DE,s2016,wind,avaConv,0.664229549178919
h0294,DE,s2016,wind,avaConv,0.740559603731149
h0295,DE,s2016,wind,avaConv,0.768617238443851
h0296,DE,s2016,wind,avaConv,0.772517482892266
h0297,DE,s2016,wind,avaConv,0.769116546896031
h0298,DE,s2016,wind,avaConv,0.77529555573334
h0299,DE,s2016,wind,avaConv,0.768978543493702
h0300,DE,s2016,wind,avaConv,0.737706997426865
h0301,DE,s2016,wind,avaConv,0.705011024030087
h0302,DE,s2016,wind,avaConv,0.661834030323314
h0303,DE,s2016,wind,avaConv,0.600426818688552
h0304,DE,s2016,wind,avaConv,0.539783948222844
h0305,DE,s2016,wind,avaConv,0.494768843195708
h0306,DE,s2016,wind,avaConv,0.443026826233877
h0307,DE,s2016,wind,avaConv,0.398247826083394
h0308,DE,s2016,wind,avaConv,0.359843402406077
h0309,DE,s2016,wind,avaConv,0.341475515242936
h0310,DE,s2016,wind,avaConv,0.337206543577869
h0311,DE,s2016,wind,avaConv,0.361818060817216
h0312,DE,s2016,wind,avaConv,0.379502575095103
h0313,DE,s2016,wind,avaConv,0.390507290845772
h0314,DE,s2016,wind,avaConv,0.370694282210173
h0315,DE,s2016,wind,avaConv,0.35059377317242
h0316,DE,s2016,wind,avaConv,0.346532591090149
h0317,DE,s2016,wind,avaConv,0.319774866282719
h0318,DE,s2016,wind,avaConv,0.324137821482796
h0319,DE,s2016,wind,avaConv,0.354437822094311
h0320,DE,s2016,wind,avaConv,0.381649582573004
h0321,DE,s2016,wind,avaConv,0.454594967140284
h0322,DE,s2016,wind,avaConv,0.537936018441207
h0323,DE,s2016,wind,avaConv,0.580470649981616
h0324,DE,s2016,wind,avaConv,0.643475695700193
h0325,DE,s2016,wind,avaConv,0.65499835211324
h0326,DE,s2016,wind,avaConv,0.608079078365125
h0327,DE,s2016,wind,avaConv,0.478138867318076
h0328,DE,s2016,wind,avaConv,0.414294789756893
h0329,DE,s2016,wind,avaConv,0.40485997614614
h0330,DE,s2016,wind,avaConv,0.392137135153902
h0331,DE,s2016,wind,avaConv,0.405289877262157
h0332,DE,s2016,wind,avaConv,0.403791287089422
h0333,DE,s2016,wind,avaConv,0.390775650544094
h0334,DE,s2016,wind,avaConv,0.371119456563891
h0335,DE,s2016,wind,avaConv,0.359856381702587
h0336,DE,s2016,wind,avaConv,0.335577081795009
h0337,DE,s2016,wind,avaConv,0.322359355255044
h0338,DE,s2016,wind,avaConv,0.317190477297991
h0339,DE,s2016,wind,avaConv,0.313385902403099
h0340,DE,s2016,wind,avaConv,0.322339285069954
h0341,DE,s2016,wind,avaConv,0.33964931789093
h0342,DE,s2016,wind,avaConv,0.352597340081313
h0343,DE,s2016,wind,avaConv,0.358721515130024
h0344,DE,s2016,wind,avaConv,0.355310716150193
h0345,DE,s2016,wind,avaConv,0.369678106508202
h0346,DE,s2016,wind,avaConv,0.386993545962858
h0347,DE,s2016,wind,avaConv,0.382617227648106
h0348,DE,s2016,wind,avaConv,0.382241237926466
h0349,DE,s2016,wind,avaConv,0.368996975011881
h0350,DE,s2016,wind,avaConv,0.340904908599695
h0351,DE,s2016,wind,avaConv,0.280774839239886
h0352,DE,s2016,wind,avaConv,0.208509599677503
h0353,DE,s2016,wind,avaConv,0.184627479766899
h0354,DE,s2016,wind,avaConv,0.172243657377223
h0355,DE,s2016,wind,avaConv,0.143596721119388
h0356,DE,s2016,wind,avaConv,0.107819233490902
h0357,DE,s2016,wind,avaConv,0.0811204612659011
h0358,DE,s2016,wind,avaConv,0.0604826623392582
h0359,DE,s2016,wind,avaConv,0.053784547675949
h0360,DE,s2016,wind,avaConv,0.0431413860052699
h0361,DE,s2016,wind,avaConv,0.0358826596729811
h0362,DE,s2016,wind,avaConv,0.0335397735059939
h0363,DE,s2016,wind,avaConv,0.0370834684504431
h0364,DE,s2016,wind,avaConv,0.0439022590555037
h0365,DE,s2016,wind,avaConv,0.0532196135274573
h0366,DE,s2016,wind,avaConv,0.0641325738525465
h0367,DE,s2016,wind,avaConv,0.0815832000185418
h0368,DE,s2016,wind,avaConv,0.109099552850891
h0369,DE,s2016,wind,avaConv,0.138616430614751
h0370,DE,s2016,wind,avaConv,0.180511022501887
h0371,DE,s2016,wind,avaConv,0.235977189729101
h0372,DE,s2016,wind,avaConv,0.302530941137314
h0373,DE,s2016,wind,avaConv,0.352002076680085
h0374,DE,s2016,wind,avaConv,0.379098994844027
h0375,DE,s2016,wind,avaConv,0.364521611951872
h0376,DE,s2016,wind,avaConv,0.345008920930178
h0377,DE,s2016,wind,avaConv,0.332655230784191
h0378,DE,s2016,wind,avaConv,0.316507634464259
h0379,DE,s2016,wind,avaConv,0.305949644642704
h0380,DE,s2016,wind,avaConv,0.308845151916713
h0381,DE,s2016,wind,avaConv,0.326770781635348
h0382,DE,s2016,wind,avaConv,0.346021592024263
h0383,DE,s2016,wind,avaConv,0.346643279572734
h0384,DE,s2016,wind,avaConv,0.369971836690999
h0385,DE,s2016,wind,avaConv,0.379100338086049
h0386,DE,s2016,wind,avaConv,0.383958992363015
h0387,DE,s2016,wind,avaConv,0.379796783007964
h0388,DE,s2016,wind,avaConv,0.379918477563051
h0389,DE,s2016,wind,avaConv,0.401603883264164
h0390,DE,s2016,wind,avaConv,0.394498357903251
h0391,DE,s2016,wind,avaConv,0.363974733378851
h0392,DE,s2016,wind,avaConv,0.305255935649096
h0393,DE,s2016,wind,avaConv,0.276194308142499
h0394,DE,s2016,wind,avaConv,0.290821321905964
h0395,DE,s2016,wind,avaConv,0.328845179869071
h0396,DE,s2016,wind,avaConv,0.307223321695636
h0397,DE,s2016,wind,avaConv,0.269824272823354
h0398,DE,s2016,wind,avaConv,0.230859034467842
h0399,DE,s2016,wind,avaConv,0.152561961375411
h0400,DE,s2016,wind,avaConv,0.0602594799574681
h0401,DE,s2016,wind,avaConv,0.0478939169343988
h0402,DE,s2016,wind,avaConv,0.0431748272182722
h0403,DE,s2016,wind,avaConv,0.034474449944466
h0404,DE,s2016,wind,avaConv,0.0244399225584499
h0405,DE,s2016,wind,avaConv,0.0233505701621313
h0406,DE,s2016,wind,avaConv,0.0295484292232072
h0407,DE,s2016,wind,avaConv,0.0425446578206362
h0408,DE,s2016,wind,avaConv,0.0548825863664428
h0409,DE,s2016,wind,avaConv,0.0648064681038286
h0410,DE,s2016,wind,avaConv,0.0713040972873894
h0411,DE,s2016,wind,avaConv,0.0766737791468665
h0412,DE,s2016,wind,avaConv,0.0775866968980336
h0413,DE,s2016,wind,avaConv,0.0666933936937785
h0414,DE,s2016,wind,avaConv,0.0643372621613723
h0415,DE,s2016,wind,avaConv,0.0685523912290866
h0416,DE,s2016,wind,avaConv,0.0795348136122794
h0417,DE,s2016,wind,avaConv,0.105817134026674
h0418,DE,s2016,wind,avaConv,0.136173223542743
h0419,DE,s2016,wind,avaConv,0.165723606289138
h0420,DE,s2016,wind,avaConv,0.188477599826663
h0421,DE,s2016,wind,avaConv,0.18693718793222
h0422,DE,s2016,wind,avaConv,0.16455002131698
h0423,DE,s2016,wind,avaConv,0.125239896082057
h0424,DE,s2016,wind,avaConv,0.0869240432725393
h0425,DE,s2016,wind,avaConv,0.0780529649068987
h0426,DE,s2016,wind,avaConv,0.0908433488068745
h0427,DE,s2016,wind,avaConv,0.110258006716881
h0428,DE,s2016,wind,avaConv,0.129192116405349
h0429,DE,s2016,wind,avaConv,0.141319695751931
h0430,DE,s2016,wind,avaConv,0.148270884815664
h0431,DE,s2016,wind,avaConv,0.167869664334424
h0432,DE,s2016,wind,avaConv,0.176203763382765
h0433,DE,s2016,wind,avaConv,0.176106191281468
h0434,DE,s2016,wind,avaConv,0.176992109037285
h0435,DE,s2016,wind,avaConv,0.178610829178188
h0436,DE,s2016,wind,avaConv,0.179871277593406
h0437,DE,s2016,wind,avaConv,0.181051514407081
h0438,DE,s2016,wind,avaConv,0.1801546767845
h0439,DE,s2016,wind,avaConv,0.190897968283268
h0440,DE,s2016,wind,avaConv,0.206597616936143
h0441,DE,s2016,wind,avaConv,0.255905455987898
h0442,DE,s2016,wind,avaConv,0.290549182976747
h0443,DE,s2016,wind,avaConv,0.336237167429447
h0444,DE,s2016,wind,avaConv,0.385306172935821
h0445,DE,s2016,wind,avaConv,0.405358932508033
h0446,DE,s2016,wind,avaConv,0.385917305639651
h0447,DE,s2016,wind,avaConv,0.321911519888963
h0448,DE,s2016,wind,avaConv,0.254151796609884
h0449,DE,s2016,wind,avaConv,0.24539434258245
h0450,DE,s2016,wind,avaConv,0.273591914068502
h0451,DE,s2016,wind,avaConv,0.280755900045208
h0452,DE,s2016,wind,avaConv,0.270199767081535
h0453,DE,s2016,wind,avaConv,0.288101151591315
h0454,DE,s2016,wind,avaConv,0.285113258379339
h0455,DE,s2016,wind,avaConv,0.290014175875695
h0456,DE,s2016,wind,avaConv,0.303156848659255
h0457,DE,s2016,wind,avaConv,0.322715486431548
h0458,DE,s2016,wind,avaConv,0.32811486842949
h0459,DE,s2016,wind,avaConv,0.31611356830106
h0460,DE,s2016,wind,avaConv,0.305078475156523
h0461,DE,s2016,wind,avaConv,0.295501912805122
h0462,DE,s2016,wind,avaConv,0.304030166651852
h0463,DE,s2016,wind,avaConv,0.292994786467381
h0464,DE,s2016,wind,avaConv,0.297848403521299
h0465,DE,s2016,wind,avaConv,0.324370254050994
h0466,DE,s2016,wind,avaConv,0.311712444634594
h0467,DE,s2016,wind,avaConv,0.308165549573755
h0468,DE,s2016,wind,avaConv,0.325649920397
h0469,DE,s2016,wind,avaConv,0.305285184579332
h0470,DE,s2016,wind,avaConv,0.270765983382955
h0471,DE,s2016,wind,avaConv,0.210426133734877
h0472,DE,s2016,wind,avaConv,0.157042499561743
h0473,DE,s2016,wind,avaConv,0.132480008330763
h0474,DE,s2016,wind,avaConv,0.12045220858486
h0475,DE,s2016,wind,avaConv,0.0999262029125468
h0476,DE,s2016,wind,avaConv,0.0820694890590174
h0477,DE,s2016,wind,avaConv,0.0623020262763621
h0478,DE,s2016,wind,avaConv,0.0453843131390179
h0479,DE,s2016,wind,avaConv,0.0349222308311948
h0480,DE,s2016,wind,avaConv,0.0303816626996691
h0481,DE,s2016,wind,avaConv,0.0293408024166414
h0482,DE,s2016,wind,avaConv,0.029491751192621
h0483,DE,s2016,wind,avaConv,0.0307730341084795
h0484,DE,s2016,wind,avaConv,0.0298549088391199
h0485,DE,s2016,wind,avaConv,0.0297661873399386
h0486,DE,s2016,wind,avaConv,0.0290003089830349
h0487,DE,s2016,wind,avaConv,0.0285080288226962
h0488,DE,s2016,wind,avaConv,0.0319074783974709
h0489,DE,s2016,wind,avaConv,0.0418921901772116
h0490,DE,s2016,wind,avaConv,0.0601215537933675
h0491,DE,s2016,wind,avaConv,0.0686598208275933
h0492,DE,s2016,wind,avaConv,0.0741781613404946
h0493,DE,s2016,wind,avaConv,0.070689382424293
h0494,DE,s2016,wind,avaConv,0.0653481130501069
h0495,DE,s2016,wind,avaConv,0.0521377683276959
h0496,DE,s2016,wind,avaConv,0.0474649427155797
h0497,DE,s2016,wind,avaConv,0.0536618419007657
h0498,DE,s2016,wind,avaConv,0.0648890626301228
h0499,DE,s2016,wind,avaConv,0.0778987949668938
h0500,DE,s2016,wind,avaConv,0.0957075999098188
h0501,DE,s2016,wind,avaConv,0.111686138863425
h0502,DE,s2016,wind,avaConv,0.124021691630009
h0503,DE,s2016,wind,avaConv,0.127715008095452
h0504,DE,s2016,wind,avaConv,0.128735452923795
h0505,DE,s2016,wind,avaConv,0.128584776131108
h0506,DE,s2016,wind,avaConv,0.1313959821531
h0507,DE,s2016,wind,avaConv,0.141436824908969
h0508,DE,s2016,wind,avaConv,0.156427590346352
h0509,DE,s2016,wind,avaConv,0.153635674035074
h0510,DE,s2016,wind,avaConv,0.15588243967773
h0511,DE,s2016,wind,avaConv,0.18226147413818
h0512,DE,s2016,wind,avaConv,0.22850171948441
h0513,DE,s2016,wind,avaConv,0.308703299970321
h0514,DE,s2016,wind,avaConv,0.372690324217818
