timestep_4,region_1,scenario_1,technology_1,parameter,value
h0145,DE,s2009,wind,avaConv,0.396915280802243
h0146,DE,s2009,wind,avaConv,0.432623951640839
h0147,DE,s2009,wind,avaConv,0.468579588153715
h0148,DE,s2009,wind,avaConv,0.511760178962326
h0149,DE,s2009,wind,avaConv,0.550398984092057
h0150,DE,s2009,wind,avaConv,0.555582049833272
h0151,DE,s2009,wind,avaConv,0.542599236856895
h0152,DE,s2009,wind,avaConv,0.550362101708286
h0153,DE,s2009,wind,avaConv,0.565907212661754
h0154,DE,s2009,wind,avaConv,0.556815361440108
h0155,DE,s2009,wind,avaConv,0.543892548130583
h0156,DE,s2009,wind,avaConv,0.535711294755809
h0157,DE,s2009,wind,avaConv,0.526243694484652
h0158,DE,s2009,wind,avaConv,0.482392636858067
h0159,DE,s2009,wind,avaConv,0.3912757965802
h0160,DE,s2009,wind,avaConv,0.29071302204392
h0161,DE,s2009,wind,avaConv,0.28578662035479
h0162,DE,s2009,wind,avaConv,0.251909459651914
h0163,DE,s2009,wind,avaConv,0.206717657960784
h0164,DE,s2009,wind,avaConv,0.155751942093084
h0165,DE,s2009,wind,avaConv,0.107198326994903
h0166,DE,s2009,wind,avaConv,0.0659662283697456
h0167,DE,s2009,wind,avaConv,0.0427308954844346
h0168,DE,s2009,wind,avaConv,0.02736985647307
h0169,DE,s2009,wind,avaConv,0.0203954935986385
h0170,DE,s2009,wind,avaConv,0.0164181048295213
h0171,DE,s2009,wind,avaConv,0.0191471536108049
h0172,DE,s2009,wind,avaConv,0.0316269405003858
h0173,DE,s2009,wind,avaConv,0.0472566660500182
h0174,DE,s2009,wind,avaConv,0.0682658145212048
h0175,DE,s2009,wind,avaConv,0.0920308884651714
h0176,DE,s2009,wind,avaConv,0.123843137838152
h0177,DE,s2009,wind,avaConv,0.165055065246221
h0178,DE,s2009,wind,avaConv,0.231149561333033
h0179,DE,s2009,wind,avaConv,0.295720648793092
h0180,DE,s2009,wind,avaConv,0.34541385435675
h0181,DE,s2009,wind,avaConv,0.367973646150011
h0182,DE,s2009,wind,avaConv,0.360934562653463
h0183,DE,s2009,wind,avaConv,0.301037501038981
h0184,DE,s2009,wind,avaConv,0.231927290484127
h0185,DE,s2009,wind,avaConv,0.254674322316835
h0186,DE,s2009,wind,avaConv,0.284743457996244
h0187,DE,s2009,wind,avaConv,0.309402441011615
h0188,DE,s2009,wind,avaConv,0.328088468813983
h0189,DE,s2009,wind,avaConv,0.331336064720945
h0190,DE,s2009,wind,avaConv,0.343953033825685
h0191,DE,s2009,wind,avaConv,0.352327258842114
h0192,DE,s2009,wind,avaConv,0.35574269464998
h0193,DE,s2009,wind,avaConv,0.361289373650808
h0194,DE,s2009,wind,avaConv,0.36226628675514
h0195,DE,s2009,wind,avaConv,0.343614794867433
h0196,DE,s2009,wind,avaConv,0.330505701187725
h0197,DE,s2009,wind,avaConv,0.314645469299244
h0198,DE,s2009,wind,avaConv,0.286755358384542
h0199,DE,s2009,wind,avaConv,0.269453732469877
h0200,DE,s2009,wind,avaConv,0.259040380144751
h0201,DE,s2009,wind,avaConv,0.25502774342948
h0202,DE,s2009,wind,avaConv,0.255845115345845
h0203,DE,s2009,wind,avaConv,0.236951743868182
h0204,DE,s2009,wind,avaConv,0.216201682116672
h0205,DE,s2009,wind,avaConv,0.195797458796378
h0206,DE,s2009,wind,avaConv,0.173511342571806
h0207,DE,s2009,wind,avaConv,0.133942697051757
h0208,DE,s2009,wind,avaConv,0.102729734216459
h0209,DE,s2009,wind,avaConv,0.096159663968922
h0210,DE,s2009,wind,avaConv,0.0899439269446379
h0211,DE,s2009,wind,avaConv,0.0808554182200353
h0212,DE,s2009,wind,avaConv,0.0674720019336419
h0213,DE,s2009,wind,avaConv,0.0573785679734646
h0214,DE,s2009,wind,avaConv,0.0505199899877911
h0215,DE,s2009,wind,avaConv,0.0447339447634582
h0216,DE,s2009,wind,avaConv,0.0457687162377024
h0217,DE,s2009,wind,avaConv,0.0479131678751002
h0218,DE,s2009,wind,avaConv,0.0484115326927724
h0219,DE,s2009,wind,avaConv,0.0486099907696809
h0220,DE,s2009,wind,avaConv,0.045771061238846
h0221,DE,s2009,wind,avaConv,0.0411075477398475
h0222,DE,s2009,wind,avaConv,0.0431205147292633
h0223,DE,s2009,wind,avaConv,0.0492986926365018
h0224,DE,s2009,wind,avaConv,0.0623281771378885
h0225,DE,s2009,wind,avaConv,0.0812990132572499
h0226,DE,s2009,wind,avaConv,0.107871514811934
h0227,DE,s2009,wind,avaConv,0.104245653208049
h0228,DE,s2009,wind,avaConv,0.0863485207178413
h0229,DE,s2009,wind,avaConv,0.0923644092115774
h0230,DE,s2009,wind,avaConv,0.109285990417688
h0231,DE,s2009,wind,avaConv,0.110446140009253
h0232,DE,s2009,wind,avaConv,0.135602842464719
h0233,DE,s2009,wind,avaConv,0.196587642626106
h0234,DE,s2009,wind,avaConv,0.251712944299457
h0235,DE,s2009,wind,avaConv,0.283157629833842
h0236,DE,s2009,wind,avaConv,0.293194238409304
h0237,DE,s2009,wind,avaConv,0.293927523802761
h0238,DE,s2009,wind,avaConv,0.291876779076939
h0239,DE,s2009,wind,avaConv,0.291899288890318
h0240,DE,s2009,wind,avaConv,0.30712281485953
h0241,DE,s2009,wind,avaConv,0.313848583637532
h0242,DE,s2009,wind,avaConv,0.309328258508009
h0243,DE,s2009,wind,avaConv,0.325351164086503
h0244,DE,s2009,wind,avaConv,0.353280488774403
h0245,DE,s2009,wind,avaConv,0.373861263197392
h0246,DE,s2009,wind,avaConv,0.39420110948103
h0247,DE,s2009,wind,avaConv,0.422087112578844
h0248,DE,s2009,wind,avaConv,0.459343083172709
h0249,DE,s2009,wind,avaConv,0.512495280172143
h0250,DE,s2009,wind,avaConv,0.568160934364238
h0251,DE,s2009,wind,avaConv,0.5367356751426
h0252,DE,s2009,wind,avaConv,0.51067973471836
h0253,DE,s2009,wind,avaConv,0.497447246925108
h0254,DE,s2009,wind,avaConv,0.47527292198649
h0255,DE,s2009,wind,avaConv,0.433849650270289
h0256,DE,s2009,wind,avaConv,0.442149760530424
h0257,DE,s2009,wind,avaConv,0.538553136926634
h0258,DE,s2009,wind,avaConv,0.598594091888369
h0259,DE,s2009,wind,avaConv,0.626687185670382
h0260,DE,s2009,wind,avaConv,0.646028953929871
h0261,DE,s2009,wind,avaConv,0.66192762365091
h0262,DE,s2009,wind,avaConv,0.673338359784698
h0263,DE,s2009,wind,avaConv,0.679950630923726
h0264,DE,s2009,wind,avaConv,0.685409376047165
h0265,DE,s2009,wind,avaConv,0.692795092064604
h0266,DE,s2009,wind,avaConv,0.707374129540328
h0267,DE,s2009,wind,avaConv,0.722432881611544
h0268,DE,s2009,wind,avaConv,0.73370220258189
h0269,DE,s2009,wind,avaConv,0.739180685714575
h0270,DE,s2009,wind,avaConv,0.752356983587497
h0271,DE,s2009,wind,avaConv,0.765908646806618
h0272,DE,s2009,wind,avaConv,0.775821631900742
h0273,DE,s2009,wind,avaConv,0.806735172264098
h0274,DE,s2009,wind,avaConv,0.830251846309923
h0275,DE,s2009,wind,avaConv,0.807728421555521
h0276,DE,s2009,wind,avaConv,0.795389096652933
h0277,DE,s2009,wind,avaConv,0.777101205930582
h0278,DE,s2009,wind,avaConv,0.75340364984947
h0279,DE,s2009,wind,avaConv,0.720989509287867
h0280,DE,s2009,wind,avaConv,0.704276981495661
h0281,DE,s2009,wind,avaConv,0.789437515521412
h0282,DE,s2009,wind,avaConv,0.830373834890776
h0283,DE,s2009,wind,avaConv,0.846154236613863
h0284,DE,s2009,wind,avaConv,0.859750964519114
h0285,DE,s2009,wind,avaConv,0.868465012674876
h0286,DE,s2009,wind,avaConv,0.872653375303723
h0287,DE,s2009,wind,avaConv,0.873804830114697
h0288,DE,s2009,wind,avaConv,0.873365147888602
h0289,DE,s2009,wind,avaConv,0.868582909179201
h0290,DE,s2009,wind,avaConv,0.864247482120707
h0291,DE,s2009,wind,avaConv,0.862276287019954
h0292,DE,s2009,wind,avaConv,0.859868512554014
h0293,DE,s2009,wind,avaConv,0.849404556205691
h0294,DE,s2009,wind,avaConv,0.838778265288031
h0295,DE,s2009,wind,avaConv,0.827117938321325
h0296,DE,s2009,wind,avaConv,0.828051160008226
h0297,DE,s2009,wind,avaConv,0.825687194068805
h0298,DE,s2009,wind,avaConv,0.810929660765824
h0299,DE,s2009,wind,avaConv,0.743629462446391
h0300,DE,s2009,wind,avaConv,0.686382471291671
h0301,DE,s2009,wind,avaConv,0.586631085051005
h0302,DE,s2009,wind,avaConv,0.477658220041971
h0303,DE,s2009,wind,avaConv,0.394135132507381
h0304,DE,s2009,wind,avaConv,0.334576715476388
h0305,DE,s2009,wind,avaConv,0.331610278814962
h0306,DE,s2009,wind,avaConv,0.338421136670676
h0307,DE,s2009,wind,avaConv,0.324835778143261
h0308,DE,s2009,wind,avaConv,0.310509836391029
h0309,DE,s2009,wind,avaConv,0.286033208222161
h0310,DE,s2009,wind,avaConv,0.253640438149241
h0311,DE,s2009,wind,avaConv,0.234575399802337
h0312,DE,s2009,wind,avaConv,0.216144752169357
h0313,DE,s2009,wind,avaConv,0.194594927983114
h0314,DE,s2009,wind,avaConv,0.173665837920074
h0315,DE,s2009,wind,avaConv,0.158105949769262
h0316,DE,s2009,wind,avaConv,0.140320679294302
h0317,DE,s2009,wind,avaConv,0.129922147749054
h0318,DE,s2009,wind,avaConv,0.118751389370952
h0319,DE,s2009,wind,avaConv,0.112024261465911
h0320,DE,s2009,wind,avaConv,0.112039648251037
h0321,DE,s2009,wind,avaConv,0.114402030658731
h0322,DE,s2009,wind,avaConv,0.117021577924517
h0323,DE,s2009,wind,avaConv,0.100084694635137
h0324,DE,s2009,wind,avaConv,0.0772779538459397
h0325,DE,s2009,wind,avaConv,0.0622472535039615
h0326,DE,s2009,wind,avaConv,0.0473644099767578
h0327,DE,s2009,wind,avaConv,0.0196684164371684
h0328,DE,s2009,wind,avaConv,0.0139420640160517
h0329,DE,s2009,wind,avaConv,0.0269645916975976
h0330,DE,s2009,wind,avaConv,0.0359374981764721
h0331,DE,s2009,wind,avaConv,0.0408505314255769
h0332,DE,s2009,wind,avaConv,0.040901900870282
h0333,DE,s2009,wind,avaConv,0.0372095051460414
h0334,DE,s2009,wind,avaConv,0.03390737731813
h0335,DE,s2009,wind,avaConv,0.0283617473023094
h0336,DE,s2009,wind,avaConv,0.026784556398624
h0337,DE,s2009,wind,avaConv,0.0324897872133949
h0338,DE,s2009,wind,avaConv,0.0374854343013581
h0339,DE,s2009,wind,avaConv,0.0420342366343453
h0340,DE,s2009,wind,avaConv,0.0456267513533413
h0341,DE,s2009,wind,avaConv,0.0437890852835584
h0342,DE,s2009,wind,avaConv,0.0380055521978269
h0343,DE,s2009,wind,avaConv,0.0337476885105044
h0344,DE,s2009,wind,avaConv,0.0322442203093808
h0345,DE,s2009,wind,avaConv,0.0381855807450583
h0346,DE,s2009,wind,avaConv,0.0568071068939569
h0347,DE,s2009,wind,avaConv,0.0637927563915551
h0348,DE,s2009,wind,avaConv,0.0690588296721148
h0349,DE,s2009,wind,avaConv,0.0731591771070819
h0350,DE,s2009,wind,avaConv,0.0639878887173073
h0351,DE,s2009,wind,avaConv,0.0414324046765779
h0352,DE,s2009,wind,avaConv,0.0353003185445743
h0353,DE,s2009,wind,avaConv,0.0496665972868683
h0354,DE,s2009,wind,avaConv,0.0652810500034696
h0355,DE,s2009,wind,avaConv,0.0838067857183403
h0356,DE,s2009,wind,avaConv,0.103106235808947
h0357,DE,s2009,wind,avaConv,0.123272336247989
h0358,DE,s2009,wind,avaConv,0.135177604526767
h0359,DE,s2009,wind,avaConv,0.145554609110507
h0360,DE,s2009,wind,avaConv,0.155358766585767
h0361,DE,s2009,wind,avaConv,0.170933706957317
h0362,DE,s2009,wind,avaConv,0.189683989761132
h0363,DE,s2009,wind,avaConv,0.212356651346482
h0364,DE,s2009,wind,avaConv,0.22521734694099
h0365,DE,s2009,wind,avaConv,0.224075750502127
h0366,DE,s2009,wind,avaConv,0.238073407578669
h0367,DE,s2009,wind,avaConv,0.271591373726373
h0368,DE,s2009,wind,avaConv,0.312553712489116
h0369,DE,s2009,wind,avaConv,0.386180660063742
h0370,DE,s2009,wind,avaConv,0.473305075580559
h0371,DE,s2009,wind,avaConv,0.495636697561114
h0372,DE,s2009,wind,avaConv,0.532498442218822
h0373,DE,s2009,wind,avaConv,0.546484675632139
h0374,DE,s2009,wind,avaConv,0.492841605148063
h0375,DE,s2009,wind,avaConv,0.419237609865265
h0376,DE,s2009,wind,avaConv,0.374885013350297
h0377,DE,s2009,wind,avaConv,0.418825371218149
h0378,DE,s2009,wind,avaConv,0.470642864216598
h0379,DE,s2009,wind,avaConv,0.486816445311961
h0380,DE,s2009,wind,avaConv,0.48048321718294
h0381,DE,s2009,wind,avaConv,0.44678458813756
h0382,DE,s2009,wind,avaConv,0.398647899571083
h0383,DE,s2009,wind,avaConv,0.355595921917253
h0384,DE,s2009,wind,avaConv,0.310189278249377
h0385,DE,s2009,wind,avaConv,0.27995955187084
h0386,DE,s2009,wind,avaConv,0.265921172743729
h0387,DE,s2009,wind,avaConv,0.26321435754404
h0388,DE,s2009,wind,avaConv,0.26542011603588
h0389,DE,s2009,wind,avaConv,0.264470549351078
h0390,DE,s2009,wind,avaConv,0.267106311290366
h0391,DE,s2009,wind,avaConv,0.279242837330441
h0392,DE,s2009,wind,avaConv,0.304676353388575
h0393,DE,s2009,wind,avaConv,0.361877106152821
h0394,DE,s2009,wind,avaConv,0.436952508470842
h0395,DE,s2009,wind,avaConv,0.46329291774061
h0396,DE,s2009,wind,avaConv,0.495547432064985
h0397,DE,s2009,wind,avaConv,0.52076172082296
h0398,DE,s2009,wind,avaConv,0.495290399267728
h0399,DE,s2009,wind,avaConv,0.477918444384015
h0400,DE,s2009,wind,avaConv,0.467232107870492
h0401,DE,s2009,wind,avaConv,0.531520875325464
h0402,DE,s2009,wind,avaConv,0.593551294231524
h0403,DE,s2009,wind,avaConv,0.60904190704796
h0404,DE,s2009,wind,avaConv,0.614111527279839
h0405,DE,s2009,wind,avaConv,0.608203898794555
h0406,DE,s2009,wind,avaConv,0.555683712863725
h0407,DE,s2009,wind,avaConv,0.576179610055006
h0408,DE,s2009,wind,avaConv,0.554194958614877
h0409,DE,s2009,wind,avaConv,0.544538873211584
h0410,DE,s2009,wind,avaConv,0.570760611008496
h0411,DE,s2009,wind,avaConv,0.589843371367934
h0412,DE,s2009,wind,avaConv,0.617230215084971
h0413,DE,s2009,wind,avaConv,0.614670256182204
h0414,DE,s2009,wind,avaConv,0.649262324366291
h0415,DE,s2009,wind,avaConv,0.708576996926485
h0416,DE,s2009,wind,avaConv,0.762655908070693
h0417,DE,s2009,wind,avaConv,0.830714758496025
h0418,DE,s2009,wind,avaConv,0.89069290820307
h0419,DE,s2009,wind,avaConv,0.909633688342859
h0420,DE,s2009,wind,avaConv,0.915835960313913
h0421,DE,s2009,wind,avaConv,0.920290279513163
h0422,DE,s2009,wind,avaConv,0.913932062146581
h0423,DE,s2009,wind,avaConv,0.866858356015977
h0424,DE,s2009,wind,avaConv,0.803913507071454
h0425,DE,s2009,wind,avaConv,0.824915522740412
h0426,DE,s2009,wind,avaConv,0.867735815731017
h0427,DE,s2009,wind,avaConv,0.867336020331474
h0428,DE,s2009,wind,avaConv,0.870146734301692
h0429,DE,s2009,wind,avaConv,0.850660126393227
h0430,DE,s2009,wind,avaConv,0.875058670205901
h0431,DE,s2009,wind,avaConv,0.901811754410914
h0432,DE,s2009,wind,avaConv,0.911683044122777
h0433,DE,s2009,wind,avaConv,0.875762199087185
h0434,DE,s2009,wind,avaConv,0.833688020178544
h0435,DE,s2009,wind,avaConv,0.800480032953691
h0436,DE,s2009,wind,avaConv,0.768506490537913
h0437,DE,s2009,wind,avaConv,0.684393354749609
h0438,DE,s2009,wind,avaConv,0.634466544765233
h0439,DE,s2009,wind,avaConv,0.623511523446694
h0440,DE,s2009,wind,avaConv,0.61244856066861
h0441,DE,s2009,wind,avaConv,0.677961698617134
h0442,DE,s2009,wind,avaConv,0.751176836022441
h0443,DE,s2009,wind,avaConv,0.730422277259287
h0444,DE,s2009,wind,avaConv,0.78664346186721
h0445,DE,s2009,wind,avaConv,0.85669923174684
h0446,DE,s2009,wind,avaConv,0.912024493210528
h0447,DE,s2009,wind,avaConv,0.957117170067729
h0448,DE,s2009,wind,avaConv,0.969896453224371
h0449,DE,s2009,wind,avaConv,0.975817698357741
h0450,DE,s2009,wind,avaConv,0.978222923268653
h0451,DE,s2009,wind,avaConv,0.978923620302365
h0452,DE,s2009,wind,avaConv,0.967569860853798
h0453,DE,s2009,wind,avaConv,0.921488888340809
h0454,DE,s2009,wind,avaConv,0.870762465156168
h0455,DE,s2009,wind,avaConv,0.861224238535676
h0456,DE,s2009,wind,avaConv,0.863192414520392
h0457,DE,s2009,wind,avaConv,0.830846423448738
h0458,DE,s2009,wind,avaConv,0.827259839759977
h0459,DE,s2009,wind,avaConv,0.780390713964327
h0460,DE,s2009,wind,avaConv,0.718916661124386
h0461,DE,s2009,wind,avaConv,0.671071449695514
h0462,DE,s2009,wind,avaConv,0.626654595238815
h0463,DE,s2009,wind,avaConv,0.581788487077066
h0464,DE,s2009,wind,avaConv,0.512982972086094
h0465,DE,s2009,wind,avaConv,0.488397085384089
h0466,DE,s2009,wind,avaConv,0.491358443405072
h0467,DE,s2009,wind,avaConv,0.49857927269401
h0468,DE,s2009,wind,avaConv,0.492700858852175
h0469,DE,s2009,wind,avaConv,0.449295799166244
h0470,DE,s2009,wind,avaConv,0.353706369576227
h0471,DE,s2009,wind,avaConv,0.247838655656937
h0472,DE,s2009,wind,avaConv,0.199160327718505
h0473,DE,s2009,wind,avaConv,0.200440227378981
h0474,DE,s2009,wind,avaConv,0.199956327168629
h0475,DE,s2009,wind,avaConv,0.192801118766177
h0476,DE,s2009,wind,avaConv,0.18177402243818
h0477,DE,s2009,wind,avaConv,0.177971988918402
h0478,DE,s2009,wind,avaConv,0.175071220859322
h0479,DE,s2009,wind,avaConv,0.16760897599232
h0480,DE,s2009,wind,avaConv,0.158206835355092
h0481,DE,s2009,wind,avaConv,0.145422576229566
h0482,DE,s2009,wind,avaConv,0.145966328975155
h0483,DE,s2009,wind,avaConv,0.148256885924432
h0484,DE,s2009,wind,avaConv,0.149546435259434
h0485,DE,s2009,wind,avaConv,0.141275731328422
h0486,DE,s2009,wind,avaConv,0.128739412939142
h0487,DE,s2009,wind,avaConv,0.116003731200778
h0488,DE,s2009,wind,avaConv,0.102217577963156
h0489,DE,s2009,wind,avaConv,0.0982427555897545
h0490,DE,s2009,wind,avaConv,0.100408796736878
h0491,DE,s2009,wind,avaConv,0.0897727725057661
h0492,DE,s2009,wind,avaConv,0.0865466377273724
h0493,DE,s2009,wind,avaConv,0.080808543657707
h0494,DE,s2009,wind,avaConv,0.0697061790934283
h0495,DE,s2009,wind,avaConv,0.053799782096921
h0496,DE,s2009,wind,avaConv,0.0498765620626233
h0497,DE,s2009,wind,avaConv,0.0633147337809848
h0498,DE,s2009,wind,avaConv,0.072671482456758
h0499,DE,s2009,wind,avaConv,0.0758699487148191
h0500,DE,s2009,wind,avaConv,0.0765065878199361
h0501,DE,s2009,wind,avaConv,0.0810696617783445
h0502,DE,s2009,wind,avaConv,0.0875398709445299
h0503,DE,s2009,wind,avaConv,0.0948697710245055
h0504,DE,s2009,wind,avaConv,0.105197824904115
h0505,DE,s2009,wind,avaConv,0.122333198245313
h0506,DE,s2009,wind,avaConv,0.14592591855018
h0507,DE,s2009,wind,avaConv,0.178404243521456
h0508,DE,s2009,wind,avaConv,0.22087884456607
h0509,DE,s2009,wind,avaConv,0.25456004369039
h0510,DE,s2009,wind,avaConv,0.308733201084649
h0511,DE,s2009,wind,avaConv,0.358895415412656
h0512,DE,s2009,wind,avaConv,0.407591697783882
