region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0337,0.0,scr2011,avaConv,pvInd_a
al,1,h0338,0.0,scr2011,avaConv,pvInd_a
al,1,h0339,0.0,scr2011,avaConv,pvInd_a
al,1,h0340,0.0,scr2011,avaConv,pvInd_a
al,1,h0341,0.0010330192284443206,scr2011,avaConv,pvInd_a
al,1,h0342,0.02259465413404687,scr2011,avaConv,pvInd_a
al,1,h0343,0.08292743706201157,scr2011,avaConv,pvInd_a
al,1,h0344,0.18503762300314386,scr2011,avaConv,pvInd_a
al,1,h0345,0.30613019676567194,scr2011,avaConv,pvInd_a
al,1,h0346,0.4290684906957413,scr2011,avaConv,pvInd_a
al,1,h0347,0.5434340425107392,scr2011,avaConv,pvInd_a
al,1,h0348,0.6275804568155057,scr2011,avaConv,pvInd_a
al,1,h0349,0.6265041196527528,scr2011,avaConv,pvInd_a
al,1,h0350,0.5836096201830037,scr2011,avaConv,pvInd_a
al,1,h0351,0.4928332202890801,scr2011,avaConv,pvInd_a
al,1,h0352,0.40273926782480407,scr2011,avaConv,pvInd_a
al,1,h0353,0.27613539836328554,scr2011,avaConv,pvInd_a
al,1,h0354,0.1419796961192382,scr2011,avaConv,pvInd_a
al,1,h0355,0.04747807425317069,scr2011,avaConv,pvInd_a
al,1,h0356,0.0062888600508976406,scr2011,avaConv,pvInd_a
al,1,h0357,0.0,scr2011,avaConv,pvInd_a
al,1,h0358,0.0,scr2011,avaConv,pvInd_a
al,1,h0359,0.0,scr2011,avaConv,pvInd_a
al,1,h0360,0.0,scr2011,avaConv,pvInd_a
al,1,h0361,0.0,scr2011,avaConv,pvInd_a
al,1,h0362,0.0,scr2011,avaConv,pvInd_a
al,1,h0363,0.0,scr2011,avaConv,pvInd_a
al,1,h0364,0.0,scr2011,avaConv,pvInd_a
al,1,h0365,0.00021466338498344912,scr2011,avaConv,pvInd_a
al,1,h0366,0.017829899687394995,scr2011,avaConv,pvInd_a
al,1,h0367,0.09063991381332731,scr2011,avaConv,pvInd_a
al,1,h0368,0.23683075233961542,scr2011,avaConv,pvInd_a
al,1,h0369,0.4156313957812215,scr2011,avaConv,pvInd_a
