region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0050,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0051,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0052,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0053,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0054,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0055,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0056,0.013441991788691687,scr2010,avaConv,pvOpenspace_a
al,1,h0057,0.04647741102473337,scr2010,avaConv,pvOpenspace_a
al,1,h0058,0.10010999528679984,scr2010,avaConv,pvOpenspace_a
al,1,h0059,0.16004665161310674,scr2010,avaConv,pvOpenspace_a
al,1,h0060,0.2033930707058462,scr2010,avaConv,pvOpenspace_a
al,1,h0061,0.34091974317059304,scr2010,avaConv,pvOpenspace_a
al,1,h0062,0.42866302731667477,scr2010,avaConv,pvOpenspace_a
al,1,h0063,0.4571048549411722,scr2010,avaConv,pvOpenspace_a
al,1,h0064,0.3057840125183954,scr2010,avaConv,pvOpenspace_a
al,1,h0065,0.142454628870646,scr2010,avaConv,pvOpenspace_a
al,1,h0066,0.0397422291060711,scr2010,avaConv,pvOpenspace_a
al,1,h0067,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0068,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0069,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0070,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0071,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0072,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0073,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0074,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0075,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0076,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0077,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0078,0.0,scr2010,avaConv,pvOpenspace_a
al,1,h0079,0.000340785250614745,scr2010,avaConv,pvOpenspace_a
al,1,h0080,0.018818025333077172,scr2010,avaConv,pvOpenspace_a
al,1,h0081,0.05105575970975745,scr2010,avaConv,pvOpenspace_a
al,1,h0082,0.09273267034365429,scr2010,avaConv,pvOpenspace_a
al,1,h0083,0.13005845651952783,scr2010,avaConv,pvOpenspace_a
al,1,h0084,0.16722372540461308,scr2010,avaConv,pvOpenspace_a
al,1,h0085,0.24835885103576433,scr2010,avaConv,pvOpenspace_a
al,1,h0086,0.28819011684189355,scr2010,avaConv,pvOpenspace_a
al,1,h0087,0.2836573548062087,scr2010,avaConv,pvOpenspace_a
al,1,h0088,0.18740191334634565,scr2010,avaConv,pvOpenspace_a
al,1,h0089,0.08963288666966025,scr2010,avaConv,pvOpenspace_a
