region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.0,scr2000,avaConv,pvInd_a
al,1,h0242,0.0,scr2000,avaConv,pvInd_a
al,1,h0243,0.0,scr2000,avaConv,pvInd_a
al,1,h0244,0.0,scr2000,avaConv,pvInd_a
al,1,h0245,0.0005754646939482002,scr2000,avaConv,pvInd_a
al,1,h0246,0.03180436997240678,scr2000,avaConv,pvInd_a
al,1,h0247,0.12156092866951743,scr2000,avaConv,pvInd_a
al,1,h0248,0.2700937272570871,scr2000,avaConv,pvInd_a
al,1,h0249,0.43043927615268374,scr2000,avaConv,pvInd_a
al,1,h0250,0.5624906812326695,scr2000,avaConv,pvInd_a
al,1,h0251,0.6476828185369966,scr2000,avaConv,pvInd_a
al,1,h0252,0.6803138829936342,scr2000,avaConv,pvInd_a
al,1,h0253,0.6262188512903181,scr2000,avaConv,pvInd_a
al,1,h0254,0.5355369561554743,scr2000,avaConv,pvInd_a
al,1,h0255,0.41886954538004745,scr2000,avaConv,pvInd_a
al,1,h0256,0.31492071019330725,scr2000,avaConv,pvInd_a
al,1,h0257,0.20328138644836022,scr2000,avaConv,pvInd_a
al,1,h0258,0.10311491656144695,scr2000,avaConv,pvInd_a
al,1,h0259,0.038300518269741124,scr2000,avaConv,pvInd_a
al,1,h0260,0.007427418885564093,scr2000,avaConv,pvInd_a
al,1,h0261,0.0,scr2000,avaConv,pvInd_a
al,1,h0262,0.0,scr2000,avaConv,pvInd_a
al,1,h0263,0.0,scr2000,avaConv,pvInd_a
al,1,h0264,0.0,scr2000,avaConv,pvInd_a
al,1,h0265,0.0,scr2000,avaConv,pvInd_a
al,1,h0266,0.0,scr2000,avaConv,pvInd_a
al,1,h0267,0.0,scr2000,avaConv,pvInd_a
al,1,h0268,0.0,scr2000,avaConv,pvInd_a
al,1,h0269,0.005142414500373867,scr2000,avaConv,pvInd_a
al,1,h0270,0.03403437095182619,scr2000,avaConv,pvInd_a
al,1,h0271,0.12986300488274835,scr2000,avaConv,pvInd_a
al,1,h0272,0.279706190103096,scr2000,avaConv,pvInd_a
al,1,h0273,0.44659269693848536,scr2000,avaConv,pvInd_a
al,1,h0274,0.5630487080268209,scr2000,avaConv,pvInd_a
al,1,h0275,0.6248333176722409,scr2000,avaConv,pvInd_a
al,1,h0276,0.6354363952815895,scr2000,avaConv,pvInd_a
al,1,h0277,0.5846135230126783,scr2000,avaConv,pvInd_a
