region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr1993,avaConv,pvInd_a
al,1,h0194,0.0,scr1993,avaConv,pvInd_a
al,1,h0195,0.0,scr1993,avaConv,pvInd_a
al,1,h0196,0.0,scr1993,avaConv,pvInd_a
al,1,h0197,0.0,scr1993,avaConv,pvInd_a
al,1,h0198,0.014588075410433771,scr1993,avaConv,pvInd_a
al,1,h0199,0.08892574303740988,scr1993,avaConv,pvInd_a
al,1,h0200,0.22501628979398675,scr1993,avaConv,pvInd_a
al,1,h0201,0.3955163090454167,scr1993,avaConv,pvInd_a
al,1,h0202,0.5302220633963103,scr1993,avaConv,pvInd_a
al,1,h0203,0.6091347263901619,scr1993,avaConv,pvInd_a
al,1,h0204,0.6391330828687901,scr1993,avaConv,pvInd_a
al,1,h0205,0.6589365759594696,scr1993,avaConv,pvInd_a
al,1,h0206,0.6407478391441025,scr1993,avaConv,pvInd_a
al,1,h0207,0.5768136125470198,scr1993,avaConv,pvInd_a
al,1,h0208,0.44120275348802385,scr1993,avaConv,pvInd_a
al,1,h0209,0.28008475973705554,scr1993,avaConv,pvInd_a
al,1,h0210,0.1289589173100474,scr1993,avaConv,pvInd_a
al,1,h0211,0.035637210179846134,scr1993,avaConv,pvInd_a
al,1,h0212,0.00015941480959660907,scr1993,avaConv,pvInd_a
al,1,h0213,0.0,scr1993,avaConv,pvInd_a
al,1,h0214,0.0,scr1993,avaConv,pvInd_a
al,1,h0215,0.0,scr1993,avaConv,pvInd_a
al,1,h0216,0.0,scr1993,avaConv,pvInd_a
al,1,h0217,0.0,scr1993,avaConv,pvInd_a
al,1,h0218,0.0,scr1993,avaConv,pvInd_a
al,1,h0219,0.0,scr1993,avaConv,pvInd_a
al,1,h0220,0.0,scr1993,avaConv,pvInd_a
al,1,h0221,0.0005097413167627806,scr1993,avaConv,pvInd_a
al,1,h0222,0.02783777357149158,scr1993,avaConv,pvInd_a
al,1,h0223,0.11903850039549377,scr1993,avaConv,pvInd_a
al,1,h0224,0.2734315855934228,scr1993,avaConv,pvInd_a
al,1,h0225,0.44461493418833525,scr1993,avaConv,pvInd_a
al,1,h0226,0.5727530546138278,scr1993,avaConv,pvInd_a
al,1,h0227,0.6455457216680621,scr1993,avaConv,pvInd_a
al,1,h0228,0.6733240315576839,scr1993,avaConv,pvInd_a
al,1,h0229,0.6558842049355134,scr1993,avaConv,pvInd_a
al,1,h0230,0.5837356616785647,scr1993,avaConv,pvInd_a
al,1,h0231,0.46006095088673077,scr1993,avaConv,pvInd_a
al,1,h0232,0.3223082017407717,scr1993,avaConv,pvInd_a
al,1,h0233,0.20098228973999613,scr1993,avaConv,pvInd_a
al,1,h0234,0.10327141878173161,scr1993,avaConv,pvInd_a
al,1,h0235,0.03893947877889517,scr1993,avaConv,pvInd_a
al,1,h0236,0.005020568801183221,scr1993,avaConv,pvInd_a
al,1,h0237,0.0,scr1993,avaConv,pvInd_a
al,1,h0238,0.0,scr1993,avaConv,pvInd_a
al,1,h0239,0.0,scr1993,avaConv,pvInd_a
al,1,h0240,0.0,scr1993,avaConv,pvInd_a
at,1,h0193,0.0,scr1993,avaConv,pvInd_a
at,1,h0194,0.0,scr1993,avaConv,pvInd_a
