region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h3601,0.5026912729238159,scr2011,dem,electricity
AL,h3602,0.44631230338001326,scr2011,dem,electricity
AL,h3603,0.41055077377422816,scr2011,dem,electricity
AL,h3604,0.39641666160430433,scr2011,dem,electricity
AL,h3605,0.39202263958043254,scr2011,dem,electricity
AL,h3606,0.3901393174786771,scr2011,dem,electricity
AL,h3607,0.41134164123620753,scr2011,dem,electricity
AL,h3608,0.45562839322745935,scr2011,dem,electricity
AL,h3609,0.5130143022591184,scr2011,dem,electricity
AL,h3610,0.5521593346137987,scr2011,dem,electricity
AL,h3611,0.5656422242197706,scr2011,dem,electricity
AL,h3612,0.572512476351022,scr2011,dem,electricity
AL,h3613,0.57627442834247,scr2011,dem,electricity
AL,h3614,0.5764305561553601,scr2011,dem,electricity
AL,h3615,0.5659829403811795,scr2011,dem,electricity
AL,h3616,0.5498889965890082,scr2011,dem,electricity
AL,h3617,0.5363304565592698,scr2011,dem,electricity
AL,h3618,0.5292157280599171,scr2011,dem,electricity
AL,h3619,0.5271863377099991,scr2011,dem,electricity
AL,h3620,0.5327077209781076,scr2011,dem,electricity
AL,h3621,0.548218939294631,scr2011,dem,electricity
AL,h3622,0.5740976900478413,scr2011,dem,electricity
AL,h3623,0.5856353363389164,scr2011,dem,electricity
AL,h3624,0.5622892075923169,scr2011,dem,electricity
AL,h3625,0.5054898624738636,scr2011,dem,electricity
AL,h3626,0.44885659390703425,scr2011,dem,electricity
AL,h3627,0.4117628148407661,scr2011,dem,electricity
AL,h3628,0.3966416027734194,scr2011,dem,electricity
AL,h3629,0.39165849961030225,scr2011,dem,electricity
AL,h3630,0.39002118265352054,scr2011,dem,electricity
AL,h3631,0.41109327787263944,scr2011,dem,electricity
AL,h3632,0.45609492958644093,scr2011,dem,electricity
AL,h3633,0.5138180305515119,scr2011,dem,electricity
AL,h3634,0.5539510622435809,scr2011,dem,electricity
AL,h3635,0.5680107687000364,scr2011,dem,electricity
AL,h3636,0.5755853689723778,scr2011,dem,electricity
AL,h3637,0.5794991542838641,scr2011,dem,electricity
AL,h3638,0.5796282671676394,scr2011,dem,electricity
AL,h3639,0.5690374689467012,scr2011,dem,electricity
AL,h3640,0.5527490675185527,scr2011,dem,electricity
AL,h3641,0.5386497353478388,scr2011,dem,electricity
AL,h3642,0.5310996957395953,scr2011,dem,electricity
AL,h3643,0.5291302310564382,scr2011,dem,electricity
AL,h3644,0.5347958267232313,scr2011,dem,electricity
AL,h3645,0.5499190066791773,scr2011,dem,electricity
AL,h3646,0.5754052241545536,scr2011,dem,electricity
AL,h3647,0.5872224108117898,scr2011,dem,electricity
AL,h3648,0.5645660553225242,scr2011,dem,electricity
AL,h3649,0.5077311547088922,scr2011,dem,electricity
AL,h3650,0.44918109862114547,scr2011,dem,electricity
AL,h3651,0.4102973289693526,scr2011,dem,electricity
AL,h3652,0.39383980104229527,scr2011,dem,electricity
AL,h3653,0.38880023117974044,scr2011,dem,electricity
AL,h3654,0.38745879859063836,scr2011,dem,electricity
AL,h3655,0.409334430383012,scr2011,dem,electricity
AL,h3656,0.45492762428466443,scr2011,dem,electricity
AL,h3657,0.512784882010105,scr2011,dem,electricity
AL,h3658,0.5522373650764116,scr2011,dem,electricity
AL,h3659,0.5658823761988431,scr2011,dem,electricity
AL,h3660,0.5732075030118233,scr2011,dem,electricity
AL,h3661,0.5770280492062009,scr2011,dem,electricity
AL,h3662,0.576995021878748,scr2011,dem,electricity
AL,h3663,0.5661810670713789,scr2011,dem,electricity
AL,h3664,0.549925009024632,scr2011,dem,electricity
AL,h3665,0.5361819421869704,scr2011,dem,electricity
AL,h3666,0.528653251134047,scr2011,dem,electricity
AL,h3667,0.5275103153929186,scr2011,dem,electricity
AL,h3668,0.5335282531933758,scr2011,dem,electricity
AL,h3669,0.5489226680858924,scr2011,dem,electricity
AL,h3670,0.5745765656565185,scr2011,dem,electricity
AL,h3671,0.5871653535322777,scr2011,dem,electricity
AL,h3672,0.5656737442126196,scr2011,dem,electricity
AL,h3673,0.5097822734968488,scr2011,dem,electricity
AL,h3674,0.45251897240495353,scr2011,dem,electricity
AL,h3675,0.4146436683255608,scr2011,dem,electricity
AL,h3676,0.39787192179472475,scr2011,dem,electricity
AL,h3677,0.391778882277133,scr2011,dem,electricity
AL,h3678,0.3892095037543542,scr2011,dem,electricity
AL,h3679,0.40902129875568194,scr2011,dem,electricity
AL,h3680,0.45334894901796824,scr2011,dem,electricity
AL,h3681,0.510009430795347,scr2011,dem,electricity
AL,h3682,0.5496519145239737,scr2011,dem,electricity
AL,h3683,0.5628190132745824,scr2011,dem,electricity
AL,h3684,0.5699786273997006,scr2011,dem,electricity
AL,h3685,0.574063163415792,scr2011,dem,electricity
AL,h3686,0.573840990658793,scr2011,dem,electricity
AL,h3687,0.5628550337629515,scr2011,dem,electricity
AL,h3688,0.5464649095555065,scr2011,dem,electricity
AL,h3689,0.5332057389150492,scr2011,dem,electricity
AL,h3690,0.5266958761647514,scr2011,dem,electricity
AL,h3691,0.5259564422607338,scr2011,dem,electricity
AL,h3692,0.5325502165436047,scr2011,dem,electricity
AL,h3693,0.5465189250034485,scr2011,dem,electricity
AL,h3694,0.5690960095034848,scr2011,dem,electricity
AL,h3695,0.5800561432937643,scr2011,dem,electricity
AL,h3696,0.5621361202642765,scr2011,dem,electricity
AL,h3697,0.5112444955632219,scr2011,dem,electricity
AL,h3698,0.4554142223997037,scr2011,dem,electricity
AL,h3699,0.4148164898527538,scr2011,dem,electricity
AL,h3700,0.3962463112713723,scr2011,dem,electricity
AL,h3701,0.38849279358071787,scr2011,dem,electricity
AL,h3702,0.38192115447992225,scr2011,dem,electricity
AL,h3703,0.3866380521550384,scr2011,dem,electricity
AL,h3704,0.40763265729350184,scr2011,dem,electricity
AL,h3705,0.44687173282174164,scr2011,dem,electricity
AL,h3706,0.484971331203777,scr2011,dem,electricity
AL,h3707,0.5098759852435981,scr2011,dem,electricity
AL,h3708,0.5248120657762176,scr2011,dem,electricity
AL,h3709,0.5313471964407882,scr2011,dem,electricity
AL,h3710,0.5295127183483865,scr2011,dem,electricity
AL,h3711,0.5158424007658047,scr2011,dem,electricity
AL,h3712,0.4975630051840126,scr2011,dem,electricity
AL,h3713,0.4831999739573916,scr2011,dem,electricity
AL,h3714,0.4776120847674475,scr2011,dem,electricity
AL,h3715,0.47797320259322085,scr2011,dem,electricity
AL,h3716,0.4848559359387404,scr2011,dem,electricity
AL,h3717,0.5022806506528056,scr2011,dem,electricity
AL,h3718,0.5313636968105334,scr2011,dem,electricity
AL,h3719,0.5515891153287286,scr2011,dem,electricity
AL,h3720,0.5396533873210669,scr2011,dem,electricity
AL,h3721,0.49215243132979103,scr2011,dem,electricity
AL,h3722,0.4390436624651206,scr2011,dem,electricity
AL,h3723,0.40107846861396723,scr2011,dem,electricity
AL,h3724,0.38295948602706914,scr2011,dem,electricity
AL,h3725,0.37363361307936527,scr2011,dem,electricity
AL,h3726,0.36316093305143693,scr2011,dem,electricity
AL,h3727,0.3618866135192809,scr2011,dem,electricity
AL,h3728,0.3700579447794229,scr2011,dem,electricity
AL,h3729,0.39828128917889577,scr2011,dem,electricity
AL,h3730,0.43364633804038155,scr2011,dem,electricity
AL,h3731,0.47081069902314876,scr2011,dem,electricity
AL,h3732,0.4996976584798885,scr2011,dem,electricity
AL,h3733,0.5103198061703373,scr2011,dem,electricity
AL,h3734,0.4995762327212968,scr2011,dem,electricity
AL,h3735,0.47270894744754893,scr2011,dem,electricity
