region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0025,0.95,scr2011,avaConv,offshore
70AL,h0026,0.7346849859822829,scr2011,avaConv,offshore
70AL,h0027,0.34177253839947336,scr2011,avaConv,offshore
70AL,h0028,0.05415210799109306,scr2011,avaConv,offshore
70AL,h0029,0.49971666171147694,scr2011,avaConv,offshore
70AL,h0030,0.67117678691822,scr2011,avaConv,offshore
70AL,h0031,0.7874346953941418,scr2011,avaConv,offshore
70AL,h0032,0.8513425223734451,scr2011,avaConv,offshore
70AL,h0033,0.5850481724589126,scr2011,avaConv,offshore
70AL,h0034,0.35173148476046645,scr2011,avaConv,offshore
70AL,h0035,0.030824221895618203,scr2011,avaConv,offshore
70AL,h0036,0.1642299507044047,scr2011,avaConv,offshore
70AL,h0037,0.12557776769940093,scr2011,avaConv,offshore
70AL,h0038,0.07427057920067864,scr2011,avaConv,offshore
70AL,h0039,0.0,scr2011,avaConv,offshore
70AL,h0040,0.20189467798700045,scr2011,avaConv,offshore
70AL,h0041,0.2024400058080852,scr2011,avaConv,offshore
70AL,h0042,0.19385636311961538,scr2011,avaConv,offshore
70AL,h0043,0.055820770341481675,scr2011,avaConv,offshore
70AL,h0044,0.05545015116313382,scr2011,avaConv,offshore
70AL,h0045,0.06232187570328324,scr2011,avaConv,offshore
70AL,h0046,0.018877081060807203,scr2011,avaConv,offshore
70AL,h0047,0.02898365167490323,scr2011,avaConv,offshore
70AL,h0048,0.026580246215955977,scr2011,avaConv,offshore
49AT,h0025,NaN,scr2011,avaConv,offshore
49AT,h0026,NaN,scr2011,avaConv,offshore
49AT,h0027,NaN,scr2011,avaConv,offshore
49AT,h0028,NaN,scr2011,avaConv,offshore
49AT,h0029,NaN,scr2011,avaConv,offshore
49AT,h0030,NaN,scr2011,avaConv,offshore
49AT,h0031,NaN,scr2011,avaConv,offshore
49AT,h0032,NaN,scr2011,avaConv,offshore
49AT,h0033,NaN,scr2011,avaConv,offshore
49AT,h0034,NaN,scr2011,avaConv,offshore
49AT,h0035,NaN,scr2011,avaConv,offshore
49AT,h0036,NaN,scr2011,avaConv,offshore
49AT,h0037,NaN,scr2011,avaConv,offshore
49AT,h0038,NaN,scr2011,avaConv,offshore
49AT,h0039,NaN,scr2011,avaConv,offshore
49AT,h0040,NaN,scr2011,avaConv,offshore
49AT,h0041,NaN,scr2011,avaConv,offshore
49AT,h0042,NaN,scr2011,avaConv,offshore
49AT,h0043,NaN,scr2011,avaConv,offshore
49AT,h0044,NaN,scr2011,avaConv,offshore
49AT,h0045,NaN,scr2011,avaConv,offshore
49AT,h0046,NaN,scr2011,avaConv,offshore
49AT,h0047,NaN,scr2011,avaConv,offshore
49AT,h0048,NaN,scr2011,avaConv,offshore
50AT,h0025,NaN,scr2011,avaConv,offshore
50AT,h0026,NaN,scr2011,avaConv,offshore
50AT,h0027,NaN,scr2011,avaConv,offshore
50AT,h0028,NaN,scr2011,avaConv,offshore
50AT,h0029,NaN,scr2011,avaConv,offshore
50AT,h0030,NaN,scr2011,avaConv,offshore
50AT,h0031,NaN,scr2011,avaConv,offshore
50AT,h0032,NaN,scr2011,avaConv,offshore
50AT,h0033,NaN,scr2011,avaConv,offshore
50AT,h0034,NaN,scr2011,avaConv,offshore
50AT,h0035,NaN,scr2011,avaConv,offshore
50AT,h0036,NaN,scr2011,avaConv,offshore
50AT,h0037,NaN,scr2011,avaConv,offshore
50AT,h0038,NaN,scr2011,avaConv,offshore
50AT,h0039,NaN,scr2011,avaConv,offshore
50AT,h0040,NaN,scr2011,avaConv,offshore
50AT,h0041,NaN,scr2011,avaConv,offshore
50AT,h0042,NaN,scr2011,avaConv,offshore
50AT,h0043,NaN,scr2011,avaConv,offshore
50AT,h0044,NaN,scr2011,avaConv,offshore
50AT,h0045,NaN,scr2011,avaConv,offshore
50AT,h0046,NaN,scr2011,avaConv,offshore
50AT,h0047,NaN,scr2011,avaConv,offshore
50AT,h0048,NaN,scr2011,avaConv,offshore
51AT,h0025,NaN,scr2011,avaConv,offshore
51AT,h0026,NaN,scr2011,avaConv,offshore
51AT,h0027,NaN,scr2011,avaConv,offshore
51AT,h0028,NaN,scr2011,avaConv,offshore
51AT,h0029,NaN,scr2011,avaConv,offshore
51AT,h0030,NaN,scr2011,avaConv,offshore
51AT,h0031,NaN,scr2011,avaConv,offshore
51AT,h0032,NaN,scr2011,avaConv,offshore
51AT,h0033,NaN,scr2011,avaConv,offshore
51AT,h0034,NaN,scr2011,avaConv,offshore
51AT,h0035,NaN,scr2011,avaConv,offshore
51AT,h0036,NaN,scr2011,avaConv,offshore
51AT,h0037,NaN,scr2011,avaConv,offshore
51AT,h0038,NaN,scr2011,avaConv,offshore
51AT,h0039,NaN,scr2011,avaConv,offshore
51AT,h0040,NaN,scr2011,avaConv,offshore
51AT,h0041,NaN,scr2011,avaConv,offshore
51AT,h0042,NaN,scr2011,avaConv,offshore
51AT,h0043,NaN,scr2011,avaConv,offshore
51AT,h0044,NaN,scr2011,avaConv,offshore
51AT,h0045,NaN,scr2011,avaConv,offshore
51AT,h0046,NaN,scr2011,avaConv,offshore
51AT,h0047,NaN,scr2011,avaConv,offshore
51AT,h0048,NaN,scr2011,avaConv,offshore
63BA,h0025,0.6624691190287635,scr2011,avaConv,offshore
63BA,h0026,0.8722124566639893,scr2011,avaConv,offshore
63BA,h0027,0.8298352782651602,scr2011,avaConv,offshore
63BA,h0028,0.2102767184662957,scr2011,avaConv,offshore
63BA,h0029,0.6409766641646899,scr2011,avaConv,offshore
63BA,h0030,0.2606525062958873,scr2011,avaConv,offshore
63BA,h0031,0.28279149320641667,scr2011,avaConv,offshore
63BA,h0032,0.06303369882696452,scr2011,avaConv,offshore
63BA,h0033,0.06283507370840488,scr2011,avaConv,offshore
63BA,h0034,0.09255557499995237,scr2011,avaConv,offshore
63BA,h0035,0.04552148504294826,scr2011,avaConv,offshore
63BA,h0036,0.08418885653285801,scr2011,avaConv,offshore
63BA,h0037,0.046591183991860095,scr2011,avaConv,offshore
63BA,h0038,0.014020099512496461,scr2011,avaConv,offshore
63BA,h0039,0.0,scr2011,avaConv,offshore
63BA,h0040,0.11687814654632847,scr2011,avaConv,offshore
63BA,h0041,0.3738826124076796,scr2011,avaConv,offshore
63BA,h0042,0.3772024694489658,scr2011,avaConv,offshore
63BA,h0043,0.302104807003692,scr2011,avaConv,offshore
63BA,h0044,0.07919188354808518,scr2011,avaConv,offshore
63BA,h0045,0.29993559618124577,scr2011,avaConv,offshore
63BA,h0046,0.10228119444267561,scr2011,avaConv,offshore
63BA,h0047,0.11382347776817874,scr2011,avaConv,offshore
63BA,h0048,0.08731918424190482,scr2011,avaConv,offshore
28BE,h0025,NaN,scr2011,avaConv,offshore
28BE,h0026,NaN,scr2011,avaConv,offshore
28BE,h0027,NaN,scr2011,avaConv,offshore
28BE,h0028,NaN,scr2011,avaConv,offshore
28BE,h0029,NaN,scr2011,avaConv,offshore
28BE,h0030,NaN,scr2011,avaConv,offshore
28BE,h0031,NaN,scr2011,avaConv,offshore
28BE,h0032,NaN,scr2011,avaConv,offshore
28BE,h0033,NaN,scr2011,avaConv,offshore
28BE,h0034,NaN,scr2011,avaConv,offshore
28BE,h0035,NaN,scr2011,avaConv,offshore
28BE,h0036,NaN,scr2011,avaConv,offshore
28BE,h0037,NaN,scr2011,avaConv,offshore
28BE,h0038,NaN,scr2011,avaConv,offshore
28BE,h0039,NaN,scr2011,avaConv,offshore
28BE,h0040,NaN,scr2011,avaConv,offshore
28BE,h0041,NaN,scr2011,avaConv,offshore
28BE,h0042,NaN,scr2011,avaConv,offshore
28BE,h0043,NaN,scr2011,avaConv,offshore
28BE,h0044,NaN,scr2011,avaConv,offshore
28BE,h0045,NaN,scr2011,avaConv,offshore
28BE,h0046,NaN,scr2011,avaConv,offshore
28BE,h0047,NaN,scr2011,avaConv,offshore
28BE,h0048,NaN,scr2011,avaConv,offshore
66BG,h0025,0.4878154342101581,scr2011,avaConv,offshore
66BG,h0026,0.2995438338135814,scr2011,avaConv,offshore
66BG,h0027,0.5289079573527067,scr2011,avaConv,offshore
66BG,h0028,0.4985516863279888,scr2011,avaConv,offshore
66BG,h0029,0.2936077527031579,scr2011,avaConv,offshore
66BG,h0030,0.02429016099895782,scr2011,avaConv,offshore
66BG,h0031,0.3208902154410064,scr2011,avaConv,offshore
66BG,h0032,0.443010110081756,scr2011,avaConv,offshore
66BG,h0033,0.5081441280992814,scr2011,avaConv,offshore
66BG,h0034,0.4701974179180323,scr2011,avaConv,offshore
66BG,h0035,0.6276166091245923,scr2011,avaConv,offshore
66BG,h0036,0.6754763130088639,scr2011,avaConv,offshore
66BG,h0037,0.3204683867583697,scr2011,avaConv,offshore
66BG,h0038,0.08660664878889814,scr2011,avaConv,offshore
66BG,h0039,0.08998323159371237,scr2011,avaConv,offshore
66BG,h0040,0.08089316592398495,scr2011,avaConv,offshore
66BG,h0041,0.07797172427735596,scr2011,avaConv,offshore
66BG,h0042,0.13497614595094867,scr2011,avaConv,offshore
66BG,h0043,0.12877915545408888,scr2011,avaConv,offshore
66BG,h0044,0.14634657720099137,scr2011,avaConv,offshore
66BG,h0045,0.2847053032618186,scr2011,avaConv,offshore
66BG,h0046,0.31214792995690127,scr2011,avaConv,offshore
66BG,h0047,0.29070345445339063,scr2011,avaConv,offshore
66BG,h0048,0.00912777751648552,scr2011,avaConv,offshore
48CH,h0025,NaN,scr2011,avaConv,offshore
48CH,h0026,NaN,scr2011,avaConv,offshore
48CH,h0027,NaN,scr2011,avaConv,offshore
48CH,h0028,NaN,scr2011,avaConv,offshore
48CH,h0029,NaN,scr2011,avaConv,offshore
48CH,h0030,NaN,scr2011,avaConv,offshore
48CH,h0031,NaN,scr2011,avaConv,offshore
48CH,h0032,NaN,scr2011,avaConv,offshore
48CH,h0033,NaN,scr2011,avaConv,offshore
48CH,h0034,NaN,scr2011,avaConv,offshore
48CH,h0035,NaN,scr2011,avaConv,offshore
48CH,h0036,NaN,scr2011,avaConv,offshore
48CH,h0037,NaN,scr2011,avaConv,offshore
48CH,h0038,NaN,scr2011,avaConv,offshore
48CH,h0039,NaN,scr2011,avaConv,offshore
48CH,h0040,NaN,scr2011,avaConv,offshore
48CH,h0041,NaN,scr2011,avaConv,offshore
48CH,h0042,NaN,scr2011,avaConv,offshore
48CH,h0043,NaN,scr2011,avaConv,offshore
48CH,h0044,NaN,scr2011,avaConv,offshore
48CH,h0045,NaN,scr2011,avaConv,offshore
48CH,h0046,NaN,scr2011,avaConv,offshore
48CH,h0047,NaN,scr2011,avaConv,offshore
48CH,h0048,NaN,scr2011,avaConv,offshore
47CH,h0025,NaN,scr2011,avaConv,offshore
47CH,h0026,NaN,scr2011,avaConv,offshore
47CH,h0027,NaN,scr2011,avaConv,offshore
47CH,h0028,NaN,scr2011,avaConv,offshore
47CH,h0029,NaN,scr2011,avaConv,offshore
47CH,h0030,NaN,scr2011,avaConv,offshore
47CH,h0031,NaN,scr2011,avaConv,offshore
47CH,h0032,NaN,scr2011,avaConv,offshore
47CH,h0033,NaN,scr2011,avaConv,offshore
47CH,h0034,NaN,scr2011,avaConv,offshore
47CH,h0035,NaN,scr2011,avaConv,offshore
47CH,h0036,NaN,scr2011,avaConv,offshore
47CH,h0037,NaN,scr2011,avaConv,offshore
47CH,h0038,NaN,scr2011,avaConv,offshore
47CH,h0039,NaN,scr2011,avaConv,offshore
47CH,h0040,NaN,scr2011,avaConv,offshore
47CH,h0041,NaN,scr2011,avaConv,offshore
47CH,h0042,NaN,scr2011,avaConv,offshore
47CH,h0043,NaN,scr2011,avaConv,offshore
47CH,h0044,NaN,scr2011,avaConv,offshore
47CH,h0045,NaN,scr2011,avaConv,offshore
47CH,h0046,NaN,scr2011,avaConv,offshore
47CH,h0047,NaN,scr2011,avaConv,offshore
47CH,h0048,NaN,scr2011,avaConv,offshore
39CZ,h0025,NaN,scr2011,avaConv,offshore
39CZ,h0026,NaN,scr2011,avaConv,offshore
39CZ,h0027,NaN,scr2011,avaConv,offshore
39CZ,h0028,NaN,scr2011,avaConv,offshore
39CZ,h0029,NaN,scr2011,avaConv,offshore
39CZ,h0030,NaN,scr2011,avaConv,offshore
39CZ,h0031,NaN,scr2011,avaConv,offshore
39CZ,h0032,NaN,scr2011,avaConv,offshore
39CZ,h0033,NaN,scr2011,avaConv,offshore
39CZ,h0034,NaN,scr2011,avaConv,offshore
39CZ,h0035,NaN,scr2011,avaConv,offshore
39CZ,h0036,NaN,scr2011,avaConv,offshore
39CZ,h0037,NaN,scr2011,avaConv,offshore
39CZ,h0038,NaN,scr2011,avaConv,offshore
39CZ,h0039,NaN,scr2011,avaConv,offshore
39CZ,h0040,NaN,scr2011,avaConv,offshore
39CZ,h0041,NaN,scr2011,avaConv,offshore
39CZ,h0042,NaN,scr2011,avaConv,offshore
39CZ,h0043,NaN,scr2011,avaConv,offshore
39CZ,h0044,NaN,scr2011,avaConv,offshore
39CZ,h0045,NaN,scr2011,avaConv,offshore
39CZ,h0046,NaN,scr2011,avaConv,offshore
39CZ,h0047,NaN,scr2011,avaConv,offshore
39CZ,h0048,NaN,scr2011,avaConv,offshore
40CZ,h0025,NaN,scr2011,avaConv,offshore
40CZ,h0026,NaN,scr2011,avaConv,offshore
40CZ,h0027,NaN,scr2011,avaConv,offshore
40CZ,h0028,NaN,scr2011,avaConv,offshore
40CZ,h0029,NaN,scr2011,avaConv,offshore
40CZ,h0030,NaN,scr2011,avaConv,offshore
40CZ,h0031,NaN,scr2011,avaConv,offshore
40CZ,h0032,NaN,scr2011,avaConv,offshore
40CZ,h0033,NaN,scr2011,avaConv,offshore
40CZ,h0034,NaN,scr2011,avaConv,offshore
40CZ,h0035,NaN,scr2011,avaConv,offshore
40CZ,h0036,NaN,scr2011,avaConv,offshore
40CZ,h0037,NaN,scr2011,avaConv,offshore
40CZ,h0038,NaN,scr2011,avaConv,offshore
40CZ,h0039,NaN,scr2011,avaConv,offshore
40CZ,h0040,NaN,scr2011,avaConv,offshore
40CZ,h0041,NaN,scr2011,avaConv,offshore
40CZ,h0042,NaN,scr2011,avaConv,offshore
