region_4,timestep_5,value,scenario_1,parameter,technology_2
01ES,hh0007,3.4183537364006042,scr2011,effConv,heatpumpAir
01ES,hh0008,3.9196958765387535,scr2011,effConv,heatpumpAir
01ES,hh0009,4.056101359426975,scr2011,effConv,heatpumpAir
01ES,hh0010,3.9895052313804626,scr2011,effConv,heatpumpAir
01ES,hh0011,4.040448892861605,scr2011,effConv,heatpumpAir
01ES,hh0012,4.060000002384186,scr2011,effConv,heatpumpAir
02ES,hh0007,3.4398254323750734,scr2011,effConv,heatpumpAir
02ES,hh0008,3.8737860955297947,scr2011,effConv,heatpumpAir
02ES,hh0009,4.035601247102022,scr2011,effConv,heatpumpAir
02ES,hh0010,3.920575074851513,scr2011,effConv,heatpumpAir
02ES,hh0011,4.019414758309722,scr2011,effConv,heatpumpAir
02ES,hh0012,4.060000002384186,scr2011,effConv,heatpumpAir
03ES,hh0007,3.3979394137859344,scr2011,effConv,heatpumpAir
03ES,hh0008,3.803943831473589,scr2011,effConv,heatpumpAir
03ES,hh0009,4.019337980076671,scr2011,effConv,heatpumpAir
03ES,hh0010,3.872595338150859,scr2011,effConv,heatpumpAir
03ES,hh0011,4.011485988274217,scr2011,effConv,heatpumpAir
03ES,hh0012,4.059999994933605,scr2011,effConv,heatpumpAir
04ES,hh0007,3.5350401513278484,scr2011,effConv,heatpumpAir
04ES,hh0008,3.8589055351912975,scr2011,effConv,heatpumpAir
04ES,hh0009,3.974539414048195,scr2011,effConv,heatpumpAir
04ES,hh0010,3.98060954362154,scr2011,effConv,heatpumpAir
04ES,hh0011,4.039052464067936,scr2011,effConv,heatpumpAir
04ES,hh0012,4.060000002384186,scr2011,effConv,heatpumpAir
05ES,hh0007,3.5592085532844067,scr2011,effConv,heatpumpAir
05ES,hh0008,3.8841451331973076,scr2011,effConv,heatpumpAir
05ES,hh0009,4.0311236418783665,scr2011,effConv,heatpumpAir
05ES,hh0010,3.9606098607182503,scr2011,effConv,heatpumpAir
05ES,hh0011,4.037977900356054,scr2011,effConv,heatpumpAir
05ES,hh0012,4.053144533187151,scr2011,effConv,heatpumpAir
06ES,hh0007,3.658145073801279,scr2011,effConv,heatpumpAir
06ES,hh0008,3.879401460289955,scr2011,effConv,heatpumpAir
06ES,hh0009,4.018929064273834,scr2011,effConv,heatpumpAir
06ES,hh0010,3.9448170103132725,scr2011,effConv,heatpumpAir
06ES,hh0011,4.048548597842455,scr2011,effConv,heatpumpAir
06ES,hh0012,4.056733936071396,scr2011,effConv,heatpumpAir
07ES,hh0007,3.52654423750937,scr2011,effConv,heatpumpAir
07ES,hh0008,3.93522054515779,scr2011,effConv,heatpumpAir
07ES,hh0009,4.060000002384186,scr2011,effConv,heatpumpAir
07ES,hh0010,3.972286330536008,scr2011,effConv,heatpumpAir
07ES,hh0011,4.0454541221261024,scr2011,effConv,heatpumpAir
07ES,hh0012,4.060000002384186,scr2011,effConv,heatpumpAir
08ES,hh0007,3.6318191438913345,scr2011,effConv,heatpumpAir
08ES,hh0008,3.998237606137991,scr2011,effConv,heatpumpAir
08ES,hh0009,4.060000017285347,scr2011,effConv,heatpumpAir
08ES,hh0010,4.005805589258671,scr2011,effConv,heatpumpAir
