region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h5065,0.5986765838358981,scr2081,dem,electricity
AL,h5066,0.5335596384813588,scr2081,dem,electricity
AL,h5067,0.4880488175124479,scr2081,dem,electricity
AL,h5068,0.4662137294334283,scr2081,dem,electricity
AL,h5069,0.4567857128160102,scr2081,dem,electricity
AL,h5070,0.45567913463735726,scr2081,dem,electricity
AL,h5071,0.46870148872762063,scr2081,dem,electricity
AL,h5072,0.5051553485746074,scr2081,dem,electricity
AL,h5073,0.559467126013008,scr2081,dem,electricity
AL,h5074,0.6132997393198822,scr2081,dem,electricity
AL,h5075,0.6464469575021141,scr2081,dem,electricity
AL,h5076,0.6678181886803176,scr2081,dem,electricity
AL,h5077,0.683958919751581,scr2081,dem,electricity
AL,h5078,0.6964145472292949,scr2081,dem,electricity
AL,h5079,0.697397395186315,scr2081,dem,electricity
AL,h5080,0.6874882416292643,scr2081,dem,electricity
AL,h5081,0.6755050744639641,scr2081,dem,electricity
AL,h5082,0.668528181652617,scr2081,dem,electricity
AL,h5083,0.6694144714636634,scr2081,dem,electricity
AL,h5084,0.6787792976378095,scr2081,dem,electricity
AL,h5085,0.6962684981253164,scr2081,dem,electricity
AL,h5086,0.7159038256019379,scr2081,dem,electricity
AL,h5087,0.7168536118311275,scr2081,dem,electricity
AL,h5088,0.6823746437933378,scr2081,dem,electricity
AL,h5089,0.6172933070053377,scr2081,dem,electricity
AL,h5090,0.5514818612625321,scr2081,dem,electricity
AL,h5091,0.5033450328160296,scr2081,dem,electricity
AL,h5092,0.47877805436469495,scr2081,dem,electricity
AL,h5093,0.4683261430248304,scr2081,dem,electricity
AL,h5094,0.46877147745717057,scr2081,dem,electricity
AL,h5095,0.4855740926420966,scr2081,dem,electricity
AL,h5096,0.5273217000808821,scr2081,dem,electricity
AL,h5097,0.5867849459885601,scr2081,dem,electricity
AL,h5098,0.6440982956111898,scr2081,dem,electricity
AL,h5099,0.681138039676233,scr2081,dem,electricity
AL,h5100,0.7077762608188158,scr2081,dem,electricity
AL,h5101,0.729656783137006,scr2081,dem,electricity
AL,h5102,0.7469956438520311,scr2081,dem,electricity
AL,h5103,0.7516620934912817,scr2081,dem,electricity
AL,h5104,0.7448628553616936,scr2081,dem,electricity
AL,h5105,0.7347662518540539,scr2081,dem,electricity
AL,h5106,0.727939177035432,scr2081,dem,electricity
AL,h5107,0.7258537697666345,scr2081,dem,electricity
AL,h5108,0.7310743619414883,scr2081,dem,electricity
AL,h5109,0.7442100790434443,scr2081,dem,electricity
AL,h5110,0.759419672184118,scr2081,dem,electricity
AL,h5111,0.7551639666683105,scr2081,dem,electricity
AL,h5112,0.7167074476165698,scr2081,dem,electricity
AL,h5113,0.6491911861136421,scr2081,dem,electricity
AL,h5114,0.5822366458494335,scr2081,dem,electricity
AL,h5115,0.5326483025981381,scr2081,dem,electricity
AL,h5116,0.5065251016259058,scr2081,dem,electricity
AL,h5117,0.4932937053235938,scr2081,dem,electricity
AL,h5118,0.4878086277037207,scr2081,dem,electricity
AL,h5119,0.4933323646602102,scr2081,dem,electricity
AL,h5120,0.516880912268594,scr2081,dem,electricity
AL,h5121,0.5599888188831363,scr2081,dem,electricity
AL,h5122,0.6097118640160786,scr2081,dem,electricity
AL,h5123,0.651048928429814,scr2081,dem,electricity
AL,h5124,0.6831330980336772,scr2081,dem,electricity
AL,h5125,0.7070026016157815,scr2081,dem,electricity
AL,h5126,0.7226540869121822,scr2081,dem,electricity
AL,h5127,0.7259026114038434,scr2081,dem,electricity
AL,h5128,0.720577797224006,scr2081,dem,electricity
AL,h5129,0.7139126366114978,scr2081,dem,electricity
AL,h5130,0.7112220072384527,scr2081,dem,electricity
AL,h5131,0.7130858769682411,scr2081,dem,electricity
AL,h5132,0.7211571778656385,scr2081,dem,electricity
AL,h5133,0.7400096150606126,scr2081,dem,electricity
AL,h5134,0.7581993611380546,scr2081,dem,electricity
AL,h5135,0.7563049681267966,scr2081,dem,electricity
