region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr1991,avaConv,onshore_a
al,1,h0002,0.09650964894007744,scr1991,avaConv,onshore_a
al,1,h0003,0.14463641769792757,scr1991,avaConv,onshore_a
al,1,h0004,0.23596427797970784,scr1991,avaConv,onshore_a
al,1,h0005,0.266298673662759,scr1991,avaConv,onshore_a
al,1,h0006,0.6400576140174269,scr1991,avaConv,onshore_a
al,1,h0007,0.7344747541541727,scr1991,avaConv,onshore_a
al,1,h0008,0.7934119197090703,scr1991,avaConv,onshore_a
al,1,h0009,0.6982413421047329,scr1991,avaConv,onshore_a
al,1,h0010,0.7854884759505352,scr1991,avaConv,onshore_a
al,1,h0011,0.8935038044657369,scr1991,avaConv,onshore_a
al,1,h0012,0.691577907517474,scr1991,avaConv,onshore_a
al,1,h0013,0.7523866551690019,scr1991,avaConv,onshore_a
al,1,h0014,0.6252606826304195,scr1991,avaConv,onshore_a
al,1,h0015,0.7909442235499916,scr1991,avaConv,onshore_a
al,1,h0016,0.6762011433012003,scr1991,avaConv,onshore_a
al,1,h0017,0.6025718155250639,scr1991,avaConv,onshore_a
al,1,h0018,0.41380312296584104,scr1991,avaConv,onshore_a
al,1,h0019,0.49222368731399546,scr1991,avaConv,onshore_a
al,1,h0020,0.5882510294887844,scr1991,avaConv,onshore_a
al,1,h0021,0.648859854472696,scr1991,avaConv,onshore_a
al,1,h0022,0.4959589707626441,scr1991,avaConv,onshore_a
al,1,h0023,0.5771216666962278,scr1991,avaConv,onshore_a
al,1,h0024,0.5099947305843149,scr1991,avaConv,onshore_a
at,1,h0001,0.3787699764895645,scr1991,avaConv,onshore_a
at,1,h0002,0.31676134304376646,scr1991,avaConv,onshore_a
at,1,h0003,0.2896165232412319,scr1991,avaConv,onshore_a
at,1,h0004,0.4281842512824363,scr1991,avaConv,onshore_a
at,1,h0005,0.4101927068752047,scr1991,avaConv,onshore_a
at,1,h0006,0.434960058373704,scr1991,avaConv,onshore_a
at,1,h0007,0.17802247367543525,scr1991,avaConv,onshore_a
at,1,h0008,0.1473885331941489,scr1991,avaConv,onshore_a
at,1,h0009,0.03576212734821992,scr1991,avaConv,onshore_a
at,1,h0010,0.07780102397050256,scr1991,avaConv,onshore_a
at,1,h0011,0.13515377942957638,scr1991,avaConv,onshore_a
at,1,h0012,0.14930679239750752,scr1991,avaConv,onshore_a
at,1,h0013,0.3112655928005291,scr1991,avaConv,onshore_a
at,1,h0014,0.4591043248150707,scr1991,avaConv,onshore_a
at,1,h0015,0.7194249759993737,scr1991,avaConv,onshore_a
at,1,h0016,0.7169767638846593,scr1991,avaConv,onshore_a
at,1,h0017,0.5236261472671097,scr1991,avaConv,onshore_a
at,1,h0018,0.2580323947628821,scr1991,avaConv,onshore_a
at,1,h0019,0.06460656543000799,scr1991,avaConv,onshore_a
