region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0001,0.0,scr1991,mustOut,psngRail
AT,h0002,0.0,scr1991,mustOut,psngRail
AT,h0003,0.0,scr1991,mustOut,psngRail
AT,h0004,0.035324957028011764,scr1991,mustOut,psngRail
AT,h0005,0.07222983917104712,scr1991,mustOut,psngRail
AT,h0006,0.11399723989532229,scr1991,mustOut,psngRail
AT,h0007,0.10697422236173254,scr1991,mustOut,psngRail
AT,h0008,0.11637175397555208,scr1991,mustOut,psngRail
AT,h0009,0.28165960251371225,scr1991,mustOut,psngRail
AT,h0010,0.33170874405387907,scr1991,mustOut,psngRail
AT,h0011,0.3784386037303017,scr1991,mustOut,psngRail
AT,h0012,0.16460863083935304,scr1991,mustOut,psngRail
AT,h0013,0.02717161102550456,scr1991,mustOut,psngRail
AT,h0014,0.0019889952259014455,scr1991,mustOut,psngRail
AT,h0015,0.0,scr1991,mustOut,psngRail
AT,h0016,0.001964421225752853,scr1991,mustOut,psngRail
AT,h0017,0.04146745146162328,scr1991,mustOut,psngRail
AT,h0018,0.07351060826713471,scr1991,mustOut,psngRail
AT,h0019,0.09963315961818854,scr1991,mustOut,psngRail
AT,h0020,0.05682788818866183,scr1991,mustOut,psngRail
AT,h0021,0.17945068851124454,scr1991,mustOut,psngRail
AT,h0022,0.33170874405387907,scr1991,mustOut,psngRail
AT,h0023,0.3561553853007017,scr1991,mustOut,psngRail
AT,h0024,0.13509071971961287,scr1991,mustOut,psngRail
BE,h0001,0.0,scr1991,mustOut,psngRail
BE,h0002,0.0,scr1991,mustOut,psngRail
BE,h0003,0.0,scr1991,mustOut,psngRail
BE,h0004,0.03532495702801177,scr1991,mustOut,psngRail
BE,h0005,0.07222983917104712,scr1991,mustOut,psngRail
BE,h0006,0.11399723989532229,scr1991,mustOut,psngRail
BE,h0007,0.10697422236173254,scr1991,mustOut,psngRail
BE,h0008,0.11637175397555213,scr1991,mustOut,psngRail
BE,h0009,0.28165960251371225,scr1991,mustOut,psngRail
BE,h0010,0.33170874405387907,scr1991,mustOut,psngRail
BE,h0011,0.3784386037303017,scr1991,mustOut,psngRail
BE,h0012,0.16460863083935304,scr1991,mustOut,psngRail
BE,h0013,0.02717161102550456,scr1991,mustOut,psngRail
BE,h0014,0.0019889952259014455,scr1991,mustOut,psngRail
BE,h0015,0.0,scr1991,mustOut,psngRail
BE,h0016,0.001964421225752853,scr1991,mustOut,psngRail
BE,h0017,0.04146745146162328,scr1991,mustOut,psngRail
BE,h0018,0.0735106082671347,scr1991,mustOut,psngRail
BE,h0019,0.09963315961818854,scr1991,mustOut,psngRail
BE,h0020,0.05682788818866185,scr1991,mustOut,psngRail
BE,h0021,0.17945068851124454,scr1991,mustOut,psngRail
BE,h0022,0.33170874405387907,scr1991,mustOut,psngRail
BE,h0023,0.3561553853007017,scr1991,mustOut,psngRail
BE,h0024,0.13509071971961287,scr1991,mustOut,psngRail
BG,h0001,0.0,scr1991,mustOut,psngRail
BG,h0002,0.0,scr1991,mustOut,psngRail
BG,h0003,0.0,scr1991,mustOut,psngRail
BG,h0004,0.03532495702801177,scr1991,mustOut,psngRail
BG,h0005,0.07222983917104712,scr1991,mustOut,psngRail
BG,h0006,0.11399723989532229,scr1991,mustOut,psngRail
BG,h0007,0.10697422236173254,scr1991,mustOut,psngRail
BG,h0008,0.11637175397555213,scr1991,mustOut,psngRail
BG,h0009,0.28165960251371225,scr1991,mustOut,psngRail
BG,h0010,0.33170874405387907,scr1991,mustOut,psngRail
BG,h0011,0.3784386037303017,scr1991,mustOut,psngRail
BG,h0012,0.16460863083935304,scr1991,mustOut,psngRail
BG,h0013,0.02717161102550456,scr1991,mustOut,psngRail
BG,h0014,0.0019889952259014455,scr1991,mustOut,psngRail
BG,h0015,0.0,scr1991,mustOut,psngRail
BG,h0016,0.001964421225752853,scr1991,mustOut,psngRail
BG,h0017,0.04146745146162328,scr1991,mustOut,psngRail
BG,h0018,0.0735106082671347,scr1991,mustOut,psngRail
BG,h0019,0.09963315961818854,scr1991,mustOut,psngRail
BG,h0020,0.05682788818866185,scr1991,mustOut,psngRail
BG,h0021,0.17945068851124454,scr1991,mustOut,psngRail
BG,h0022,0.33170874405387907,scr1991,mustOut,psngRail
BG,h0023,0.3561553853007017,scr1991,mustOut,psngRail
BG,h0024,0.13509071971961287,scr1991,mustOut,psngRail
CH,h0001,0.0,scr1991,mustOut,psngRail
CH,h0002,0.0,scr1991,mustOut,psngRail
CH,h0003,0.0,scr1991,mustOut,psngRail
