region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0337,0.0,scr1995,avaConv,pvInd_a
al,1,h0338,0.0,scr1995,avaConv,pvInd_a
al,1,h0339,0.0,scr1995,avaConv,pvInd_a
al,1,h0340,0.0,scr1995,avaConv,pvInd_a
al,1,h0341,0.00286121573241021,scr1995,avaConv,pvInd_a
al,1,h0342,0.037901524819584864,scr1995,avaConv,pvInd_a
al,1,h0343,0.12942403566019325,scr1995,avaConv,pvInd_a
al,1,h0344,0.274597475623241,scr1995,avaConv,pvInd_a
al,1,h0345,0.4277907607664134,scr1995,avaConv,pvInd_a
al,1,h0346,0.5534182348354834,scr1995,avaConv,pvInd_a
al,1,h0347,0.6342653297774201,scr1995,avaConv,pvInd_a
al,1,h0348,0.6769134906429393,scr1995,avaConv,pvInd_a
al,1,h0349,0.6080741714475538,scr1995,avaConv,pvInd_a
al,1,h0350,0.5029124928128761,scr1995,avaConv,pvInd_a
al,1,h0351,0.38319229556695356,scr1995,avaConv,pvInd_a
al,1,h0352,0.3275530121570237,scr1995,avaConv,pvInd_a
al,1,h0353,0.2545662183560912,scr1995,avaConv,pvInd_a
al,1,h0354,0.15879373770246408,scr1995,avaConv,pvInd_a
al,1,h0355,0.0656269676248859,scr1995,avaConv,pvInd_a
al,1,h0356,0.01527118637168396,scr1995,avaConv,pvInd_a
al,1,h0357,0.0,scr1995,avaConv,pvInd_a
al,1,h0358,0.0,scr1995,avaConv,pvInd_a
al,1,h0359,0.0,scr1995,avaConv,pvInd_a
al,1,h0360,0.0,scr1995,avaConv,pvInd_a
al,1,h0361,0.0,scr1995,avaConv,pvInd_a
al,1,h0362,0.0,scr1995,avaConv,pvInd_a
al,1,h0363,0.0,scr1995,avaConv,pvInd_a
al,1,h0364,0.0,scr1995,avaConv,pvInd_a
al,1,h0365,0.001561033415823662,scr1995,avaConv,pvInd_a
al,1,h0366,0.03217842616912231,scr1995,avaConv,pvInd_a
al,1,h0367,0.10932405700029985,scr1995,avaConv,pvInd_a
al,1,h0368,0.2333033972460437,scr1995,avaConv,pvInd_a
al,1,h0369,0.3662057558715601,scr1995,avaConv,pvInd_a
al,1,h0370,0.47900690564891363,scr1995,avaConv,pvInd_a
al,1,h0371,0.5519318796998889,scr1995,avaConv,pvInd_a
al,1,h0372,0.5886127829026355,scr1995,avaConv,pvInd_a
al,1,h0373,0.596617092970034,scr1995,avaConv,pvInd_a
al,1,h0374,0.5676908873489226,scr1995,avaConv,pvInd_a
al,1,h0375,0.49014849553949413,scr1995,avaConv,pvInd_a
al,1,h0376,0.3745399278664581,scr1995,avaConv,pvInd_a
al,1,h0377,0.2548721507277422,scr1995,avaConv,pvInd_a
al,1,h0378,0.1441804717232197,scr1995,avaConv,pvInd_a
al,1,h0379,0.06142648070865038,scr1995,avaConv,pvInd_a
al,1,h0380,0.012282882076206323,scr1995,avaConv,pvInd_a
al,1,h0381,0.0,scr1995,avaConv,pvInd_a
al,1,h0382,0.0,scr1995,avaConv,pvInd_a
al,1,h0383,0.0,scr1995,avaConv,pvInd_a
al,1,h0384,0.0,scr1995,avaConv,pvInd_a
al,1,h0385,0.0,scr1995,avaConv,pvInd_a
al,1,h0386,0.0,scr1995,avaConv,pvInd_a
al,1,h0387,0.0,scr1995,avaConv,pvInd_a
al,1,h0388,0.0,scr1995,avaConv,pvInd_a
al,1,h0389,0.0,scr1995,avaConv,pvInd_a
al,1,h0390,0.025924061006285002,scr1995,avaConv,pvInd_a
al,1,h0391,0.08169095564717906,scr1995,avaConv,pvInd_a
al,1,h0392,0.1826067915175576,scr1995,avaConv,pvInd_a
al,1,h0393,0.29880250524346347,scr1995,avaConv,pvInd_a
al,1,h0394,0.4112796549698514,scr1995,avaConv,pvInd_a
al,1,h0395,0.489028635618369,scr1995,avaConv,pvInd_a
al,1,h0396,0.524601984880372,scr1995,avaConv,pvInd_a
al,1,h0397,0.5482346899885161,scr1995,avaConv,pvInd_a
al,1,h0398,0.529263945833751,scr1995,avaConv,pvInd_a
al,1,h0399,0.4780757934618779,scr1995,avaConv,pvInd_a
al,1,h0400,0.37410824944195725,scr1995,avaConv,pvInd_a
al,1,h0401,0.25960501608380965,scr1995,avaConv,pvInd_a
al,1,h0402,0.14115252211730175,scr1995,avaConv,pvInd_a
al,1,h0403,0.053230287507825304,scr1995,avaConv,pvInd_a
al,1,h0404,0.0086838905865857,scr1995,avaConv,pvInd_a
al,1,h0405,0.0,scr1995,avaConv,pvInd_a
al,1,h0406,0.0,scr1995,avaConv,pvInd_a
al,1,h0407,0.0,scr1995,avaConv,pvInd_a
al,1,h0408,0.0,scr1995,avaConv,pvInd_a
at,1,h0337,0.0,scr1995,avaConv,pvInd_a
at,1,h0338,0.0,scr1995,avaConv,pvInd_a
at,1,h0339,0.0,scr1995,avaConv,pvInd_a
at,1,h0340,0.0,scr1995,avaConv,pvInd_a
at,1,h0341,0.002918841315104095,scr1995,avaConv,pvInd_a
at,1,h0342,0.026770519169333994,scr1995,avaConv,pvInd_a
at,1,h0343,0.08113951945427075,scr1995,avaConv,pvInd_a
at,1,h0344,0.1641822974187803,scr1995,avaConv,pvInd_a
at,1,h0345,0.24933854864461877,scr1995,avaConv,pvInd_a
at,1,h0346,0.32952116157927325,scr1995,avaConv,pvInd_a
at,1,h0347,0.38287941386082713,scr1995,avaConv,pvInd_a
at,1,h0348,0.4043806513692887,scr1995,avaConv,pvInd_a
at,1,h0349,0.5353035309632205,scr1995,avaConv,pvInd_a
at,1,h0350,0.638742973189184,scr1995,avaConv,pvInd_a
