region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr2004,avaConv,pvInd_a
al,1,h0098,0.0,scr2004,avaConv,pvInd_a
al,1,h0099,0.0,scr2004,avaConv,pvInd_a
al,1,h0100,0.0,scr2004,avaConv,pvInd_a
al,1,h0101,0.0,scr2004,avaConv,pvInd_a
al,1,h0102,0.0,scr2004,avaConv,pvInd_a
al,1,h0103,0.006540882587402826,scr2004,avaConv,pvInd_a
al,1,h0104,0.03511416594787453,scr2004,avaConv,pvInd_a
al,1,h0105,0.09060744382539955,scr2004,avaConv,pvInd_a
al,1,h0106,0.16423822999788024,scr2004,avaConv,pvInd_a
al,1,h0107,0.22599803109781838,scr2004,avaConv,pvInd_a
al,1,h0108,0.26563730188880413,scr2004,avaConv,pvInd_a
al,1,h0109,0.3064029581512585,scr2004,avaConv,pvInd_a
al,1,h0110,0.33074558936709336,scr2004,avaConv,pvInd_a
al,1,h0111,0.31738874237558373,scr2004,avaConv,pvInd_a
al,1,h0112,0.23328013106033327,scr2004,avaConv,pvInd_a
al,1,h0113,0.124204456634911,scr2004,avaConv,pvInd_a
al,1,h0114,0.042514552522032255,scr2004,avaConv,pvInd_a
al,1,h0115,0.00574461657340381,scr2004,avaConv,pvInd_a
al,1,h0116,0.0,scr2004,avaConv,pvInd_a
al,1,h0117,0.0,scr2004,avaConv,pvInd_a
al,1,h0118,0.0,scr2004,avaConv,pvInd_a
al,1,h0119,0.0,scr2004,avaConv,pvInd_a
al,1,h0120,0.0,scr2004,avaConv,pvInd_a
al,1,h0121,0.0,scr2004,avaConv,pvInd_a
al,1,h0122,0.0,scr2004,avaConv,pvInd_a
al,1,h0123,0.0,scr2004,avaConv,pvInd_a
al,1,h0124,0.0,scr2004,avaConv,pvInd_a
al,1,h0125,0.0,scr2004,avaConv,pvInd_a
al,1,h0126,0.0,scr2004,avaConv,pvInd_a
al,1,h0127,0.009925192098685434,scr2004,avaConv,pvInd_a
al,1,h0128,0.036991278878835,scr2004,avaConv,pvInd_a
al,1,h0129,0.08687600847854203,scr2004,avaConv,pvInd_a
al,1,h0130,0.15487474574738333,scr2004,avaConv,pvInd_a
al,1,h0131,0.2238591441084045,scr2004,avaConv,pvInd_a
al,1,h0132,0.2894690949550683,scr2004,avaConv,pvInd_a
al,1,h0133,0.31107314837589234,scr2004,avaConv,pvInd_a
al,1,h0134,0.2968830355505014,scr2004,avaConv,pvInd_a
al,1,h0135,0.22865358026077418,scr2004,avaConv,pvInd_a
al,1,h0136,0.14903750554318174,scr2004,avaConv,pvInd_a
al,1,h0137,0.07089126628171144,scr2004,avaConv,pvInd_a
al,1,h0138,0.0236926353809901,scr2004,avaConv,pvInd_a
al,1,h0139,0.003736336658283698,scr2004,avaConv,pvInd_a
al,1,h0140,0.0,scr2004,avaConv,pvInd_a
al,1,h0141,0.0,scr2004,avaConv,pvInd_a
al,1,h0142,0.0,scr2004,avaConv,pvInd_a
al,1,h0143,0.0,scr2004,avaConv,pvInd_a
al,1,h0144,0.0,scr2004,avaConv,pvInd_a
at,1,h0097,0.0,scr2004,avaConv,pvInd_a
at,1,h0098,0.0,scr2004,avaConv,pvInd_a
at,1,h0099,0.0,scr2004,avaConv,pvInd_a
at,1,h0100,0.0,scr2004,avaConv,pvInd_a
at,1,h0101,0.0,scr2004,avaConv,pvInd_a
at,1,h0102,0.0,scr2004,avaConv,pvInd_a
at,1,h0103,0.0,scr2004,avaConv,pvInd_a
at,1,h0104,0.06543850090785341,scr2004,avaConv,pvInd_a
at,1,h0105,0.2208900582878139,scr2004,avaConv,pvInd_a
at,1,h0106,0.4556252037731895,scr2004,avaConv,pvInd_a
at,1,h0107,0.6576792234741687,scr2004,avaConv,pvInd_a
at,1,h0108,0.7873468947949994,scr2004,avaConv,pvInd_a
at,1,h0109,0.7290767015085302,scr2004,avaConv,pvInd_a
at,1,h0110,0.5845560265662484,scr2004,avaConv,pvInd_a
at,1,h0111,0.38602367926367415,scr2004,avaConv,pvInd_a
at,1,h0112,0.2561800566632558,scr2004,avaConv,pvInd_a
at,1,h0113,0.13588299574469043,scr2004,avaConv,pvInd_a
at,1,h0114,0.04931758864794108,scr2004,avaConv,pvInd_a
at,1,h0115,0.008101562060064748,scr2004,avaConv,pvInd_a
at,1,h0116,0.0,scr2004,avaConv,pvInd_a
