region_4,timestep_4,value,scenario_1,parameter,technology_3
01ES,d001,5.250455548997803,scr2010,effConv,heatpumpGroundSpace
01ES,d002,5.378997819129153,scr2010,effConv,heatpumpGroundSpace
01ES,d003,5.6512647948900465,scr2010,effConv,heatpumpGroundSpace
01ES,d004,5.387074501014838,scr2010,effConv,heatpumpGroundSpace
01ES,d005,5.126072287411766,scr2010,effConv,heatpumpGroundSpace
01ES,d006,4.716424571736543,scr2010,effConv,heatpumpGroundSpace
01ES,d007,4.6378575638069295,scr2010,effConv,heatpumpGroundSpace
01ES,d008,4.590835214912234,scr2010,effConv,heatpumpGroundSpace
01ES,d009,4.47311588314703,scr2010,effConv,heatpumpGroundSpace
01ES,d010,4.333496600880162,scr2010,effConv,heatpumpGroundSpace
01ES,d011,4.787856080010217,scr2010,effConv,heatpumpGroundSpace
01ES,d012,5.345902421778789,scr2010,effConv,heatpumpGroundSpace
01ES,d013,5.45768558843075,scr2010,effConv,heatpumpGroundSpace
01ES,d014,5.504906539819999,scr2010,effConv,heatpumpGroundSpace
01ES,d015,5.303866662633787,scr2010,effConv,heatpumpGroundSpace
01ES,d016,5.792867183111745,scr2010,effConv,heatpumpGroundSpace
01ES,d017,5.684533948105393,scr2010,effConv,heatpumpGroundSpace
01ES,d018,5.845802561686625,scr2010,effConv,heatpumpGroundSpace
01ES,d019,5.933231776620605,scr2010,effConv,heatpumpGroundSpace
01ES,d020,5.570603366011736,scr2010,effConv,heatpumpGroundSpace
01ES,d021,5.636567004778816,scr2010,effConv,heatpumpGroundSpace
01ES,d022,5.796362808506277,scr2010,effConv,heatpumpGroundSpace
01ES,d023,5.667076582064019,scr2010,effConv,heatpumpGroundSpace
01ES,d024,5.5245142139913,scr2010,effConv,heatpumpGroundSpace
01ES,d025,5.065749789745467,scr2010,effConv,heatpumpGroundSpace
01ES,d026,5.125791347077283,scr2010,effConv,heatpumpGroundSpace
01ES,d027,5.002084559107931,scr2010,effConv,heatpumpGroundSpace
01ES,d028,4.831495449335108,scr2010,effConv,heatpumpGroundSpace
01ES,d029,5.201424042955276,scr2010,effConv,heatpumpGroundSpace
01ES,d030,5.313175413088824,scr2010,effConv,heatpumpGroundSpace
01ES,d031,5.313208781832111,scr2010,effConv,heatpumpGroundSpace
01ES,d032,5.084287934668508,scr2010,effConv,heatpumpGroundSpace
01ES,d033,4.9812661289945375,scr2010,effConv,heatpumpGroundSpace
01ES,d034,5.093666626929279,scr2010,effConv,heatpumpGroundSpace
01ES,d035,5.47150949531213,scr2010,effConv,heatpumpGroundSpace
01ES,d036,5.416489494832361,scr2010,effConv,heatpumpGroundSpace
01ES,d037,5.660028230319152,scr2010,effConv,heatpumpGroundSpace
01ES,d038,5.559473169380197,scr2010,effConv,heatpumpGroundSpace
01ES,d039,5.674674366517359,scr2010,effConv,heatpumpGroundSpace
01ES,d040,5.455295622656066,scr2010,effConv,heatpumpGroundSpace
01ES,d041,4.91505844301923,scr2010,effConv,heatpumpGroundSpace
01ES,d042,4.776742563336513,scr2010,effConv,heatpumpGroundSpace
01ES,d043,4.708778715711507,scr2010,effConv,heatpumpGroundSpace
01ES,d044,4.667257409404291,scr2010,effConv,heatpumpGroundSpace
01ES,d045,4.598072156486269,scr2010,effConv,heatpumpGroundSpace
01ES,d046,4.814917129084834,scr2010,effConv,heatpumpGroundSpace
01ES,d047,5.025546209161564,scr2010,effConv,heatpumpGroundSpace
01ES,d048,5.152085206881541,scr2010,effConv,heatpumpGroundSpace
01ES,d049,5.177172529955991,scr2010,effConv,heatpumpGroundSpace
01ES,d050,4.949189535876658,scr2010,effConv,heatpumpGroundSpace
01ES,d051,5.041837011929804,scr2010,effConv,heatpumpGroundSpace
01ES,d052,5.454246891667644,scr2010,effConv,heatpumpGroundSpace
01ES,d053,5.705814702291987,scr2010,effConv,heatpumpGroundSpace
01ES,d054,5.696130320710299,scr2010,effConv,heatpumpGroundSpace
01ES,d055,5.564762292400064,scr2010,effConv,heatpumpGroundSpace
01ES,d056,5.798060925671862,scr2010,effConv,heatpumpGroundSpace
01ES,d057,5.4941219670240775,scr2010,effConv,heatpumpGroundSpace
01ES,d058,5.577630530036427,scr2010,effConv,heatpumpGroundSpace
01ES,d059,5.326120000045464,scr2010,effConv,heatpumpGroundSpace
01ES,d060,5.453510001807455,scr2010,effConv,heatpumpGroundSpace
01ES,d061,5.52836802495944,scr2010,effConv,heatpumpGroundSpace
01ES,d062,5.740204147316995,scr2010,effConv,heatpumpGroundSpace
01ES,d063,5.726407057197011,scr2010,effConv,heatpumpGroundSpace
01ES,d064,5.359176476288497,scr2010,effConv,heatpumpGroundSpace
01ES,d065,5.587071544132809,scr2010,effConv,heatpumpGroundSpace
01ES,d066,5.440381809056393,scr2010,effConv,heatpumpGroundSpace
01ES,d067,5.010995411129093,scr2010,effConv,heatpumpGroundSpace
01ES,d068,5.036523247956265,scr2010,effConv,heatpumpGroundSpace
01ES,d069,4.927779746144425,scr2010,effConv,heatpumpGroundSpace
01ES,d070,5.0079151491201825,scr2010,effConv,heatpumpGroundSpace
01ES,d071,5.095911039032987,scr2010,effConv,heatpumpGroundSpace
01ES,d072,5.10371265137963,scr2010,effConv,heatpumpGroundSpace
01ES,d073,5.252637187762691,scr2010,effConv,heatpumpGroundSpace
01ES,d074,5.357374198927054,scr2010,effConv,heatpumpGroundSpace
01ES,d075,5.568550906424509,scr2010,effConv,heatpumpGroundSpace
01ES,d076,5.747277497258498,scr2010,effConv,heatpumpGroundSpace
01ES,d077,6.0710349163085375,scr2010,effConv,heatpumpGroundSpace
01ES,d078,6.154855399277355,scr2010,effConv,heatpumpGroundSpace
01ES,d079,6.205531757953743,scr2010,effConv,heatpumpGroundSpace
01ES,d080,6.003264894192238,scr2010,effConv,heatpumpGroundSpace
01ES,d081,5.8950713464790505,scr2010,effConv,heatpumpGroundSpace
01ES,d082,5.8778174338464835,scr2010,effConv,heatpumpGroundSpace
01ES,d083,5.963355819079017,scr2010,effConv,heatpumpGroundSpace
01ES,d084,5.560969946919731,scr2010,effConv,heatpumpGroundSpace
01ES,d085,5.5250577570436485,scr2010,effConv,heatpumpGroundSpace
01ES,d086,5.728094354340565,scr2010,effConv,heatpumpGroundSpace
01ES,d087,5.882638771026655,scr2010,effConv,heatpumpGroundSpace
01ES,d088,5.763707307761223,scr2010,effConv,heatpumpGroundSpace
01ES,d089,5.588512078773466,scr2010,effConv,heatpumpGroundSpace
01ES,d090,5.385934078458704,scr2010,effConv,heatpumpGroundSpace
01ES,d091,5.389059970463381,scr2010,effConv,heatpumpGroundSpace
02ES,d001,4.676336914162374,scr2010,effConv,heatpumpGroundSpace
02ES,d002,4.782062662064889,scr2010,effConv,heatpumpGroundSpace
02ES,d003,5.107118446372806,scr2010,effConv,heatpumpGroundSpace
02ES,d004,5.048388995056619,scr2010,effConv,heatpumpGroundSpace
02ES,d005,4.828355430347602,scr2010,effConv,heatpumpGroundSpace
02ES,d006,4.500589176922836,scr2010,effConv,heatpumpGroundSpace
02ES,d007,4.334807906330104,scr2010,effConv,heatpumpGroundSpace
02ES,d008,4.221972570277775,scr2010,effConv,heatpumpGroundSpace
02ES,d009,4.135623928600942,scr2010,effConv,heatpumpGroundSpace
02ES,d010,3.961530718320771,scr2010,effConv,heatpumpGroundSpace
02ES,d011,4.171355199050022,scr2010,effConv,heatpumpGroundSpace
02ES,d012,4.598742893844814,scr2010,effConv,heatpumpGroundSpace
02ES,d013,4.768261953895732,scr2010,effConv,heatpumpGroundSpace
02ES,d014,4.953851263631781,scr2010,effConv,heatpumpGroundSpace
02ES,d015,4.7472054939217925,scr2010,effConv,heatpumpGroundSpace
02ES,d016,5.206165298276953,scr2010,effConv,heatpumpGroundSpace
02ES,d017,5.179194777270995,scr2010,effConv,heatpumpGroundSpace
02ES,d018,5.277497503607671,scr2010,effConv,heatpumpGroundSpace
02ES,d019,5.537278886879413,scr2010,effConv,heatpumpGroundSpace
02ES,d020,5.085094864521428,scr2010,effConv,heatpumpGroundSpace
02ES,d021,4.981142500621699,scr2010,effConv,heatpumpGroundSpace
02ES,d022,5.2356077363124145,scr2010,effConv,heatpumpGroundSpace
02ES,d023,5.242339177743124,scr2010,effConv,heatpumpGroundSpace
02ES,d024,5.165399067375219,scr2010,effConv,heatpumpGroundSpace
02ES,d025,4.661625563114911,scr2010,effConv,heatpumpGroundSpace
02ES,d026,4.598282721478358,scr2010,effConv,heatpumpGroundSpace
02ES,d027,4.445905874264265,scr2010,effConv,heatpumpGroundSpace
02ES,d028,4.421331391175376,scr2010,effConv,heatpumpGroundSpace
02ES,d029,4.68070033129394,scr2010,effConv,heatpumpGroundSpace
02ES,d030,4.765202456241366,scr2010,effConv,heatpumpGroundSpace
02ES,d031,4.743901884937873,scr2010,effConv,heatpumpGroundSpace
02ES,d032,4.614138764046137,scr2010,effConv,heatpumpGroundSpace
02ES,d033,4.538932263604434,scr2010,effConv,heatpumpGroundSpace
02ES,d034,4.6192136839358495,scr2010,effConv,heatpumpGroundSpace
02ES,d035,4.943133502546028,scr2010,effConv,heatpumpGroundSpace
02ES,d036,4.9926384745534405,scr2010,effConv,heatpumpGroundSpace
02ES,d037,5.1638465071008435,scr2010,effConv,heatpumpGroundSpace
02ES,d038,5.081032284487132,scr2010,effConv,heatpumpGroundSpace
02ES,d039,5.112795337630316,scr2010,effConv,heatpumpGroundSpace
02ES,d040,4.885455593882845,scr2010,effConv,heatpumpGroundSpace
02ES,d041,4.495810229772386,scr2010,effConv,heatpumpGroundSpace
02ES,d042,4.298059300794516,scr2010,effConv,heatpumpGroundSpace
02ES,d043,4.227387109983874,scr2010,effConv,heatpumpGroundSpace
02ES,d044,4.208545183012228,scr2010,effConv,heatpumpGroundSpace
02ES,d045,4.171929004509106,scr2010,effConv,heatpumpGroundSpace
02ES,d046,4.262716148521393,scr2010,effConv,heatpumpGroundSpace
02ES,d047,4.517751050262473,scr2010,effConv,heatpumpGroundSpace
02ES,d048,4.72370317339405,scr2010,effConv,heatpumpGroundSpace
02ES,d049,4.681755614737221,scr2010,effConv,heatpumpGroundSpace
02ES,d050,4.578338399855777,scr2010,effConv,heatpumpGroundSpace
02ES,d051,4.5936226721412865,scr2010,effConv,heatpumpGroundSpace
02ES,d052,4.891584589801198,scr2010,effConv,heatpumpGroundSpace
02ES,d053,5.262757162882525,scr2010,effConv,heatpumpGroundSpace
02ES,d054,5.228849921035053,scr2010,effConv,heatpumpGroundSpace
02ES,d055,5.182323632751765,scr2010,effConv,heatpumpGroundSpace
02ES,d056,5.44378902701983,scr2010,effConv,heatpumpGroundSpace
02ES,d057,5.085377716305456,scr2010,effConv,heatpumpGroundSpace
02ES,d058,5.364424390308926,scr2010,effConv,heatpumpGroundSpace
02ES,d059,5.124999219678145,scr2010,effConv,heatpumpGroundSpace
02ES,d060,5.106868775369651,scr2010,effConv,heatpumpGroundSpace
02ES,d061,5.116890206089264,scr2010,effConv,heatpumpGroundSpace
02ES,d062,5.266821386380429,scr2010,effConv,heatpumpGroundSpace
02ES,d063,5.264908441626927,scr2010,effConv,heatpumpGroundSpace
02ES,d064,4.918161199203234,scr2010,effConv,heatpumpGroundSpace
02ES,d065,4.936526690572781,scr2010,effConv,heatpumpGroundSpace
02ES,d066,4.819437827688342,scr2010,effConv,heatpumpGroundSpace
02ES,d067,4.419747568562992,scr2010,effConv,heatpumpGroundSpace
02ES,d068,4.520952026845691,scr2010,effConv,heatpumpGroundSpace
02ES,d069,4.41105831635117,scr2010,effConv,heatpumpGroundSpace
02ES,d070,4.464382078847836,scr2010,effConv,heatpumpGroundSpace
02ES,d071,4.616819530476659,scr2010,effConv,heatpumpGroundSpace
02ES,d072,4.646615876503337,scr2010,effConv,heatpumpGroundSpace
02ES,d073,4.788377694081826,scr2010,effConv,heatpumpGroundSpace
02ES,d074,4.909412993489757,scr2010,effConv,heatpumpGroundSpace
02ES,d075,5.1754316982734885,scr2010,effConv,heatpumpGroundSpace
02ES,d076,5.404177566171582,scr2010,effConv,heatpumpGroundSpace
02ES,d077,5.785244570744818,scr2010,effConv,heatpumpGroundSpace
02ES,d078,5.92594838805186,scr2010,effConv,heatpumpGroundSpace
02ES,d079,5.9939293386921335,scr2010,effConv,heatpumpGroundSpace
02ES,d080,5.76070991082126,scr2010,effConv,heatpumpGroundSpace
02ES,d081,5.706886851379057,scr2010,effConv,heatpumpGroundSpace
02ES,d082,5.604310861801252,scr2010,effConv,heatpumpGroundSpace
02ES,d083,5.67775633158664,scr2010,effConv,heatpumpGroundSpace
02ES,d084,5.34172161326136,scr2010,effConv,heatpumpGroundSpace
02ES,d085,5.1600056711824775,scr2010,effConv,heatpumpGroundSpace
02ES,d086,5.371271884973191,scr2010,effConv,heatpumpGroundSpace
02ES,d087,5.51804037096159,scr2010,effConv,heatpumpGroundSpace
02ES,d088,5.427034231848141,scr2010,effConv,heatpumpGroundSpace
02ES,d089,5.232948376655947,scr2010,effConv,heatpumpGroundSpace
02ES,d090,5.061236674373406,scr2010,effConv,heatpumpGroundSpace
02ES,d091,5.002729584491204,scr2010,effConv,heatpumpGroundSpace
03ES,d001,4.5556242476673505,scr2010,effConv,heatpumpGroundSpace
03ES,d002,4.56280656500251,scr2010,effConv,heatpumpGroundSpace
03ES,d003,4.778986805688834,scr2010,effConv,heatpumpGroundSpace
03ES,d004,4.945545743123105,scr2010,effConv,heatpumpGroundSpace
03ES,d005,4.8063606564236805,scr2010,effConv,heatpumpGroundSpace
03ES,d006,4.469298399290228,scr2010,effConv,heatpumpGroundSpace
03ES,d007,4.127290652333447,scr2010,effConv,heatpumpGroundSpace
03ES,d008,3.9434208966616153,scr2010,effConv,heatpumpGroundSpace
03ES,d009,3.8505711293727534,scr2010,effConv,heatpumpGroundSpace
03ES,d010,3.6009600220030062,scr2010,effConv,heatpumpGroundSpace
03ES,d011,3.7379634615074226,scr2010,effConv,heatpumpGroundSpace
03ES,d012,4.125035717819891,scr2010,effConv,heatpumpGroundSpace
03ES,d013,4.436073851486105,scr2010,effConv,heatpumpGroundSpace
03ES,d014,4.817638040421024,scr2010,effConv,heatpumpGroundSpace
03ES,d015,4.486732156707922,scr2010,effConv,heatpumpGroundSpace
03ES,d016,4.941399220652848,scr2010,effConv,heatpumpGroundSpace
03ES,d017,5.046493188610849,scr2010,effConv,heatpumpGroundSpace
