region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr2001,avaConv,pvInd_a
al,1,h0410,0.0,scr2001,avaConv,pvInd_a
al,1,h0411,0.0,scr2001,avaConv,pvInd_a
al,1,h0412,0.0,scr2001,avaConv,pvInd_a
al,1,h0413,0.0,scr2001,avaConv,pvInd_a
al,1,h0414,0.01869274283447977,scr2001,avaConv,pvInd_a
al,1,h0415,0.09007032828914278,scr2001,avaConv,pvInd_a
al,1,h0416,0.22289997869551054,scr2001,avaConv,pvInd_a
al,1,h0417,0.38344534489888776,scr2001,avaConv,pvInd_a
al,1,h0418,0.5225727424194643,scr2001,avaConv,pvInd_a
al,1,h0419,0.612689590679124,scr2001,avaConv,pvInd_a
al,1,h0420,0.6451325151832059,scr2001,avaConv,pvInd_a
al,1,h0421,0.5830216050051034,scr2001,avaConv,pvInd_a
al,1,h0422,0.4932985471157595,scr2001,avaConv,pvInd_a
al,1,h0423,0.3808323450952233,scr2001,avaConv,pvInd_a
al,1,h0424,0.29069642604039414,scr2001,avaConv,pvInd_a
al,1,h0425,0.1878540454977755,scr2001,avaConv,pvInd_a
al,1,h0426,0.09206863562902548,scr2001,avaConv,pvInd_a
al,1,h0427,0.03218103441152566,scr2001,avaConv,pvInd_a
al,1,h0428,0.0033705358121356734,scr2001,avaConv,pvInd_a
al,1,h0429,0.0,scr2001,avaConv,pvInd_a
al,1,h0430,0.0,scr2001,avaConv,pvInd_a
al,1,h0431,0.0,scr2001,avaConv,pvInd_a
al,1,h0432,0.0,scr2001,avaConv,pvInd_a
al,1,h0433,0.0,scr2001,avaConv,pvInd_a
al,1,h0434,0.0,scr2001,avaConv,pvInd_a
al,1,h0435,0.0,scr2001,avaConv,pvInd_a
al,1,h0436,0.0,scr2001,avaConv,pvInd_a
al,1,h0437,0.0,scr2001,avaConv,pvInd_a
al,1,h0438,0.015041765445351228,scr2001,avaConv,pvInd_a
al,1,h0439,0.07981343042325857,scr2001,avaConv,pvInd_a
al,1,h0440,0.2058632291822563,scr2001,avaConv,pvInd_a
