region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h5809,0.3312461180152772,scr2007,avaConv,runOfRiver
AT,h5810,0.3299638624321325,scr2007,avaConv,runOfRiver
AT,h5811,0.32868160734730767,scr2007,avaConv,runOfRiver
AT,h5812,0.32868160734730767,scr2007,avaConv,runOfRiver
AT,h5813,0.32868160734730767,scr2007,avaConv,runOfRiver
AT,h5814,0.32868160734730767,scr2007,avaConv,runOfRiver
AT,h5815,0.32868160734730767,scr2007,avaConv,runOfRiver
AT,h5816,0.32868160734730767,scr2007,avaConv,runOfRiver
AT,h5817,0.32868160734730767,scr2007,avaConv,runOfRiver
AT,h5818,0.32868160734730767,scr2007,avaConv,runOfRiver
AT,h5819,0.32868160734730767,scr2007,avaConv,runOfRiver
AT,h5820,0.32868160734730767,scr2007,avaConv,runOfRiver
AT,h5821,0.32868160734730767,scr2007,avaConv,runOfRiver
AT,h5822,0.32868160734730767,scr2007,avaConv,runOfRiver
AT,h5823,0.32868160734730767,scr2007,avaConv,runOfRiver
AT,h5824,0.32868160734730767,scr2007,avaConv,runOfRiver
AT,h5825,0.32868160734730767,scr2007,avaConv,runOfRiver
AT,h5826,0.32868160734730767,scr2007,avaConv,runOfRiver
AT,h5827,0.32868160734730767,scr2007,avaConv,runOfRiver
AT,h5828,0.32868160734730767,scr2007,avaConv,runOfRiver
AT,h5829,0.32868160734730767,scr2007,avaConv,runOfRiver
AT,h5830,0.32868160734730767,scr2007,avaConv,runOfRiver
AT,h5831,0.32868160734730767,scr2007,avaConv,runOfRiver
AT,h5832,0.32868160734730767,scr2007,avaConv,runOfRiver
AT,h5833,0.3291912949798716,scr2007,avaConv,runOfRiver
AT,h5834,0.329700982691355,scr2007,avaConv,runOfRiver
AT,h5835,0.3302106704816361,scr2007,avaConv,runOfRiver
AT,h5836,0.3302106704816361,scr2007,avaConv,runOfRiver
AT,h5837,0.3302106704816361,scr2007,avaConv,runOfRiver
AT,h5838,0.3302106704816361,scr2007,avaConv,runOfRiver
AT,h5839,0.3302106704816361,scr2007,avaConv,runOfRiver
AT,h5840,0.3302106704816361,scr2007,avaConv,runOfRiver
AT,h5841,0.3302106704816361,scr2007,avaConv,runOfRiver
AT,h5842,0.3302106704816361,scr2007,avaConv,runOfRiver
AT,h5843,0.3302106704816361,scr2007,avaConv,runOfRiver
AT,h5844,0.3302106704816361,scr2007,avaConv,runOfRiver
AT,h5845,0.3302106704816361,scr2007,avaConv,runOfRiver
AT,h5846,0.3302106704816361,scr2007,avaConv,runOfRiver
AT,h5847,0.3302106704816361,scr2007,avaConv,runOfRiver
AT,h5848,0.3302106704816361,scr2007,avaConv,runOfRiver
AT,h5849,0.3302106704816361,scr2007,avaConv,runOfRiver
AT,h5850,0.3302106704816361,scr2007,avaConv,runOfRiver
AT,h5851,0.3302106704816361,scr2007,avaConv,runOfRiver
AT,h5852,0.3302106704816361,scr2007,avaConv,runOfRiver
AT,h5853,0.3302106704816361,scr2007,avaConv,runOfRiver
AT,h5854,0.3302106704816361,scr2007,avaConv,runOfRiver
AT,h5855,0.3302106704816361,scr2007,avaConv,runOfRiver
AT,h5856,0.3302106704816361,scr2007,avaConv,runOfRiver
AT,h5857,0.3313138718640663,scr2007,avaConv,runOfRiver
AT,h5858,0.33241707361385936,scr2007,avaConv,runOfRiver
AT,h5859,0.3335202757297959,scr2007,avaConv,runOfRiver
AT,h5860,0.3335202757297959,scr2007,avaConv,runOfRiver
AT,h5861,0.3335202757297959,scr2007,avaConv,runOfRiver
AT,h5862,0.3335202757297959,scr2007,avaConv,runOfRiver
AT,h5863,0.3335202757297959,scr2007,avaConv,runOfRiver
AT,h5864,0.3335202757297959,scr2007,avaConv,runOfRiver
AT,h5865,0.3335202757297959,scr2007,avaConv,runOfRiver
AT,h5866,0.3335202757297959,scr2007,avaConv,runOfRiver
AT,h5867,0.3335202757297959,scr2007,avaConv,runOfRiver
AT,h5868,0.3335202757297959,scr2007,avaConv,runOfRiver
AT,h5869,0.3335202757297959,scr2007,avaConv,runOfRiver
AT,h5870,0.3335202757297959,scr2007,avaConv,runOfRiver
AT,h5871,0.3335202757297959,scr2007,avaConv,runOfRiver
AT,h5872,0.3335202757297959,scr2007,avaConv,runOfRiver
AT,h5873,0.3335202757297959,scr2007,avaConv,runOfRiver
AT,h5874,0.3335202757297959,scr2007,avaConv,runOfRiver
AT,h5875,0.3335202757297959,scr2007,avaConv,runOfRiver
AT,h5876,0.3335202757297959,scr2007,avaConv,runOfRiver
AT,h5877,0.3335202757297959,scr2007,avaConv,runOfRiver
AT,h5878,0.3335202757297959,scr2007,avaConv,runOfRiver
AT,h5879,0.3335202757297959,scr2007,avaConv,runOfRiver
AT,h5880,0.3335202757297959,scr2007,avaConv,runOfRiver
AT,h5881,0.3333764833418421,scr2007,avaConv,runOfRiver
AT,h5882,0.3332326909600908,scr2007,avaConv,runOfRiver
AT,h5883,0.33308889858454443,scr2007,avaConv,runOfRiver
AT,h5884,0.33308889858454443,scr2007,avaConv,runOfRiver
AT,h5885,0.33308889858454443,scr2007,avaConv,runOfRiver
AT,h5886,0.33308889858454443,scr2007,avaConv,runOfRiver
AT,h5887,0.33308889858454443,scr2007,avaConv,runOfRiver
AT,h5888,0.33308889858454443,scr2007,avaConv,runOfRiver
AT,h5889,0.33308889858454443,scr2007,avaConv,runOfRiver
AT,h5890,0.33308889858454443,scr2007,avaConv,runOfRiver
AT,h5891,0.33308889858454443,scr2007,avaConv,runOfRiver
AT,h5892,0.33308889858454443,scr2007,avaConv,runOfRiver
AT,h5893,0.33308889858454443,scr2007,avaConv,runOfRiver
AT,h5894,0.33308889858454443,scr2007,avaConv,runOfRiver
AT,h5895,0.33308889858454443,scr2007,avaConv,runOfRiver
AT,h5896,0.33308889858454443,scr2007,avaConv,runOfRiver
AT,h5897,0.33308889858454443,scr2007,avaConv,runOfRiver
AT,h5898,0.33308889858454443,scr2007,avaConv,runOfRiver
AT,h5899,0.33308889858454443,scr2007,avaConv,runOfRiver
AT,h5900,0.33308889858454443,scr2007,avaConv,runOfRiver
AT,h5901,0.33308889858454443,scr2007,avaConv,runOfRiver
AT,h5902,0.33308889858454443,scr2007,avaConv,runOfRiver
AT,h5903,0.33308889858454443,scr2007,avaConv,runOfRiver
AT,h5904,0.33308889858454443,scr2007,avaConv,runOfRiver
AT,h5905,0.332570649792971,scr2007,avaConv,runOfRiver
AT,h5906,0.3320524010821614,scr2007,avaConv,runOfRiver
AT,h5907,0.33153415245224166,scr2007,avaConv,runOfRiver
AT,h5908,0.33153415245224166,scr2007,avaConv,runOfRiver
AT,h5909,0.33153415245224166,scr2007,avaConv,runOfRiver
AT,h5910,0.33153415245224166,scr2007,avaConv,runOfRiver
AT,h5911,0.33153415245224166,scr2007,avaConv,runOfRiver
