region_3,timestep_6,value,scenario_1,parameter,technology_2
al,h0073,0.2494859622067582,scr2007,avaConv,offshore
al,h0074,0.05699708838015487,scr2007,avaConv,offshore
al,h0075,0.057777831747937325,scr2007,avaConv,offshore
al,h0076,0.0045278995797664,scr2007,avaConv,offshore
al,h0077,0.005981416217508952,scr2007,avaConv,offshore
al,h0078,0.3091340235336061,scr2007,avaConv,offshore
al,h0079,0.3530912155433493,scr2007,avaConv,offshore
al,h0080,0.5693866251921602,scr2007,avaConv,offshore
al,h0081,0.5146662884799927,scr2007,avaConv,offshore
al,h0082,0.6465473247594794,scr2007,avaConv,offshore
al,h0083,0.42156850863248324,scr2007,avaConv,offshore
al,h0084,0.26685853067602194,scr2007,avaConv,offshore
al,h0085,0.10306248649481344,scr2007,avaConv,offshore
al,h0086,0.2204436125101405,scr2007,avaConv,offshore
al,h0087,0.12488783305971804,scr2007,avaConv,offshore
al,h0088,0.44173752771076813,scr2007,avaConv,offshore
al,h0089,0.3203112864315459,scr2007,avaConv,offshore
al,h0090,0.30304196747531437,scr2007,avaConv,offshore
al,h0091,0.05503855932974443,scr2007,avaConv,offshore
al,h0092,0.0665003678117957,scr2007,avaConv,offshore
al,h0093,0.06725153460009814,scr2007,avaConv,offshore
al,h0094,0.2887030622991879,scr2007,avaConv,offshore
al,h0095,0.25704773991750607,scr2007,avaConv,offshore
al,h0096,0.3378363529329326,scr2007,avaConv,offshore
at,h0073,NaN,scr2007,avaConv,offshore
at,h0074,NaN,scr2007,avaConv,offshore
at,h0075,NaN,scr2007,avaConv,offshore
at,h0076,NaN,scr2007,avaConv,offshore
at,h0077,NaN,scr2007,avaConv,offshore
at,h0078,NaN,scr2007,avaConv,offshore
at,h0079,NaN,scr2007,avaConv,offshore
at,h0080,NaN,scr2007,avaConv,offshore
at,h0081,NaN,scr2007,avaConv,offshore
at,h0082,NaN,scr2007,avaConv,offshore
at,h0083,NaN,scr2007,avaConv,offshore
at,h0084,NaN,scr2007,avaConv,offshore
at,h0085,NaN,scr2007,avaConv,offshore
at,h0086,NaN,scr2007,avaConv,offshore
at,h0087,NaN,scr2007,avaConv,offshore
at,h0088,NaN,scr2007,avaConv,offshore
at,h0089,NaN,scr2007,avaConv,offshore
at,h0090,NaN,scr2007,avaConv,offshore
at,h0091,NaN,scr2007,avaConv,offshore
at,h0092,NaN,scr2007,avaConv,offshore
at,h0093,NaN,scr2007,avaConv,offshore
at,h0094,NaN,scr2007,avaConv,offshore
at,h0095,NaN,scr2007,avaConv,offshore
at,h0096,NaN,scr2007,avaConv,offshore
ba,h0073,0.3032554458534455,scr2007,avaConv,offshore
ba,h0074,0.006518995373492722,scr2007,avaConv,offshore
ba,h0075,0.006518995373492722,scr2007,avaConv,offshore
ba,h0076,0.0001985084996923761,scr2007,avaConv,offshore
ba,h0077,0.05257528507171823,scr2007,avaConv,offshore
ba,h0078,0.1568288467781727,scr2007,avaConv,offshore
ba,h0079,0.2632324933112217,scr2007,avaConv,offshore
ba,h0080,0.22849104551127586,scr2007,avaConv,offshore
ba,h0081,0.2943706629022823,scr2007,avaConv,offshore
ba,h0082,0.31410388337864403,scr2007,avaConv,offshore
ba,h0083,0.2531267048800944,scr2007,avaConv,offshore
ba,h0084,0.11700322445308207,scr2007,avaConv,offshore
ba,h0085,0.030989060713731247,scr2007,avaConv,offshore
ba,h0086,0.17760731705955804,scr2007,avaConv,offshore
ba,h0087,0.13710831415950586,scr2007,avaConv,offshore
ba,h0088,0.2913366736593784,scr2007,avaConv,offshore
ba,h0089,0.08166503934718809,scr2007,avaConv,offshore
ba,h0090,0.07681360524286363,scr2007,avaConv,offshore
ba,h0091,0.000826545637305539,scr2007,avaConv,offshore
ba,h0092,0.002674636750180621,scr2007,avaConv,offshore
ba,h0093,0.0052672541280205255,scr2007,avaConv,offshore
ba,h0094,0.14937324783949557,scr2007,avaConv,offshore
ba,h0095,0.14160992988056034,scr2007,avaConv,offshore
ba,h0096,0.5794478885549169,scr2007,avaConv,offshore
be,h0073,0.14969878741156592,scr2007,avaConv,offshore
be,h0074,0.2602272882116307,scr2007,avaConv,offshore
be,h0075,0.213715973102161,scr2007,avaConv,offshore
be,h0076,0.26178833892069814,scr2007,avaConv,offshore
be,h0077,0.1965406447891769,scr2007,avaConv,offshore
be,h0078,0.15559073532672124,scr2007,avaConv,offshore
be,h0079,0.10870722823780463,scr2007,avaConv,offshore
be,h0080,0.047283544768536565,scr2007,avaConv,offshore
be,h0081,0.17928302186896006,scr2007,avaConv,offshore
be,h0082,0.17645486454732282,scr2007,avaConv,offshore
be,h0083,0.48569675088550396,scr2007,avaConv,offshore
be,h0084,0.3284928106998373,scr2007,avaConv,offshore
be,h0085,0.5951819035073301,scr2007,avaConv,offshore
be,h0086,0.594068922616901,scr2007,avaConv,offshore
be,h0087,0.5926993960828467,scr2007,avaConv,offshore
be,h0088,0.6080258152219529,scr2007,avaConv,offshore
be,h0089,0.400580422872896,scr2007,avaConv,offshore
be,h0090,0.4742312347534489,scr2007,avaConv,offshore
be,h0091,0.196216170721319,scr2007,avaConv,offshore
be,h0092,0.08235715478313782,scr2007,avaConv,offshore
be,h0093,0.0,scr2007,avaConv,offshore
be,h0094,0.06651470866983618,scr2007,avaConv,offshore
be,h0095,0.3659598800966522,scr2007,avaConv,offshore
be,h0096,0.35289601703378903,scr2007,avaConv,offshore
bg,h0073,0.1030124561742789,scr2007,avaConv,offshore
bg,h0074,0.09870814689764487,scr2007,avaConv,offshore
bg,h0075,0.06085893584318428,scr2007,avaConv,offshore
bg,h0076,0.054000802944821874,scr2007,avaConv,offshore
bg,h0077,0.020453861301710258,scr2007,avaConv,offshore
bg,h0078,0.19718462834393988,scr2007,avaConv,offshore
bg,h0079,0.19718462834393988,scr2007,avaConv,offshore
bg,h0080,0.24000628123518336,scr2007,avaConv,offshore
bg,h0081,0.045503839216128404,scr2007,avaConv,offshore
bg,h0082,0.046536063573130663,scr2007,avaConv,offshore
bg,h0083,0.013214293325700233,scr2007,avaConv,offshore
bg,h0084,0.25164771974003125,scr2007,avaConv,offshore
bg,h0085,0.36264650590604514,scr2007,avaConv,offshore
bg,h0086,0.7008468259845483,scr2007,avaConv,offshore
bg,h0087,0.6219805702231865,scr2007,avaConv,offshore
bg,h0088,0.5341556471179894,scr2007,avaConv,offshore
bg,h0089,0.19375008378478042,scr2007,avaConv,offshore
bg,h0090,0.11315542980924875,scr2007,avaConv,offshore
bg,h0091,0.08582631078530063,scr2007,avaConv,offshore
bg,h0092,0.09561152988168657,scr2007,avaConv,offshore
bg,h0093,0.1341154703001965,scr2007,avaConv,offshore
bg,h0094,0.49118832754962904,scr2007,avaConv,offshore
bg,h0095,0.5010066686464968,scr2007,avaConv,offshore
bg,h0096,0.6444271145296246,scr2007,avaConv,offshore
ch,h0073,NaN,scr2007,avaConv,offshore
ch,h0074,NaN,scr2007,avaConv,offshore
ch,h0075,NaN,scr2007,avaConv,offshore
ch,h0076,NaN,scr2007,avaConv,offshore
ch,h0077,NaN,scr2007,avaConv,offshore
ch,h0078,NaN,scr2007,avaConv,offshore
ch,h0079,NaN,scr2007,avaConv,offshore
ch,h0080,NaN,scr2007,avaConv,offshore
ch,h0081,NaN,scr2007,avaConv,offshore
ch,h0082,NaN,scr2007,avaConv,offshore
ch,h0083,NaN,scr2007,avaConv,offshore
ch,h0084,NaN,scr2007,avaConv,offshore
ch,h0085,NaN,scr2007,avaConv,offshore
ch,h0086,NaN,scr2007,avaConv,offshore
ch,h0087,NaN,scr2007,avaConv,offshore
ch,h0088,NaN,scr2007,avaConv,offshore
ch,h0089,NaN,scr2007,avaConv,offshore
ch,h0090,NaN,scr2007,avaConv,offshore
ch,h0091,NaN,scr2007,avaConv,offshore
ch,h0092,NaN,scr2007,avaConv,offshore
ch,h0093,NaN,scr2007,avaConv,offshore
ch,h0094,NaN,scr2007,avaConv,offshore
ch,h0095,NaN,scr2007,avaConv,offshore
ch,h0096,NaN,scr2007,avaConv,offshore
cz,h0073,NaN,scr2007,avaConv,offshore
cz,h0074,NaN,scr2007,avaConv,offshore
cz,h0075,NaN,scr2007,avaConv,offshore
cz,h0076,NaN,scr2007,avaConv,offshore
cz,h0077,NaN,scr2007,avaConv,offshore
cz,h0078,NaN,scr2007,avaConv,offshore
cz,h0079,NaN,scr2007,avaConv,offshore
cz,h0080,NaN,scr2007,avaConv,offshore
cz,h0081,NaN,scr2007,avaConv,offshore
cz,h0082,NaN,scr2007,avaConv,offshore
cz,h0083,NaN,scr2007,avaConv,offshore
cz,h0084,NaN,scr2007,avaConv,offshore
cz,h0085,NaN,scr2007,avaConv,offshore
cz,h0086,NaN,scr2007,avaConv,offshore
cz,h0087,NaN,scr2007,avaConv,offshore
cz,h0088,NaN,scr2007,avaConv,offshore
cz,h0089,NaN,scr2007,avaConv,offshore
cz,h0090,NaN,scr2007,avaConv,offshore
cz,h0091,NaN,scr2007,avaConv,offshore
cz,h0092,NaN,scr2007,avaConv,offshore
cz,h0093,NaN,scr2007,avaConv,offshore
cz,h0094,NaN,scr2007,avaConv,offshore
cz,h0095,NaN,scr2007,avaConv,offshore
cz,h0096,NaN,scr2007,avaConv,offshore
de,h0073,0.45935065516032514,scr2007,avaConv,offshore
de,h0074,0.48100937048121406,scr2007,avaConv,offshore
de,h0075,0.5646955584217398,scr2007,avaConv,offshore
de,h0076,0.4790479456459491,scr2007,avaConv,offshore
de,h0077,0.3560686562032409,scr2007,avaConv,offshore
de,h0078,0.36900102896936754,scr2007,avaConv,offshore
de,h0079,0.3443295534659598,scr2007,avaConv,offshore
de,h0080,0.4734345270202521,scr2007,avaConv,offshore
de,h0081,0.507451255800606,scr2007,avaConv,offshore
de,h0082,0.6943349579215504,scr2007,avaConv,offshore
de,h0083,0.8365755345204554,scr2007,avaConv,offshore
de,h0084,0.8047100580068998,scr2007,avaConv,offshore
de,h0085,0.8658622749477877,scr2007,avaConv,offshore
de,h0086,0.8697597724313738,scr2007,avaConv,offshore
de,h0087,0.8108399913377502,scr2007,avaConv,offshore
