region_3,timestep_6,value,scenario_1,parameter,technology_1
al,h0481,0.0,scr2000,avaConv,solar
al,h0482,0.0,scr2000,avaConv,solar
al,h0483,0.0,scr2000,avaConv,solar
al,h0484,0.0,scr2000,avaConv,solar
al,h0485,0.0,scr2000,avaConv,solar
al,h0486,0.007315639217668634,scr2000,avaConv,solar
al,h0487,0.05972465543053088,scr2000,avaConv,solar
al,h0488,0.17720046349820465,scr2000,avaConv,solar
al,h0489,0.3390561459678981,scr2000,avaConv,solar
al,h0490,0.48545351365177675,scr2000,avaConv,solar
al,h0491,0.5814449614862303,scr2000,avaConv,solar
al,h0492,0.6290472574610089,scr2000,avaConv,solar
al,h0493,0.59400231413364,scr2000,avaConv,solar
al,h0494,0.5053810389818163,scr2000,avaConv,solar
al,h0495,0.37844887952023215,scr2000,avaConv,solar
al,h0496,0.25676874780600595,scr2000,avaConv,solar
al,h0497,0.13611181911148096,scr2000,avaConv,solar
al,h0498,0.04833309621987824,scr2000,avaConv,solar
al,h0499,0.006171409114715285,scr2000,avaConv,solar
al,h0500,0.0,scr2000,avaConv,solar
al,h0501,0.0,scr2000,avaConv,solar
al,h0502,0.0,scr2000,avaConv,solar
al,h0503,0.0,scr2000,avaConv,solar
al,h0504,0.0,scr2000,avaConv,solar
al,h0505,0.0,scr2000,avaConv,solar
al,h0506,0.0,scr2000,avaConv,solar
al,h0507,0.0,scr2000,avaConv,solar
al,h0508,0.0,scr2000,avaConv,solar
al,h0509,0.0,scr2000,avaConv,solar
al,h0510,0.004095270304026707,scr2000,avaConv,solar
al,h0511,0.0174198889316594,scr2000,avaConv,solar
al,h0512,0.04700423549859085,scr2000,avaConv,solar
al,h0513,0.0890682061765728,scr2000,avaConv,solar
al,h0514,0.14412363706026665,scr2000,avaConv,solar
al,h0515,0.19676759847606573,scr2000,avaConv,solar
al,h0516,0.22210336822437876,scr2000,avaConv,solar
al,h0517,0.25821908133614563,scr2000,avaConv,solar
al,h0518,0.24884704132615193,scr2000,avaConv,solar
al,h0519,0.21679990382590877,scr2000,avaConv,solar
al,h0520,0.12800941301250912,scr2000,avaConv,solar
al,h0521,0.05453132119370793,scr2000,avaConv,solar
al,h0522,0.015113671300297043,scr2000,avaConv,solar
al,h0523,0.0,scr2000,avaConv,solar
al,h0524,0.0,scr2000,avaConv,solar
al,h0525,0.0,scr2000,avaConv,solar
al,h0526,0.0,scr2000,avaConv,solar
al,h0527,0.0,scr2000,avaConv,solar
al,h0528,0.0,scr2000,avaConv,solar
al,h0529,0.0,scr2000,avaConv,solar
al,h0530,0.0,scr2000,avaConv,solar
al,h0531,0.0,scr2000,avaConv,solar
al,h0532,0.0,scr2000,avaConv,solar
al,h0533,0.0,scr2000,avaConv,solar
al,h0534,0.0,scr2000,avaConv,solar
al,h0535,0.028240246093733882,scr2000,avaConv,solar
al,h0536,0.10158925947300304,scr2000,avaConv,solar
al,h0537,0.21743209127492275,scr2000,avaConv,solar
al,h0538,0.3306281674318356,scr2000,avaConv,solar
al,h0539,0.41506894746737905,scr2000,avaConv,solar
al,h0540,0.46770858588605435,scr2000,avaConv,solar
al,h0541,0.42102700476297183,scr2000,avaConv,solar
al,h0542,0.33338439560860705,scr2000,avaConv,solar
al,h0543,0.2097098323067946,scr2000,avaConv,solar
al,h0544,0.12483624644440719,scr2000,avaConv,solar
al,h0545,0.052399190125522604,scr2000,avaConv,solar
al,h0546,0.011891095245491375,scr2000,avaConv,solar
al,h0547,0.0,scr2000,avaConv,solar
al,h0548,0.0,scr2000,avaConv,solar
al,h0549,0.0,scr2000,avaConv,solar
al,h0550,0.0,scr2000,avaConv,solar
al,h0551,0.0,scr2000,avaConv,solar
al,h0552,0.0,scr2000,avaConv,solar
at,h0481,0.0,scr2000,avaConv,solar
at,h0482,0.0,scr2000,avaConv,solar
at,h0483,0.0,scr2000,avaConv,solar
at,h0484,0.0,scr2000,avaConv,solar
at,h0485,0.0,scr2000,avaConv,solar
at,h0486,0.000630993814598344,scr2000,avaConv,solar
at,h0487,0.01149266760668951,scr2000,avaConv,solar
at,h0488,0.04813054224873832,scr2000,avaConv,solar
at,h0489,0.11636181266077003,scr2000,avaConv,solar
at,h0490,0.197701325777332,scr2000,avaConv,solar
at,h0491,0.2649589228758972,scr2000,avaConv,solar
at,h0492,0.3028262807970312,scr2000,avaConv,solar
at,h0493,0.2829025578318944,scr2000,avaConv,solar
at,h0494,0.2379076757510131,scr2000,avaConv,solar
at,h0495,0.17763242357261902,scr2000,avaConv,solar
at,h0496,0.1320325734591636,scr2000,avaConv,solar
at,h0497,0.07843067194711228,scr2000,avaConv,solar
at,h0498,0.03239697118800532,scr2000,avaConv,solar
at,h0499,0.006529431744936941,scr2000,avaConv,solar
at,h0500,0.0,scr2000,avaConv,solar
at,h0501,0.0,scr2000,avaConv,solar
at,h0502,0.0,scr2000,avaConv,solar
at,h0503,0.0,scr2000,avaConv,solar
at,h0504,0.0,scr2000,avaConv,solar
at,h0505,0.0,scr2000,avaConv,solar
at,h0506,0.0,scr2000,avaConv,solar
at,h0507,0.0,scr2000,avaConv,solar
at,h0508,0.0,scr2000,avaConv,solar
at,h0509,0.0,scr2000,avaConv,solar
at,h0510,0.0,scr2000,avaConv,solar
at,h0511,0.0,scr2000,avaConv,solar
at,h0512,0.0041541726446569175,scr2000,avaConv,solar
at,h0513,0.01819212014531958,scr2000,avaConv,solar
at,h0514,0.04191539096132416,scr2000,avaConv,solar
at,h0515,0.06251669358496059,scr2000,avaConv,solar
at,h0516,0.07388155777541977,scr2000,avaConv,solar
at,h0517,0.12797158199042494,scr2000,avaConv,solar
at,h0518,0.16642968378180428,scr2000,avaConv,solar
at,h0519,0.17896529872463207,scr2000,avaConv,solar
at,h0520,0.11656236214281401,scr2000,avaConv,solar
at,h0521,0.053325236109030366,scr2000,avaConv,solar
at,h0522,0.01665206663968887,scr2000,avaConv,solar
at,h0523,0.0006745997595029599,scr2000,avaConv,solar
at,h0524,0.0,scr2000,avaConv,solar
at,h0525,0.0,scr2000,avaConv,solar
at,h0526,0.0,scr2000,avaConv,solar
at,h0527,0.0,scr2000,avaConv,solar
at,h0528,0.0,scr2000,avaConv,solar
at,h0529,0.0,scr2000,avaConv,solar
at,h0530,0.0,scr2000,avaConv,solar
at,h0531,0.0,scr2000,avaConv,solar
at,h0532,0.0,scr2000,avaConv,solar
at,h0533,0.0,scr2000,avaConv,solar
at,h0534,0.0,scr2000,avaConv,solar
at,h0535,0.004954742035558744,scr2000,avaConv,solar
at,h0536,0.031094270526262707,scr2000,avaConv,solar
at,h0537,0.09178347495675061,scr2000,avaConv,solar
at,h0538,0.18430386842560267,scr2000,avaConv,solar
at,h0539,0.28624821801880546,scr2000,avaConv,solar
at,h0540,0.38017484186716904,scr2000,avaConv,solar
at,h0541,0.3343425775285028,scr2000,avaConv,solar
at,h0542,0.24945496827624192,scr2000,avaConv,solar
at,h0543,0.12737949512990498,scr2000,avaConv,solar
at,h0544,0.07983185658484378,scr2000,avaConv,solar
at,h0545,0.032222497521627265,scr2000,avaConv,solar
at,h0546,0.007146153637058905,scr2000,avaConv,solar
at,h0547,0.0,scr2000,avaConv,solar
at,h0548,0.0,scr2000,avaConv,solar
at,h0549,0.0,scr2000,avaConv,solar
at,h0550,0.0,scr2000,avaConv,solar
at,h0551,0.0,scr2000,avaConv,solar
at,h0552,0.0,scr2000,avaConv,solar
ba,h0481,0.0,scr2000,avaConv,solar
ba,h0482,0.0,scr2000,avaConv,solar
ba,h0483,0.0,scr2000,avaConv,solar
ba,h0484,0.0,scr2000,avaConv,solar
ba,h0485,0.0,scr2000,avaConv,solar
ba,h0486,0.0025226367050936106,scr2000,avaConv,solar
ba,h0487,0.033381606947580876,scr2000,avaConv,solar
ba,h0488,0.11902097561185403,scr2000,avaConv,solar
ba,h0489,0.2556102957895703,scr2000,avaConv,solar
ba,h0490,0.40070489877802823,scr2000,avaConv,solar
ba,h0491,0.5184326970931141,scr2000,avaConv,solar
ba,h0492,0.5945966014820437,scr2000,avaConv,solar
ba,h0493,0.472099438337509,scr2000,avaConv,solar
ba,h0494,0.30568175858345115,scr2000,avaConv,solar
ba,h0495,0.12772983672916338,scr2000,avaConv,solar
ba,h0496,0.08159085960110207,scr2000,avaConv,solar
ba,h0497,0.0425451720526684,scr2000,avaConv,solar
ba,h0498,0.015857688131245842,scr2000,avaConv,solar
ba,h0499,0.002308871863698474,scr2000,avaConv,solar
ba,h0500,0.0,scr2000,avaConv,solar
ba,h0501,0.0,scr2000,avaConv,solar
ba,h0502,0.0,scr2000,avaConv,solar
ba,h0503,0.0,scr2000,avaConv,solar
ba,h0504,0.0,scr2000,avaConv,solar
ba,h0505,0.0,scr2000,avaConv,solar
ba,h0506,0.0,scr2000,avaConv,solar
ba,h0507,0.0,scr2000,avaConv,solar
ba,h0508,0.0,scr2000,avaConv,solar
ba,h0509,0.0,scr2000,avaConv,solar
ba,h0510,0.0,scr2000,avaConv,solar
ba,h0511,0.00938412666395827,scr2000,avaConv,solar
ba,h0512,0.0403905394128278,scr2000,avaConv,solar
ba,h0513,0.10094294217331125,scr2000,avaConv,solar
ba,h0514,0.17338780921137065,scr2000,avaConv,solar
ba,h0515,0.2293437466874537,scr2000,avaConv,solar
ba,h0516,0.2557809970212749,scr2000,avaConv,solar
ba,h0517,0.3175054193280153,scr2000,avaConv,solar
ba,h0518,0.33293066883735617,scr2000,avaConv,solar
ba,h0519,0.30980842859650326,scr2000,avaConv,solar
ba,h0520,0.18958357042925617,scr2000,avaConv,solar
ba,h0521,0.08555271049366209,scr2000,avaConv,solar
ba,h0522,0.023465889743421203,scr2000,avaConv,solar
ba,h0523,0.0006161422153844165,scr2000,avaConv,solar
ba,h0524,0.0,scr2000,avaConv,solar
ba,h0525,0.0,scr2000,avaConv,solar
ba,h0526,0.0,scr2000,avaConv,solar
ba,h0527,0.0,scr2000,avaConv,solar
ba,h0528,0.0,scr2000,avaConv,solar
ba,h0529,0.0,scr2000,avaConv,solar
ba,h0530,0.0,scr2000,avaConv,solar
ba,h0531,0.0,scr2000,avaConv,solar
ba,h0532,0.0,scr2000,avaConv,solar
ba,h0533,0.0,scr2000,avaConv,solar
ba,h0534,0.0,scr2000,avaConv,solar
ba,h0535,0.008670133355930207,scr2000,avaConv,solar
ba,h0536,0.042453072021239165,scr2000,avaConv,solar
ba,h0537,0.11589310332120874,scr2000,avaConv,solar
ba,h0538,0.21655563723725604,scr2000,avaConv,solar
ba,h0539,0.3072990805329264,scr2000,avaConv,solar
ba,h0540,0.35757910588876757,scr2000,avaConv,solar
ba,h0541,0.35426412494712006,scr2000,avaConv,solar
ba,h0542,0.31300148189866545,scr2000,avaConv,solar
ba,h0543,0.23926323288942591,scr2000,avaConv,solar
ba,h0544,0.14757699130084864,scr2000,avaConv,solar
ba,h0545,0.0621138598809572,scr2000,avaConv,solar
ba,h0546,0.014262696180335746,scr2000,avaConv,solar
ba,h0547,0.0,scr2000,avaConv,solar
ba,h0548,0.0,scr2000,avaConv,solar
ba,h0549,0.0,scr2000,avaConv,solar
ba,h0550,0.0,scr2000,avaConv,solar
ba,h0551,0.0,scr2000,avaConv,solar
ba,h0552,0.0,scr2000,avaConv,solar
be,h0481,0.0,scr2000,avaConv,solar
be,h0482,0.0,scr2000,avaConv,solar
be,h0483,0.0,scr2000,avaConv,solar
be,h0484,0.0,scr2000,avaConv,solar
be,h0485,0.0,scr2000,avaConv,solar
be,h0486,0.0,scr2000,avaConv,solar
be,h0487,0.0014003246802377798,scr2000,avaConv,solar
be,h0488,0.022284076917142896,scr2000,avaConv,solar
be,h0489,0.08169997267336315,scr2000,avaConv,solar
be,h0490,0.16742268213173592,scr2000,avaConv,solar
be,h0491,0.252221333628642,scr2000,avaConv,solar
be,h0492,0.32306623351900365,scr2000,avaConv,solar
be,h0493,0.45589898025078673,scr2000,avaConv,solar
be,h0494,0.553598781897615,scr2000,avaConv,solar
be,h0495,0.5890311769596603,scr2000,avaConv,solar
be,h0496,0.4833517438471028,scr2000,avaConv,solar
be,h0497,0.32853143699035087,scr2000,avaConv,solar
be,h0498,0.16206743326444353,scr2000,avaConv,solar
be,h0499,0.04981532282169112,scr2000,avaConv,solar
be,h0500,0.004901262125823199,scr2000,avaConv,solar
be,h0501,0.0,scr2000,avaConv,solar
be,h0502,0.0,scr2000,avaConv,solar
be,h0503,0.0,scr2000,avaConv,solar
be,h0504,0.0,scr2000,avaConv,solar
be,h0505,0.0,scr2000,avaConv,solar
be,h0506,0.0,scr2000,avaConv,solar
be,h0507,0.0,scr2000,avaConv,solar
be,h0508,0.0,scr2000,avaConv,solar
be,h0509,0.0,scr2000,avaConv,solar
be,h0510,0.0,scr2000,avaConv,solar
be,h0511,0.0,scr2000,avaConv,solar
be,h0512,0.023896217227388633,scr2000,avaConv,solar
be,h0513,0.11020035988326525,scr2000,avaConv,solar
be,h0514,0.2667237185881312,scr2000,avaConv,solar
be,h0515,0.40572108733622886,scr2000,avaConv,solar
be,h0516,0.45179020312112017,scr2000,avaConv,solar
be,h0517,0.4592587422019398,scr2000,avaConv,solar
be,h0518,0.43383608705446036,scr2000,avaConv,solar
be,h0519,0.3997834212428178,scr2000,avaConv,solar
be,h0520,0.29872720033707656,scr2000,avaConv,solar
be,h0521,0.1781499332399908,scr2000,avaConv,solar
be,h0522,0.07055919227579949,scr2000,avaConv,solar
be,h0523,0.01579618011737698,scr2000,avaConv,solar
be,h0524,0.0,scr2000,avaConv,solar
be,h0525,0.0,scr2000,avaConv,solar
be,h0526,0.0,scr2000,avaConv,solar
be,h0527,0.0,scr2000,avaConv,solar
be,h0528,0.0,scr2000,avaConv,solar
be,h0529,0.0,scr2000,avaConv,solar
be,h0530,0.0,scr2000,avaConv,solar
be,h0531,0.0,scr2000,avaConv,solar
be,h0532,0.0,scr2000,avaConv,solar
be,h0533,0.0,scr2000,avaConv,solar
be,h0534,0.0,scr2000,avaConv,solar
be,h0535,0.0,scr2000,avaConv,solar
be,h0536,0.0,scr2000,avaConv,solar
be,h0537,0.0016130158806007219,scr2000,avaConv,solar
be,h0538,0.00802677325764669,scr2000,avaConv,solar
be,h0539,0.02086504556188195,scr2000,avaConv,solar
be,h0540,0.03312159903266651,scr2000,avaConv,solar
be,h0541,0.17341139788372736,scr2000,avaConv,solar
be,h0542,0.3118321934517335,scr2000,avaConv,solar
be,h0543,0.4138080565061353,scr2000,avaConv,solar
be,h0544,0.2944420505336158,scr2000,avaConv,solar
be,h0545,0.15947605609742563,scr2000,avaConv,solar
be,h0546,0.05917853191161181,scr2000,avaConv,solar
be,h0547,0.010777992147376667,scr2000,avaConv,solar
be,h0548,0.0,scr2000,avaConv,solar
be,h0549,0.0,scr2000,avaConv,solar
be,h0550,0.0,scr2000,avaConv,solar
be,h0551,0.0,scr2000,avaConv,solar
be,h0552,0.0,scr2000,avaConv,solar
bg,h0481,0.0,scr2000,avaConv,solar
bg,h0482,0.0,scr2000,avaConv,solar
bg,h0483,0.0,scr2000,avaConv,solar
bg,h0484,0.0,scr2000,avaConv,solar
bg,h0485,0.0,scr2000,avaConv,solar
bg,h0486,0.011689031434794373,scr2000,avaConv,solar
bg,h0487,0.081329729809526,scr2000,avaConv,solar
bg,h0488,0.2277358915634426,scr2000,avaConv,solar
bg,h0489,0.4186756675080312,scr2000,avaConv,solar
bg,h0490,0.578776781110812,scr2000,avaConv,solar
bg,h0491,0.6731294904562856,scr2000,avaConv,solar
bg,h0492,0.7024971917966852,scr2000,avaConv,solar
bg,h0493,0.4777426036386863,scr2000,avaConv,solar
bg,h0494,0.25288655250353237,scr2000,avaConv,solar
bg,h0495,0.05523889926685383,scr2000,avaConv,solar
bg,h0496,0.03125947813790423,scr2000,avaConv,solar
bg,h0497,0.012287255282147016,scr2000,avaConv,solar
bg,h0498,0.0026934838535708112,scr2000,avaConv,solar
bg,h0499,0.0,scr2000,avaConv,solar
bg,h0500,0.0,scr2000,avaConv,solar
bg,h0501,0.0,scr2000,avaConv,solar
bg,h0502,0.0,scr2000,avaConv,solar
bg,h0503,0.0,scr2000,avaConv,solar
bg,h0504,0.0,scr2000,avaConv,solar
bg,h0505,0.0,scr2000,avaConv,solar
bg,h0506,0.0,scr2000,avaConv,solar
bg,h0507,0.0,scr2000,avaConv,solar
bg,h0508,0.0,scr2000,avaConv,solar
bg,h0509,0.0,scr2000,avaConv,solar
bg,h0510,0.009264698272448184,scr2000,avaConv,solar
bg,h0511,0.0408598372186671,scr2000,avaConv,solar
bg,h0512,0.11016873811312168,scr2000,avaConv,solar
bg,h0513,0.19462777057949465,scr2000,avaConv,solar
bg,h0514,0.2810786598172911,scr2000,avaConv,solar
bg,h0515,0.3335833959428942,scr2000,avaConv,solar
bg,h0516,0.34866975805368444,scr2000,avaConv,solar
bg,h0517,0.3228444943565962,scr2000,avaConv,solar
bg,h0518,0.2718554148849035,scr2000,avaConv,solar
bg,h0519,0.20040720665210002,scr2000,avaConv,solar
bg,h0520,0.11616597427502423,scr2000,avaConv,solar
bg,h0521,0.04511512841724831,scr2000,avaConv,solar
bg,h0522,0.008903340427619973,scr2000,avaConv,solar
bg,h0523,0.0,scr2000,avaConv,solar
bg,h0524,0.0,scr2000,avaConv,solar
bg,h0525,0.0,scr2000,avaConv,solar
bg,h0526,0.0,scr2000,avaConv,solar
bg,h0527,0.0,scr2000,avaConv,solar
bg,h0528,0.0,scr2000,avaConv,solar
bg,h0529,0.0,scr2000,avaConv,solar
bg,h0530,0.0,scr2000,avaConv,solar
bg,h0531,0.0,scr2000,avaConv,solar
bg,h0532,0.0,scr2000,avaConv,solar
bg,h0533,0.0,scr2000,avaConv,solar
bg,h0534,0.006678612847153652,scr2000,avaConv,solar
bg,h0535,0.06055115374825743,scr2000,avaConv,solar
bg,h0536,0.19062801400569937,scr2000,avaConv,solar
bg,h0537,0.37864511448489613,scr2000,avaConv,solar
bg,h0538,0.5544635735701561,scr2000,avaConv,solar
bg,h0539,0.6679185292575767,scr2000,avaConv,solar
bg,h0540,0.7143890911551023,scr2000,avaConv,solar
bg,h0541,0.4942333869919009,scr2000,avaConv,solar
bg,h0542,0.262860463403033,scr2000,avaConv,solar
bg,h0543,0.05524504987873705,scr2000,avaConv,solar
bg,h0544,0.02530174990112138,scr2000,avaConv,solar
bg,h0545,0.007803119752110483,scr2000,avaConv,solar
bg,h0546,0.0005408886091312995,scr2000,avaConv,solar
bg,h0547,0.0,scr2000,avaConv,solar
bg,h0548,0.0,scr2000,avaConv,solar
bg,h0549,0.0,scr2000,avaConv,solar
bg,h0550,0.0,scr2000,avaConv,solar
bg,h0551,0.0,scr2000,avaConv,solar
bg,h0552,0.0,scr2000,avaConv,solar
ch,h0481,0.0,scr2000,avaConv,solar
ch,h0482,0.0,scr2000,avaConv,solar
ch,h0483,0.0,scr2000,avaConv,solar
ch,h0484,0.0,scr2000,avaConv,solar
ch,h0485,0.0,scr2000,avaConv,solar
ch,h0486,0.0,scr2000,avaConv,solar
ch,h0487,0.004442990930033933,scr2000,avaConv,solar
ch,h0488,0.03209179081763641,scr2000,avaConv,solar
ch,h0489,0.09482405606468346,scr2000,avaConv,solar
ch,h0490,0.16022054278999712,scr2000,avaConv,solar
ch,h0491,0.19306820388135493,scr2000,avaConv,solar
ch,h0492,0.18556638231891084,scr2000,avaConv,solar
ch,h0493,0.3554228581134058,scr2000,avaConv,solar
ch,h0494,0.5173427503956608,scr2000,avaConv,solar
ch,h0495,0.6497106172072161,scr2000,avaConv,solar
ch,h0496,0.5198248675468273,scr2000,avaConv,solar
ch,h0497,0.34461109476513296,scr2000,avaConv,solar
ch,h0498,0.1644188529465765,scr2000,avaConv,solar
ch,h0499,0.047808625188313254,scr2000,avaConv,solar
ch,h0500,0.0031570763546996316,scr2000,avaConv,solar
ch,h0501,0.0,scr2000,avaConv,solar
ch,h0502,0.0,scr2000,avaConv,solar
ch,h0503,0.0,scr2000,avaConv,solar
ch,h0504,0.0,scr2000,avaConv,solar
ch,h0505,0.0,scr2000,avaConv,solar
ch,h0506,0.0,scr2000,avaConv,solar
ch,h0507,0.0,scr2000,avaConv,solar
ch,h0508,0.0,scr2000,avaConv,solar
ch,h0509,0.0,scr2000,avaConv,solar
ch,h0510,0.0,scr2000,avaConv,solar
ch,h0511,0.0024529893417233055,scr2000,avaConv,solar
ch,h0512,0.02115411366352629,scr2000,avaConv,solar
ch,h0513,0.0666527069881022,scr2000,avaConv,solar
ch,h0514,0.14074220626020134,scr2000,avaConv,solar
ch,h0515,0.20839608682641794,scr2000,avaConv,solar
ch,h0516,0.26591559030323286,scr2000,avaConv,solar
ch,h0517,0.31143102971049397,scr2000,avaConv,solar
ch,h0518,0.33566036581,scr2000,avaConv,solar
ch,h0519,0.315028757645941,scr2000,avaConv,solar
ch,h0520,0.23637525528286918,scr2000,avaConv,solar
ch,h0521,0.1381637388197941,scr2000,avaConv,solar
ch,h0522,0.05446996974595233,scr2000,avaConv,solar
ch,h0523,0.012150525296954153,scr2000,avaConv,solar
ch,h0524,0.0,scr2000,avaConv,solar
ch,h0525,0.0,scr2000,avaConv,solar
ch,h0526,0.0,scr2000,avaConv,solar
ch,h0527,0.0,scr2000,avaConv,solar
ch,h0528,0.0,scr2000,avaConv,solar
ch,h0529,0.0,scr2000,avaConv,solar
ch,h0530,0.0,scr2000,avaConv,solar
ch,h0531,0.0,scr2000,avaConv,solar
ch,h0532,0.0,scr2000,avaConv,solar
ch,h0533,0.0,scr2000,avaConv,solar
ch,h0534,0.0,scr2000,avaConv,solar
ch,h0535,0.0,scr2000,avaConv,solar
ch,h0536,0.021822812218401814,scr2000,avaConv,solar
ch,h0537,0.09042898371725877,scr2000,avaConv,solar
ch,h0538,0.21197653218748227,scr2000,avaConv,solar
ch,h0539,0.34078548434659417,scr2000,avaConv,solar
ch,h0540,0.43775388555304073,scr2000,avaConv,solar
ch,h0541,0.38576168955197215,scr2000,avaConv,solar
ch,h0542,0.2928352346880758,scr2000,avaConv,solar
ch,h0543,0.16501130760189747,scr2000,avaConv,solar
ch,h0544,0.11089734980390173,scr2000,avaConv,solar
ch,h0545,0.054016736671496486,scr2000,avaConv,solar
ch,h0546,0.01816129884221442,scr2000,avaConv,solar
ch,h0547,0.002965598010288169,scr2000,avaConv,solar
ch,h0548,0.0,scr2000,avaConv,solar
ch,h0549,0.0,scr2000,avaConv,solar
ch,h0550,0.0,scr2000,avaConv,solar
ch,h0551,0.0,scr2000,avaConv,solar
ch,h0552,0.0,scr2000,avaConv,solar
cz,h0481,0.0,scr2000,avaConv,solar
cz,h0482,0.0,scr2000,avaConv,solar
cz,h0483,0.0,scr2000,avaConv,solar
cz,h0484,0.0,scr2000,avaConv,solar
cz,h0485,0.0,scr2000,avaConv,solar
cz,h0486,0.0005821450109441387,scr2000,avaConv,solar
cz,h0487,0.01081219866333091,scr2000,avaConv,solar
cz,h0488,0.03999544101358209,scr2000,avaConv,solar
cz,h0489,0.09150232459106102,scr2000,avaConv,solar
cz,h0490,0.15400197355335307,scr2000,avaConv,solar
cz,h0491,0.22450498148118694,scr2000,avaConv,solar
cz,h0492,0.2974533558852832,scr2000,avaConv,solar
cz,h0493,0.3339170053855808,scr2000,avaConv,solar
cz,h0494,0.3377424958590378,scr2000,avaConv,solar
cz,h0495,0.2978231175656334,scr2000,avaConv,solar
cz,h0496,0.24347596225871912,scr2000,avaConv,solar
cz,h0497,0.15795072193805554,scr2000,avaConv,solar
cz,h0498,0.07283138513922476,scr2000,avaConv,solar
cz,h0499,0.01798676718899149,scr2000,avaConv,solar
cz,h0500,0.0,scr2000,avaConv,solar
cz,h0501,0.0,scr2000,avaConv,solar
cz,h0502,0.0,scr2000,avaConv,solar
cz,h0503,0.0,scr2000,avaConv,solar
cz,h0504,0.0,scr2000,avaConv,solar
cz,h0505,0.0,scr2000,avaConv,solar
cz,h0506,0.0,scr2000,avaConv,solar
cz,h0507,0.0,scr2000,avaConv,solar
cz,h0508,0.0,scr2000,avaConv,solar
cz,h0509,0.0,scr2000,avaConv,solar
cz,h0510,0.0,scr2000,avaConv,solar
cz,h0511,0.005050448143888747,scr2000,avaConv,solar
cz,h0512,0.021650495332095947,scr2000,avaConv,solar
cz,h0513,0.049341017178290036,scr2000,avaConv,solar
