region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0625,6.511769868384966,scr2015,dem,electricity
at,h0626,6.004982223164358,scr2015,dem,electricity
at,h0627,5.666215726809314,scr2015,dem,electricity
at,h0628,5.444892349510139,scr2015,dem,electricity
at,h0629,5.3489369984178,scr2015,dem,electricity
at,h0630,5.44023622363213,scr2015,dem,electricity
at,h0631,6.555159220547773,scr2015,dem,electricity
at,h0632,8.000793324609742,scr2015,dem,electricity
at,h0633,9.478630436605457,scr2015,dem,electricity
at,h0634,9.74723341398946,scr2015,dem,electricity
at,h0635,9.781287614613007,scr2015,dem,electricity
at,h0636,9.79227980281835,scr2015,dem,electricity
at,h0637,9.35520265556346,scr2015,dem,electricity
at,h0638,8.840631323484578,scr2015,dem,electricity
at,h0639,8.308611548809829,scr2015,dem,electricity
at,h0640,8.29111012601512,scr2015,dem,electricity
at,h0641,8.625825814225003,scr2015,dem,electricity
at,h0642,9.037753065568886,scr2015,dem,electricity
at,h0643,9.516194694479855,scr2015,dem,electricity
at,h0644,9.408878751063083,scr2015,dem,electricity
at,h0645,9.002616411458623,scr2015,dem,electricity
at,h0646,8.214180995530219,scr2015,dem,electricity
at,h0647,7.589146478006542,scr2015,dem,electricity
at,h0648,6.959706852608474,scr2015,dem,electricity
at,h0649,6.493624217921477,scr2015,dem,electricity
at,h0650,6.050281062239536,scr2015,dem,electricity
at,h0651,5.7887538404737615,scr2015,dem,electricity
at,h0652,5.611137435259261,scr2015,dem,electricity
at,h0653,5.6192772905921,scr2015,dem,electricity
at,h0654,6.02937130340192,scr2015,dem,electricity
at,h0655,6.831577176740118,scr2015,dem,electricity
at,h0656,7.877456461984065,scr2015,dem,electricity
at,h0657,8.602492696150804,scr2015,dem,electricity
at,h0658,8.924487028060195,scr2015,dem,electricity
at,h0659,8.961342426669809,scr2015,dem,electricity
at,h0660,8.976880931044514,scr2015,dem,electricity
at,h0661,8.815938184654708,scr2015,dem,electricity
at,h0662,8.618695105993343,scr2015,dem,electricity
at,h0663,8.395852485417478,scr2015,dem,electricity
at,h0664,8.43211373225822,scr2015,dem,electricity
at,h0665,8.729367400731876,scr2015,dem,electricity
at,h0666,9.095404228567839,scr2015,dem,electricity
at,h0667,8.403220997843409,scr2015,dem,electricity
at,h0668,7.425587769138199,scr2015,dem,electricity
at,h0669,6.351489122880592,scr2015,dem,electricity
at,h0670,6.030796449766537,scr2015,dem,electricity
at,h0671,5.758753463772404,scr2015,dem,electricity
at,h0672,5.408371121204553,scr2015,dem,electricity
be,h0625,8.567017006254911,scr2015,dem,electricity
be,h0626,7.910659460383987,scr2015,dem,electricity
be,h0627,7.3185680247848195,scr2015,dem,electricity
be,h0628,6.962604803423012,scr2015,dem,electricity
be,h0629,6.73690409781388,scr2015,dem,electricity
be,h0630,6.630421338597686,scr2015,dem,electricity
be,h0631,7.323471935190908,scr2015,dem,electricity
be,h0632,8.55814746427477,scr2015,dem,electricity
be,h0633,10.01580543077502,scr2015,dem,electricity
be,h0634,10.630094701622525,scr2015,dem,electricity
be,h0635,10.71897461894638,scr2015,dem,electricity
be,h0636,10.688551696113562,scr2015,dem,electricity
be,h0637,10.509979401493144,scr2015,dem,electricity
be,h0638,10.300594253397994,scr2015,dem,electricity
be,h0639,10.029097160197557,scr2015,dem,electricity
be,h0640,9.8562801112941,scr2015,dem,electricity
be,h0641,9.69140427987858,scr2015,dem,electricity
be,h0642,10.091342045252352,scr2015,dem,electricity
be,h0643,10.591383856632467,scr2015,dem,electricity
be,h0644,10.907046196553603,scr2015,dem,electricity
be,h0645,10.452588332014228,scr2015,dem,electricity
be,h0646,9.77119782498055,scr2015,dem,electricity
be,h0647,9.292189885273606,scr2015,dem,electricity
be,h0648,8.870859626099087,scr2015,dem,electricity
be,h0649,8.439664582586493,scr2015,dem,electricity
be,h0650,7.892713130613579,scr2015,dem,electricity
be,h0651,7.433066342810158,scr2015,dem,electricity
be,h0652,7.155058341533903,scr2015,dem,electricity
be,h0653,7.039231654541789,scr2015,dem,electricity
be,h0654,7.140185351445004,scr2015,dem,electricity
be,h0655,7.38698003916413,scr2015,dem,electricity
be,h0656,8.004694903995684,scr2015,dem,electricity
be,h0657,8.738389693296249,scr2015,dem,electricity
be,h0658,9.403815307269088,scr2015,dem,electricity
be,h0659,9.688144812627549,scr2015,dem,electricity
be,h0660,9.748800150269982,scr2015,dem,electricity
be,h0661,9.728927369859136,scr2015,dem,electricity
be,h0662,9.655513774755196,scr2015,dem,electricity
be,h0663,9.496968782647754,scr2015,dem,electricity
be,h0664,9.3334363901917,scr2015,dem,electricity
be,h0665,9.202646440731161,scr2015,dem,electricity
be,h0666,9.648974236347932,scr2015,dem,electricity
be,h0667,9.074750839268702,scr2015,dem,electricity
be,h0668,8.422339467458084,scr2015,dem,electricity
be,h0669,7.312642567038883,scr2015,dem,electricity
be,h0670,7.124538615820116,scr2015,dem,electricity
be,h0671,7.0401691517619565,scr2015,dem,electricity
be,h0672,6.885868085027709,scr2015,dem,electricity
bg,h0625,3.266661734373997,scr2015,dem,electricity
bg,h0626,3.027767259673106,scr2015,dem,electricity
bg,h0627,2.814968951729627,scr2015,dem,electricity
bg,h0628,2.668957980633622,scr2015,dem,electricity
bg,h0629,2.601392612420991,scr2015,dem,electricity
bg,h0630,2.634386156484511,scr2015,dem,electricity
bg,h0631,3.0248963697549014,scr2015,dem,electricity
bg,h0632,3.468991184444099,scr2015,dem,electricity
bg,h0633,3.8594669311473035,scr2015,dem,electricity
bg,h0634,3.9247813015073243,scr2015,dem,electricity
bg,h0635,3.923547149858873,scr2015,dem,electricity
bg,h0636,3.928965865687603,scr2015,dem,electricity
bg,h0637,3.9274850596521897,scr2015,dem,electricity
bg,h0638,3.908498135022792,scr2015,dem,electricity
bg,h0639,3.8886919908858895,scr2015,dem,electricity
bg,h0640,3.9123592162723124,scr2015,dem,electricity
bg,h0641,4.039241599258268,scr2015,dem,electricity
bg,h0642,4.145001218711437,scr2015,dem,electricity
bg,h0643,4.203763203775897,scr2015,dem,electricity
bg,h0644,4.151734493304262,scr2015,dem,electricity
bg,h0645,4.066996222600652,scr2015,dem,electricity
bg,h0646,3.9214938715134693,scr2015,dem,electricity
bg,h0647,3.7222826650254293,scr2015,dem,electricity
bg,h0648,3.489605294440742,scr2015,dem,electricity
bg,h0649,3.216031275011069,scr2015,dem,electricity
bg,h0650,2.956629074199803,scr2015,dem,electricity
bg,h0651,2.72709745147018,scr2015,dem,electricity
bg,h0652,2.589480577985368,scr2015,dem,electricity
bg,h0653,2.5444209363402344,scr2015,dem,electricity
bg,h0654,2.6549910532068175,scr2015,dem,electricity
bg,h0655,2.9115563871485977,scr2015,dem,electricity
bg,h0656,3.2196907606360528,scr2015,dem,electricity
bg,h0657,3.449843387972477,scr2015,dem,electricity
bg,h0658,3.5679915790920926,scr2015,dem,electricity
bg,h0659,3.6061663556061685,scr2015,dem,electricity
bg,h0660,3.625463114065057,scr2015,dem,electricity
bg,h0661,3.6196549215603753,scr2015,dem,electricity
bg,h0662,3.60381008854817,scr2015,dem,electricity
bg,h0663,3.593805350734212,scr2015,dem,electricity
bg,h0664,3.6263348189221443,scr2015,dem,electricity
bg,h0665,3.757920074474047,scr2015,dem,electricity
bg,h0666,3.86510941212266,scr2015,dem,electricity
bg,h0667,3.6655937221645125,scr2015,dem,electricity
bg,h0668,3.379729009417673,scr2015,dem,electricity
