region_4,category,timestep_4,value,scenario_1,parameter,technology_3
70AL,1,d275,0.2440547923496853,scr2012,avaConv,onshore_a
70AL,1,d276,0.5193511434738464,scr2012,avaConv,onshore_a
70AL,1,d277,0.45209596276385,scr2012,avaConv,onshore_a
70AL,1,d278,0.4363133211863075,scr2012,avaConv,onshore_a
70AL,1,d279,0.3282808683620504,scr2012,avaConv,onshore_a
70AL,1,d280,0.2972504518767288,scr2012,avaConv,onshore_a
70AL,1,d281,0.34670085251611615,scr2012,avaConv,onshore_a
70AL,1,d282,0.5658560431837989,scr2012,avaConv,onshore_a
70AL,1,d283,0.2863211007759058,scr2012,avaConv,onshore_a
70AL,1,d284,0.1630750977020078,scr2012,avaConv,onshore_a
70AL,1,d285,0.10378168228665402,scr2012,avaConv,onshore_a
70AL,1,d286,0.7103101053674038,scr2012,avaConv,onshore_a
70AL,1,d287,0.6790923564510699,scr2012,avaConv,onshore_a
70AL,1,d288,0.7394423786057033,scr2012,avaConv,onshore_a
70AL,1,d289,0.8248656084633438,scr2012,avaConv,onshore_a
70AL,1,d290,0.8588662478023433,scr2012,avaConv,onshore_a
70AL,1,d291,0.18938449252309214,scr2012,avaConv,onshore_a
70AL,1,d292,0.22024609954772167,scr2012,avaConv,onshore_a
70AL,1,d293,0.21394784194602057,scr2012,avaConv,onshore_a
70AL,1,d294,0.17200645657698338,scr2012,avaConv,onshore_a
70AL,1,d295,0.30497950704978705,scr2012,avaConv,onshore_a
70AL,1,d296,0.3327988561228933,scr2012,avaConv,onshore_a
70AL,1,d297,0.563630486708974,scr2012,avaConv,onshore_a
70AL,1,d298,0.29723547859045796,scr2012,avaConv,onshore_a
70AL,1,d299,0.18179062177804706,scr2012,avaConv,onshore_a
70AL,1,d300,0.38743964723920654,scr2012,avaConv,onshore_a
70AL,1,d301,0.9198892034298743,scr2012,avaConv,onshore_a
70AL,1,d302,0.8858564905787644,scr2012,avaConv,onshore_a
70AL,1,d303,0.5725457391726834,scr2012,avaConv,onshore_a
70AL,1,d304,0.551092936173673,scr2012,avaConv,onshore_a
70AL,1,d305,0.5781977498467212,scr2012,avaConv,onshore_a
70AL,1,d306,0.8164165496061561,scr2012,avaConv,onshore_a
70AL,1,d307,0.45590008363328816,scr2012,avaConv,onshore_a
70AL,1,d308,0.1401471310919568,scr2012,avaConv,onshore_a
70AL,1,d309,0.3846889515948194,scr2012,avaConv,onshore_a
70AL,1,d310,0.8705445959537382,scr2012,avaConv,onshore_a
70AL,1,d311,0.6324551158471143,scr2012,avaConv,onshore_a
70AL,1,d312,0.602778337617139,scr2012,avaConv,onshore_a
70AL,1,d313,0.6434766961420266,scr2012,avaConv,onshore_a
70AL,1,d314,0.2869439310459063,scr2012,avaConv,onshore_a
70AL,1,d315,0.4545068227160485,scr2012,avaConv,onshore_a
70AL,1,d316,0.5615590138031303,scr2012,avaConv,onshore_a
70AL,1,d317,0.23654002254645579,scr2012,avaConv,onshore_a
