region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0505,0.2997146267189427,scr2003,avaConv,wind
AL,h0506,0.2900608360174052,scr2003,avaConv,wind
AL,h0507,0.2948333463360595,scr2003,avaConv,wind
AL,h0508,0.3081143149057989,scr2003,avaConv,wind
AL,h0509,0.31777250245298017,scr2003,avaConv,wind
AL,h0510,0.3259663745039808,scr2003,avaConv,wind
AL,h0511,0.23815130281717187,scr2003,avaConv,wind
AL,h0512,0.15100817759559285,scr2003,avaConv,wind
AL,h0513,0.06839073304936996,scr2003,avaConv,wind
AL,h0514,0.06227196642708538,scr2003,avaConv,wind
AL,h0515,0.05689703318506259,scr2003,avaConv,wind
AL,h0516,0.05519707752940252,scr2003,avaConv,wind
AL,h0517,0.034361419044152366,scr2003,avaConv,wind
AL,h0518,0.016142218765396673,scr2003,avaConv,wind
AL,h0519,0.0002479860069521667,scr2003,avaConv,wind
AL,h0520,0.00017955563722709598,scr2003,avaConv,wind
AL,h0521,0.00011325139595578883,scr2003,avaConv,wind
AL,h0522,0.0,scr2003,avaConv,wind
AL,h0523,0.05654138291693467,scr2003,avaConv,wind
AL,h0524,0.13159977433834863,scr2003,avaConv,wind
AL,h0525,0.2170547564194088,scr2003,avaConv,wind
AL,h0526,0.22456113315940623,scr2003,avaConv,wind
AL,h0527,0.22770012456210276,scr2003,avaConv,wind
AL,h0528,0.22458295378658394,scr2003,avaConv,wind
AL,h0529,0.17589335233254305,scr2003,avaConv,wind
AL,h0530,0.13304096475692795,scr2003,avaConv,wind
AL,h0531,0.09884589179516391,scr2003,avaConv,wind
AL,h0532,0.10569268174652759,scr2003,avaConv,wind
AL,h0533,0.11121967740815543,scr2003,avaConv,wind
AL,h0534,0.1138373280985305,scr2003,avaConv,wind
AL,h0535,0.18747754539448774,scr2003,avaConv,wind
AL,h0536,0.26862311809224876,scr2003,avaConv,wind
AL,h0537,0.33169891817130337,scr2003,avaConv,wind
AL,h0538,0.30533776874824164,scr2003,avaConv,wind
AL,h0539,0.26365120163507644,scr2003,avaConv,wind
AL,h0540,0.23364264632975937,scr2003,avaConv,wind
