region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr2015,avaConv,pvInd_a
al,1,h0194,0.0,scr2015,avaConv,pvInd_a
al,1,h0195,0.0,scr2015,avaConv,pvInd_a
al,1,h0196,0.0,scr2015,avaConv,pvInd_a
al,1,h0197,0.0,scr2015,avaConv,pvInd_a
al,1,h0198,0.019439330259844408,scr2015,avaConv,pvInd_a
al,1,h0199,0.10144355848636429,scr2015,avaConv,pvInd_a
al,1,h0200,0.24944381201103333,scr2015,avaConv,pvInd_a
al,1,h0201,0.4284989752116788,scr2015,avaConv,pvInd_a
al,1,h0202,0.5776393775327864,scr2015,avaConv,pvInd_a
al,1,h0203,0.669148932540067,scr2015,avaConv,pvInd_a
al,1,h0204,0.7101547467002306,scr2015,avaConv,pvInd_a
al,1,h0205,0.7168415381547959,scr2015,avaConv,pvInd_a
al,1,h0206,0.6909657210369641,scr2015,avaConv,pvInd_a
al,1,h0207,0.6209999811515181,scr2015,avaConv,pvInd_a
al,1,h0208,0.4951366576943849,scr2015,avaConv,pvInd_a
al,1,h0209,0.32334251176669454,scr2015,avaConv,pvInd_a
al,1,h0210,0.15354898026629962,scr2015,avaConv,pvInd_a
al,1,h0211,0.04156495662486744,scr2015,avaConv,pvInd_a
al,1,h0212,0.0,scr2015,avaConv,pvInd_a
al,1,h0213,0.0,scr2015,avaConv,pvInd_a
al,1,h0214,0.0,scr2015,avaConv,pvInd_a
al,1,h0215,0.0,scr2015,avaConv,pvInd_a
al,1,h0216,0.0,scr2015,avaConv,pvInd_a
al,1,h0217,0.0,scr2015,avaConv,pvInd_a
al,1,h0218,0.0,scr2015,avaConv,pvInd_a
al,1,h0219,0.0,scr2015,avaConv,pvInd_a
al,1,h0220,0.0,scr2015,avaConv,pvInd_a
al,1,h0221,0.0003658962088528309,scr2015,avaConv,pvInd_a
al,1,h0222,0.028482657348068856,scr2015,avaConv,pvInd_a
al,1,h0223,0.11422616754340027,scr2015,avaConv,pvInd_a
al,1,h0224,0.2594186083500156,scr2015,avaConv,pvInd_a
al,1,h0225,0.428288331165461,scr2015,avaConv,pvInd_a
al,1,h0226,0.5707460899445492,scr2015,avaConv,pvInd_a
al,1,h0227,0.6705548992266721,scr2015,avaConv,pvInd_a
al,1,h0228,0.7277250762816402,scr2015,avaConv,pvInd_a
al,1,h0229,0.7380512423069221,scr2015,avaConv,pvInd_a
al,1,h0230,0.7027269130931278,scr2015,avaConv,pvInd_a
al,1,h0231,0.6124575655698944,scr2015,avaConv,pvInd_a
al,1,h0232,0.47997345480611775,scr2015,avaConv,pvInd_a
al,1,h0233,0.31427481256556483,scr2015,avaConv,pvInd_a
al,1,h0234,0.15275980324585778,scr2015,avaConv,pvInd_a
al,1,h0235,0.04667948420940817,scr2015,avaConv,pvInd_a
al,1,h0236,0.002662262071127891,scr2015,avaConv,pvInd_a
al,1,h0237,0.0,scr2015,avaConv,pvInd_a
al,1,h0238,0.0,scr2015,avaConv,pvInd_a
al,1,h0239,0.0,scr2015,avaConv,pvInd_a
al,1,h0240,0.0,scr2015,avaConv,pvInd_a
at,1,h0193,0.0,scr2015,avaConv,pvInd_a
at,1,h0194,0.0,scr2015,avaConv,pvInd_a
at,1,h0195,0.0,scr2015,avaConv,pvInd_a
at,1,h0196,0.0,scr2015,avaConv,pvInd_a
at,1,h0197,0.0,scr2015,avaConv,pvInd_a
at,1,h0198,0.005047940676774918,scr2015,avaConv,pvInd_a
at,1,h0199,0.03984874625819231,scr2015,avaConv,pvInd_a
at,1,h0200,0.13297725579042038,scr2015,avaConv,pvInd_a
at,1,h0201,0.28340087164155264,scr2015,avaConv,pvInd_a
at,1,h0202,0.44859353342147296,scr2015,avaConv,pvInd_a
at,1,h0203,0.5845641712401957,scr2015,avaConv,pvInd_a
at,1,h0204,0.6700583923366306,scr2015,avaConv,pvInd_a
at,1,h0205,0.7685859337268635,scr2015,avaConv,pvInd_a
at,1,h0206,0.8074733455097826,scr2015,avaConv,pvInd_a
at,1,h0207,0.78346335949132,scr2015,avaConv,pvInd_a
at,1,h0208,0.626039110937585,scr2015,avaConv,pvInd_a
at,1,h0209,0.4150489040982184,scr2015,avaConv,pvInd_a
at,1,h0210,0.20007105906121048,scr2015,avaConv,pvInd_a
at,1,h0211,0.05965386574824689,scr2015,avaConv,pvInd_a
at,1,h0212,0.005060217928479267,scr2015,avaConv,pvInd_a
at,1,h0213,0.0,scr2015,avaConv,pvInd_a
at,1,h0214,0.0,scr2015,avaConv,pvInd_a
at,1,h0215,0.0,scr2015,avaConv,pvInd_a
at,1,h0216,0.0,scr2015,avaConv,pvInd_a
at,1,h0217,0.0,scr2015,avaConv,pvInd_a
at,1,h0218,0.0,scr2015,avaConv,pvInd_a
at,1,h0219,0.0,scr2015,avaConv,pvInd_a
at,1,h0220,0.0,scr2015,avaConv,pvInd_a
at,1,h0221,0.0,scr2015,avaConv,pvInd_a
at,1,h0222,0.011619580316300258,scr2015,avaConv,pvInd_a
at,1,h0223,0.04685896834551401,scr2015,avaConv,pvInd_a
at,1,h0224,0.11692240287217415,scr2015,avaConv,pvInd_a
at,1,h0225,0.20445375265475507,scr2015,avaConv,pvInd_a
at,1,h0226,0.2893774509496426,scr2015,avaConv,pvInd_a
at,1,h0227,0.3443022704477798,scr2015,avaConv,pvInd_a
at,1,h0228,0.3432368035577851,scr2015,avaConv,pvInd_a
at,1,h0229,0.37249070333591566,scr2015,avaConv,pvInd_a
at,1,h0230,0.3737728917404498,scr2015,avaConv,pvInd_a
at,1,h0231,0.3613465568068968,scr2015,avaConv,pvInd_a
at,1,h0232,0.2677504721530084,scr2015,avaConv,pvInd_a
at,1,h0233,0.1743609699770565,scr2015,avaConv,pvInd_a
at,1,h0234,0.09664908054366818,scr2015,avaConv,pvInd_a
at,1,h0235,0.03863378927466743,scr2015,avaConv,pvInd_a
at,1,h0236,0.008928328226095085,scr2015,avaConv,pvInd_a
at,1,h0237,0.0,scr2015,avaConv,pvInd_a
at,1,h0238,0.0,scr2015,avaConv,pvInd_a
at,1,h0239,0.0,scr2015,avaConv,pvInd_a
at,1,h0240,0.0,scr2015,avaConv,pvInd_a
ba,1,h0193,0.0,scr2015,avaConv,pvInd_a
ba,1,h0194,0.0,scr2015,avaConv,pvInd_a
ba,1,h0195,0.0,scr2015,avaConv,pvInd_a
ba,1,h0196,0.0,scr2015,avaConv,pvInd_a
ba,1,h0197,0.0,scr2015,avaConv,pvInd_a
ba,1,h0198,0.02205044805006041,scr2015,avaConv,pvInd_a
ba,1,h0199,0.06162829185419857,scr2015,avaConv,pvInd_a
ba,1,h0200,0.13326754578000613,scr2015,avaConv,pvInd_a
ba,1,h0201,0.20522118875782247,scr2015,avaConv,pvInd_a
ba,1,h0202,0.2774817848354428,scr2015,avaConv,pvInd_a
ba,1,h0203,0.3183817646915921,scr2015,avaConv,pvInd_a
ba,1,h0204,0.3293708442265036,scr2015,avaConv,pvInd_a
ba,1,h0205,0.5132096275387737,scr2015,avaConv,pvInd_a
ba,1,h0206,0.6634705993792612,scr2015,avaConv,pvInd_a
ba,1,h0207,0.7738883755820294,scr2015,avaConv,pvInd_a
ba,1,h0208,0.6314639002047052,scr2015,avaConv,pvInd_a
ba,1,h0209,0.43279106860956407,scr2015,avaConv,pvInd_a
ba,1,h0210,0.2225544208681693,scr2015,avaConv,pvInd_a
ba,1,h0211,0.07178623505159176,scr2015,avaConv,pvInd_a
ba,1,h0212,0.004797922649661005,scr2015,avaConv,pvInd_a
ba,1,h0213,0.0,scr2015,avaConv,pvInd_a
ba,1,h0214,0.0,scr2015,avaConv,pvInd_a
ba,1,h0215,0.0,scr2015,avaConv,pvInd_a
ba,1,h0216,0.0,scr2015,avaConv,pvInd_a
ba,1,h0217,0.0,scr2015,avaConv,pvInd_a
ba,1,h0218,0.0,scr2015,avaConv,pvInd_a
ba,1,h0219,0.0,scr2015,avaConv,pvInd_a
ba,1,h0220,0.0,scr2015,avaConv,pvInd_a
ba,1,h0221,0.0,scr2015,avaConv,pvInd_a
ba,1,h0222,0.024229517135375783,scr2015,avaConv,pvInd_a
ba,1,h0223,0.12342298932146421,scr2015,avaConv,pvInd_a
ba,1,h0224,0.2907295647238938,scr2015,avaConv,pvInd_a
ba,1,h0225,0.4839512259169188,scr2015,avaConv,pvInd_a
ba,1,h0226,0.6358207414145113,scr2015,avaConv,pvInd_a
ba,1,h0227,0.7321650772108522,scr2015,avaConv,pvInd_a
ba,1,h0228,0.7659587663508359,scr2015,avaConv,pvInd_a
ba,1,h0229,0.7077760191344682,scr2015,avaConv,pvInd_a
ba,1,h0230,0.614480782984766,scr2015,avaConv,pvInd_a
ba,1,h0231,0.48987662924867154,scr2015,avaConv,pvInd_a
ba,1,h0232,0.37707558514751716,scr2015,avaConv,pvInd_a
ba,1,h0233,0.24731258541481926,scr2015,avaConv,pvInd_a
ba,1,h0234,0.13267001401027673,scr2015,avaConv,pvInd_a
ba,1,h0235,0.055697923962155615,scr2015,avaConv,pvInd_a
ba,1,h0236,0.01371988144980787,scr2015,avaConv,pvInd_a
ba,1,h0237,0.0,scr2015,avaConv,pvInd_a
ba,1,h0238,0.0,scr2015,avaConv,pvInd_a
ba,1,h0239,0.0,scr2015,avaConv,pvInd_a
ba,1,h0240,0.0,scr2015,avaConv,pvInd_a
be,1,h0193,0.0,scr2015,avaConv,pvInd_a
be,1,h0194,0.0,scr2015,avaConv,pvInd_a
be,1,h0195,0.0,scr2015,avaConv,pvInd_a
be,1,h0196,0.0,scr2015,avaConv,pvInd_a
be,1,h0197,0.0,scr2015,avaConv,pvInd_a
be,1,h0198,0.0,scr2015,avaConv,pvInd_a
be,1,h0199,0.018820574176258837,scr2015,avaConv,pvInd_a
be,1,h0200,0.10667198360582024,scr2015,avaConv,pvInd_a
be,1,h0201,0.27432076067862676,scr2015,avaConv,pvInd_a
be,1,h0202,0.4832459797442813,scr2015,avaConv,pvInd_a
be,1,h0203,0.6563084995206304,scr2015,avaConv,pvInd_a
be,1,h0204,0.7626896653035473,scr2015,avaConv,pvInd_a
be,1,h0205,0.816162399555701,scr2015,avaConv,pvInd_a
be,1,h0206,0.8196401866088575,scr2015,avaConv,pvInd_a
be,1,h0207,0.7800457179285047,scr2015,avaConv,pvInd_a
be,1,h0208,0.6825766990942467,scr2015,avaConv,pvInd_a
be,1,h0209,0.532141761983078,scr2015,avaConv,pvInd_a
be,1,h0210,0.340477302779345,scr2015,avaConv,pvInd_a
be,1,h0211,0.16174283079743673,scr2015,avaConv,pvInd_a
be,1,h0212,0.04688725100593236,scr2015,avaConv,pvInd_a
be,1,h0213,0.005171415095730775,scr2015,avaConv,pvInd_a
be,1,h0214,0.0,scr2015,avaConv,pvInd_a
be,1,h0215,0.0,scr2015,avaConv,pvInd_a
be,1,h0216,0.0,scr2015,avaConv,pvInd_a
be,1,h0217,0.0,scr2015,avaConv,pvInd_a
