region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0194,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0195,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0196,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0197,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0198,0.018711175523011422,scr2015,avaConv,pvOpenspace_a
al,1,h0199,0.0993385643804285,scr2015,avaConv,pvOpenspace_a
al,1,h0200,0.24656760084201168,scr2015,avaConv,pvOpenspace_a
al,1,h0201,0.42595182654906294,scr2015,avaConv,pvOpenspace_a
al,1,h0202,0.5759946671308707,scr2015,avaConv,pvOpenspace_a
al,1,h0203,0.6682664562798107,scr2015,avaConv,pvOpenspace_a
al,1,h0204,0.7096576741819779,scr2015,avaConv,pvOpenspace_a
al,1,h0205,0.7164097133489475,scr2015,avaConv,pvOpenspace_a
al,1,h0206,0.6902851060134307,scr2015,avaConv,pvOpenspace_a
al,1,h0207,0.6196988209722508,scr2015,avaConv,pvOpenspace_a
al,1,h0208,0.4929349587365329,scr2015,avaConv,pvOpenspace_a
al,1,h0209,0.32047917570369744,scr2015,avaConv,pvOpenspace_a
al,1,h0210,0.1510133630742835,scr2015,avaConv,pvOpenspace_a
al,1,h0211,0.04032596117410686,scr2015,avaConv,pvOpenspace_a
al,1,h0212,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0213,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0214,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0215,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0216,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0217,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0218,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0219,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0220,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0221,0.00033791497436371664,scr2015,avaConv,pvOpenspace_a
al,1,h0222,0.027525056339909253,scr2015,avaConv,pvOpenspace_a
al,1,h0223,0.11199427968738866,scr2015,avaConv,pvOpenspace_a
al,1,h0224,0.2565321260353295,scr2015,avaConv,pvOpenspace_a
al,1,h0225,0.4257402542484103,scr2015,avaConv,pvOpenspace_a
al,1,h0226,0.56904984694192,scr2015,avaConv,pvOpenspace_a
al,1,h0227,0.669685208933776,scr2015,avaConv,pvOpenspace_a
al,1,h0228,0.7274008499930776,scr2015,avaConv,pvOpenspace_a
al,1,h0229,0.7378306875597687,scr2015,avaConv,pvOpenspace_a
al,1,h0230,0.7021581385717024,scr2015,avaConv,pvOpenspace_a
al,1,h0231,0.6110861360791203,scr2015,avaConv,pvOpenspace_a
al,1,h0232,0.47768440756553543,scr2015,avaConv,pvOpenspace_a
al,1,h0233,0.31139950452650283,scr2015,avaConv,pvOpenspace_a
al,1,h0234,0.15022915508154988,scr2015,avaConv,pvOpenspace_a
al,1,h0235,0.045342804331952966,scr2015,avaConv,pvOpenspace_a
al,1,h0236,0.00251002154096471,scr2015,avaConv,pvOpenspace_a
al,1,h0237,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0238,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0239,0.0,scr2015,avaConv,pvOpenspace_a
al,1,h0240,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0193,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0194,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0195,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0196,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0197,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0198,0.005047940676774918,scr2015,avaConv,pvOpenspace_a
at,1,h0199,0.03984874625819231,scr2015,avaConv,pvOpenspace_a
at,1,h0200,0.13297725579042038,scr2015,avaConv,pvOpenspace_a
at,1,h0201,0.28340087164155264,scr2015,avaConv,pvOpenspace_a
at,1,h0202,0.44859353342147296,scr2015,avaConv,pvOpenspace_a
at,1,h0203,0.5845641712401957,scr2015,avaConv,pvOpenspace_a
at,1,h0204,0.6700583923366306,scr2015,avaConv,pvOpenspace_a
at,1,h0205,0.7685859337268635,scr2015,avaConv,pvOpenspace_a
at,1,h0206,0.8074733455097826,scr2015,avaConv,pvOpenspace_a
at,1,h0207,0.78346335949132,scr2015,avaConv,pvOpenspace_a
at,1,h0208,0.626039110937585,scr2015,avaConv,pvOpenspace_a
at,1,h0209,0.4150489040982184,scr2015,avaConv,pvOpenspace_a
at,1,h0210,0.20007105906121048,scr2015,avaConv,pvOpenspace_a
at,1,h0211,0.05965386574824689,scr2015,avaConv,pvOpenspace_a
at,1,h0212,0.005060217928479267,scr2015,avaConv,pvOpenspace_a
at,1,h0213,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0214,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0215,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0216,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0217,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0218,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0219,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0220,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0221,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0222,0.011619580316300258,scr2015,avaConv,pvOpenspace_a
at,1,h0223,0.04685896834551401,scr2015,avaConv,pvOpenspace_a
at,1,h0224,0.11692240287217415,scr2015,avaConv,pvOpenspace_a
at,1,h0225,0.20445375265475507,scr2015,avaConv,pvOpenspace_a
at,1,h0226,0.2893774509496426,scr2015,avaConv,pvOpenspace_a
at,1,h0227,0.3443022704477798,scr2015,avaConv,pvOpenspace_a
at,1,h0228,0.3432368035577851,scr2015,avaConv,pvOpenspace_a
at,1,h0229,0.37249070333591566,scr2015,avaConv,pvOpenspace_a
at,1,h0230,0.3737728917404498,scr2015,avaConv,pvOpenspace_a
at,1,h0231,0.3613465568068968,scr2015,avaConv,pvOpenspace_a
at,1,h0232,0.2677504721530084,scr2015,avaConv,pvOpenspace_a
at,1,h0233,0.1743609699770565,scr2015,avaConv,pvOpenspace_a
at,1,h0234,0.09664908054366818,scr2015,avaConv,pvOpenspace_a
at,1,h0235,0.03863378927466743,scr2015,avaConv,pvOpenspace_a
at,1,h0236,0.008928328226095085,scr2015,avaConv,pvOpenspace_a
at,1,h0237,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0238,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0239,0.0,scr2015,avaConv,pvOpenspace_a
at,1,h0240,0.0,scr2015,avaConv,pvOpenspace_a
ba,1,h0193,0.0,scr2015,avaConv,pvOpenspace_a
ba,1,h0194,0.0,scr2015,avaConv,pvOpenspace_a
ba,1,h0195,0.0,scr2015,avaConv,pvOpenspace_a
ba,1,h0196,0.0,scr2015,avaConv,pvOpenspace_a
ba,1,h0197,0.0,scr2015,avaConv,pvOpenspace_a
ba,1,h0198,0.02205044805006041,scr2015,avaConv,pvOpenspace_a
