region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0049,0.05770200772549917,scr1983,mustOut,psngRoadPrvt
AT,h0050,0.015669560508563905,scr1983,mustOut,psngRoadPrvt
AT,h0051,0.0005831202808875911,scr1983,mustOut,psngRoadPrvt
AT,h0052,0.03632841085061913,scr1983,mustOut,psngRoadPrvt
AT,h0053,0.08810761323697751,scr1983,mustOut,psngRoadPrvt
AT,h0054,0.1417958686053898,scr1983,mustOut,psngRoadPrvt
AT,h0055,0.15959579935650384,scr1983,mustOut,psngRoadPrvt
AT,h0056,0.2046363886037831,scr1983,mustOut,psngRoadPrvt
AT,h0057,0.24926641819716644,scr1983,mustOut,psngRoadPrvt
AT,h0058,0.2568677278669232,scr1983,mustOut,psngRoadPrvt
AT,h0059,0.18554369584341396,scr1983,mustOut,psngRoadPrvt
AT,h0060,0.11747810498844269,scr1983,mustOut,psngRoadPrvt
AT,h0061,0.04409913093575827,scr1983,mustOut,psngRoadPrvt
AT,h0062,0.01570275209018843,scr1983,mustOut,psngRoadPrvt
AT,h0063,0.001142728952647728,scr1983,mustOut,psngRoadPrvt
AT,h0064,0.03753844307806006,scr1983,mustOut,psngRoadPrvt
AT,h0065,0.07400865374590773,scr1983,mustOut,psngRoadPrvt
AT,h0066,0.12453562566664658,scr1983,mustOut,psngRoadPrvt
AT,h0067,0.1813735543891861,scr1983,mustOut,psngRoadPrvt
AT,h0068,0.20733897850575755,scr1983,mustOut,psngRoadPrvt
AT,h0069,0.2520842430179075,scr1983,mustOut,psngRoadPrvt
AT,h0070,0.22895466903921055,scr1983,mustOut,psngRoadPrvt
AT,h0071,0.1973177130243121,scr1983,mustOut,psngRoadPrvt
AT,h0072,0.13132789430897843,scr1983,mustOut,psngRoadPrvt
BE,h0049,0.05770200772549917,scr1983,mustOut,psngRoadPrvt
BE,h0050,0.015669560508563905,scr1983,mustOut,psngRoadPrvt
BE,h0051,0.0005831202808875911,scr1983,mustOut,psngRoadPrvt
BE,h0052,0.03632841085061913,scr1983,mustOut,psngRoadPrvt
BE,h0053,0.08810761323697751,scr1983,mustOut,psngRoadPrvt
BE,h0054,0.1417958686053898,scr1983,mustOut,psngRoadPrvt
BE,h0055,0.15959579935650384,scr1983,mustOut,psngRoadPrvt
BE,h0056,0.2046363886037831,scr1983,mustOut,psngRoadPrvt
BE,h0057,0.24926641819716644,scr1983,mustOut,psngRoadPrvt
BE,h0058,0.2568677278669232,scr1983,mustOut,psngRoadPrvt
BE,h0059,0.18554369584341396,scr1983,mustOut,psngRoadPrvt
BE,h0060,0.11747810498844269,scr1983,mustOut,psngRoadPrvt
