region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0241,6.092571207779756,scr2004,dem,electricity
at,h0242,5.67373424435158,scr2004,dem,electricity
at,h0243,5.418703168833609,scr2004,dem,electricity
at,h0244,5.226489256437974,scr2004,dem,electricity
at,h0245,5.237872973850909,scr2004,dem,electricity
at,h0246,5.590831256397976,scr2004,dem,electricity
at,h0247,6.466855742028532,scr2004,dem,electricity
at,h0248,7.564946022091389,scr2004,dem,electricity
at,h0249,8.463364705799266,scr2004,dem,electricity
at,h0250,8.872019865827657,scr2004,dem,electricity
at,h0251,9.037633021998472,scr2004,dem,electricity
at,h0252,9.11229747844834,scr2004,dem,electricity
at,h0253,9.104116080639836,scr2004,dem,electricity
at,h0254,9.008111196227716,scr2004,dem,electricity
at,h0255,8.876617441725267,scr2004,dem,electricity
at,h0256,8.770941446748008,scr2004,dem,electricity
at,h0257,8.653617122746905,scr2004,dem,electricity
at,h0258,8.578439179018826,scr2004,dem,electricity
at,h0259,7.746622632814605,scr2004,dem,electricity
at,h0260,6.95946869712086,scr2004,dem,electricity
at,h0261,6.243209674066394,scr2004,dem,electricity
at,h0262,6.221749693567448,scr2004,dem,electricity
at,h0263,6.136443517775902,scr2004,dem,electricity
at,h0264,5.825689865542053,scr2004,dem,electricity
at,h0265,5.487554520112271,scr2004,dem,electricity
at,h0266,5.139553917389483,scr2004,dem,electricity
at,h0267,4.924967421749333,scr2004,dem,electricity
at,h0268,4.785819789842856,scr2004,dem,electricity
at,h0269,4.832662730957498,scr2004,dem,electricity
at,h0270,5.233979693711531,scr2004,dem,electricity
at,h0271,6.232048659323658,scr2004,dem,electricity
at,h0272,7.440700139707195,scr2004,dem,electricity
at,h0273,8.417686840198208,scr2004,dem,electricity
at,h0274,8.824156226986393,scr2004,dem,electricity
at,h0275,9.02751160767639,scr2004,dem,electricity
at,h0276,9.190384053699626,scr2004,dem,electricity
at,h0277,8.057023027356383,scr2004,dem,electricity
at,h0278,6.799660099466944,scr2004,dem,electricity
at,h0279,5.514177328392673,scr2004,dem,electricity
at,h0280,5.381673403855942,scr2004,dem,electricity
at,h0281,5.341546337547401,scr2004,dem,electricity
at,h0282,5.435868291739675,scr2004,dem,electricity
at,h0283,6.447735779947763,scr2004,dem,electricity
at,h0284,7.328110164034047,scr2004,dem,electricity
at,h0285,8.071090465501065,scr2004,dem,electricity
at,h0286,7.722053666166216,scr2004,dem,electricity
at,h0287,7.359205418079966,scr2004,dem,electricity
at,h0288,6.8236711306795375,scr2004,dem,electricity
be,h0241,8.291301862795383,scr2004,dem,electricity
be,h0242,7.732331916750474,scr2004,dem,electricity
be,h0243,7.232746675297343,scr2004,dem,electricity
be,h0244,6.95744928424305,scr2004,dem,electricity
be,h0245,6.867360057232614,scr2004,dem,electricity
be,h0246,7.033478446757873,scr2004,dem,electricity
be,h0247,7.473606036043395,scr2004,dem,electricity
be,h0248,8.214032392355534,scr2004,dem,electricity
be,h0249,8.961656572498399,scr2004,dem,electricity
be,h0250,9.55727254323596,scr2004,dem,electricity
be,h0251,9.860940286535413,scr2004,dem,electricity
be,h0252,10.032350466405347,scr2004,dem,electricity
be,h0253,9.990092486901986,scr2004,dem,electricity
be,h0254,9.917142807032786,scr2004,dem,electricity
be,h0255,9.775334554514984,scr2004,dem,electricity
be,h0256,9.72357893949982,scr2004,dem,electricity
be,h0257,9.660446382786592,scr2004,dem,electricity
be,h0258,9.650836532051112,scr2004,dem,electricity
be,h0259,9.021214223493761,scr2004,dem,electricity
be,h0260,8.405061183637049,scr2004,dem,electricity
be,h0261,7.701821011539638,scr2004,dem,electricity
be,h0262,7.6875426795379935,scr2004,dem,electricity
be,h0263,7.801789751842757,scr2004,dem,electricity
be,h0264,7.818605230890548,scr2004,dem,electricity
be,h0265,7.449252936720575,scr2004,dem,electricity
be,h0266,6.825110095848049,scr2004,dem,electricity
be,h0267,6.270333715847747,scr2004,dem,electricity
be,h0268,6.063289459754155,scr2004,dem,electricity
be,h0269,6.018334093726128,scr2004,dem,electricity
be,h0270,6.191652355544028,scr2004,dem,electricity
be,h0271,6.8662666754179265,scr2004,dem,electricity
be,h0272,7.81628094373887,scr2004,dem,electricity
be,h0273,8.796749100891862,scr2004,dem,electricity
be,h0274,9.406221703084388,scr2004,dem,electricity
be,h0275,9.735080409349592,scr2004,dem,electricity
be,h0276,9.955071286865124,scr2004,dem,electricity
be,h0277,9.24281996591419,scr2004,dem,electricity
be,h0278,8.363297776677886,scr2004,dem,electricity
be,h0279,7.317706003552874,scr2004,dem,electricity
be,h0280,7.062666408828808,scr2004,dem,electricity
be,h0281,6.912396262178901,scr2004,dem,electricity
be,h0282,6.88419097184743,scr2004,dem,electricity
be,h0283,7.778665671952541,scr2004,dem,electricity
be,h0284,8.53036286768366,scr2004,dem,electricity
be,h0285,9.127697813929387,scr2004,dem,electricity
