region_4,timestep_5,value,scenario_1,parameter,technology_2
01ES,hh0013,4.025589219836547,scr2003,effConv,heatpumpAir
01ES,hh0014,4.059999999997672,scr2003,effConv,heatpumpAir
01ES,hh0015,4.059999999997672,scr2003,effConv,heatpumpAir
01ES,hh0016,4.059999999997672,scr2003,effConv,heatpumpAir
01ES,hh0017,4.059999999997672,scr2003,effConv,heatpumpAir
01ES,hh0018,4.059999999997672,scr2003,effConv,heatpumpAir
02ES,hh0013,4.012655412105232,scr2003,effConv,heatpumpAir
02ES,hh0014,4.059022225348599,scr2003,effConv,heatpumpAir
02ES,hh0015,4.060000000004948,scr2003,effConv,heatpumpAir
02ES,hh0016,4.060000000004948,scr2003,effConv,heatpumpAir
02ES,hh0017,4.060000000004948,scr2003,effConv,heatpumpAir
02ES,hh0018,4.060000000004948,scr2003,effConv,heatpumpAir
03ES,hh0013,4.003142870085867,scr2003,effConv,heatpumpAir
03ES,hh0014,4.060000000004948,scr2003,effConv,heatpumpAir
03ES,hh0015,4.060000000004948,scr2003,effConv,heatpumpAir
03ES,hh0016,4.060000000004948,scr2003,effConv,heatpumpAir
03ES,hh0017,4.060000000004948,scr2003,effConv,heatpumpAir
03ES,hh0018,4.060000000004948,scr2003,effConv,heatpumpAir
04ES,hh0013,4.022706523537636,scr2003,effConv,heatpumpAir
04ES,hh0014,4.060000002384186,scr2003,effConv,heatpumpAir
04ES,hh0015,4.060000002384186,scr2003,effConv,heatpumpAir
04ES,hh0016,4.060000002384186,scr2003,effConv,heatpumpAir
04ES,hh0017,4.060000002384186,scr2003,effConv,heatpumpAir
04ES,hh0018,4.060000002384186,scr2003,effConv,heatpumpAir
05ES,hh0013,4.0255878288298845,scr2003,effConv,heatpumpAir
05ES,hh0014,4.060000002384186,scr2003,effConv,heatpumpAir
05ES,hh0015,4.0588961225003,scr2003,effConv,heatpumpAir
05ES,hh0016,4.0544787887483835,scr2003,effConv,heatpumpAir
05ES,hh0017,4.060000002384186,scr2003,effConv,heatpumpAir
05ES,hh0018,4.060000002384186,scr2003,effConv,heatpumpAir
06ES,hh0013,4.046476964083922,scr2003,effConv,heatpumpAir
06ES,hh0014,4.060000000004948,scr2003,effConv,heatpumpAir
06ES,hh0015,4.060000000004948,scr2003,effConv,heatpumpAir
06ES,hh0016,4.057106631646093,scr2003,effConv,heatpumpAir
06ES,hh0017,4.060000000004948,scr2003,effConv,heatpumpAir
06ES,hh0018,4.060000000004948,scr2003,effConv,heatpumpAir
07ES,hh0013,4.040320183525182,scr2003,effConv,heatpumpAir
07ES,hh0014,4.060000000004948,scr2003,effConv,heatpumpAir
07ES,hh0015,4.060000000004948,scr2003,effConv,heatpumpAir
07ES,hh0016,4.060000000004948,scr2003,effConv,heatpumpAir
07ES,hh0017,4.060000000004948,scr2003,effConv,heatpumpAir
07ES,hh0018,4.060000000004948,scr2003,effConv,heatpumpAir
08ES,hh0013,4.0579771751472435,scr2003,effConv,heatpumpAir
08ES,hh0014,4.059999999997672,scr2003,effConv,heatpumpAir
08ES,hh0015,4.059999999997672,scr2003,effConv,heatpumpAir
08ES,hh0016,4.059999999997672,scr2003,effConv,heatpumpAir
08ES,hh0017,4.059999999997672,scr2003,effConv,heatpumpAir
08ES,hh0018,4.059999999997672,scr2003,effConv,heatpumpAir
09ES,hh0013,4.060000000004948,scr2003,effConv,heatpumpAir
09ES,hh0014,4.060000000004948,scr2003,effConv,heatpumpAir
09ES,hh0015,4.060000000004948,scr2003,effConv,heatpumpAir
09ES,hh0016,4.060000000004948,scr2003,effConv,heatpumpAir
09ES,hh0017,4.060000000004948,scr2003,effConv,heatpumpAir
09ES,hh0018,4.060000000004948,scr2003,effConv,heatpumpAir
10ES,hh0013,4.053006692818599,scr2003,effConv,heatpumpAir
10ES,hh0014,4.059999999997672,scr2003,effConv,heatpumpAir
10ES,hh0015,4.059999999997672,scr2003,effConv,heatpumpAir
10ES,hh0016,4.059999999997672,scr2003,effConv,heatpumpAir
10ES,hh0017,4.059999999997672,scr2003,effConv,heatpumpAir
10ES,hh0018,4.059999999997672,scr2003,effConv,heatpumpAir
11ES,hh0013,4.052950002253056,scr2003,effConv,heatpumpAir
11ES,hh0014,4.060000002384186,scr2003,effConv,heatpumpAir
11ES,hh0015,4.060000002384186,scr2003,effConv,heatpumpAir
11ES,hh0016,4.060000002384186,scr2003,effConv,heatpumpAir
11ES,hh0017,4.060000002384186,scr2003,effConv,heatpumpAir
11ES,hh0018,4.060000002384186,scr2003,effConv,heatpumpAir
12PT,hh0013,4.055995771934249,scr2003,effConv,heatpumpAir
12PT,hh0014,4.060000000004948,scr2003,effConv,heatpumpAir
12PT,hh0015,4.060000000004948,scr2003,effConv,heatpumpAir
12PT,hh0016,4.060000000004948,scr2003,effConv,heatpumpAir
12PT,hh0017,4.060000000004948,scr2003,effConv,heatpumpAir
12PT,hh0018,4.060000000004948,scr2003,effConv,heatpumpAir
13PT,hh0013,4.059999999997672,scr2003,effConv,heatpumpAir
13PT,hh0014,4.059999999997672,scr2003,effConv,heatpumpAir
13PT,hh0015,4.059999999997672,scr2003,effConv,heatpumpAir
13PT,hh0016,4.059999999997672,scr2003,effConv,heatpumpAir
13PT,hh0017,4.059999999997672,scr2003,effConv,heatpumpAir
13PT,hh0018,4.059999999997672,scr2003,effConv,heatpumpAir
14FR,hh0013,4.030706434221418,scr2003,effConv,heatpumpAir
14FR,hh0014,4.0600000000000005,scr2003,effConv,heatpumpAir
14FR,hh0015,4.059114873856032,scr2003,effConv,heatpumpAir
14FR,hh0016,4.05557352555455,scr2003,effConv,heatpumpAir
14FR,hh0017,4.0600000000000005,scr2003,effConv,heatpumpAir
14FR,hh0018,4.0600000000000005,scr2003,effConv,heatpumpAir
15FR,hh0013,4.036687964778241,scr2003,effConv,heatpumpAir
15FR,hh0014,4.0600000000000005,scr2003,effConv,heatpumpAir
15FR,hh0015,4.0600000000000005,scr2003,effConv,heatpumpAir
15FR,hh0016,4.054632931486487,scr2003,effConv,heatpumpAir
15FR,hh0017,4.0600000000000005,scr2003,effConv,heatpumpAir
15FR,hh0018,4.0600000000000005,scr2003,effConv,heatpumpAir
16FR,hh0013,4.038633784316441,scr2003,effConv,heatpumpAir
16FR,hh0014,4.058221888208935,scr2003,effConv,heatpumpAir
16FR,hh0015,4.058221888208935,scr2003,effConv,heatpumpAir
16FR,hh0016,4.038633246523592,scr2003,effConv,heatpumpAir
16FR,hh0017,4.05911121071169,scr2003,effConv,heatpumpAir
16FR,hh0018,4.0600000000000005,scr2003,effConv,heatpumpAir
17FR,hh0013,4.0556289253919555,scr2003,effConv,heatpumpAir
17FR,hh0014,4.06,scr2003,effConv,heatpumpAir
17FR,hh0015,4.06,scr2003,effConv,heatpumpAir
17FR,hh0016,4.06,scr2003,effConv,heatpumpAir
17FR,hh0017,4.06,scr2003,effConv,heatpumpAir
17FR,hh0018,4.06,scr2003,effConv,heatpumpAir
18FR,hh0013,4.042399299998243,scr2003,effConv,heatpumpAir
18FR,hh0014,4.06,scr2003,effConv,heatpumpAir
18FR,hh0015,4.06,scr2003,effConv,heatpumpAir
18FR,hh0016,4.056691686369387,scr2003,effConv,heatpumpAir
18FR,hh0017,4.06,scr2003,effConv,heatpumpAir
18FR,hh0018,4.06,scr2003,effConv,heatpumpAir
19FR,hh0013,4.038327521434993,scr2003,effConv,heatpumpAir
19FR,hh0014,4.06,scr2003,effConv,heatpumpAir
19FR,hh0015,4.06,scr2003,effConv,heatpumpAir
19FR,hh0016,4.056744064974958,scr2003,effConv,heatpumpAir
19FR,hh0017,4.06,scr2003,effConv,heatpumpAir
19FR,hh0018,4.06,scr2003,effConv,heatpumpAir
20FR,hh0013,3.9291430641663405,scr2003,effConv,heatpumpAir
20FR,hh0014,4.047204466012211,scr2003,effConv,heatpumpAir
20FR,hh0015,4.048188902970162,scr2003,effConv,heatpumpAir
20FR,hh0016,3.9281641338031297,scr2003,effConv,heatpumpAir
20FR,hh0017,4.05606244688993,scr2003,effConv,heatpumpAir
20FR,hh0018,4.0600000000000005,scr2003,effConv,heatpumpAir
21FR,hh0013,4.031846647743805,scr2003,effConv,heatpumpAir
21FR,hh0014,4.059999999997672,scr2003,effConv,heatpumpAir
21FR,hh0015,4.059999999997672,scr2003,effConv,heatpumpAir
21FR,hh0016,4.059999999997672,scr2003,effConv,heatpumpAir
21FR,hh0017,4.059999999997672,scr2003,effConv,heatpumpAir
21FR,hh0018,4.059999999997672,scr2003,effConv,heatpumpAir
22FR,hh0013,4.032579769769654,scr2003,effConv,heatpumpAir
22FR,hh0014,4.059999999997672,scr2003,effConv,heatpumpAir
22FR,hh0015,4.059999999997672,scr2003,effConv,heatpumpAir
22FR,hh0016,4.059999999997672,scr2003,effConv,heatpumpAir
22FR,hh0017,4.059999999997672,scr2003,effConv,heatpumpAir
22FR,hh0018,4.059999999997672,scr2003,effConv,heatpumpAir
23FR,hh0013,4.038986887303429,scr2003,effConv,heatpumpAir
23FR,hh0014,4.0600000000000005,scr2003,effConv,heatpumpAir
23FR,hh0015,4.0600000000000005,scr2003,effConv,heatpumpAir
23FR,hh0016,4.0600000000000005,scr2003,effConv,heatpumpAir
23FR,hh0017,4.0600000000000005,scr2003,effConv,heatpumpAir
23FR,hh0018,4.0600000000000005,scr2003,effConv,heatpumpAir
24FR,hh0013,4.06,scr2003,effConv,heatpumpAir
24FR,hh0014,4.06,scr2003,effConv,heatpumpAir
24FR,hh0015,4.06,scr2003,effConv,heatpumpAir
24FR,hh0016,4.06,scr2003,effConv,heatpumpAir
24FR,hh0017,4.06,scr2003,effConv,heatpumpAir
24FR,hh0018,4.06,scr2003,effConv,heatpumpAir
25FR,hh0013,4.0557546553848525,scr2003,effConv,heatpumpAir
25FR,hh0014,4.06,scr2003,effConv,heatpumpAir
25FR,hh0015,4.06,scr2003,effConv,heatpumpAir
25FR,hh0016,4.06,scr2003,effConv,heatpumpAir
25FR,hh0017,4.06,scr2003,effConv,heatpumpAir
25FR,hh0018,4.06,scr2003,effConv,heatpumpAir
26FR,hh0013,4.039133212681918,scr2003,effConv,heatpumpAir
26FR,hh0014,4.059999999997672,scr2003,effConv,heatpumpAir
26FR,hh0015,4.059999999997672,scr2003,effConv,heatpumpAir
