region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0049,0.22717790405842284,scr2003,avaConv,offshore
70AL,h0050,0.15114396800045693,scr2003,avaConv,offshore
70AL,h0051,0.04828129581763624,scr2003,avaConv,offshore
70AL,h0052,0.04100553131818359,scr2003,avaConv,offshore
70AL,h0053,0.05232272989260288,scr2003,avaConv,offshore
70AL,h0054,0.05232272989260288,scr2003,avaConv,offshore
70AL,h0055,0.09524442238191383,scr2003,avaConv,offshore
70AL,h0056,0.14682185130974057,scr2003,avaConv,offshore
70AL,h0057,0.14682185130974057,scr2003,avaConv,offshore
70AL,h0058,0.11952835124511654,scr2003,avaConv,offshore
70AL,h0059,0.06152329331683144,scr2003,avaConv,offshore
70AL,h0060,0.2366397730293994,scr2003,avaConv,offshore
70AL,h0061,0.2230839778884381,scr2003,avaConv,offshore
70AL,h0062,0.23481884760087612,scr2003,avaConv,offshore
70AL,h0063,0.061108463417750586,scr2003,avaConv,offshore
70AL,h0064,0.0027198733531184904,scr2003,avaConv,offshore
70AL,h0065,0.00442252268159503,scr2003,avaConv,offshore
70AL,h0066,0.00600732871815996,scr2003,avaConv,offshore
70AL,h0067,0.009195609306518597,scr2003,avaConv,offshore
70AL,h0068,0.16515775341776148,scr2003,avaConv,offshore
70AL,h0069,0.3035524708664569,scr2003,avaConv,offshore
70AL,h0070,0.37617505169796045,scr2003,avaConv,offshore
70AL,h0071,0.5108038219659908,scr2003,avaConv,offshore
70AL,h0072,0.5563873744634179,scr2003,avaConv,offshore
49AT,h0049,NaN,scr2003,avaConv,offshore
49AT,h0050,NaN,scr2003,avaConv,offshore
49AT,h0051,NaN,scr2003,avaConv,offshore
49AT,h0052,NaN,scr2003,avaConv,offshore
49AT,h0053,NaN,scr2003,avaConv,offshore
49AT,h0054,NaN,scr2003,avaConv,offshore
49AT,h0055,NaN,scr2003,avaConv,offshore
49AT,h0056,NaN,scr2003,avaConv,offshore
49AT,h0057,NaN,scr2003,avaConv,offshore
49AT,h0058,NaN,scr2003,avaConv,offshore
49AT,h0059,NaN,scr2003,avaConv,offshore
49AT,h0060,NaN,scr2003,avaConv,offshore
49AT,h0061,NaN,scr2003,avaConv,offshore
49AT,h0062,NaN,scr2003,avaConv,offshore
49AT,h0063,NaN,scr2003,avaConv,offshore
49AT,h0064,NaN,scr2003,avaConv,offshore
49AT,h0065,NaN,scr2003,avaConv,offshore
49AT,h0066,NaN,scr2003,avaConv,offshore
49AT,h0067,NaN,scr2003,avaConv,offshore
49AT,h0068,NaN,scr2003,avaConv,offshore
49AT,h0069,NaN,scr2003,avaConv,offshore
49AT,h0070,NaN,scr2003,avaConv,offshore
49AT,h0071,NaN,scr2003,avaConv,offshore
49AT,h0072,NaN,scr2003,avaConv,offshore
50AT,h0049,NaN,scr2003,avaConv,offshore
50AT,h0050,NaN,scr2003,avaConv,offshore
50AT,h0051,NaN,scr2003,avaConv,offshore
50AT,h0052,NaN,scr2003,avaConv,offshore
50AT,h0053,NaN,scr2003,avaConv,offshore
50AT,h0054,NaN,scr2003,avaConv,offshore
50AT,h0055,NaN,scr2003,avaConv,offshore
50AT,h0056,NaN,scr2003,avaConv,offshore
50AT,h0057,NaN,scr2003,avaConv,offshore
50AT,h0058,NaN,scr2003,avaConv,offshore
50AT,h0059,NaN,scr2003,avaConv,offshore
50AT,h0060,NaN,scr2003,avaConv,offshore
50AT,h0061,NaN,scr2003,avaConv,offshore
50AT,h0062,NaN,scr2003,avaConv,offshore
