region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h4369,0.0,scr2012,avaConv,solar
AL,h4370,0.0,scr2012,avaConv,solar
AL,h4371,0.0,scr2012,avaConv,solar
AL,h4372,0.0009593526531018698,scr2012,avaConv,solar
AL,h4373,0.03580836800757061,scr2012,avaConv,solar
AL,h4374,0.11755018377000054,scr2012,avaConv,solar
AL,h4375,0.2486687577898871,scr2012,avaConv,solar
AL,h4376,0.38691254353340276,scr2012,avaConv,solar
AL,h4377,0.5186037343416098,scr2012,avaConv,solar
AL,h4378,0.6332041652329639,scr2012,avaConv,solar
AL,h4379,0.7134997341744665,scr2012,avaConv,solar
AL,h4380,0.7455959552351588,scr2012,avaConv,solar
AL,h4381,0.7176210477645877,scr2012,avaConv,solar
AL,h4382,0.630391631782261,scr2012,avaConv,solar
AL,h4383,0.49304154879454404,scr2012,avaConv,solar
AL,h4384,0.3067610612874911,scr2012,avaConv,solar
AL,h4385,0.13647851832038024,scr2012,avaConv,solar
AL,h4386,0.04227068647614533,scr2012,avaConv,solar
AL,h4387,0.010572738066354585,scr2012,avaConv,solar
AL,h4388,0.009308834333852446,scr2012,avaConv,solar
AL,h4389,0.0,scr2012,avaConv,solar
AL,h4390,0.0,scr2012,avaConv,solar
AL,h4391,0.0,scr2012,avaConv,solar
AL,h4392,0.0,scr2012,avaConv,solar
AL,h4393,0.0,scr2012,avaConv,solar
AL,h4394,0.0,scr2012,avaConv,solar
AL,h4395,0.0,scr2012,avaConv,solar
AL,h4396,0.000730797416255781,scr2012,avaConv,solar
AL,h4397,0.03390864877078649,scr2012,avaConv,solar
AL,h4398,0.11331492715117919,scr2012,avaConv,solar
AL,h4399,0.24175353117088746,scr2012,avaConv,solar
AL,h4400,0.36753283733608444,scr2012,avaConv,solar
AL,h4401,0.4774831937407005,scr2012,avaConv,solar
AL,h4402,0.5685188758077129,scr2012,avaConv,solar
AL,h4403,0.6365142780829048,scr2012,avaConv,solar
AL,h4404,0.659334234994489,scr2012,avaConv,solar
AL,h4405,0.6471681595500602,scr2012,avaConv,solar
AL,h4406,0.5832594183357295,scr2012,avaConv,solar
AL,h4407,0.4769865313128133,scr2012,avaConv,solar
AL,h4408,0.3004450994837725,scr2012,avaConv,solar
AL,h4409,0.13372534625457785,scr2012,avaConv,solar
AL,h4410,0.040717939242077894,scr2012,avaConv,solar
AL,h4411,0.00975900112352242,scr2012,avaConv,solar
AL,h4412,0.0085937682998838,scr2012,avaConv,solar
AL,h4413,0.0,scr2012,avaConv,solar
AL,h4414,0.0,scr2012,avaConv,solar
AL,h4415,0.0,scr2012,avaConv,solar
