region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h4369,0.532928150166815,scr2004,dem,electricity
AL,h4370,0.4716999780127295,scr2004,dem,electricity
AL,h4371,0.4274785183671867,scr2004,dem,electricity
AL,h4372,0.40778937330542847,scr2004,dem,electricity
AL,h4373,0.40035202870646114,scr2004,dem,electricity
AL,h4374,0.39789535068575593,scr2004,dem,electricity
AL,h4375,0.41496178198832573,scr2004,dem,electricity
AL,h4376,0.4557938670198921,scr2004,dem,electricity
AL,h4377,0.5128696861428604,scr2004,dem,electricity
AL,h4378,0.5572031348329927,scr2004,dem,electricity
AL,h4379,0.5770372220624183,scr2004,dem,electricity
AL,h4380,0.5875443767714503,scr2004,dem,electricity
AL,h4381,0.5947683844817789,scr2004,dem,electricity
AL,h4382,0.5977750103616136,scr2004,dem,electricity
AL,h4383,0.5888157745828154,scr2004,dem,electricity
AL,h4384,0.5714323803961596,scr2004,dem,electricity
AL,h4385,0.5550046232265384,scr2004,dem,electricity
AL,h4386,0.545113906774882,scr2004,dem,electricity
AL,h4387,0.5453289034571568,scr2004,dem,electricity
AL,h4388,0.553929459575669,scr2004,dem,electricity
AL,h4389,0.566620717172229,scr2004,dem,electricity
AL,h4390,0.5879355733243482,scr2004,dem,electricity
AL,h4391,0.5992843994962106,scr2004,dem,electricity
AL,h4392,0.5847759853486956,scr2004,dem,electricity
AL,h4393,0.5332002171385906,scr2004,dem,electricity
AL,h4394,0.4738883224913381,scr2004,dem,electricity
AL,h4395,0.43043942384972544,scr2004,dem,electricity
AL,h4396,0.41050751509078315,scr2004,dem,electricity
AL,h4397,0.40232260586650936,scr2004,dem,electricity
AL,h4398,0.39630895453214554,scr2004,dem,electricity
AL,h4399,0.4017985881524537,scr2004,dem,electricity
AL,h4400,0.4230187236981342,scr2004,dem,electricity
AL,h4401,0.4618631440722597,scr2004,dem,electricity
AL,h4402,0.49949720371976725,scr2004,dem,electricity
AL,h4403,0.5242377609212521,scr2004,dem,electricity
AL,h4404,0.5394716767549651,scr2004,dem,electricity
AL,h4405,0.5460009614586437,scr2004,dem,electricity
AL,h4406,0.5439096410165091,scr2004,dem,electricity
AL,h4407,0.5297401058511565,scr2004,dem,electricity
AL,h4408,0.5105077245305614,scr2004,dem,electricity
AL,h4409,0.49663267007124173,scr2004,dem,electricity
AL,h4410,0.4935144666986669,scr2004,dem,electricity
AL,h4411,0.4987401215063235,scr2004,dem,electricity
AL,h4412,0.5113851835014797,scr2004,dem,electricity
AL,h4413,0.5277952070604779,scr2004,dem,electricity
