region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,9.205543925101235,scr2008,dem,electricity
AL,h0002,9.291288157791106,scr2008,dem,electricity
AL,h0003,9.34923345594689,scr2008,dem,electricity
AL,h0004,9.482848641008436,scr2008,dem,electricity
AL,h0005,9.660685410152984,scr2008,dem,electricity
AL,h0006,9.98435046341479,scr2008,dem,electricity
AL,h0007,10.3861525931546,scr2008,dem,electricity
AL,h0008,10.727463676042294,scr2008,dem,electricity
AL,h0009,10.856934068519319,scr2008,dem,electricity
AL,h0010,10.774897496625526,scr2008,dem,electricity
AL,h0011,10.5661271835469,scr2008,dem,electricity
AL,h0012,10.298969579286672,scr2008,dem,electricity
AL,h0013,10.000717921372928,scr2008,dem,electricity
AL,h0014,9.69834745665983,scr2008,dem,electricity
AL,h0015,9.48931910987924,scr2008,dem,electricity
AL,h0016,9.554382929440223,scr2008,dem,electricity
AL,h0017,10.00672210846277,scr2008,dem,electricity
AL,h0018,10.536272982396776,scr2008,dem,electricity
AL,h0019,10.732129817889676,scr2008,dem,electricity
AL,h0020,10.509460093705217,scr2008,dem,electricity
AL,h0021,10.262614167672387,scr2008,dem,electricity
AL,h0022,10.254025570931772,scr2008,dem,electricity
AL,h0023,10.34748022305866,scr2008,dem,electricity
AL,h0024,10.455932378819261,scr2008,dem,electricity
AL,h0025,10.54367579461837,scr2008,dem,electricity
AL,h0026,10.646314154783282,scr2008,dem,electricity
AL,h0027,10.650380930115066,scr2008,dem,electricity
AL,h0028,10.602095493376305,scr2008,dem,electricity
AL,h0029,10.615922698055934,scr2008,dem,electricity
AL,h0030,10.800072049392432,scr2008,dem,electricity
AL,h0031,11.08524275781112,scr2008,dem,electricity
AL,h0032,11.317012744039548,scr2008,dem,electricity
AL,h0033,11.327271767062937,scr2008,dem,electricity
AL,h0034,11.104966725292764,scr2008,dem,electricity
AL,h0035,10.73432136745749,scr2008,dem,electricity
AL,h0036,10.306227157763738,scr2008,dem,electricity
AL,h0037,9.868175315582596,scr2008,dem,electricity
AL,h0038,9.454894814720387,scr2008,dem,electricity
AL,h0039,9.147757554653701,scr2008,dem,electricity
AL,h0040,9.105916456464344,scr2008,dem,electricity
AL,h0041,9.422356827885642,scr2008,dem,electricity
AL,h0042,9.809970640194866,scr2008,dem,electricity
AL,h0043,9.891634001812914,scr2008,dem,electricity
AL,h0044,9.593136880964158,scr2008,dem,electricity
AL,h0045,9.266302398878736,scr2008,dem,electricity
AL,h0046,9.1537238640739,scr2008,dem,electricity
AL,h0047,9.132207385365577,scr2008,dem,electricity
AL,h0048,9.12769833812203,scr2008,dem,electricity
AL,h0049,9.099006587798693,scr2008,dem,electricity
