region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.44578759208734936,scr2009,avaConv,wind
AL,h0002,0.43484533236487544,scr2009,avaConv,wind
AL,h0003,0.42448957657862396,scr2009,avaConv,wind
AL,h0004,0.40461259539825023,scr2009,avaConv,wind
AL,h0005,0.3860810813570447,scr2009,avaConv,wind
AL,h0006,0.36801471757737975,scr2009,avaConv,wind
AL,h0007,0.3492180963333883,scr2009,avaConv,wind
AL,h0008,0.3269409234216618,scr2009,avaConv,wind
AL,h0009,0.3012928607929893,scr2009,avaConv,wind
AL,h0010,0.2790127565167284,scr2009,avaConv,wind
AL,h0011,0.2755138168556996,scr2009,avaConv,wind
AL,h0012,0.303229218644285,scr2009,avaConv,wind
AL,h0013,0.36066013222345145,scr2009,avaConv,wind
AL,h0014,0.4297804603149841,scr2009,avaConv,wind
AL,h0015,0.4961216085281876,scr2009,avaConv,wind
AL,h0016,0.5484649207822502,scr2009,avaConv,wind
AL,h0017,0.5882250228654727,scr2009,avaConv,wind
AL,h0018,0.6167119081812266,scr2009,avaConv,wind
AL,h0019,0.6435140328072213,scr2009,avaConv,wind
AL,h0020,0.670586529602617,scr2009,avaConv,wind
AL,h0021,0.7039120838061989,scr2009,avaConv,wind
AL,h0022,0.721802721920798,scr2009,avaConv,wind
AL,h0023,0.7304892999663919,scr2009,avaConv,wind
AL,h0024,0.7185224529324451,scr2009,avaConv,wind
AL,h0025,0.7033522496577131,scr2009,avaConv,wind
AL,h0026,0.6826393902781126,scr2009,avaConv,wind
AL,h0027,0.6643051184063543,scr2009,avaConv,wind
AL,h0028,0.6546914140482231,scr2009,avaConv,wind
AL,h0029,0.653734487257827,scr2009,avaConv,wind
AL,h0030,0.657153879452214,scr2009,avaConv,wind
AL,h0031,0.6585907968827593,scr2009,avaConv,wind
AL,h0032,0.6570975233334405,scr2009,avaConv,wind
AL,h0033,0.6583242980648388,scr2009,avaConv,wind
AL,h0034,0.663563314102091,scr2009,avaConv,wind
AL,h0035,0.6693944954623864,scr2009,avaConv,wind
AL,h0036,0.6706430831172804,scr2009,avaConv,wind
AL,h0037,0.667409891039183,scr2009,avaConv,wind
AL,h0038,0.665127461813386,scr2009,avaConv,wind
AL,h0039,0.6671781123585748,scr2009,avaConv,wind
AL,h0040,0.6724716867676261,scr2009,avaConv,wind
AL,h0041,0.6770660306709138,scr2009,avaConv,wind
AL,h0042,0.6798059454781905,scr2009,avaConv,wind
AL,h0043,0.6804669282501081,scr2009,avaConv,wind
AL,h0044,0.6796870683393624,scr2009,avaConv,wind
AL,h0045,0.6778419177794276,scr2009,avaConv,wind
AL,h0046,0.6761734586228862,scr2009,avaConv,wind
AL,h0047,0.6762089420869914,scr2009,avaConv,wind
AL,h0048,0.6776329306116867,scr2009,avaConv,wind
AL,h0049,0.680953228781841,scr2009,avaConv,wind
AL,h0050,0.685614050886133,scr2009,avaConv,wind
AL,h0051,0.6913517306092188,scr2009,avaConv,wind
AL,h0052,0.6970778858852551,scr2009,avaConv,wind
AL,h0053,0.7012396078644081,scr2009,avaConv,wind
AL,h0054,0.7032480246155749,scr2009,avaConv,wind
AL,h0055,0.7014726907828099,scr2009,avaConv,wind
AL,h0056,0.694373170740077,scr2009,avaConv,wind
AL,h0057,0.6815286437709209,scr2009,avaConv,wind
AL,h0058,0.6638578154435749,scr2009,avaConv,wind
AL,h0059,0.6417649634918797,scr2009,avaConv,wind
AL,h0060,0.6164075908859552,scr2009,avaConv,wind
AL,h0061,0.5887060271058036,scr2009,avaConv,wind
