region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h6577,0.4874912742129646,scr2008,dem,electricity
AL,h6578,0.4362837043819507,scr2008,dem,electricity
AL,h6579,0.4037552662286854,scr2008,dem,electricity
AL,h6580,0.3897206087013248,scr2008,dem,electricity
AL,h6581,0.3856761338495327,scr2008,dem,electricity
AL,h6582,0.39413232979302215,scr2008,dem,electricity
AL,h6583,0.43007887170271974,scr2008,dem,electricity
AL,h6584,0.48204537595871433,scr2008,dem,electricity
AL,h6585,0.534441014759506,scr2008,dem,electricity
AL,h6586,0.5628546516358142,scr2008,dem,electricity
AL,h6587,0.5717749890974204,scr2008,dem,electricity
AL,h6588,0.5760111733711717,scr2008,dem,electricity
AL,h6589,0.5777081371625226,scr2008,dem,electricity
AL,h6590,0.5761358158041849,scr2008,dem,electricity
AL,h6591,0.5646007711203824,scr2008,dem,electricity
AL,h6592,0.5489371887022207,scr2008,dem,electricity
AL,h6593,0.5377904434019747,scr2008,dem,electricity
AL,h6594,0.5337432437173237,scr2008,dem,electricity
AL,h6595,0.5437109764325463,scr2008,dem,electricity
AL,h6596,0.5847202773192053,scr2008,dem,electricity
AL,h6597,0.6187579520380002,scr2008,dem,electricity
AL,h6598,0.6270839632792562,scr2008,dem,electricity
AL,h6599,0.5929394711305522,scr2008,dem,electricity
AL,h6600,0.5419505066278478,scr2008,dem,electricity
AL,h6601,0.48681573187827615,scr2008,dem,electricity
AL,h6602,0.4358931435784729,scr2008,dem,electricity
AL,h6603,0.4041413393257994,scr2008,dem,electricity
AL,h6604,0.3912235393668803,scr2008,dem,electricity
AL,h6605,0.3878581444337498,scr2008,dem,electricity
AL,h6606,0.39497026981691474,scr2008,dem,electricity
AL,h6607,0.4292568383717511,scr2008,dem,electricity
AL,h6608,0.47939378239536923,scr2008,dem,electricity
AL,h6609,0.531261352295102,scr2008,dem,electricity
AL,h6610,0.5597454013417611,scr2008,dem,electricity
AL,h6611,0.5695301334309131,scr2008,dem,electricity
AL,h6612,0.5744884537342541,scr2008,dem,electricity
AL,h6613,0.5763205276455143,scr2008,dem,electricity
AL,h6614,0.5740589758729542,scr2008,dem,electricity
AL,h6615,0.56167008349963,scr2008,dem,electricity
AL,h6616,0.5452463680004958,scr2008,dem,electricity
AL,h6617,0.5336276993517766,scr2008,dem,electricity
AL,h6618,0.5307916969528379,scr2008,dem,electricity
AL,h6619,0.5438295437363354,scr2008,dem,electricity
AL,h6620,0.5837109815375043,scr2008,dem,electricity
AL,h6621,0.6146284238767361,scr2008,dem,electricity
